idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.71814752502861,-49.54885366160869,-53.696741477415394,-49.54885366160869,-19.93493825826895,-47.50809894625765
250,-57.219575207800204,-51.05028134438028,-55.198169160186985,-51.05028134438028,-21.436365941040535,-49.00952662902924
251,-57.36699192075592,-51.19769805733601,-55.34558587314271,-51.197698057336,-21.583782653996263,-48.34167678751008
252,-58.45826248173917,-52.28896861831925,-56.43685643412595,-52.288968618319245,-22.675053214979506,-49.43294734849333
253,-58.08413431446164,-51.91484045104173,-56.062728266848424,-51.91484045104172,-22.30092504770198,-49.0588191812158
254,-56.53341407950349,-50.36412021608357,-54.51200803189027,-50.36412021608356,-20.750204812743828,-47.50809894625765
255,-58.03484176227508,-51.86554789885516,-56.01343571466186,-51.865547898855155,-22.251632495515416,-49.00952662902924
256,-40.458628022853105,-36.31074020704641,-40.45862802285312,-36.31074020704641,-20.072080267409095,-32.94501527619444
257,-41.54989858383635,-37.402010768029655,-41.54989858383636,-37.402010768029655,-21.16335082839234,-34.03628583717768
258,-41.17577041655883,-37.02788260075213,-41.175770416558834,-37.02788260075213,-20.789222661114813,-33.662157669900154
259,-39.62505018160067,-35.47716236579397,-39.62505018160068,-35.47716236579397,-19.23850242615666,-32.111437434942
260,-41.12647786437226,-36.978590048565565,-41.12647786437227,-36.978590048565565,-20.73993010892825,-33.61286511771359
261,-41.155063854965405,-37.00717603915871,-41.155063854965405,-37.00717603915871,-20.768516099521385,-32.94501527619444
262,-42.246334415948645,-38.09844660014195,-42.246334415948645,-38.09844660014195,-21.859786660504625,-34.03628583717768
263,-41.87220624867112,-37.72431843286442,-41.87220624867112,-37.72431843286442,-21.485658493227103,-33.662157669900154
264,-40.32148601371296,-36.173598197906266,-40.32148601371296,-36.173598197906266,-19.93493825826895,-32.111437434942
265,-41.822913696484555,-37.67502588067786,-41.822913696484555,-37.67502588067786,-21.436365941040535,-33.61286511771359
266,-41.97033040944028,-37.82244259363358,-41.97033040944028,-37.82244259363358,-21.583782653996263,-32.94501527619444
267,-43.06160097042353,-38.91371315461682,-43.06160097042353,-38.91371315461682,-22.675053214979506,-34.03628583717768
268,-42.687472803146,-38.539584987339296,-42.687472803146,-38.539584987339296,-22.30092504770198,-33.662157669900154
269,-41.136752568187845,-36.98886475238114,-41.136752568187845,-36.98886475238115,-20.750204812743828,-32.111437434942
270,-42.63818025095944,-38.49029243515273,-42.63818025095944,-38.49029243515273,-22.251632495515416,-33.61286511771359
271,-38.91519378608922,-34.76730597028251,-38.91519378608922,-34.76730597028251,-20.072080267409095,-31.401581039430543
272,-40.00646434707246,-35.858576531265754,-40.00646434707246,-35.858576531265754,-21.16335082839234,-32.492851600413786
273,-39.63233617979493,-35.48444836398823,-39.63233617979493,-35.48444836398823,-20.789222661114813,-32.11872343313626
274,-38.08161594483678,-33.93372812903007,-38.08161594483678,-33.93372812903007,-19.23850242615666,-30.568003198178108
275,-39.58304362760837,-35.435155811801664,-39.58304362760837,-35.435155811801664,-20.73993010892825,-32.069430880949696
276,-39.611629618201505,-35.46374180239481,-39.611629618201505,-35.46374180239481,-20.768516099521385,-31.401581039430543
277,-40.70290017918475,-36.55501236337805,-40.70290017918475,-36.55501236337805,-21.859786660504625,-32.492851600413786
278,-40.328772011907226,-36.18088419610052,-40.328772011907226,-36.18088419610052,-21.485658493227103,-32.11872343313626
279,-38.77805177694907,-34.630163961142365,-38.77805177694907,-34.630163961142365,-19.93493825826895,-30.568003198178108
280,-40.27947945972066,-36.13159164391396,-40.27947945972066,-36.13159164391396,-21.436365941040535,-32.069430880949696
281,-40.42689617267638,-36.27900835686968,-40.42689617267638,-36.27900835686968,-21.583782653996263,-31.401581039430543
282,-41.518166733659626,-37.37027891785293,-41.518166733659626,-37.37027891785292,-22.675053214979506,-32.492851600413786
283,-41.1440385663821,-36.9961507505754,-41.1440385663821,-36.996150750575396,-22.30092504770198,-32.11872343313626
284,-39.593318331423944,-35.44543051561725,-39.593318331423944,-35.44543051561725,-20.750204812743828,-30.568003198178108
285,-41.094746014195536,-36.94685819838884,-41.094746014195536,-36.94685819838883,-22.251632495515416,-32.069430880949696
286,-32.88330517021045,-26.71401130679053,-30.86189912259723,-26.71401130679053,-20.072080267409095,-25.369692423551772
287,-33.97457573119369,-27.805281867773772,-31.95316968358047,-27.805281867773772,-21.16335082839234,-26.460962984535016
288,-33.60044756391616,-27.431153700496246,-31.579041516302947,-27.431153700496246,-20.789222661114813,-26.08683481725749
289,-32.04972732895801,-25.880433465538093,-30.028321281344795,-25.880433465538093,-19.23850242615666,-24.536114582299337
290,-33.5511550117296,-27.38186114830968,-31.52974896411638,-27.38186114830968,-20.73993010892825,-26.037542265070925
291,-33.579741002322734,-27.410447138902818,-31.55833495470952,-27.410447138902818,-20.768516099521385,-25.369692423551772
292,-34.67101156330598,-28.501717699886058,-32.64960551569276,-28.501717699886058,-21.859786660504625,-26.460962984535016
293,-34.296883396028456,-28.127589532608535,-32.27547734841524,-28.127589532608535,-21.485658493227103,-26.08683481725749
294,-32.7461631610703,-26.576869297650383,-30.724757113457084,-26.576869297650383,-19.93493825826895,-24.536114582299337
295,-34.24759084384189,-28.078296980421968,-32.22618479622867,-28.078296980421968,-21.436365941040535,-26.037542265070925
296,-34.395007556797616,-28.225713693377696,-32.3736015091844,-28.225713693377696,-21.583782653996263,-25.369692423551772
297,-35.486278117780856,-29.31698425436094,-33.46487207016764,-29.31698425436094,-22.675053214979506,-26.460962984535016
298,-35.11214995050334,-28.942856087083413,-33.09074390289011,-28.942856087083413,-22.30092504770198,-26.08683481725749
299,-33.56142971554518,-27.39213585212526,-31.540023667931962,-27.39213585212526,-20.750204812743828,-24.536114582299337
300,-35.062857398316766,-28.89356353489685,-33.04145135070355,-28.89356353489685,-22.251632495515416,-26.037542265070925
301,-31.101756154885177,-26.95386833907848,-31.10175615488518,-26.95386833907848,-20.072080267409095,-23.588143408226504
302,-32.19302671586842,-28.045138900061723,-32.19302671586842,-28.045138900061723,-21.16335082839234,-24.679413969209747
303,-31.818898548590894,-27.671010732784197,-31.818898548590898,-27.671010732784197,-20.789222661114813,-24.30528580193222
304,-30.268178313632742,-26.120290497826044,-30.268178313632745,-26.120290497826044,-19.23850242615666,-22.75456556697407
305,-31.76960599640433,-27.621718180597632,-31.76960599640433,-27.621718180597632,-20.73993010892825,-24.255993249745657
306,-31.79819198699747,-27.65030417119077,-31.79819198699747,-27.65030417119077,-20.768516099521385,-23.588143408226504
307,-32.88946254798071,-28.74157473217401,-32.88946254798071,-28.74157473217401,-21.859786660504625,-24.679413969209747
308,-32.51533438070319,-28.367446564896486,-32.51533438070319,-28.367446564896486,-21.485658493227103,-24.30528580193222
309,-30.964614145745035,-26.816726329938334,-30.964614145745035,-26.816726329938334,-19.93493825826895,-22.75456556697407
310,-32.46604182851662,-28.31815401270992,-32.46604182851662,-28.31815401270992,-21.436365941040535,-24.255993249745657
311,-32.61345854147235,-28.465570725665646,-32.61345854147235,-28.465570725665646,-21.583782653996263,-23.588143408226504
312,-33.70472910245559,-29.55684128664889,-33.70472910245559,-29.55684128664889,-22.675053214979506,-24.679413969209747
313,-33.33060093517807,-29.182713119371364,-33.33060093517807,-29.182713119371364,-22.30092504770198,-24.30528580193222
314,-31.779880700219913,-27.63199288441321,-31.779880700219913,-27.63199288441321,-20.750204812743828,-22.75456556697407
315,-33.2813083829915,-29.1334205671848,-33.2813083829915,-29.1334205671848,-22.251632495515416,-24.255993249745657
316,-46.513256806722254,-42.36536899091554,-46.513256806722254,-42.36536899091554,-20.072080267409095,-38.999644060063574
317,-47.604527367705494,-43.45663955189879,-47.604527367705494,-43.45663955189879,-21.16335082839234,-40.09091462104682
318,-47.23039920042797,-43.08251138462126,-47.23039920042797,-43.08251138462126,-20.789222661114813,-39.716786453769295
319,-45.67967896546981,-41.53179114966311,-45.67967896546981,-41.53179114966311,-19.23850242615666,-38.16606621881114
320,-47.1811066482414,-43.0332188324347,-47.1811066482414,-43.0332188324347,-20.73993010892825,-39.66749390158273
321,-47.20969263883454,-43.06180482302784,-47.20969263883454,-43.06180482302784,-20.768516099521385,-38.999644060063574
322,-48.30096319981779,-44.15307538401108,-48.30096319981779,-44.15307538401108,-21.859786660504625,-40.09091462104682
323,-47.92683503254026,-43.778947216733556,-47.92683503254026,-43.778947216733556,-21.485658493227103,-39.716786453769295
324,-46.376114797582105,-42.2282269817754,-46.376114797582105,-42.2282269817754,-19.93493825826895,-38.16606621881114
325,-47.877542480353696,-43.72965466454699,-47.877542480353696,-43.72965466454699,-21.436365941040535,-39.66749390158273
326,-48.024959193309414,-43.877071377502716,-48.024959193309414,-43.877071377502716,-21.583782653996263,-38.999644060063574
327,-49.11622975429266,-44.968341938485956,-49.11622975429266,-44.96834193848596,-22.675053214979506,-40.09091462104682
328,-48.742101587015135,-44.59421377120843,-48.742101587015135,-44.59421377120844,-22.30092504770198,-39.716786453769295
329,-47.19138135205698,-43.043493536250274,-47.19138135205698,-43.04349353625028,-20.750204812743828,-38.16606621881114
330,-48.69280903482857,-44.544921219021866,-48.69280903482857,-44.54492121902187,-22.251632495515416,-39.66749390158273
331,-48.46244668159426,-44.31455886578756,-48.46244668159426,-44.31455886578756,-20.072080267409095,-40.94883393493559
332,-49.553717242577505,-45.4058294267708,-49.553717242577505,-45.4058294267708,-21.16335082839234,-42.04010449591883
333,-49.17958907529998,-45.031701259493275,-49.17958907529998,-45.031701259493275,-20.789222661114813,-41.66597632864131
334,-47.62886884034182,-43.48098102453512,-47.62886884034182,-43.48098102453512,-19.23850242615666,-40.11525609368315
335,-49.130296523113415,-44.98240870730671,-49.130296523113415,-44.98240870730671,-20.73993010892825,-41.61668377645474
336,-49.15888251370656,-45.01099469789985,-49.158882513706544,-45.01099469789985,-20.768516099521385,-40.94883393493559
337,-50.2501530746898,-46.102265258883094,-50.25015307468979,-46.102265258883094,-21.859786660504625,-42.04010449591883
338,-49.87602490741227,-45.72813709160557,-49.876024907412265,-45.72813709160557,-21.485658493227103,-41.66597632864131
339,-48.325304672454116,-44.17741685664741,-48.32530467245411,-44.17741685664741,-19.93493825826895,-40.11525609368315
340,-49.82673235522571,-45.678844539419,-49.8267323552257,-45.678844539419,-21.436365941040535,-41.61668377645474
341,-49.97414906818143,-45.82626125237472,-49.97414906818143,-45.82626125237472,-21.583782653996263,-40.94883393493559
342,-51.06541962916468,-46.91753181335797,-51.06541962916467,-46.91753181335797,-22.675053214979506,-42.04010449591883
343,-50.691291461887154,-46.54340364608044,-50.69129146188715,-46.54340364608044,-22.30092504770198,-41.66597632864131
344,-49.140571226929,-44.992683411122286,-49.14057122692899,-44.992683411122286,-20.750204812743828,-40.11525609368315
345,-50.64199890970059,-46.49411109389388,-50.64199890970058,-46.49411109389388,-22.251632495515416,-41.61668377645474
346,-37.06619207097877,-32.918304255172075,-37.06619207097877,-32.918304255172075,-20.072080267409095,-29.552579324320103
347,-38.15746263196202,-34.009574816155315,-38.15746263196202,-34.009574816155315,-21.16335082839234,-30.643849885303347
348,-37.78333446468449,-33.63544664887779,-37.78333446468449,-33.63544664887779,-20.789222661114813,-30.26972171802582
349,-36.23261422972634,-32.08472641391963,-36.23261422972634,-32.08472641391963,-19.23850242615666,-28.719001483067668
350,-37.73404191249793,-33.586154096691224,-37.73404191249793,-33.586154096691224,-20.73993010892825,-30.220429165839256
351,-37.76262790309107,-33.61474008728436,-37.76262790309107,-33.61474008728436,-20.768516099521385,-29.552579324320103
352,-38.85389846407431,-34.70601064826761,-38.85389846407431,-34.70601064826761,-21.859786660504625,-30.643849885303347
353,-38.47977029679679,-34.33188248099008,-38.47977029679679,-34.33188248099008,-21.485658493227103,-30.26972171802582
354,-36.92905006183863,-32.781162246031926,-36.92905006183863,-32.781162246031926,-19.93493825826895,-28.719001483067668
355,-38.43047774461022,-34.28258992880352,-38.43047774461022,-34.28258992880352,-21.436365941040535,-30.220429165839256
356,-38.57789445756595,-34.43000664175924,-38.57789445756595,-34.43000664175924,-21.583782653996263,-29.552579324320103
357,-39.66916501854919,-35.52127720274248,-39.66916501854919,-35.52127720274248,-22.675053214979506,-30.643849885303347
358,-39.29503685127166,-35.14714903546496,-39.29503685127166,-35.14714903546496,-22.30092504770198,-30.26972171802582
359,-37.74431661631351,-33.59642880050681,-37.744316616313505,-33.59642880050681,-20.750204812743828,-28.719001483067668
360,-39.245744299085096,-35.09785648327839,-39.245744299085096,-35.09785648327839,-22.251632495515416,-30.220429165839256
361,-45.94252019765723,-41.79463238185053,-45.942520197657245,-41.79463238185053,-20.072080267409095,-38.428907450998565
362,-47.03379075864048,-42.88590294283378,-47.033790758640485,-42.88590294283378,-21.16335082839234,-39.520178011981805
363,-46.65966259136295,-42.511774775556255,-46.65966259136296,-42.511774775556255,-20.789222661114813,-39.14604984470428
364,-45.108942356404796,-40.9610545405981,-45.1089423564048,-40.9610545405981,-19.23850242615666,-37.59532960974612
365,-46.61037003917639,-42.46248222336969,-46.610370039176395,-42.46248222336969,-20.73993010892825,-39.096757292517715
366,-46.63895602976953,-42.49106821396283,-46.63895602976953,-42.49106821396283,-20.768516099521385,-38.428907450998565
367,-47.73022659075277,-43.582338774946074,-47.73022659075277,-43.582338774946074,-21.859786660504625,-39.520178011981805
368,-47.356098423475245,-43.20821060766855,-47.356098423475245,-43.20821060766855,-21.485658493227103,-39.14604984470428
369,-45.80537818851709,-41.65749037271039,-45.80537818851709,-41.65749037271039,-19.93493825826895,-37.59532960974612
370,-47.30680587128868,-43.15891805548198,-47.30680587128868,-43.15891805548198,-21.436365941040535,-39.096757292517715
371,-47.454222584244405,-43.30633476843771,-47.454222584244405,-43.30633476843771,-21.583782653996263,-38.428907450998565
372,-48.54549314522765,-44.39760532942095,-48.54549314522765,-44.397605329420955,-22.675053214979506,-39.520178011981805
373,-48.17136497795013,-44.02347716214342,-48.17136497795013,-44.02347716214343,-22.30092504770198,-39.14604984470428
374,-46.62064474299197,-42.472756927185266,-46.62064474299197,-42.47275692718527,-20.750204812743828,-37.59532960974612
