idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9345,-3.835516046925547,-4.34399954479899,-3.835516046925547,-4.34399954479899,-3.5115998589582373,-3.816476356775433
9346,-3.4985709717682574,-3.781402457824338,-3.4985709717682574,-3.781402457824338,-3.1163745696333724,-3.5395264105602515
9347,-3.57941677134487,-3.8757225573303855,-3.57941677134487,-3.8757225573303855,-3.3050147686454685,-3.633846510066299
9348,-3.462295599871056,-3.739081190610937,-3.462295599871056,-3.739081190610937,-3.03173203520657,-3.49720514334685
9349,-3.483688391408823,-3.7640394474049974,-3.483688391408823,-3.7640394474049974,-3.0816485487946927,-3.5221634001409114
9350,-3.5660545076001147,-3.8181220007670205,-3.566054507600115,-3.8181220007670205,-3.3468907418308085,-3.610799674540661
9351,-3.5416123563046935,-3.83161740645018,-3.5416123563046935,-3.83161740645018,-3.2168044668850566,-3.5395264105602515
9352,-3.6224581558813056,-3.9259375059562274,-3.6224581558813056,-3.9259375059562274,-3.4054446658971522,-3.633846510066299
9353,-3.505336984407492,-3.7892961392367788,-3.505336984407492,-3.7892961392367788,-3.132161932458254,-3.49720514334685
9354,-3.526729775945259,-3.8142543960308397,-3.526729775945259,-3.8142543960308397,-3.182078446046377,-3.5221634001409114
9355,-3.603715719069496,-3.8611633853034566,-3.6037157190694966,-3.8611633853034566,-3.4222131647695715,-3.610799674540661
9356,-3.592690467269645,-3.8912085359092896,-3.592690467269645,-3.8912085359092896,-3.335986725803277,-3.5395264105602515
9357,-3.673536266846257,-3.985528635415337,-3.673536266846257,-3.985528635415337,-3.5246269248153723,-3.633846510066299
9358,-3.5564150953724436,-3.8488872686958886,-3.5564150953724436,-3.8488872686958886,-3.2513441913764747,-3.49720514334685
9359,-3.5778078869102106,-3.8738455254899495,-3.5778078869102106,-3.8738455254899495,-3.3012607049645966,-3.5221634001409114
9360,-3.648409066163829,-3.912241496268408,-3.648409066163829,-3.912241496268408,-3.5115998589582373,-3.610799674540661
9361,-3.973994180346627,-4.297699265720556,-3.7984758236628005,-4.297699265720556,-3.1163745696333724,-4.154283140679211
9362,-4.087178299753885,-4.439179414979628,-3.9116599430700574,-4.439179414979628,-3.3050147686454685,-4.295763289938282
9363,-3.923208659690546,-4.234217364900454,-3.7476903030067192,-4.234217364900454,-3.03173203520657,-4.090801239859109
9364,-3.953158567843419,-4.271654750091546,-3.777640211159592,-4.271654750091546,-3.0816485487946927,-4.128238625050201
9365,-3.984735026692709,-4.2458472642610685,-3.8384697294561865,-4.2458472642610685,-3.3468907418308085,-4.131114364227992
9366,-4.034252118697638,-4.373021688659319,-3.8587337620138107,-4.373021688659319,-3.2168044668850566,-4.154283140679211
9367,-4.147436238104895,-4.514501837918391,-3.971917881421068,-4.514501837918391,-3.4054446658971522,-4.295763289938282
9368,-3.9834665980415567,-4.309539787839217,-3.8079482413577295,-4.309539787839217,-3.132161932458254,-4.090801239859109
9369,-4.01341650619443,-4.346977173030309,-3.8378981495106026,-4.346977173030309,-3.182078446046377,-4.128238625050201
9370,-4.034949975318551,-4.306105202612079,-3.888684678082029,-4.306105202612079,-3.4222131647695715,-4.131114364227992
9371,-4.1057614740485695,-4.462408382847984,-3.9302431173647427,-4.462408382847984,-3.335986725803277,-4.154283140679211
9372,-4.218945593455826,-4.603888532107056,-4.043427236772,-4.603888532107056,-3.5246269248153723,-4.295763289938282
9373,-4.054975953392488,-4.398926482027882,-3.8794575967086615,-4.398926482027882,-3.2513441913764747,-4.090801239859109
9374,-4.084925861545361,-4.436363867218974,-3.9094075048615347,-4.436363867218974,-3.3012607049645966,-4.128238625050201
9375,-4.094541104777661,-4.377614557963011,-3.9482758075411386,-4.377614557963011,-3.5115998589582373,-4.131114364227992
9376,-3.7421052313838308,-4.096415695561471,-3.522707285529047,-4.096415695561471,-3.1163745696333724,-3.905194195506344
9377,-3.883585380642903,-4.285055894573567,-3.6641874347881194,-4.285055894573567,-3.3050147686454685,-4.0938343945184394
9378,-3.6786233305637293,-4.011773161134669,-3.4592253847089456,-4.011773161134669,-3.03173203520657,-3.8205516610795414
9379,-3.716060715754821,-4.061689674722791,-3.496662769900037,-4.061689674722791,-3.0816485487946927,-3.870468174667664
9380,-3.801372036791688,-4.0819215862768825,-3.6258536801078614,-4.0819215862768825,-3.3468907418308085,-3.938505461235537
9381,-3.817427654322594,-4.196845592813155,-3.59802970846781,-4.196845592813155,-3.2168044668850566,-3.905194195506344
9382,-3.958907803581666,-4.385485791825251,-3.7395098577268824,-4.385485791825251,-3.4054446658971522,-4.0938343945184394
9383,-3.7539457535024923,-4.112203058386353,-3.5345478076477086,-4.112203058386353,-3.132161932458254,-3.8205516610795414
9384,-3.791383138693584,-4.162119571974475,-3.5719851928388002,-4.162119571974475,-3.182078446046377,-3.870468174667664
9385,-3.861629975142699,-4.1572440092156455,-3.6861116184588716,-4.1572440092156455,-3.4222131647695715,-3.938505461235537
9386,-3.9068143485112596,-4.316027851731376,-3.687416402656476,-4.316027851731376,-3.335986725803277,-3.905194195506344
9387,-4.048294497770331,-4.504668050743471,-3.8288965519155473,-4.504668050743471,-3.5246269248153723,-4.0938343945184394
9388,-3.8433324476911577,-4.231385317304573,-3.623934501836374,-4.231385317304573,-3.2513441913764747,-3.8205516610795414
9389,-3.8807698328822493,-4.281301830892695,-3.6613718870274656,-4.281301830892695,-3.3012607049645966,-3.870468174667664
9390,-3.9331393304936313,-4.246630703404311,-3.7576209738098045,-4.246630703404311,-3.5115998589582373,-3.938505461235537
9391,-3.800081803078604,-4.173717791154502,-3.5806838572238204,-4.173717791154502,-3.1163745696333724,-3.982496291099375
9392,-3.9415619523376764,-4.362357990166598,-3.7221640064828927,-4.362357990166598,-3.3050147686454685,-4.171136490111471
9393,-3.7365999022585026,-4.0890752567277,-3.517201956403719,-4.0890752567277,-3.03173203520657,-3.8978537566725726
9394,-3.774037287449594,-4.138991770315822,-3.5546393415948105,-4.138991770315822,-3.0816485487946927,-3.9477702702606954
9395,-3.8477532941475068,-4.139898157971656,-3.67223493746368,-4.139898157971656,-3.3468907418308085,-3.9964820329303103
9396,-3.875404226017367,-4.2741476884061855,-3.6560062801625834,-4.2741476884061855,-3.2168044668850566,-3.982496291099375
9397,-4.016884375276439,-4.4627878874182825,-3.7974864294216557,-4.4627878874182825,-3.4054446658971522,-4.171136490111471
9398,-3.8119223251972656,-4.1895051539793835,-3.592524379342482,-4.1895051539793835,-3.132161932458254,-3.8978537566725726
9399,-3.8493597103883572,-4.239421667567506,-3.6299617645335736,-4.239421667567506,-3.182078446046377,-3.9477702702606954
9400,-3.9080112324985175,-4.215220580910419,-3.7324928758146902,-4.215220580910419,-3.4222131647695715,-3.9964820329303103
9401,-3.964790920206033,-4.393329947324407,-3.7453929743512493,-4.393329947324407,-3.335986725803277,-3.982496291099375
9402,-4.106271069465104,-4.581970146336502,-3.8868731236103207,-4.581970146336502,-3.5246269248153723,-4.171136490111471
9403,-3.901309019385931,-4.308687412897604,-3.6819110735311473,-4.308687412897604,-3.2513441913764747,-3.8978537566725726
9404,-3.9387464045770226,-4.358603926485727,-3.719348458722239,-4.358603926485727,-3.3012607049645966,-3.9477702702606954
9405,-3.97952058784945,-4.304607275099085,-3.804002231165623,-4.304607275099085,-3.5115998589582373,-3.9964820329303103
9406,-3.4921753221510747,-3.9148236388308995,-3.4921753221510743,-3.9148236388308995,-3.1163745696333724,-3.5520095679347703
9407,-3.605359441558332,-4.056303788089971,-3.605359441558331,-4.056303788089971,-3.3050147686454685,-3.6934897171938417
9408,-3.4413898014949935,-3.8513417380107975,-3.441389801494992,-3.8513417380107975,-3.03173203520657,-3.4885276671146683
9409,-3.4713397096478666,-3.888779123201889,-3.4713397096478658,-3.888779123201889,-3.0816485487946927,-3.52596505230576
9410,-3.583219311529749,-3.9395467627493432,-3.583219311529748,-3.9395467627493432,-3.3468907418308085,-3.64929550603244
9411,-3.5524332605020854,-3.9901460617696616,-3.5524332605020845,-3.9901460617696625,-3.2168044668850566,-3.5520095679347703
9412,-3.6656173799093423,-4.131626211028733,-3.6656173799093414,-4.131626211028734,-3.4054446658971522,-3.6934897171938417
9413,-3.501647739846004,-3.9266641609495596,-3.5016477398460024,-3.9266641609495605,-3.132161932458254,-3.4885276671146683
9414,-3.531597647998877,-3.9641015461406512,-3.5315976479988764,-3.964101546140652,-3.182078446046377,-3.52596505230576
9415,-3.6334342601555907,-3.999804701100353,-3.6334342601555902,-3.9998047011003535,-3.4222131647695715,-3.64929550603244
9416,-3.623942615853017,-4.079532755958327,-3.623942615853017,-4.079532755958327,-3.335986725803277,-3.5520095679347703
9417,-3.7371267352602744,-4.221012905217399,-3.7371267352602744,-4.221012905217399,-3.5246269248153723,-3.6934897171938417
9418,-3.573157095196936,-4.016050855138225,-3.573157095196936,-4.016050855138225,-3.2513441913764747,-3.4885276671146683
9419,-3.603107003349809,-4.053488240329317,-3.603107003349809,-4.053488240329317,-3.3012607049645966,-3.52596505230576
9420,-3.6930253896147005,-4.0713140564512855,-3.6930253896147005,-4.0713140564512855,-3.5115998589582373,-3.64929550603244
9421,-3.5736282167735354,-4.164310270554122,-3.5736282167735354,-4.164310270554122,-3.1163745696333724,-3.6805581760259494
9422,-3.7151083660326067,-4.352950469566217,-3.7151083660326067,-4.352950469566217,-3.3050147686454685,-3.8691983750380454
9423,-3.5101463159534334,-4.079667736127319,-3.5101463159534334,-4.079667736127319,-3.03173203520657,-3.5959156415991473
9424,-3.547583701144525,-4.129584249715442,-3.547583701144525,-4.129584249715442,-3.0816485487946927,-3.645832155187269
9425,-3.666590425103452,-4.132842517521371,-3.666590425103452,-4.132842517521371,-3.3468907418308085,-3.7700284466252416
9426,-3.6489506397122984,-4.2647401678058054,-3.6489506397122984,-4.2647401678058054,-3.2168044668850566,-3.6805581760259494
9427,-3.7904307889713698,-4.453380366817901,-3.7904307889713698,-4.453380366817901,-3.4054446658971522,-3.8691983750380454
9428,-3.5854687388921964,-4.180097633379003,-3.5854687388921964,-4.180097633379003,-3.132161932458254,-3.5959156415991473
9429,-3.622906124083288,-4.230014146967125,-3.622906124083288,-4.230014146967125,-3.182078446046377,-3.645832155187269
9430,-3.7268483634544625,-4.208164940460134,-3.7268483634544625,-4.208164940460134,-3.4222131647695715,-3.7700284466252416
9431,-3.7383373339009633,-4.383922426724026,-3.7383373339009633,-4.383922426724026,-3.335986725803277,-3.6805581760259494
9432,-3.8798174831600347,-4.572562625736121,-3.8798174831600347,-4.572562625736121,-3.5246269248153723,-3.8691983750380454
9433,-3.6748554330808614,-4.299279892297223,-3.6748554330808614,-4.299279892297223,-3.2513441913764747,-3.5959156415991473
9434,-3.712292818271953,-4.349196405885345,-3.712292818271953,-4.349196405885345,-3.3012607049645966,-3.645832155187269
9435,-3.798357718805394,-4.297551634648799,-3.798357718805394,-4.297551634648799,-3.5115998589582373,-3.7700284466252416
9436,-3.667420594815655,-4.133880229661624,-3.667420594815655,-4.133880229661624,-3.1163745696333724,-3.7710661587654952
9437,-3.7806047142229127,-4.275360378920696,-3.7806047142229118,-4.275360378920697,-3.3050147686454685,-3.9125463080245675
9438,-3.6166350741595736,-4.070398328841522,-3.6166350741595736,-4.070398328841523,-3.03173203520657,-3.7075842579453937
9439,-3.646584982312447,-4.107835714032614,-3.6465849823124463,-4.107835714032614,-3.0816485487946927,-3.7450216431364853
9440,-3.729257038750232,-4.114792035413923,-3.729257038750232,-4.114792035413923,-3.3468907418308085,-3.8245407786970196
9441,-3.727678533166665,-4.209202652600387,-3.727678533166665,-4.209202652600387,-3.2168044668850566,-3.7710661587654952
9442,-3.8408626525739225,-4.350682801859459,-3.8408626525739225,-4.350682801859459,-3.4054446658971522,-3.9125463080245675
9443,-3.676893012510584,-4.145720751780285,-3.676893012510584,-4.145720751780285,-3.132161932458254,-3.7075842579453937
9444,-3.706842920663457,-4.183158136971377,-3.706842920663457,-4.183158136971377,-3.182078446046377,-3.7450216431364853
9445,-3.779471987376074,-4.175049973764933,-3.779471987376074,-4.175049973764933,-3.4222131647695715,-3.8245407786970196
9446,-3.799187888517597,-4.298589346789052,-3.799187888517597,-4.298589346789052,-3.335986725803277,-3.7710661587654952
9447,-3.912372007924855,-4.440069496048125,-3.912372007924855,-4.440069496048125,-3.5246269248153723,-3.9125463080245675
9448,-3.748402367861516,-4.235107445968951,-3.748402367861516,-4.235107445968951,-3.2513441913764747,-3.7075842579453937
9449,-3.7783522760143895,-4.272544831160042,-3.7783522760143895,-4.272544831160042,-3.3012607049645966,-3.7450216431364853
9450,-3.839063116835184,-4.246559329115866,-3.839063116835184,-4.246559329115866,-3.5115998589582373,-3.8245407786970196
9451,-3.613061979254086,-4.216888620528189,-3.613061979254086,-4.216888620528189,-3.1163745696333724,-3.733136526000017
9452,-3.7545421285131573,-4.405528819540284,-3.7545421285131573,-4.405528819540284,-3.3050147686454685,-3.9217767250121125
9453,-3.549580078433984,-4.132246086101387,-3.549580078433984,-4.132246086101387,-3.03173203520657,-3.648493991573215
9454,-3.5870174636250756,-4.182162599689509,-3.5870174636250756,-4.182162599689509,-3.0816485487946927,-3.6984105051613363
9455,-3.6981374350878924,-4.172276280001921,-3.6981374350878924,-4.172276280001921,-3.3468907418308085,-3.809462209105792
9456,-3.688384402192849,-4.317318517779873,-3.688384402192849,-4.317318517779873,-3.2168044668850566,-3.733136526000017
9457,-3.8298645514519203,-4.505958716791969,-3.8298645514519203,-4.505958716791969,-3.4054446658971522,-3.9217767250121125
9458,-3.624902501372747,-4.2326759833530705,-3.624902501372747,-4.2326759833530705,-3.132161932458254,-3.648493991573215
9459,-3.6623398865638386,-4.282592496941192,-3.6623398865638386,-4.282592496941192,-3.182078446046377,-3.6984105051613363
9460,-3.7583953734389026,-4.247598702940684,-3.7583953734389026,-4.247598702940684,-3.4222131647695715,-3.809462209105792
9461,-3.777771096381514,-4.436500776698093,-3.777771096381514,-4.436500776698093,-3.335986725803277,-3.733136526000017
9462,-3.9192512456405852,-4.625140975710188,-3.9192512456405852,-4.625140975710188,-3.5246269248153723,-3.9217767250121125
9463,-3.714289195561412,-4.35185824227129,-3.714289195561412,-4.35185824227129,-3.2513441913764747,-3.648493991573215
9464,-3.7517265807525035,-4.401774755859413,-3.7517265807525035,-4.401774755859413,-3.3012607049645966,-3.6984105051613363
9465,-3.8299047287898347,-4.336985397129349,-3.8299047287898347,-4.336985397129349,-3.5115998589582373,-3.809462209105792
9466,-3.561471753670032,-4.148101653082784,-3.561471753670032,-4.148101653082784,-3.1163745696333724,-3.664349558554612
9467,-3.7029519029291045,-4.336741852094881,-3.7029519029291036,-4.336741852094881,-3.3050147686454685,-3.8529897575667085
9468,-3.4979898528499307,-4.063459118655982,-3.4979898528499302,-4.063459118655982,-3.03173203520657,-3.57970702412781
9469,-3.5354272380410223,-4.113375632244105,-3.535427238041022,-4.113375632244105,-3.0816485487946927,-3.6296235377159323
9470,-3.6568652546206493,-4.120686054417868,-3.6568652546206493,-4.120686054417868,-3.3468907418308085,-3.7578719835217385
9471,-3.6367941766087952,-4.2485315503344685,-3.6367941766087952,-4.2485315503344685,-3.2168044668850566,-3.664349558554612
9472,-3.7782743258678666,-4.437171749346564,-3.7782743258678666,-4.437171749346564,-3.4054446658971522,-3.8529897575667085
9473,-3.5733122757886933,-4.163889015907666,-3.5733122757886933,-4.163889015907666,-3.132161932458254,-3.57970702412781
9474,-3.610749660979785,-4.2138055294957875,-3.610749660979785,-4.2138055294957875,-3.182078446046377,-3.6296235377159323
9475,-3.71712319297166,-4.196008477356631,-3.71712319297166,-4.196008477356631,-3.4222131647695715,-3.7578719835217385
9476,-3.72618087079746,-4.367713809252688,-3.72618087079746,-4.367713809252688,-3.335986725803277,-3.664349558554612
9477,-3.8676610200565325,-4.556354008264784,-3.8676610200565325,-4.556354008264784,-3.5246269248153723,-3.8529897575667085
9478,-3.6626989699773587,-4.283071274825886,-3.6626989699773587,-4.283071274825886,-3.2513441913764747,-3.57970702412781
9479,-3.7001363551684503,-4.332987788414008,-3.7001363551684503,-4.332987788414008,-3.3012607049645966,-3.6296235377159323
9480,-3.7886325483225916,-4.285395171545296,-3.7886325483225916,-4.285395171545296,-3.5115998589582373,-3.7578719835217385
9481,-3.719865607143016,-4.103522317485264,-3.719865607143016,-4.103522317485264,-3.1163745696333724,-3.8132710607683604
9482,-3.8141857066490634,-4.216706436892521,-3.8141857066490634,-4.216706436892521,-3.3050147686454685,-3.926455180175618
9483,-3.6775443399296144,-4.0527367968291825,-3.6775443399296144,-4.0527367968291825,-3.03173203520657,-3.7624855401122788
9484,-3.7025025967236758,-4.082686704982056,-3.7025025967236758,-4.082686704982056,-3.0816485487946927,-3.7924354482651523
9485,-3.765376128754459,-4.092675140974906,-3.765376128754459,-4.092675140974906,-3.3468907418308085,-3.8507990937108203
9486,-3.770080555768858,-4.163780255836274,-3.770080555768858,-4.163780255836274,-3.2168044668850566,-3.8132710607683604
9487,-3.8644006552749057,-4.276964375243532,-3.8644006552749057,-4.276964375243532,-3.4054446658971522,-3.926455180175618
9488,-3.7277592885554562,-4.112994735180193,-3.7277592885554562,-4.112994735180193,-3.132161932458254,-3.7624855401122788
9489,-3.7527175453495176,-4.142944643333066,-3.7527175453495176,-4.142944643333066,-3.182078446046377,-3.7924354482651523
9490,-3.808417513290895,-4.142890089600749,-3.808417513290895,-4.142890089600749,-3.4222131647695715,-3.8507990937108203
9491,-3.829671685227968,-4.2352896111872065,-3.829671685227968,-4.2352896111872065,-3.335986725803277,-3.8132710607683604
9492,-3.9239917847340156,-4.348473730594463,-3.9239917847340156,-4.348473730594463,-3.5246269248153723,-3.926455180175618
9493,-3.7873504180145665,-4.184504090531125,-3.7873504180145665,-4.184504090531125,-3.2513441913764747,-3.7624855401122788
9494,-3.812308674808628,-4.214453998683998,-3.812308674808628,-4.214453998683998,-3.3012607049645966,-3.7924354482651523
9495,-3.8594956242558465,-4.202481219059858,-3.8594956242558465,-4.202481219059858,-3.5115998589582373,-3.8507990937108203
9496,-4.015577935236318,-4.2383119513005525,-3.8902076804621557,-4.2383119513005525,-3.1163745696333724,-4.142701201272989
9497,-4.09642373481293,-4.3326320508066,-3.9710534800387682,-4.3326320508066,-3.3050147686454685,-4.237021300779037
9498,-3.9793025633391172,-4.195990684087151,-3.853932308564955,-4.195990684087151,-3.03173203520657,-4.100379934059588
9499,-4.000695354876884,-4.220948940881212,-3.8753251001027214,-4.220948940881212,-3.0816485487946927,-4.125338190853649
9500,-4.0184356006346675,-4.209758709460919,-3.908736627707276,-4.209758709460919,-3.3468907418308085,-4.127806638008722
9501,-4.058619319772754,-4.288526899926395,-3.933249064998592,-4.288526899926395,-3.2168044668850566,-4.142701201272989
9502,-4.139465119349366,-4.382846999432442,-4.014094864575204,-4.382846999432442,-3.4054446658971522,-4.237021300779037
9503,-4.022343947875553,-4.246205632712993,-3.896973693101391,-4.246205632712993,-3.132161932458254,-4.100379934059588
9504,-4.04373673941332,-4.271163889507054,-3.9183664846391575,-4.271163889507054,-3.182078446046377,-4.125338190853649
9505,-4.056096812104049,-4.252800093997355,-3.9463978391766577,-4.252800093997355,-3.4222131647695715,-4.127806638008722
9506,-4.109697430737706,-4.348118029385504,-3.9843271759635432,-4.348118029385504,-3.335986725803277,-4.142701201272989
9507,-4.190543230314318,-4.442438128891552,-4.065172975540156,-4.442438128891552,-3.5246269248153723,-4.237021300779037
9508,-4.073422058840505,-4.305796762172103,-3.9480518040663424,-4.305796762172103,-3.2513441913764747,-4.100379934059588
9509,-4.094814850378271,-4.3307550189661645,-3.969444595604109,-4.3307550189661645,-3.3012607049645966,-4.125338190853649
9510,-4.100790159198382,-4.303878204962307,-3.99109118627099,-4.303878204962307,-3.5115998589582373,-4.127806638008722
9511,-3.3977722786455304,-3.9298356863834485,-3.3977722786455304,-3.9298356863834485,-3.1163745696333724,-3.446083591855277
9512,-3.5392524279046027,-4.1184758853955445,-3.5392524279046027,-4.1184758853955445,-3.3050147686454685,-3.6347237908673726
9513,-3.334290377825429,-3.8451931519566465,-3.334290377825429,-3.8451931519566465,-3.03173203520657,-3.361441057428474
9514,-3.3717277630165206,-3.895109665544769,-3.3717277630165206,-3.895109665544769,-3.0816485487946927,-3.411357571016597
9515,-3.5259056746010478,-3.956986579393366,-3.5259056746010478,-3.956986579393366,-3.3468907418308085,-3.5941725084972367
9516,-3.4730947015842935,-4.030265583635132,-3.4730947015842935,-4.030265583635132,-3.2168044668850566,-3.446083591855277
9517,-3.6145748508433657,-4.218905782647229,-3.6145748508433657,-4.218905782647229,-3.4054446658971522,-3.6347237908673726
9518,-3.409612800764192,-3.9456230492083306,-3.409612800764192,-3.9456230492083306,-3.132161932458254,-3.361441057428474
9519,-3.4470501859552836,-3.9955395627964525,-3.4470501859552836,-3.9955395627964525,-3.182078446046377,-3.411357571016597
9520,-3.5861636129520584,-4.032309002332129,-3.5861636129520584,-4.032309002332129,-3.4222131647695715,-3.5941725084972367
9521,-3.5624813957729593,-4.149447842553354,-3.5624813957729593,-4.149447842553354,-3.335986725803277,-3.446083591855277
9522,-3.7039615450320307,-4.338088041565449,-3.7039615450320307,-4.338088041565449,-3.5246269248153723,-3.6347237908673726
9523,-3.4989994949528573,-4.064805308126551,-3.4989994949528573,-4.064805308126551,-3.2513441913764747,-3.361441057428474
9524,-3.536436880143949,-4.1147218217146735,-3.536436880143949,-4.1147218217146735,-3.3012607049645966,-3.411357571016597
9525,-3.657672968302991,-4.121695696520795,-3.657672968302991,-4.121695696520795,-3.5115998589582373,-3.5941725084972367
9526,-3.30274224896068,-3.803128980136981,-3.30274224896068,-3.803128980136981,-3.1163745696333724,-3.319376885608809
9527,-3.444222398219752,-3.9917691791490775,-3.444222398219752,-3.9917691791490775,-3.3050147686454685,-3.508017084620905
9528,-3.2392603481405784,-3.718486445710179,-3.2392603481405784,-3.718486445710179,-3.03173203520657,-3.234734351182007
9529,-3.27669773333167,-3.7684029592983013,-3.27669773333167,-3.7684029592983013,-3.0816485487946927,-3.284650864770129
9530,-3.4498816508531673,-3.8619565497085153,-3.4498816508531673,-3.8619565497085153,-3.3468907418308085,-3.499142478812386
9531,-3.378064671899443,-3.903558877388665,-3.378064671899443,-3.903558877388665,-3.2168044668850566,-3.319376885608809
9532,-3.5195448211585143,-4.092199076400761,-3.519544821158515,-4.092199076400761,-3.4054446658971522,-3.508017084620905
9533,-3.314582771079341,-3.818916342961863,-3.3145827710793414,-3.818916342961863,-3.132161932458254,-3.234734351182007
9534,-3.3520201562704326,-3.8688328565499854,-3.352020156270433,-3.8688328565499854,-3.182078446046377,-3.284650864770129
9535,-3.510139589204178,-3.9372789726472783,-3.510139589204178,-3.9372789726472783,-3.4222131647695715,-3.499142478812386
9536,-3.467451366088108,-4.022741136306885,-3.467451366088108,-4.022741136306885,-3.335986725803277,-3.319376885608809
9537,-3.60893151534718,-4.211381335318982,-3.60893151534718,-4.211381335318982,-3.5246269248153723,-3.508017084620905
9538,-3.4039694652680064,-3.938098601880083,-3.4039694652680064,-3.938098601880083,-3.2513441913764747,-3.234734351182007
9539,-3.441406850459098,-3.988015115468205,-3.441406850459098,-3.988015115468205,-3.3012607049645966,-3.284650864770129
9540,-3.58164894455511,-4.026665666835943,-3.58164894455511,-4.026665666835943,-3.5115998589582373,-3.499142478812386
9541,-3.8607822912072733,-4.156184404296364,-3.6852639345234466,-4.156184404296364,-3.1163745696333724,-4.0127682792550186
9542,-3.9739664106145307,-4.297664553555435,-3.7984480539307035,-4.297664553555435,-3.3050147686454685,-4.15424842851409
9543,-3.8099967705511917,-4.0927025034762625,-3.6344784138673645,-4.0927025034762625,-3.03173203520657,-3.9492863784349166
9544,-3.8399466787040653,-4.130139888667354,-3.664428322020238,-4.130139888667354,-3.0816485487946927,-3.986723763626008
9545,-3.8903917857432475,-4.132635375121715,-3.744126488506725,-4.132635375121715,-3.3468907418308085,-4.017902475088638
9546,-3.921040229558284,-4.231506827235127,-3.745521872874457,-4.231506827235127,-3.2168044668850566,-4.0127682792550186
9547,-4.034224348965541,-4.372986976494198,-3.858705992281714,-4.372986976494198,-3.4054446658971522,-4.15424842851409
9548,-3.870254708902202,-4.1680249264150255,-3.694736352218375,-4.1680249264150255,-3.132161932458254,-3.9492863784349166
9549,-3.9002046170550755,-4.205462311606117,-3.7246862603712487,-4.205462311606117,-3.182078446046377,-3.986723763626008
9550,-3.9406067343690894,-4.192893313472725,-3.794341437132567,-4.192893313472725,-3.4222131647695715,-4.017902475088638
9551,-3.9925495849092156,-4.320893521423792,-3.817031228225389,-4.320893521423792,-3.335986725803277,-4.0127682792550186
9552,-4.1057337043164726,-4.462373670682863,-3.930215347632646,-4.462373670682863,-3.5246269248153723,-4.15424842851409
9553,-3.941764064253134,-4.2574116206036905,-3.7662457075693068,-4.2574116206036905,-3.2513441913764747,-3.9492863784349166
9554,-3.9717139724060075,-4.294849005794782,-3.796195615722181,-4.294849005794782,-3.3012607049645966,-3.986723763626008
9555,-4.000197863828199,-4.264402668823657,-3.853932566591677,-4.264402668823657,-3.5115998589582373,-4.017902475088638
9556,-3.849631186498135,-4.361643469264725,-3.849631186498135,-4.361643469264725,-3.1163745696333724,-3.9988293983685956
9557,-3.962815305905392,-4.503123618523796,-3.962815305905392,-4.503123618523796,-3.3050147686454685,-4.140309547627667
9558,-3.798845665842053,-4.298161568444623,-3.798845665842053,-4.298161568444623,-3.03173203520657,-3.9353474975484937
9559,-3.8287955739949266,-4.3355989536357145,-3.8287955739949266,-4.3355989536357145,-3.0816485487946927,-3.9727848827395853
9560,-3.8810991984856322,-4.297002627096403,-3.8810991984856322,-4.297002627096403,-3.3468907418308085,-4.0067513703795
9561,-3.9098891248491454,-4.436965892203488,-3.9098891248491454,-4.436965892203488,-3.2168044668850566,-3.9988293983685956
9562,-4.023073244256403,-4.578446041462559,-4.023073244256403,-4.578446041462559,-3.4054446658971522,-4.140309547627667
9563,-3.8591036041930638,-4.373483991383386,-3.8591036041930638,-4.373483991383386,-3.132161932458254,-3.9353474975484937
9564,-3.8890535123459373,-4.4109213765744775,-3.8890535123459373,-4.4109213765744775,-3.182078446046377,-3.9727848827395853
9565,-3.931314147111474,-4.3572605654474135,-3.931314147111474,-4.3572605654474135,-3.4222131647695715,-4.0067513703795
9566,-3.9813984802000775,-4.526352586392153,-3.9813984802000775,-4.526352586392153,-3.335986725803277,-3.9988293983685956
9567,-4.094582599607334,-4.667832735651224,-4.094582599607334,-4.667832735651224,-3.5246269248153723,-4.140309547627667
9568,-3.9306129595439954,-4.462870685572051,-3.9306129595439954,-4.462870685572051,-3.2513441913764747,-3.9353474975484937
9569,-3.9605628676968694,-4.500308070763142,-3.9605628676968694,-4.500308070763142,-3.3012607049645966,-3.9727848827395853
9570,-3.9909052765705844,-4.428769920798346,-3.9909052765705844,-4.428769920798346,-3.5115998589582373,-4.0067513703795
9571,-3.542994747258743,-4.123465644534399,-3.542994747258743,-4.123465644534399,-3.1163745696333724,-3.639713550006227
9572,-3.6844748965178153,-4.312105843546495,-3.6844748965178153,-4.312105843546495,-3.3050147686454685,-3.828353749018323
9573,-3.4795128464386416,-4.038823110107597,-3.4795128464386416,-4.038823110107597,-3.03173203520657,-3.5550710155794243
9574,-3.516950231629733,-4.0887396236957185,-3.516950231629733,-4.0887396236957185,-3.0816485487946927,-3.604987529167547
9575,-3.6420836494916182,-4.1022090480065785,-3.6420836494916182,-4.1022090480065785,-3.3468907418308085,-3.7393949771104493
9576,-3.618317170197506,-4.223895541786082,-3.618317170197506,-4.223895541786082,-3.2168044668850566,-3.639713550006227
9577,-3.7597973194565784,-4.412535740798179,-3.7597973194565784,-4.412535740798179,-3.4054446658971522,-3.828353749018323
