idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.62714224944298,-49.4584140491521,-53.6067487179192,-49.45841404915211,-19.847350661277034,-47.44389520211601
250,-57.15891144005347,-50.990183239762594,-55.1385179085297,-50.9901832397626,-21.37911985188753,-48.97566439272651
251,-57.31382538504187,-51.145097184751,-55.29343185351811,-51.145097184751,-21.53403379687593,-48.306241994751915
252,-58.37220896634159,-52.20348076605072,-56.35181543481782,-52.20348076605072,-22.592417378175647,-49.36462557605162
253,-57.98978354252256,-51.82105534223169,-55.969390010998794,-51.82105534223169,-22.209991954356617,-48.9822001522326
254,-56.45147859240598,-50.282750392115105,-54.43108506088221,-50.282750392115105,-20.671687004240034,-47.44389520211601
255,-57.983247783016466,-51.814519582725595,-55.9628542514927,-51.814519582725595,-22.20345619485053,-48.97566439272651
256,-40.405754270181966,-36.25741960141486,-40.405754270181966,-36.25741960141486,-20.01630571145723,-32.91589896531071
257,-41.46413785148168,-37.315803182714575,-41.46413785148168,-37.315803182714575,-21.074689292756943,-33.974282546610425
258,-41.08171242766265,-36.933377758895546,-41.08171242766265,-36.933377758895546,-20.692263868937914,-33.591857122791396
259,-39.54340747754607,-35.39507280877896,-39.54340747754607,-35.39507280877896,-19.15395891882133,-32.05355217267481
260,-41.07517666815656,-36.92684199938945,-41.07517666815656,-36.92684199938945,-20.685728109431828,-33.5853213632853
261,-41.09914601263767,-36.95081134387056,-41.09914601263767,-36.95081134387056,-20.70969745391293,-32.91589896531071
262,-42.15752959393738,-38.00919492517028,-42.15752959393738,-38.00919492517028,-21.768081035212646,-33.974282546610425
263,-41.775104170118354,-37.62676950135125,-41.775104170118354,-37.62676950135125,-21.385655611393616,-33.591857122791396
264,-40.23679922000177,-36.088464551234665,-40.23679922000177,-36.088464551234665,-19.847350661277034,-32.05355217267481
265,-41.76856841061226,-37.620233741845155,-41.76856841061226,-37.62023374184516,-21.37911985188753,-33.5853213632853
266,-41.92348235560067,-37.77514768683356,-41.92348235560067,-37.77514768683356,-21.53403379687593,-32.91589896531071
267,-42.98186593690038,-38.83353126813327,-42.98186593690038,-38.83353126813327,-22.592417378175647,-33.974282546610425
268,-42.599440513081355,-38.45110584431425,-42.599440513081355,-38.45110584431425,-22.209991954356617,-33.591857122791396
269,-41.061135562964765,-36.91280089419766,-41.061135562964765,-36.91280089419766,-20.671687004240034,-32.05355217267481
270,-42.59290475357526,-38.444570084808156,-42.59290475357526,-38.444570084808156,-22.20345619485053,-33.5853213632853
271,-38.861830324015,-34.7134956552479,-38.86183032401501,-34.7134956552479,-20.01630571145723,-31.371975019143747
272,-39.92021390531471,-35.771879236547605,-39.920213905314725,-35.771879236547605,-21.074689292756943,-32.430358600443455
273,-39.53778848149569,-35.38945381272858,-39.537788481495696,-35.38945381272858,-20.692263868937914,-32.04793317662443
274,-37.9994835313791,-33.85114886261199,-37.99948353137911,-33.85114886261199,-19.15395891882133,-30.509628226507846
275,-39.531252721989595,-35.38291805322249,-39.5312527219896,-35.38291805322249,-20.685728109431828,-32.04139741711834
276,-39.555222066470705,-35.406887397703606,-39.55522206647071,-35.4068873977036,-20.70969745391293,-31.371975019143747
277,-40.61360564777042,-36.46527097900332,-40.61360564777043,-36.465270979003314,-21.768081035212646,-32.430358600443455
278,-40.23118022395139,-36.08284555518429,-40.2311802239514,-36.082845555184285,-21.385655611393616,-32.04793317662443
279,-38.69287527383481,-34.54454060506771,-38.692875273834815,-34.5445406050677,-19.847350661277034,-30.509628226507846
280,-40.224644464445305,-36.0763097956782,-40.224644464445305,-36.0763097956782,-21.37911985188753,-32.04139741711834
281,-40.379558409433706,-36.2312237406666,-40.37955840943371,-36.2312237406666,-21.53403379687593,-31.371975019143747
282,-41.43794199073342,-37.289607321966315,-41.43794199073342,-37.289607321966315,-22.592417378175647,-32.430358600443455
283,-41.05551656691439,-36.907181898147286,-41.0555165669144,-36.907181898147286,-22.209991954356617,-32.04793317662443
284,-39.51721161679781,-35.3688769480307,-39.51721161679781,-35.3688769480307,-20.671687004240034,-30.509628226507846
285,-41.0489808074083,-36.90064613864119,-41.048980807408306,-36.90064613864119,-22.20345619485053,-32.04139741711834
286,-32.82617522422642,-26.657447023935546,-30.805781692702652,-26.657447023935546,-20.01630571145723,-25.336319919355162
287,-33.884558805526126,-27.715830605235258,-31.864165274002364,-27.715830605235258,-21.074689292756943,-26.394703500654874
288,-33.502133381707104,-27.333405181416232,-31.481739850183338,-27.333405181416232,-20.692263868937914,-26.012278076835848
289,-31.963828431590517,-25.795100231299646,-29.94343490006675,-25.795100231299646,-19.15395891882133,-24.47397312671926
290,-33.49559762220101,-27.32686942191014,-31.475204090677245,-27.32686942191014,-20.685728109431828,-26.005742317329755
291,-33.51956696668212,-27.35083876639125,-31.499173435158355,-27.35083876639125,-20.70969745391293,-25.336319919355162
292,-34.577950547981835,-28.40922234769096,-32.55755701645806,-28.40922234769096,-21.768081035212646,-26.394703500654874
293,-34.195525124162806,-28.026796923871935,-32.17513159263904,-28.026796923871935,-21.385655611393616,-26.012278076835848
294,-32.65722017404622,-26.488491973755348,-30.636826642522454,-26.488491973755348,-19.847350661277034,-24.47397312671926
295,-34.18898936465672,-28.02026116436584,-32.16859583313295,-28.02026116436584,-21.37911985188753,-26.005742317329755
296,-34.34390330964512,-28.17517510935425,-32.323509778121355,-28.17517510935425,-21.53403379687593,-25.336319919355162
297,-35.402286890944836,-29.23355869065396,-33.38189335942107,-29.23355869065396,-22.592417378175647,-26.394703500654874
298,-35.01986146712581,-28.851133266834935,-32.99946793560204,-28.851133266834935,-22.209991954356617,-26.012278076835848
299,-33.481556517009224,-27.31282831671835,-31.461162985485455,-27.31282831671835,-20.671687004240034,-24.47397312671926
300,-35.013325707619714,-28.844597507328842,-32.99293217609595,-28.844597507328842,-22.20345619485053,-26.005742317329755
301,-31.03947406025953,-26.891139391492423,-31.03947406025953,-26.891139391492423,-20.01630571145723,-23.549618755388273
302,-32.097857641559244,-27.949522972792135,-32.097857641559244,-27.949522972792135,-21.074689292756943,-24.608002336687985
303,-31.715432217740215,-27.56709754897311,-31.715432217740215,-27.56709754897311,-20.692263868937914,-24.22557691286896
304,-30.17712726762363,-26.028792598856523,-30.177127267623632,-26.028792598856523,-19.15395891882133,-22.687271962752373
305,-31.708896458234122,-27.560561789467016,-31.70889645823413,-27.560561789467016,-20.685728109431828,-24.219041153362866
306,-31.73286580271523,-27.584531133948126,-31.73286580271523,-27.584531133948126,-20.70969745391293,-23.549618755388273
307,-32.79124938401495,-28.64291471524784,-32.79124938401495,-28.64291471524784,-21.768081035212646,-24.608002336687985
308,-32.40882396019592,-28.26048929142881,-32.40882396019592,-28.26048929142881,-21.385655611393616,-24.22557691286896
309,-30.870519010079335,-26.72218434131223,-30.870519010079335,-26.72218434131223,-19.847350661277034,-22.687271962752373
310,-32.40228820068983,-28.253953531922726,-32.40228820068983,-28.253953531922726,-21.37911985188753,-24.219041153362866
311,-32.55720214567823,-28.408867476911126,-32.55720214567823,-28.408867476911126,-21.53403379687593,-23.549618755388273
312,-33.61558572697794,-29.467251058210838,-33.61558572697795,-29.467251058210838,-22.592417378175647,-24.608002336687985
313,-33.23316030315892,-29.084825634391812,-33.23316030315892,-29.084825634391812,-22.209991954356617,-24.22557691286896
314,-31.694855353042332,-27.546520684275226,-31.694855353042335,-27.546520684275226,-20.671687004240034,-22.687271962752373
315,-33.226624543652825,-29.07828987488572,-33.22662454365283,-29.07828987488572,-22.20345619485053,-24.219041153362866
316,-46.458568454309585,-42.31023378554248,-46.45856845430959,-42.31023378554248,-20.01630571145723,-38.96871314943833
317,-47.51695203560929,-43.36861736684219,-47.51695203560931,-43.36861736684219,-21.074689292756943,-40.02709673073804
318,-47.13452661179027,-42.986191943023165,-47.13452661179028,-42.986191943023165,-20.692263868937914,-39.644671306919015
319,-45.59622166167368,-41.447886992906575,-45.596221661673695,-41.447886992906575,-19.15395891882133,-38.106366356802425
320,-47.12799085228418,-42.97965618351707,-47.127990852284185,-42.97965618351707,-20.685728109431828,-39.63813554741292
321,-47.151960196765295,-43.00362552799819,-47.151960196765295,-43.00362552799818,-20.70969745391293,-38.96871314943833
322,-48.21034377806501,-44.062009109297904,-48.21034377806501,-44.06200910929789,-21.768081035212646,-40.02709673073804
323,-47.82791835424598,-43.679583685478875,-47.82791835424598,-43.67958368547887,-21.385655611393616,-39.644671306919015
324,-46.2896134041294,-42.14127873536229,-46.2896134041294,-42.14127873536228,-19.847350661277034,-38.106366356802425
325,-47.82138259473989,-43.67304792597278,-47.82138259473989,-43.673047925972774,-21.37911985188753,-39.63813554741292
326,-47.97629653972829,-43.82796187096118,-47.976296539728295,-43.82796187096118,-21.53403379687593,-38.96871314943833
327,-49.034680121028,-44.8863454522609,-49.034680121028,-44.8863454522609,-22.592417378175647,-40.02709673073804
328,-48.652254697208974,-44.50392002844187,-48.65225469720898,-44.50392002844187,-22.209991954356617,-39.644671306919015
329,-47.11394974709239,-42.965615078325285,-47.11394974709239,-42.965615078325285,-20.671687004240034,-38.106366356802425
330,-48.64571893770288,-44.497384268935775,-48.64571893770289,-44.497384268935775,-22.20345619485053,-39.63813554741292
331,-48.41440352373387,-44.26606885496676,-48.41440352373387,-44.26606885496676,-20.01630571145723,-40.92454821886261
332,-49.472787105033575,-45.32445243626647,-49.472787105033575,-45.32445243626647,-21.074689292756943,-41.98293180016232
333,-49.09036168121455,-44.94202701244745,-49.09036168121455,-44.94202701244745,-20.692263868937914,-41.6005063763433
334,-47.55205673109796,-43.40372206233086,-47.55205673109796,-43.40372206233086,-19.15395891882133,-40.06220142622671
335,-49.08382592170846,-44.935491252941354,-49.08382592170846,-44.935491252941354,-20.685728109431828,-41.593970616837204
336,-49.10779526618958,-44.95946059742246,-49.10779526618957,-44.95946059742247,-20.70969745391293,-40.92454821886261
337,-50.16617884748929,-46.01784417872217,-50.16617884748928,-46.017844178722186,-21.768081035212646,-41.98293180016232
338,-49.78375342367026,-45.63541875490315,-49.783753423670255,-45.63541875490316,-21.385655611393616,-41.6005063763433
339,-48.24544847355368,-44.09711380478656,-48.245448473553665,-44.097113804786574,-19.847350661277034,-40.06220142622671
340,-49.77721766416417,-45.628882995397056,-49.77721766416416,-45.62888299539706,-21.37911985188753,-41.593970616837204
341,-49.93213160915257,-45.783796940385464,-49.93213160915257,-45.783796940385464,-21.53403379687593,-40.92454821886261
342,-50.990515190452285,-46.84218052168518,-50.990515190452285,-46.84218052168518,-22.592417378175647,-41.98293180016232
343,-50.608089766633256,-46.45975509786615,-50.608089766633256,-46.45975509786615,-22.209991954356617,-41.6005063763433
344,-49.06978481651667,-44.92145014774957,-49.06978481651667,-44.92145014774957,-20.671687004240034,-40.06220142622671
345,-50.60155400712716,-46.45321933836006,-50.60155400712716,-46.45321933836006,-22.20345619485053,-41.593970616837204
346,-37.0141789339423,-32.865844265175184,-37.0141789339423,-32.865844265175184,-20.01630571145723,-29.524323629071034
347,-38.07256251524201,-33.9242278464749,-38.07256251524201,-33.92422784647489,-21.074689292756943,-30.58270721037075
348,-37.69013709142298,-33.54180242265587,-37.69013709142298,-33.54180242265587,-20.692263868937914,-30.20028178655172
349,-36.1518321413064,-32.00349747253929,-36.1518321413064,-32.00349747253928,-19.15395891882133,-28.661976836435137
350,-37.68360133191689,-33.535266663149784,-37.68360133191689,-33.53526666314978,-20.685728109431828,-30.193746027045634
351,-37.707570676398,-33.55923600763089,-37.707570676398,-33.559236007630886,-20.70969745391293,-29.524323629071034
352,-38.765954257697715,-34.61761958893061,-38.765954257697715,-34.6176195889306,-21.768081035212646,-30.58270721037075
353,-38.383528833878685,-34.23519416511158,-38.383528833878685,-34.23519416511157,-21.385655611393616,-30.20028178655172
354,-36.8452238837621,-32.696889214995,-36.8452238837621,-32.69688921499499,-19.847350661277034,-28.661976836435137
355,-38.37699307437259,-34.228658405605486,-38.37699307437259,-34.228658405605486,-21.37911985188753,-30.193746027045634
356,-38.531907019361,-34.38357235059389,-38.531907019361,-34.38357235059389,-21.53403379687593,-29.524323629071034
357,-39.59029060066071,-35.4419559318936,-39.59029060066071,-35.4419559318936,-22.592417378175647,-30.58270721037075
358,-39.207865176841686,-35.05953050807457,-39.207865176841686,-35.05953050807457,-22.209991954356617,-30.20028178655172
359,-37.669560226725096,-33.52122555795799,-37.669560226725096,-33.52122555795799,-20.671687004240034,-28.661976836435137
360,-39.20132941733559,-35.05299474856849,-39.20132941733559,-35.05299474856848,-22.20345619485053,-30.193746027045634
361,-45.902804445939935,-41.75446977717282,-45.902804445939935,-41.75446977717283,-20.01630571145723,-38.41294914106867
362,-46.96118802723964,-42.81285335847254,-46.96118802723964,-42.81285335847254,-21.074689292756943,-39.47133272236839
363,-46.57876260342062,-42.43042793465351,-46.57876260342062,-42.430427934653515,-20.692263868937914,-39.08890729854936
364,-45.04045765330403,-40.892122984536925,-45.04045765330403,-40.892122984536925,-19.15395891882133,-37.550602348432776
365,-46.57222684391453,-42.423892175147415,-46.57222684391453,-42.42389217514742,-20.685728109431828,-39.08237153904327
366,-46.59619618839564,-42.44786151962853,-46.59619618839564,-42.44786151962853,-20.70969745391293,-38.41294914106867
367,-47.654579769695346,-43.50624510092824,-47.654579769695346,-43.50624510092824,-21.768081035212646,-39.47133272236839
368,-47.272154345876324,-43.12381967710922,-47.272154345876324,-43.12381967710922,-21.385655611393616,-39.08890729854936
369,-45.733849395759734,-41.58551472699263,-45.733849395759734,-41.58551472699263,-19.847350661277034,-37.550602348432776
370,-47.26561858637023,-43.117283917603125,-47.26561858637023,-43.117283917603125,-21.37911985188753,-39.08237153904327
371,-47.42053253135864,-43.27219786259153,-47.42053253135864,-43.27219786259153,-21.53403379687593,-38.41294914106867
372,-48.478916112658354,-44.33058144389125,-48.478916112658354,-44.33058144389125,-22.592417378175647,-39.47133272236839
373,-48.096490688839324,-43.94815602007222,-48.096490688839324,-43.94815602007222,-22.209991954356617,-39.08890729854936
374,-46.55818573872274,-42.409851069955636,-46.55818573872274,-42.409851069955636,-20.671687004240034,-37.550602348432776
