idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
11360,-3.8883470051321423,-4.410054036501611,-3.8883470051321423,-4.410054036501612,-3.1804280761543082,-4.047286181810792
11361,-3.9960577070486183,-4.544692413897207,-3.9960577070486183,-4.544692413897207,-3.3599459126817686,-4.106550529367554
11362,-3.8415055898731687,-4.351502267427895,-3.8415055898731687,-4.351502267427895,-3.102359050722685,-3.9133603828982415
11363,-3.9956046806844534,-4.544126130942001,-3.9956046806844534,-4.544126130942001,-3.359190868741494,-4.105984246412348
11364,-3.991464527720423,-4.538950939736964,-3.991464527720423,-4.538950939736964,-3.3522906138014434,-4.100809055207311
11365,-3.9486462290032094,-4.485428066340445,-3.9486462290032094,-4.485428066340445,-3.280926782606086,-4.047286181810792
11366,-4.067514991483126,-4.634014019440341,-4.067514991483126,-4.634014019440342,-3.4790413867392815,-4.106550529367554
11367,-3.9129628743076763,-4.44082387297103,-3.9129628743076763,-4.44082387297103,-3.221454524780198,-3.9133603828982415
11368,-4.0670619651189615,-4.633447736485135,-4.0670619651189615,-4.633447736485136,-3.478286342799007,-4.105984246412348
11369,-4.062921812154931,-4.6282725452800975,-4.062921812154931,-4.628272545280098,-3.4713860878589564,-4.100809055207311
11370,-4.020103513437716,-4.5747496718835805,-4.020103513437716,-4.5747496718835805,-3.400022256663599,-4.047286181810792
11371,-3.6502428833661273,-4.266484217936749,-3.6502428833661265,-4.266484217936749,-3.2594472062299906,-3.782793745015656
11372,-3.4570527368968147,-4.008897355977665,-3.4570527368968142,-4.008897355977665,-3.001860344270907,-3.5252068830565726
11373,-3.6496766004109213,-4.2657291739964736,-3.6496766004109205,-4.2657291739964736,-3.258692162289716,-3.7820387010753813
11374,-3.6445014092058834,-4.258828919056423,-3.644501409205883,-4.258828919056423,-3.251791907349665,-3.775138446135331
11375,-3.5909785358093655,-4.187465087861066,-3.590978535809365,-4.187465087861066,-3.1804280761543082,-3.7037746149399737
11376,-3.72561691320496,-4.366982924388527,-3.72561691320496,-4.366982924388527,-3.3599459126817686,-3.782793745015656
11377,-3.532426766735648,-4.109396062429443,-3.532426766735648,-4.109396062429443,-3.102359050722685,-3.5252068830565726
11378,-3.725050630249754,-4.366227880448252,-3.725050630249754,-4.366227880448252,-3.359190868741494,-3.7820387010753813
11379,-3.7198754390447166,-4.359327625508201,-3.7198754390447166,-4.359327625508201,-3.3522906138014434,-3.775138446135331
11380,-3.666352565648199,-4.287963794312844,-3.666352565648199,-4.287963794312844,-3.280926782606086,-3.7037746149399737
11381,-3.8149385187480958,-4.48607839844604,-3.814938518748095,-4.48607839844604,-3.4790413867392815,-3.782793745015656
11382,-3.621748372278783,-4.228491536486956,-3.6217483722787827,-4.228491536486956,-3.221454524780198,-3.5252068830565726
11383,-3.8143722357928898,-4.485323354505765,-3.814372235792889,-4.485323354505765,-3.478286342799007,-3.7820387010753813
11384,-3.809197044587852,-4.478423099565714,-3.8091970445878514,-4.478423099565714,-3.4713860878589564,-3.775138446135331
11385,-3.755674171191334,-4.407059268370357,-3.7556741711913335,-4.407059268370357,-3.400022256663599,-3.7037746149399737
11386,-3.695366859906379,-4.326649519990418,-3.695366859906379,-4.326649519990418,-3.2594472062299906,-3.842959047069325
11387,-3.5021767134370667,-4.069062658031334,-3.5021767134370667,-4.069062658031334,-3.001860344270907,-3.585372185110242
11388,-3.694800576951173,-4.325894476050142,-3.694800576951173,-4.325894476050142,-3.258692162289716,-3.84220400312905
11389,-3.6896253857461354,-4.318994221110093,-3.6896253857461354,-4.318994221110093,-3.251791907349665,-3.835303748189
11390,-3.6361025123496176,-4.247630389914735,-3.6361025123496176,-4.247630389914735,-3.1804280761543082,-3.763939916993643
11391,-3.7707408897452126,-4.4271482264421955,-3.7707408897452126,-4.4271482264421955,-3.3599459126817686,-3.842959047069325
11392,-3.5775507432759004,-4.169561364483113,-3.5775507432759004,-4.169561364483113,-3.102359050722685,-3.585372185110242
11393,-3.7701746067900066,-4.426393182501921,-3.7701746067900066,-4.426393182501921,-3.359190868741494,-3.84220400312905
11394,-3.764999415584969,-4.419492927561871,-3.764999415584969,-4.419492927561871,-3.3522906138014434,-3.835303748189
11395,-3.7114765421884512,-4.348129096366514,-3.7114765421884512,-4.348129096366514,-3.280926782606086,-3.763939916993643
11396,-3.8600624952883473,-4.5462437004997085,-3.8600624952883473,-4.5462437004997085,-3.4790413867392815,-3.842959047069325
11397,-3.666872348819035,-4.288656838540626,-3.666872348819035,-4.288656838540626,-3.221454524780198,-3.585372185110242
11398,-3.8594962123331413,-4.545488656559434,-3.8594962123331413,-4.545488656559434,-3.478286342799007,-3.84220400312905
11399,-3.854321021128104,-4.538588401619384,-3.854321021128104,-4.538588401619384,-3.4713860878589564,-3.835303748189
11400,-3.800798147731586,-4.467224570424027,-3.800798147731586,-4.467224570424027,-3.400022256663599,-3.763939916993643
11401,-3.617623881761537,-3.773956311666172,-3.4921795356644716,-3.773956311666172,-3.2594472062299906,-3.6784628123188696
11402,-3.5072295123505017,-3.6451628806866307,-3.381785166253436,-3.6451628806866307,-3.001860344270907,-3.5496693813393283
11403,-3.617300291501419,-3.773578789696035,-3.4918559454043536,-3.773578789696035,-3.258692162289716,-3.6780852903487324
11404,-3.6143430393842553,-3.7701286622260093,-3.4888986932871893,-3.7701286622260093,-3.251791907349665,-3.674635162878707
11405,-3.58375854030053,-3.7344467466283313,-3.458314194203465,-3.7344467466283313,-3.1804280761543082,-3.638953247281029
11406,-3.660694755955156,-3.824205664892061,-3.5352504098580906,-3.824205664892061,-3.3599459126817686,-3.6784628123188696
11407,-3.5503003865441207,-3.69541223391252,-3.424856040447055,-3.69541223391252,-3.102359050722685,-3.5496693813393283
11408,-3.6603711656950386,-3.823828142921924,-3.534926819597973,-3.823828142921924,-3.359190868741494,-3.6780852903487324
11409,-3.6574139135778743,-3.8203780154518987,-3.5319695674808083,-3.8203780154518987,-3.3522906138014434,-3.674635162878707
11410,-3.6268294144941495,-3.7846960998542207,-3.5013850683970844,-3.7846960998542207,-3.280926782606086,-3.638953247281029
11411,-3.711735673408376,-3.8837534019208184,-3.58629132731131,-3.8837534019208175,-3.4790413867392815,-3.6784628123188696
11412,-3.6013413039973408,-3.754959970941277,-3.4758969579002748,-3.7549599709412766,-3.221454524780198,-3.5496693813393283
11413,-3.711412083148258,-3.883375879950681,-3.585967737051192,-3.8833758799506803,-3.478286342799007,-3.6780852903487324
11414,-3.708454831031094,-3.8799257524806556,-3.583010484934028,-3.8799257524806556,-3.4713860878589564,-3.674635162878707
11415,-3.67787033194737,-3.8442438368829777,-3.5524259858503036,-3.8442438368829763,-3.400022256663599,-3.638953247281029
11416,-3.726445034645508,-4.207676573393319,-3.726445034645508,-4.20767657339332,-3.2594472062299906,-3.8449087187024995
11417,-3.571892917470058,-4.014486426924007,-3.571892917470058,-4.014486426924007,-3.001860344270907,-3.6517185722331873
11418,-3.725992008281343,-4.207110290438113,-3.725992008281343,-4.207110290438114,-3.258692162289716,-3.8443424357472935
11419,-3.7218518553173126,-4.201935099233076,-3.7218518553173126,-4.201935099233076,-3.251791907349665,-3.839167244542256
11420,-3.679033556600099,-4.148412225836557,-3.679033556600099,-4.148412225836558,-3.1804280761543082,-3.785644371145738
11421,-3.786744258516575,-4.2830506032321525,-3.786744258516575,-4.2830506032321525,-3.3599459126817686,-3.8449087187024995
11422,-3.6321921413411253,-4.089860456762841,-3.6321921413411253,-4.089860456762841,-3.102359050722685,-3.6517185722331873
11423,-3.78629123215241,-4.2824843202769465,-3.78629123215241,-4.2824843202769465,-3.359190868741494,-3.8443424357472935
11424,-3.7821510791883797,-4.277309129071909,-3.7821510791883797,-4.277309129071909,-3.3522906138014434,-3.839167244542256
11425,-3.739332780471166,-4.223786255675391,-3.739332780471166,-4.223786255675391,-3.280926782606086,-3.785644371145738
11426,-3.8582015429510825,-4.372372208775287,-3.8582015429510825,-4.372372208775288,-3.4790413867392815,-3.8449087187024995
11427,-3.703649425775633,-4.179182062305975,-3.703649425775633,-4.179182062305975,-3.221454524780198,-3.6517185722331873
11428,-3.8577485165869176,-4.371805925820081,-3.8577485165869176,-4.371805925820082,-3.478286342799007,-3.8443424357472935
11429,-3.853608363622888,-4.366630734615043,-3.853608363622888,-4.366630734615044,-3.4713860878589564,-3.839167244542256
11430,-3.810790064905673,-4.313107861218526,-3.810790064905673,-4.313107861218526,-3.400022256663599,-3.785644371145738
11431,-3.59256168356319,-4.040322384540422,-3.59256168356319,-4.040322384540422,-3.2594472062299906,-3.677554529849602
11432,-3.4380095663877404,-3.8471322380711097,-3.4380095663877404,-3.8471322380711097,-3.001860344270907,-3.48436438338029
11433,-3.592108657199025,-4.039756101585216,-3.592108657199025,-4.039756101585216,-3.258692162289716,-3.676988246894396
11434,-3.5879685042349947,-4.034580910380178,-3.5879685042349947,-4.034580910380178,-3.251791907349665,-3.6718130556893587
11435,-3.545150205517781,-3.9810580369836606,-3.545150205517781,-3.9810580369836606,-3.1804280761543082,-3.618290182292841
11436,-3.652860907434257,-4.115696414379255,-3.652860907434257,-4.115696414379255,-3.3599459126817686,-3.677554529849602
11437,-3.4983087902588075,-3.922506267909943,-3.4983087902588075,-3.922506267909943,-3.102359050722685,-3.48436438338029
11438,-3.652407881070092,-4.115130131424049,-3.652407881070092,-4.115130131424049,-3.359190868741494,-3.676988246894396
11439,-3.648267728106062,-4.109954940219012,-3.648267728106062,-4.109954940219012,-3.3522906138014434,-3.6718130556893587
11440,-3.605449429388848,-4.056432066822493,-3.605449429388848,-4.056432066822493,-3.280926782606086,-3.618290182292841
11441,-3.7243181918687647,-4.205018019922391,-3.7243181918687647,-4.205018019922391,-3.4790413867392815,-3.677554529849602
11442,-3.569766074693315,-4.011827873453078,-3.569766074693315,-4.011827873453078,-3.221454524780198,-3.48436438338029
11443,-3.7238651655046,-4.204451736967185,-3.7238651655046,-4.204451736967185,-3.478286342799007,-3.676988246894396
11444,-3.7197250125405703,-4.199276545762147,-3.7197250125405703,-4.199276545762147,-3.4713860878589564,-3.6718130556893587
11445,-3.6769067138233553,-4.145753672365629,-3.6769067138233553,-4.145753672365629,-3.400022256663599,-3.618290182292841
11446,-3.8355639601711893,-4.220875512783679,-3.6160363545013245,-4.220875512783679,-3.2594472062299906,-4.029888514089072
11447,-3.642373813701877,-3.963288650824596,-3.4228462080320123,-3.963288650824596,-3.001860344270907,-3.7723016521299892
11448,-3.8349976772159833,-4.220120468843405,-3.6154700715461185,-4.220120468843405,-3.258692162289716,-4.029133470148797
11449,-3.8298224860109458,-4.213220213903354,-3.610294880341081,-4.213220213903354,-3.251791907349665,-4.022233215208748
11450,-3.776299612614428,-4.141856382707997,-3.556772006944563,-4.141856382707997,-3.1804280761543082,-3.9508693840133904
11451,-3.910937990010023,-4.321374219235458,-3.6914103843401582,-4.321374219235458,-3.3599459126817686,-4.029888514089072
11452,-3.7177478435407108,-4.063787357276374,-3.498220237870846,-4.063787357276374,-3.102359050722685,-3.7723016521299892
11453,-3.910371707054817,-4.320619175295183,-3.6908441013849522,-4.320619175295183,-3.359190868741494,-4.029133470148797
11454,-3.9051965158497794,-4.313718920355132,-3.6856689101799147,-4.313718920355132,-3.3522906138014434,-4.022233215208748
11455,-3.8516736424532616,-4.242355089159775,-3.632146036783397,-4.242355089159775,-3.280926782606086,-3.9508693840133904
11456,-4.000259595553158,-4.440469693292971,-3.780731989883293,-4.440469693292971,-3.4790413867392815,-4.029888514089072
11457,-3.8070694490838455,-4.182882831333887,-3.5875418434139807,-4.182882831333887,-3.221454524780198,-3.7723016521299892
11458,-3.9996933125979517,-4.4397146493526956,-3.780165706928087,-4.4397146493526956,-3.478286342799007,-4.029133470148797
11459,-3.994518121392914,-4.432814394412645,-3.7749905157230494,-4.432814394412645,-3.4713860878589564,-4.022233215208748
11460,-3.9409952479963963,-4.361450563217288,-3.7214676423265316,-4.361450563217288,-3.400022256663599,-3.9508693840133904
11461,-3.63990467250229,-4.252699936784965,-3.63990467250229,-4.252699936784965,-3.2594472062299906,-3.7690094638638727
11462,-3.4467145260329772,-3.9951130748258823,-3.4467145260329772,-3.9951130748258823,-3.001860344270907,-3.511422601904789
11463,-3.639338389547084,-4.251944892844691,-3.639338389547084,-4.251944892844691,-3.258692162289716,-3.7682544199235983
11464,-3.634163198342046,-4.24504463790464,-3.634163198342046,-4.24504463790464,-3.251791907349665,-3.7613541649835476
11465,-3.580640324945528,-4.173680806709283,-3.580640324945528,-4.173680806709283,-3.1804280761543082,-3.6899903337881903
11466,-3.7152787023411227,-4.353198643236744,-3.7152787023411236,-4.353198643236744,-3.3599459126817686,-3.7690094638638727
11467,-3.5220885558718105,-4.09561178127766,-3.522088555871811,-4.09561178127766,-3.102359050722685,-3.511422601904789
11468,-3.7147124193859167,-4.3524435992964685,-3.7147124193859176,-4.3524435992964685,-3.359190868741494,-3.7682544199235983
11469,-3.709537228180879,-4.345543344356419,-3.7095372281808796,-4.345543344356419,-3.3522906138014434,-3.7613541649835476
11470,-3.6560143547843613,-4.274179513161061,-3.6560143547843618,-4.274179513161061,-3.280926782606086,-3.6899903337881903
11471,-3.8046003078842583,-4.472294117294257,-3.8046003078842583,-4.472294117294257,-3.4790413867392815,-3.7690094638638727
11472,-3.6114101614149456,-4.214707255335173,-3.6114101614149456,-4.214707255335173,-3.221454524780198,-3.511422601904789
11473,-3.8040340249290523,-4.4715390733539815,-3.8040340249290523,-4.4715390733539815,-3.478286342799007,-3.7682544199235983
11474,-3.7988588337240143,-4.464638818413932,-3.7988588337240143,-4.464638818413932,-3.4713860878589564,-3.7613541649835476
11475,-3.7453359603274965,-4.393274987218574,-3.7453359603274965,-4.393274987218574,-3.400022256663599,-3.6899903337881903
11476,-3.5433159717050238,-3.8916753901151764,-3.5433159717050238,-3.8916753901151764,-3.2594472062299906,-3.601461106362521
11477,-3.4145225407254824,-3.7371232729397272,-3.4145225407254824,-3.7371232729397272,-3.001860344270907,-3.446908989187071
11478,-3.5429384497348866,-3.8912223637510115,-3.5429384497348866,-3.8912223637510115,-3.258692162289716,-3.601008079998356
11479,-3.539488322264861,-3.887082210786981,-3.539488322264861,-3.887082210786981,-3.251791907349665,-3.596867927034326
11480,-3.503806406667183,-3.844263912069768,-3.503806406667183,-3.844263912069768,-3.1804280761543082,-3.5540496283171117
11481,-3.5935653249309127,-3.9519746139862435,-3.5935653249309127,-3.9519746139862435,-3.3599459126817686,-3.601461106362521
11482,-3.464771893951372,-3.7974224968107935,-3.464771893951372,-3.797422496810794,-3.102359050722685,-3.446908989187071
11483,-3.5931878029607756,-3.9515215876220786,-3.5931878029607756,-3.9515215876220786,-3.359190868741494,-3.601008079998356
11484,-3.5897376754907504,-3.9473814346580482,-3.5897376754907504,-3.9473814346580482,-3.3522906138014434,-3.596867927034326
11485,-3.5540557598930724,-3.904563135940834,-3.5540557598930724,-3.9045631359408346,-3.280926782606086,-3.5540496283171117
11486,-3.6531130619596692,-4.0234318984207516,-3.6531130619596692,-4.0234318984207516,-3.4790413867392815,-3.601461106362521
11487,-3.5243196309801283,-3.868879781245302,-3.5243196309801283,-3.868879781245302,-3.221454524780198,-3.446908989187071
11488,-3.652735539989532,-4.022978872056586,-3.652735539989532,-4.022978872056586,-3.478286342799007,-3.601008079998356
11489,-3.6492854125195073,-4.018838719092557,-3.6492854125195073,-4.018838719092557,-3.4713860878589564,-3.596867927034326
11490,-3.613603496921828,-3.9760204203753418,-3.613603496921828,-3.9760204203753418,-3.400022256663599,-3.5540496283171117
11491,-3.685109270116648,-4.061827348209126,-3.685109270116648,-4.061827348209126,-3.2594472062299906,-3.7716130644564694
11492,-3.5563158391371066,-3.907275231033676,-3.5563158391371066,-3.907275231033676,-3.001860344270907,-3.61706094728102
11493,-3.6847317481465107,-4.06137432184496,-3.6847317481465107,-4.06137432184496,-3.258692162289716,-3.7711600380923045
11494,-3.681281620676485,-4.05723416888093,-3.681281620676485,-4.05723416888093,-3.251791907349665,-3.767019885128275
11495,-3.645599705078807,-4.014415870163717,-3.645599705078807,-4.014415870163717,-3.1804280761543082,-3.72420158641106
11496,-3.735358623342537,-4.122126572080193,-3.735358623342537,-4.122126572080193,-3.3599459126817686,-3.7716130644564694
11497,-3.606565192362996,-3.967574454904743,-3.606565192362996,-3.967574454904743,-3.102359050722685,-3.61706094728102
11498,-3.7349811013723997,-4.121673545716027,-3.7349811013723997,-4.121673545716027,-3.359190868741494,-3.7711600380923045
11499,-3.7315309739023745,-4.117533392751997,-3.7315309739023745,-4.117533392751997,-3.3522906138014434,-3.767019885128275
11500,-3.6958490583046966,-4.074715094034784,-3.6958490583046966,-4.074715094034784,-3.280926782606086,-3.72420158641106
11501,-3.7949063603712934,-4.1935838565147,-3.7949063603712934,-4.1935838565147,-3.4790413867392815,-3.7716130644564694
11502,-3.6661129293917525,-4.039031739339251,-3.6661129293917525,-4.039031739339251,-3.221454524780198,-3.61706094728102
11503,-3.794528838401156,-4.193130830150535,-3.794528838401156,-4.193130830150535,-3.478286342799007,-3.7711600380923045
11504,-3.7910787109311315,-4.1889906771865055,-3.7910787109311315,-4.1889906771865055,-3.4713860878589564,-3.767019885128275
11505,-3.755396795333452,-4.1461723784692905,-3.755396795333452,-4.1461723784692905,-3.400022256663599,-3.72420158641106
11506,-3.4321468990449953,-3.839803903892678,-3.4321468990449944,-3.839803903892678,-3.2594472062299906,-3.4770360492018586
11507,-3.277594781869545,-3.6466137574233657,-3.277594781869545,-3.6466137574233657,-3.001860344270907,-3.283845902732546
11508,-3.4316938726808304,-3.839237620937472,-3.4316938726808295,-3.839237620937472,-3.258692162289716,-3.4764697662466526
11509,-3.4275537197168,-3.8340624297324344,-3.427553719716799,-3.8340624297324344,-3.251791907349665,-3.4712945750416146
11510,-3.3847354209995855,-3.7805395563359165,-3.3847354209995855,-3.7805395563359165,-3.1804280761543082,-3.417771701645097
11511,-3.4924461229160615,-3.9151779337315116,-3.4924461229160615,-3.9151779337315116,-3.3599459126817686,-3.4770360492018586
11512,-3.337894005740612,-3.7219877872621994,-3.337894005740612,-3.7219877872621994,-3.102359050722685,-3.283845902732546
11513,-3.4919930965518966,-3.9146116507763056,-3.4919930965518966,-3.9146116507763056,-3.359190868741494,-3.4764697662466526
11514,-3.4878529435878662,-3.909436459571268,-3.4878529435878662,-3.909436459571268,-3.3522906138014434,-3.4712945750416146
11515,-3.4450346448706526,-3.85591358617475,-3.4450346448706526,-3.85591358617475,-3.280926782606086,-3.417771701645097
11516,-3.56390340735057,-4.004499539274646,-3.563903407350569,-4.004499539274646,-3.4790413867392815,-3.4770360492018586
11517,-3.4093512901751195,-3.811309392805334,-3.4093512901751195,-3.811309392805334,-3.221454524780198,-3.283845902732546
11518,-3.563450380986405,-4.00393325631944,-3.563450380986404,-4.00393325631944,-3.478286342799007,-3.4764697662466526
11519,-3.5593102280223747,-3.998758065114403,-3.5593102280223747,-3.998758065114403,-3.4713860878589564,-3.4712945750416146
11520,-3.51649192930516,-3.945235191717885,-3.5164919293051597,-3.945235191717885,-3.400022256663599,-3.417771701645097
11521,-3.50270189143802,-3.842938493794771,-3.50270189143802,-3.842938493794771,-3.2594472062299906,-3.5527242100421157
11522,-3.3739084604584786,-3.6883863766193214,-3.3739084604584786,-3.6883863766193214,-3.001860344270907,-3.398172092866666
11523,-3.5023243694678823,-3.842485467430606,-3.5023243694678823,-3.842485467430606,-3.258692162289716,-3.552271183677951
11524,-3.498874241997857,-3.8383453144665767,-3.498874241997857,-3.8383453144665767,-3.251791907349665,-3.548131030713921
11525,-3.463192326400179,-3.7955270157493617,-3.463192326400179,-3.7955270157493617,-3.1804280761543082,-3.505312731996706
11526,-3.552951244663909,-3.9032377176658377,-3.552951244663909,-3.9032377176658377,-3.3599459126817686,-3.5527242100421157
11527,-3.4241578136843676,-3.7486856004903886,-3.4241578136843676,-3.7486856004903886,-3.102359050722685,-3.398172092866666
11528,-3.5525737226937717,-3.9027846913016733,-3.5525737226937717,-3.9027846913016733,-3.359190868741494,-3.552271183677951
11529,-3.549123595223746,-3.8986445383376434,-3.549123595223746,-3.8986445383376434,-3.3522906138014434,-3.548131030713921
11530,-3.513441679626068,-3.8558262396204284,-3.513441679626068,-3.8558262396204284,-3.280926782606086,-3.505312731996706
11531,-3.6124989816926654,-3.9746950021003458,-3.6124989816926654,-3.9746950021003458,-3.4790413867392815,-3.5527242100421157
11532,-3.483705550713124,-3.820142884924896,-3.483705550713124,-3.820142884924896,-3.221454524780198,-3.398172092866666
11533,-3.612121459722528,-3.974241975736181,-3.612121459722528,-3.974241975736181,-3.478286342799007,-3.552271183677951
11534,-3.6086713322525035,-3.9701018227721505,-3.6086713322525035,-3.9701018227721505,-3.4713860878589564,-3.548131030713921
11535,-3.572989416654824,-3.927283524054937,-3.572989416654824,-3.927283524054937,-3.400022256663599,-3.505312731996706
11536,-3.413524958130309,-3.8165264777493206,-3.413524958130309,-3.8165264777493206,-3.2594472062299906,-3.4537586230585013
11537,-3.25897284095486,-3.6233363312800084,-3.258972840954859,-3.6233363312800084,-3.001860344270907,-3.260568476589189
11538,-3.4130719317661447,-3.8159601947941146,-3.4130719317661447,-3.8159601947941146,-3.258692162289716,-3.4531923401032953
11539,-3.4089317788021147,-3.810785003589077,-3.4089317788021143,-3.810785003589077,-3.251791907349665,-3.448017148898258
11540,-3.3661134800848997,-3.7572621301925593,-3.3661134800848997,-3.7572621301925593,-3.1804280761543082,-3.39449427550174
11541,-3.473824182001376,-3.8919005075881543,-3.473824182001376,-3.8919005075881543,-3.3599459126817686,-3.4537586230585013
11542,-3.3192720648259266,-3.698710361118842,-3.319272064825926,-3.698710361118842,-3.102359050722685,-3.260568476589189
11543,-3.4733711556372113,-3.8913342246329483,-3.4733711556372113,-3.8913342246329483,-3.359190868741494,-3.4531923401032953
11544,-3.469231002673182,-3.886159033427911,-3.469231002673181,-3.886159033427911,-3.3522906138014434,-3.448017148898258
11545,-3.426412703955967,-3.832636160031393,-3.426412703955967,-3.832636160031393,-3.280926782606086,-3.39449427550174
11546,-3.545281466435884,-3.981222113131289,-3.545281466435884,-3.981222113131289,-3.4790413867392815,-3.4537586230585013
11547,-3.3907293492604347,-3.788031966661977,-3.390729349260434,-3.788031966661977,-3.221454524780198,-3.260568476589189
11548,-3.5448284400717194,-3.980655830176083,-3.5448284400717194,-3.980655830176083,-3.478286342799007,-3.4531923401032953
11549,-3.540688287107689,-3.9754806389710455,-3.540688287107689,-3.9754806389710455,-3.4713860878589564,-3.448017148898258
11550,-3.4978699883904754,-3.9219577655745277,-3.4978699883904745,-3.9219577655745277,-3.400022256663599,-3.39449427550174
11551,-3.75038067093885,-4.107297793807226,-3.5308530652689853,-4.107297793807226,-3.2594472062299906,-3.91631079511262
11552,-3.5571905244695374,-3.849710931848143,-3.337662918799673,-3.849710931848143,-3.001860344270907,-3.6587239331535364
11553,-3.749814387983644,-4.106542749866951,-3.5302867823137793,-4.106542749866951,-3.258692162289716,-3.915555751172345
11554,-3.744639196778606,-4.0996424949269015,-3.525111591108742,-4.0996424949269015,-3.251791907349665,-3.9086554962322944
11555,-3.6911163233820883,-4.028278663731544,-3.471588717712224,-4.028278663731544,-3.1804280761543082,-3.8372916650369375
11556,-3.825754700777683,-4.207796500259004,-3.606227095107819,-4.207796500259004,-3.3599459126817686,-3.91631079511262
11557,-3.6325645543083707,-3.950209638299921,-3.413036948638507,-3.950209638299921,-3.102359050722685,-3.6587239331535364
11558,-3.825188417822477,-4.20704145631873,-3.605660812152613,-4.20704145631873,-3.359190868741494,-3.915555751172345
11559,-3.8200132266174394,-4.200141201378679,-3.6004856209475755,-4.200141201378679,-3.3522906138014434,-3.9086554962322944
11560,-3.7664903532209215,-4.128777370183323,-3.5469627475510577,-4.128777370183323,-3.280926782606086,-3.8372916650369375
11561,-3.9150763063208185,-4.326891974316517,-3.6955487006509538,-4.326891974316517,-3.4790413867392815,-3.91631079511262
11562,-3.721886159851506,-4.069305112357434,-3.5023585541816415,-4.069305112357434,-3.221454524780198,-3.6587239331535364
11563,-3.9145100233656125,-4.326136930376243,-3.6949824176957478,-4.326136930376243,-3.478286342799007,-3.915555751172345
11564,-3.9093348321605745,-4.319236675436192,-3.6898072264907102,-4.319236675436192,-3.4713860878589564,-3.9086554962322944
11565,-3.8558119587640567,-4.2478728442408356,-3.6362843530941924,-4.2478728442408356,-3.400022256663599,-3.8372916650369375
11566,-3.70384889509043,-4.179431398949472,-3.70384889509043,-4.179431398949473,-3.2594472062299906,-3.8166635442586525
11567,-3.549296777914981,-3.9862412524801596,-3.549296777914981,-3.98624125248016,-3.001860344270907,-3.6234733977893403
11568,-3.7033958687262656,-4.178865115994266,-3.7033958687262656,-4.178865115994267,-3.258692162289716,-3.8160972613034465
11569,-3.6992557157622357,-4.173689924789228,-3.6992557157622357,-4.173689924789229,-3.251791907349665,-3.810922070098409
11570,-3.6564374170450207,-4.120167051392711,-3.6564374170450207,-4.120167051392711,-3.1804280761543082,-3.757399196701891
11571,-3.764148118961497,-4.2548054287883055,-3.764148118961497,-4.2548054287883055,-3.3599459126817686,-3.8166635442586525
11572,-3.6095960017860476,-4.061615282318994,-3.6095960017860476,-4.061615282318994,-3.102359050722685,-3.6234733977893403
11573,-3.7636950925973323,-4.2542391458330995,-3.7636950925973323,-4.2542391458330995,-3.359190868741494,-3.8160972613034465
11574,-3.759554939633303,-4.2490639546280615,-3.759554939633303,-4.2490639546280615,-3.3522906138014434,-3.810922070098409
11575,-3.716736640916088,-4.195541081231545,-3.716736640916088,-4.195541081231545,-3.280926782606086,-3.757399196701891
11576,-3.8356054033960048,-4.34412703433144,-3.8356054033960048,-4.344127034331441,-3.4790413867392815,-3.8166635442586525
11577,-3.6810532862205556,-4.150936887862128,-3.6810532862205556,-4.150936887862128,-3.221454524780198,-3.6234733977893403
11578,-3.8351523770318403,-4.343560751376234,-3.8351523770318403,-4.343560751376235,-3.478286342799007,-3.8160972613034465
11579,-3.83101222406781,-4.338385560171197,-3.83101222406781,-4.338385560171197,-3.4713860878589564,-3.810922070098409
11580,-3.7881939253505963,-4.284862686774678,-3.7881939253505963,-4.284862686774679,-3.400022256663599,-3.757399196701891
11581,-3.7276022296718727,-4.369630013011076,-3.727602229671872,-4.369630013011076,-3.2594472062299906,-3.8859395400899834
11582,-3.53441208320256,-4.112043151051992,-3.5344120832025596,-4.112043151051992,-3.001860344270907,-3.6283526781309
11583,-3.7270359467166667,-4.368874969070801,-3.727035946716666,-4.368874969070801,-3.258692162289716,-3.8851844961497086
11584,-3.7218607555116288,-4.36197471413075,-3.7218607555116283,-4.36197471413075,-3.251791907349665,-3.878284241209658
11585,-3.668337882115111,-4.290610882935393,-3.6683378821151105,-4.290610882935393,-3.1804280761543082,-3.806920410014301
11586,-3.8029762595107055,-4.470128719462854,-3.8029762595107055,-4.470128719462854,-3.3599459126817686,-3.8859395400899834
11587,-3.6097861130413933,-4.21254185750377,-3.6097861130413933,-4.21254185750377,-3.102359050722685,-3.6283526781309
11588,-3.8024099765554995,-4.469373675522579,-3.8024099765554995,-4.469373675522579,-3.359190868741494,-3.8851844961497086
11589,-3.797234785350462,-4.462473420582529,-3.797234785350462,-4.462473420582529,-3.3522906138014434,-3.878284241209658
11590,-3.743711911953944,-4.391109589387171,-3.743711911953944,-4.391109589387171,-3.280926782606086,-3.806920410014301
11591,-3.892297865053841,-4.589224193520367,-3.8922978650538402,-4.589224193520367,-3.4790413867392815,-3.8859395400899834
11592,-3.6991077185845285,-4.331637331561283,-3.699107718584528,-4.331637331561283,-3.221454524780198,-3.6283526781309
11593,-3.891731582098635,-4.588469149580092,-3.8917315820986342,-4.588469149580092,-3.478286342799007,-3.8851844961497086
