idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4195,-38.72223447130453,-34.55122541549646,-38.72223447130453,-34.55122541549646,-27.65875782862975,-29.689070165621565
4196,-35.72767280948138,-31.556663753673313,-35.72767280948138,-31.556663753673313,-24.664196166806605,-26.694508503798424
4197,-36.42010030667093,-32.24909125086286,-36.42010030667093,-32.24909125086286,-25.356623663996157,-27.386936000987973
4198,-36.58898733240763,-32.41797827659956,-36.58898733240763,-32.41797827659956,-25.525510689732855,-27.555823026724667
4199,-35.661515728508405,-31.490506672700334,-35.661515728508405,-31.490506672700334,-24.598039085833626,-26.62835142282544
4200,-43.93205008955724,-39.761041033749166,-43.93205008955724,-39.761041033749166,-32.86857344688245,-34.89888578387427
4201,-42.57717613389315,-38.406167078085076,-42.57717613389315,-38.406167078085076,-31.05859640201843,-35.0805344211106
4202,-43.51836474827605,-39.34735569246798,-43.51836474827605,-39.34735569246798,-31.99978501640134,-36.0217230354935
4203,-46.16036236630237,-41.9893533104943,-46.16036236630237,-41.9893533104943,-34.64178263442766,-38.663720653519825
4204,-42.709486140796066,-38.538477084987996,-42.709486140796066,-38.538477084987996,-31.19090640892135,-35.21284442801352
4205,-37.64081496760405,-33.46980591179597,-37.64081496760405,-33.46980591179597,-26.122235235729335,-30.1441732548215
4206,-34.64625330578091,-30.47524424997283,-34.64625330578091,-30.47524424997283,-23.127673573906193,-27.149611592998355
4207,-35.33868080297046,-31.167671747162384,-35.33868080297046,-31.167671747162384,-23.820101071095742,-27.842039090187907
4208,-35.50756782870715,-31.33655877289908,-35.50756782870715,-31.33655877289908,-23.98898809683244,-28.010926115924605
4209,-34.580096224807924,-30.409087168999854,-34.580096224807924,-30.409087168999854,-23.06151649293321,-27.083454512025376
4210,-42.85063058585676,-38.67962153004868,-42.85063058585676,-38.67962153004868,-31.332050853982043,-35.3539888730742
4211,-43.277764417445674,-39.106755361637596,-43.277764417445674,-39.106755361637596,-31.75918468557096,-35.0805344211106
4212,-44.218953031828576,-40.047943976020505,-44.21895303182858,-40.047943976020505,-32.70037329995387,-36.0217230354935
4213,-46.86095064985491,-42.68994159404683,-46.86095064985491,-42.68994159404683,-35.34237091798019,-38.663720653519825
4214,-43.41007442434859,-39.23906536854052,-43.41007442434859,-39.23906536854052,-31.891494692473884,-35.21284442801352
4215,-38.34140325115658,-34.17039419534851,-38.34140325115658,-34.17039419534851,-26.822823519281865,-30.1441732548215
4216,-35.34684158933344,-31.17583253352536,-35.34684158933344,-31.17583253352536,-23.82826185745872,-27.149611592998355
4217,-36.039269086522985,-31.86826003071491,-36.03926908652299,-31.86826003071491,-24.520689354648272,-27.842039090187907
4218,-36.20815611225968,-32.03714705645161,-36.20815611225969,-32.03714705645161,-24.68957638038497,-28.010926115924605
4219,-35.28068450836045,-31.10967545255238,-35.28068450836046,-31.10967545255238,-23.762104776485742,-27.083454512025376
4220,-43.55121886940928,-39.38020981360121,-43.55121886940928,-39.38020981360121,-32.032639137534574,-35.3539888730742
4221,-44.113698726793565,-39.94268967098549,-44.113698726793565,-39.94268967098549,-32.59511899491885,-35.0805344211106
4222,-45.05488734117647,-40.88387828536839,-45.05488734117647,-40.88387828536839,-33.53630760930175,-36.0217230354935
4223,-47.69688495920279,-43.52587590339471,-47.69688495920279,-43.52587590339471,-36.178305227328075,-38.663720653519825
4224,-44.246008733696485,-40.07499967788841,-44.246008733696485,-40.07499967788841,-32.72742900182177,-35.21284442801352
4225,-39.17733756050447,-35.00632850469639,-39.17733756050447,-35.00632850469639,-27.65875782862975,-30.1441732548215
4226,-36.18277589868132,-32.01176684287325,-36.18277589868132,-32.01176684287325,-24.664196166806605,-27.149611592998355
4227,-36.87520339587087,-32.7041943400628,-36.87520339587087,-32.7041943400628,-25.356623663996157,-27.842039090187907
4228,-37.04409042160757,-32.87308136579949,-37.04409042160757,-32.87308136579949,-25.525510689732855,-28.010926115924605
4229,-36.11661881770834,-31.945609761900265,-36.11661881770834,-31.945609761900265,-24.598039085833626,-27.083454512025376
4230,-44.387153178757174,-40.216144122949096,-44.387153178757174,-40.216144122949096,-32.86857344688245,-35.3539888730742
4231,-66.8281779415874,-60.65129673607033,-64.82230579187839,-60.65129673607033,-31.05859640201843,-59.33153622880486
4232,-67.76936655597031,-61.59248535045324,-65.76349440626132,-61.59248535045323,-31.99978501640134,-60.27272484318776
4233,-70.41136417399663,-64.23448296847955,-68.40549202428764,-64.23448296847955,-34.64178263442766,-62.91472246121408
4234,-66.96048794849033,-60.78360674297325,-64.95461579878133,-60.78360674297325,-31.19090640892135,-59.46384623570778
4235,-61.89181677529831,-55.71493556978124,-59.88594462558931,-55.714935569781225,-26.122235235729335,-54.395175062515754
4236,-58.89725511347516,-52.72037390795809,-56.89138296376616,-52.720373907958084,-23.127673573906193,-51.40061340069261
4237,-59.58968261066471,-53.41280140514765,-57.58381046095572,-53.41280140514763,-23.820101071095742,-52.09304089788216
4238,-59.75856963640141,-53.58168843088434,-57.75269748669241,-53.581688430884334,-23.98898809683244,-52.26192792361886
4239,-58.83109803250218,-52.65421682698511,-56.825225882793184,-52.654216826985106,-23.06151649293321,-51.334456319719635
4240,-67.10163239355101,-60.92475118803394,-65.09576024384202,-60.92475118803394,-31.332050853982043,-59.604990680768466
4241,-67.52876622513993,-61.35188501962286,-65.52289407543093,-61.35188501962286,-31.75918468557096,-59.33153622880486
4242,-68.46995483952284,-62.293073634005765,-66.46408268981384,-62.293073634005765,-32.70037329995387,-60.27272484318776
4243,-71.11195245754917,-64.93507125203209,-69.10608030784016,-64.93507125203209,-35.34237091798019,-62.91472246121408
4244,-67.66107623204286,-61.48419502652578,-65.65520408233385,-61.48419502652578,-31.891494692473884,-59.46384623570778
4245,-62.59240505885084,-56.41552385333376,-60.58653290914184,-56.41552385333376,-26.822823519281865,-54.395175062515754
4246,-59.597843397027695,-53.42096219151062,-57.59197124731869,-53.42096219151062,-23.82826185745872,-51.40061340069261
4247,-60.290270894217244,-54.11338968870017,-58.28439874450824,-54.11338968870017,-24.520689354648272,-52.09304089788216
4248,-60.459157919953945,-54.28227671443687,-58.45328577024494,-54.28227671443687,-24.68957638038497,-52.26192792361886
4249,-59.53168631605472,-53.35480511053764,-57.52581416634571,-53.35480511053764,-23.762104776485742,-51.334456319719635
4250,-67.80222067710355,-61.62533947158647,-65.79634852739454,-61.62533947158647,-32.032639137534574,-59.604990680768466
4251,-68.36470053448782,-62.18781932897074,-66.3588283847788,-62.18781932897074,-32.59511899491885,-59.33153622880486
4252,-69.30588914887073,-63.12900794335365,-67.30001699916173,-63.12900794335365,-33.53630760930175,-60.27272484318776
4253,-71.94788676689706,-65.77100556137997,-69.94201461718805,-65.77100556137997,-36.178305227328075,-62.91472246121408
4254,-68.49701054139075,-62.32012933587366,-66.49113839168174,-62.32012933587366,-32.72742900182177,-59.46384623570778
4255,-63.42833936819872,-57.25145816268165,-61.42246721848972,-57.25145816268165,-27.65875782862975,-54.395175062515754
4256,-60.43377770637558,-54.2568965008585,-58.42790555666657,-54.2568965008585,-24.664196166806605,-51.40061340069261
4257,-61.126205203565135,-54.94932399804806,-59.12033305385613,-54.94932399804806,-25.356623663996157,-52.09304089788216
4258,-61.29509222930183,-55.11821102378475,-59.28922007959282,-55.11821102378475,-25.525510689732855,-52.26192792361886
4259,-60.3676206254026,-54.190739419885524,-58.361748475693595,-54.190739419885524,-24.598039085833626,-51.334456319719635
4260,-68.63815498645143,-62.46127378093435,-66.63228283674243,-62.46127378093435,-32.86857344688245,-59.604990680768466
4261,-51.44655964378014,-47.27555058797207,-51.446559643780155,-47.27555058797207,-31.05859640201843,-43.94991793099759
4262,-52.38774825816305,-48.21673920235498,-52.38774825816306,-48.21673920235498,-31.99978501640134,-44.8911065453805
4263,-55.029745876189374,-50.8587368203813,-55.02974587618938,-50.8587368203813,-34.64178263442766,-47.533104163406826
4264,-51.57886965068306,-47.40786059487499,-51.578869650683075,-47.40786059487499,-31.19090640892135,-44.08222793790051
4265,-46.51019847749105,-42.33918942168298,-46.51019847749105,-42.33918942168298,-26.122235235729335,-39.0135567647085
4266,-43.515636815667904,-39.34462775985983,-43.51563681566791,-39.34462775985983,-23.127673573906193,-36.018995102885356
4267,-44.20806431285746,-40.03705525704939,-44.20806431285746,-40.03705525704939,-23.820101071095742,-36.71142260007491
4268,-44.376951338594154,-40.20594228278608,-44.37695133859416,-40.20594228278608,-23.98898809683244,-36.880309625811606
4269,-43.449479734694926,-39.278470678886855,-43.44947973469493,-39.278470678886855,-23.06151649293321,-35.95283802191238
4270,-51.72001409574375,-47.54900503993568,-51.720014095743764,-47.54900503993568,-31.332050853982043,-44.2233723829612
4271,-52.147147927332675,-47.976138871524604,-52.147147927332675,-47.976138871524604,-31.75918468557096,-43.94991793099759
4272,-53.08833654171558,-48.91732748590751,-53.08833654171558,-48.91732748590751,-32.70037329995387,-44.8911065453805
4273,-55.7303341597419,-51.55932510393383,-55.7303341597419,-51.55932510393383,-35.34237091798019,-47.533104163406826
4274,-52.279457934235595,-48.108448878427524,-52.279457934235595,-48.108448878427524,-31.891494692473884,-44.08222793790051
4275,-47.21078676104357,-43.0397777052355,-47.21078676104357,-43.0397777052355,-26.822823519281865,-39.0135567647085
4276,-44.21622509922043,-40.04521604341236,-44.21622509922043,-40.04521604341236,-23.82826185745872,-36.018995102885356
4277,-44.90865259640998,-40.73764354060191,-44.90865259640998,-40.73764354060191,-24.520689354648272,-36.71142260007491
4278,-45.07753962214668,-40.90653056633861,-45.07753962214668,-40.90653056633861,-24.68957638038497,-36.880309625811606
4279,-44.15006801824745,-39.97905896243938,-44.15006801824745,-39.97905896243938,-23.762104776485742,-35.95283802191238
4280,-52.420602379296284,-48.24959332348821,-52.420602379296284,-48.24959332348821,-32.032639137534574,-44.2233723829612
4281,-52.983082236680566,-48.81207318087249,-52.983082236680566,-48.81207318087248,-32.59511899491885,-43.94991793099759
4282,-53.92427085106347,-49.75326179525539,-53.92427085106347,-49.75326179525539,-33.53630760930175,-44.8911065453805
4283,-56.56626846908979,-52.395259413281714,-56.56626846908979,-52.395259413281714,-36.178305227328075,-47.533104163406826
4284,-53.115392243583486,-48.94438318777541,-53.115392243583486,-48.9443831877754,-32.72742900182177,-44.08222793790051
4285,-48.04672107039146,-43.87571201458339,-48.04672107039146,-43.87571201458339,-27.65875782862975,-39.0135567647085
4286,-45.05215940856832,-40.88115035276025,-45.05215940856832,-40.881150352760244,-24.664196166806605,-36.018995102885356
4287,-45.74458690575787,-41.5735778499498,-45.74458690575787,-41.5735778499498,-25.356623663996157,-36.71142260007491
4288,-45.91347393149457,-41.742464875686494,-45.91347393149457,-41.742464875686494,-25.525510689732855,-36.880309625811606
4289,-44.986002327595344,-40.814993271787266,-44.986002327595344,-40.814993271787266,-24.598039085833626,-35.95283802191238
4290,-53.256536688644175,-49.085527632836104,-53.256536688644175,-49.08552763283609,-32.86857344688245,-44.2233723829612
4291,-49.90526924456005,-45.734260188751975,-49.905269244560046,-45.734260188751975,-31.05859640201843,-42.4086275317775
4292,-50.846457858942955,-46.67544880313488,-50.84645785894295,-46.67544880313488,-31.99978501640134,-43.3498161461604
4293,-53.48845547696928,-49.3174464211612,-53.48845547696927,-49.3174464211612,-34.64178263442766,-45.99181376418672
4294,-50.03757925146297,-45.866570195654894,-50.037579251462965,-45.866570195654894,-31.19090640892135,-42.54093753868042
4295,-44.96890807827095,-40.79789902246288,-44.96890807827095,-40.79789902246288,-26.122235235729335,-37.4722663654884
4296,-41.97434641644781,-37.80333736063974,-41.97434641644781,-37.80333736063974,-23.127673573906193,-34.47770470366526
4297,-42.66677391363736,-38.495764857829286,-42.66677391363736,-38.495764857829286,-23.820101071095742,-35.17013220085481
4298,-42.83566093937406,-38.66465188356598,-42.83566093937405,-38.66465188356598,-23.98898809683244,-35.3390192265915
4299,-41.90818933547483,-37.73718027966675,-41.90818933547482,-37.73718027966675,-23.06151649293321,-34.411547622692275
4300,-50.17872369652366,-46.00771464071559,-50.17872369652366,-46.00771464071559,-31.332050853982043,-42.682081983741114
4301,-50.60585752811257,-46.4348484723045,-50.60585752811257,-46.4348484723045,-31.75918468557096,-42.4086275317775
4302,-51.54704614249548,-47.376037086687404,-51.54704614249548,-47.376037086687404,-32.70037329995387,-43.3498161461604
4303,-54.189043760521805,-50.018034704713735,-54.189043760521805,-50.018034704713735,-35.34237091798019,-45.99181376418672
4304,-50.73816753501549,-46.56715847920742,-50.73816753501549,-46.56715847920742,-31.891494692473884,-42.54093753868042
4305,-45.669496361823484,-41.498487306015406,-45.669496361823484,-41.498487306015406,-26.822823519281865,-37.4722663654884
4306,-42.674934700000335,-38.503925644192265,-42.674934700000335,-38.503925644192265,-23.82826185745872,-34.47770470366526
4307,-43.36736219718989,-39.19635314138181,-43.36736219718989,-39.19635314138181,-24.520689354648272,-35.17013220085481
4308,-43.536249222926585,-39.36524016711851,-43.536249222926585,-39.36524016711851,-24.68957638038497,-35.3390192265915
4309,-42.60877761902736,-38.43776856321928,-42.60877761902736,-38.43776856321928,-23.762104776485742,-34.411547622692275
4310,-50.87931198007618,-46.70830292426811,-50.87931198007618,-46.70830292426811,-32.032639137534574,-42.682081983741114
4311,-51.441791837460464,-47.270782781652386,-51.441791837460464,-47.27078278165239,-32.59511899491885,-42.4086275317775
4312,-52.382980451843366,-48.21197139603529,-52.382980451843366,-48.211971396035295,-33.53630760930175,-43.3498161461604
4313,-55.02497806986969,-50.85396901406161,-55.02497806986969,-50.85396901406162,-36.178305227328075,-45.99181376418672
4314,-51.57410184436338,-47.403092788555306,-51.57410184436338,-47.40309278855531,-32.72742900182177,-42.54093753868042
4315,-46.50543067117136,-42.33442161536329,-46.50543067117136,-42.33442161536329,-27.65875782862975,-37.4722663654884
4316,-43.51086900934822,-39.33985995354015,-43.51086900934822,-39.33985995354015,-24.664196166806605,-34.47770470366526
4317,-44.20329650653777,-40.0322874507297,-44.20329650653777,-40.0322874507297,-25.356623663996157,-35.17013220085481
4318,-44.37218353227447,-40.20117447646639,-44.37218353227447,-40.2011744764664,-25.525510689732855,-35.3390192265915
4319,-43.44471192837524,-39.27370287256716,-43.44471192837524,-39.27370287256717,-24.598039085833626,-34.411547622692275
4320,-51.71524628942407,-47.544237233616,-51.71524628942407,-47.544237233616,-32.86857344688245,-42.682081983741114
4321,-43.84914017908901,-37.67225897357193,-41.843268029380006,-37.67225897357193,-31.05859640201843,-36.35249846630646
4322,-44.790328793471915,-38.61344758795484,-42.78445664376291,-38.61344758795484,-31.99978501640134,-37.29368708068937
4323,-47.432326411498245,-41.25544520598116,-45.42645426178924,-41.25544520598116,-34.64178263442766,-39.93568469871569
