idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
8921,-4.105058126151299,-4.461467931701468,-3.929442994533857,-4.461467931701468,-3.3355290696819195,-4.153572893195703
8922,-4.218333163290172,-4.603061728125059,-4.04271803167273,-4.603061728125059,-3.5243207982467077,-4.295166689619294
8923,-4.054349040709687,-4.398081574899454,-3.878733909092246,-4.398081574899453,-3.2510139272792333,-4.090186536393689
8924,-4.084313431379707,-4.4355370632369775,-3.908698299762265,-4.435537063236977,-3.3009545783959324,-4.1276420247312124
8925,-4.093317818912794,-4.3760976019052285,-3.9469718758982597,-4.3760976019052285,-3.5103008729415075,-4.129781571100617
8926,-3.7419935454616153,-4.096185092631946,-3.522474630939814,-4.096185092631946,-3.1159443426684965,-3.9052431016376823
8927,-3.8835873418852067,-4.284976821196735,-3.664068427363405,-4.284976821196735,-3.3047360712332847,-4.094034830202471
8928,-3.6786071886596012,-4.011669950229261,-3.459088274137799,-4.011669950229261,-3.0314292002658103,-3.820727959234997
8929,-3.716062676997125,-4.061610601345959,-3.4965437624753233,-4.061610601345959,-3.0813698513825094,-3.870668610351695
8930,-3.8005180929133466,-4.080792890154028,-3.6249029612959056,-4.080792890154028,-3.3456123276814402,-3.93758639690833
8931,-3.8172510443776106,-4.19652842451994,-3.5977321298558094,-4.19652842451994,-3.21628767455649,-3.9052431016376823
8932,-3.958844840801202,-4.385320153084728,-3.7393259262794003,-4.385320153084728,-3.4050794031212788,-4.094034830202471
8933,-3.7538646875755965,-4.112013282117254,-3.5343457730537944,-4.112013282117254,-3.131772532153804,-3.820727959234997
8934,-3.7913201759131203,-4.161953933233953,-3.5718012613913186,-4.161953933233953,-3.181713183270503,-3.870668610351695
8935,-3.860724092046143,-4.156050389070023,-3.685108960428702,-4.156050389070023,-3.4208698265974355,-3.93758639690833
8936,-3.9066820907216826,-4.315769819645369,-3.6871631761998813,-4.315769819645369,-3.3355290696819195,-3.9052431016376823
8937,-4.048275887145274,-4.504561548210158,-3.8287569726234723,-4.504561548210158,-3.5243207982467077,-4.094034830202471
8938,-3.8432957339196685,-4.231254677242684,-3.6237768193978663,-4.231254677242684,-3.2510139272792333,-3.820727959234997
8939,-3.8807512222571923,-4.281195328359382,-3.6612323077353905,-4.281195328359382,-3.3009545783959324,-3.870668610351695
8940,-3.9322689291214004,-4.245481435414095,-3.7566537975039593,-4.245481435414095,-3.5103008729415075,-3.93758639690833
8941,-3.7993376309365097,-4.172643873265138,-3.5798187164147084,-4.172643873265138,-3.1159443426684965,-3.9817018822708747
8942,-3.940931427360101,-4.361435601829927,-3.7214125128382993,-4.361435601829927,-3.3047360712332847,-4.170493610835663
8943,-3.7359512741344956,-4.088128730862453,-3.5164323596126934,-4.088128730862453,-3.0314292002658103,-3.8971867398681894
8944,-3.7734067624720193,-4.138069381979151,-3.5538878479502176,-4.138069381979151,-3.0813698513825094,-3.9471273909848876
8945,-3.846393361293262,-4.138136975628922,-3.670778229675821,-4.138136975628922,-3.3456123276814402,-3.994930482383224
8946,-3.874595129852505,-4.272987205153132,-3.6550762153307037,-4.272987205153132,-3.21628767455649,-3.9817018822708747
8947,-4.016188926276096,-4.461778933717921,-3.7966700117542946,-4.461778933717921,-3.4050794031212788,-4.170493610835663
8948,-3.811208773050491,-4.188472062750447,-3.5916898585286887,-4.188472062750447,-3.131772532153804,-3.8971867398681894
8949,-3.8486642613880147,-4.238412713867145,-3.629145346866213,-4.238412713867145,-3.181713183270503,-3.9471273909848876
8950,-3.9065993604260583,-4.213394474544917,-3.7309842288086172,-4.213394474544917,-3.4208698265974355,-3.994930482383224
8951,-3.964026176196577,-4.392228600278561,-3.7445072616747757,-4.392228600278561,-3.3355290696819195,-3.9817018822708747
8952,-4.105619972620168,-4.58102032884335,-3.8861010580983666,-4.58102032884335,-3.5243207982467077,-4.170493610835663
8953,-3.900639819394563,-4.3077134578758765,-3.6811209048727607,-4.3077134578758765,-3.2510139272792333,-3.8971867398681894
8954,-3.9380953077320866,-4.357654108992574,-3.718576393210285,-4.357654108992574,-3.3009545783959324,-3.9471273909848876
8955,-3.978144197501316,-4.302825520888989,-3.802529065883875,-4.302825520888989,-3.5103008729415075,-3.994930482383224
8956,-3.4915981279609,-3.9141618484852714,-3.4915981279609,-3.9141618484852714,-3.1159443426684965,-3.5514364407177714
8957,-3.604873165099773,-4.055755644908862,-3.604873165099773,-4.055755644908862,-3.3047360712332847,-3.693030237141363
8958,-3.440889042519289,-3.8507754916832564,-3.440889042519289,-3.8507754916832564,-3.0314292002658103,-3.4880500839157573
8959,-3.4708534331893075,-3.8882309800207806,-3.4708534331893075,-3.8882309800207806,-3.0813698513825094,-3.525505572253281
8960,-3.5821011537541287,-3.9382527353322714,-3.5821011537541287,-3.9382527353322714,-3.3456123276814402,-3.6480724091182717
8961,-3.551804127093696,-3.9894193474012667,-3.551804127093696,-3.9894193474012667,-3.21628767455649,-3.5514364407177714
8962,-3.6650791642325693,-4.131013143824857,-3.6650791642325693,-4.131013143824857,-3.4050794031212788,-3.693030237141363
8963,-3.5010950416520847,-3.9260329905992517,-3.5010950416520847,-3.9260329905992517,-3.131772532153804,-3.4880500839157573
8964,-3.531059432322104,-3.963488478936776,-3.531059432322104,-3.963488478936776,-3.181713183270503,-3.525505572253281
8965,-3.6322728196981253,-3.9984587344650677,-3.6322728196981253,-3.9984587344650677,-3.4208698265974355,-3.6480724091182717
8966,-3.6233489641689536,-4.078850393745339,-3.6233489641689536,-4.078850393745339,-3.3355290696819195,-3.5514364407177714
8967,-3.7366240013078267,-4.22044419016893,-3.7366240013078267,-4.22044419016893,-3.5243207982467077,-3.693030237141363
8968,-3.5726398787273426,-4.015464036943324,-3.5726398787273426,-4.015464036943324,-3.2510139272792333,-3.4880500839157573
8969,-3.6026042693973617,-4.052919525280847,-3.6026042693973617,-4.052919525280847,-3.3009545783959324,-3.525505572253281
8970,-3.6918935172608403,-4.070003571540325,-3.6918935172608403,-4.070003571540325,-3.5103008729415075,-3.6480724091182717
8971,-3.5737415079709294,-4.164540928673435,-3.5737415079709294,-4.164540928673435,-3.1159443426684965,-3.680907051650101
8972,-3.7153353043945208,-4.353332657238222,-3.7153353043945208,-4.353332657238222,-3.3047360712332847,-3.8696987802148897
8973,-3.5103551511689153,-4.080025786270748,-3.5103551511689153,-4.080025786270748,-3.0314292002658103,-3.5963919092474157
8974,-3.547810639506439,-4.129966437387447,-3.547810639506439,-4.129966437387447,-3.0813698513825094,-3.646332560364114
8975,-3.665916462920798,-4.132059767185144,-3.665916462920798,-4.132059767185144,-3.3456123276814402,-3.769334359417644
8976,-3.6489990068869247,-4.264884260561428,-3.6489990068869247,-4.264884260561428,-3.21628767455649,-3.680907051650101
8977,-3.790592803310516,-4.453675989126216,-3.790592803310516,-4.453675989126216,-3.4050794031212788,-3.8696987802148897
8978,-3.5856126500849106,-4.180369118158741,-3.5856126500849106,-4.180369118158741,-3.131772532153804,-3.5963919092474157
8979,-3.6230681384224344,-4.230309769275441,-3.6230681384224344,-4.230309769275441,-3.181713183270503,-3.646332560364114
8980,-3.726122462053594,-4.207317266101139,-3.726122462053594,-4.207317266101139,-3.4208698265974355,-3.769334359417644
8981,-3.7384300532309966,-4.384125655686858,-3.7384300532309966,-4.384125655686858,-3.3355290696819195,-3.680907051650101
8982,-3.880023849654588,-4.572917384251645,-3.880023849654588,-4.572917384251645,-3.5243207982467077,-3.8696987802148897
8983,-3.6750436964289825,-4.299610513284171,-3.6750436964289825,-4.299610513284171,-3.2510139272792333,-3.5963919092474157
8984,-3.7124991847665063,-4.34955116440087,-3.7124991847665063,-4.34955116440087,-3.3009545783959324,-3.646332560364114
8985,-3.7976672991288516,-4.296748312445211,-3.7976672991288516,-4.296748312445211,-3.5103008729415075,-3.769334359417644
8986,-3.667251456337739,-4.133728508956319,-3.667251456337739,-4.133728508956319,-3.1159443426684965,-3.7710031011888203
8987,-3.7805264934766116,-4.275322305379911,-3.7805264934766116,-4.275322305379911,-3.3047360712332847,-3.9125968976124113
8988,-3.616542370896127,-4.070342152154304,-3.616542370896127,-4.070342152154304,-3.0314292002658103,-3.7076167443868053
8989,-3.6465067615661466,-4.107797640491828,-3.6465067615661466,-4.107797640491828,-3.0813698513825094,-3.7450722327243295
8990,-3.7284789274014947,-4.11390606370911,-3.7284789274014947,-4.11390606370911,-3.3456123276814402,-3.823725737495111
8991,-3.7274574554705353,-4.208986007872315,-3.7274574554705353,-4.208986007872315,-3.21628767455649,-3.7710031011888203
8992,-3.8407324926094075,-4.350579804295906,-3.8407324926094075,-4.350579804295906,-3.4050794031212788,-3.9125968976124113
8993,-3.6767483700289234,-4.1455996510703,-3.6767483700289234,-4.1455996510703,-3.131772532153804,-3.7076167443868053
8994,-3.706712760698943,-4.1830551394078235,-3.706712760698943,-4.1830551394078235,-3.181713183270503,-3.7450722327243295
8995,-3.7786505933454912,-4.174112062841906,-3.7786505933454912,-4.174112062841906,-3.4208698265974355,-3.823725737495111
8996,-3.7990022925457927,-4.298417054216387,-3.7990022925457927,-4.298417054216387,-3.3355290696819195,-3.7710031011888203
8997,-3.912277329684666,-4.440010850639977,-3.912277329684666,-4.440010850639977,-3.5243207982467077,-3.9125968976124113
8998,-3.748293207104181,-4.235030697414372,-3.748293207104181,-4.235030697414372,-3.2510139272792333,-3.7076167443868053
8999,-3.7782575977742,-4.272486185751896,-3.7782575977742,-4.272486185751896,-3.3009545783959324,-3.7450722327243295
9000,-3.838271290908206,-4.245656899917163,-3.838271290908206,-4.245656899917163,-3.5103008729415075,-3.823725737495111
9001,-3.6128429023952853,-4.216676121239241,-3.6128429023952844,-4.216676121239241,-3.1159443426684965,-3.7330422442159086
9002,-3.754436698818876,-4.405467849804029,-3.7544366988188758,-4.405467849804029,-3.3047360712332847,-3.9218339727806963
9003,-3.5494565455932703,-4.132160978836555,-3.5494565455932703,-4.132160978836555,-3.0314292002658103,-3.6485271018132224
9004,-3.5869120339307945,-4.182101629953253,-3.586912033930794,-4.182101629953253,-3.0813698513825094,-3.6984677529299206
9005,-3.6971975784602824,-4.171161161609499,-3.697197578460282,-4.171161161609499,-3.3456123276814402,-3.8084357538419993
9006,-3.6881004013112806,-4.317019453127235,-3.6881004013112797,-4.317019453127235,-3.21628767455649,-3.7330422442159086
9007,-3.8296941977348715,-4.505811181692023,-3.829694197734871,-4.505811181692023,-3.4050794031212788,-3.9218339727806963
9008,-3.6247140445092656,-4.232504310724548,-3.6247140445092656,-4.232504310724548,-3.131772532153804,-3.6485271018132224
9009,-3.66216953284679,-4.2824449618412475,-3.6621695328467894,-4.2824449618412475,-3.181713183270503,-3.6984677529299206
9010,-3.7574035775930787,-4.246418660525494,-3.7574035775930783,-4.246418660525494,-3.4208698265974355,-3.8084357538419993
9011,-3.7775314476553525,-4.436260848252664,-3.7775314476553516,-4.436260848252664,-3.3355290696819195,-3.7330422442159086
9012,-3.9191252440789435,-4.625052576817452,-3.919125244078943,-4.625052576817452,-3.5243207982467077,-3.9218339727806963
9013,-3.7141450908533375,-4.351745705849978,-3.7141450908533375,-4.351745705849978,-3.2510139272792333,-3.6485271018132224
9014,-3.7516005791908618,-4.401686356966676,-3.7516005791908613,-4.401686356966676,-3.3009545783959324,-3.6984677529299206
9015,-3.8289484146683366,-4.335849706869566,-3.8289484146683357,-4.335849706869566,-3.5103008729415075,-3.8084357538419993
9016,-3.5610182555327965,-4.147576592089256,-3.5610182555327956,-4.147576592089256,-3.1159443426684965,-3.6639427150659234
9017,-3.7026120519563874,-4.336368320654044,-3.702612051956387,-4.336368320654044,-3.3047360712332847,-3.852734443630711
9018,-3.4976318987307815,-4.063061449686569,-3.4976318987307815,-4.063061449686569,-3.0314292002658103,-3.579427572663237
9019,-3.5350873870683057,-4.113002100803269,-3.5350873870683053,-4.113002100803269,-3.0813698513825094,-3.629368223779936
9020,-3.6557378609702917,-4.11933651474701,-3.655737860970291,-4.11933651474701,-3.3456123276814402,-3.7566111069795105
9021,-3.636275754448792,-4.24791992397725,-3.636275754448791,-4.24791992397725,-3.21628767455649,-3.6639427150659234
9022,-3.7778695508723827,-4.436711652542038,-3.7778695508723823,-4.436711652542038,-3.4050794031212788,-3.852734443630711
9023,-3.572889397646777,-4.163404781574563,-3.572889397646777,-4.163404781574563,-3.131772532153804,-3.579427572663237
9024,-3.610344885984301,-4.213345432691262,-3.6103448859843006,-4.213345432691262,-3.181713183270503,-3.629368223779936
9025,-3.7159438601030876,-4.194594013663005,-3.715943860103087,-4.194594013663005,-3.4208698265974355,-3.7566111069795105
9026,-3.7257068007928638,-4.367161319102679,-3.725706800792863,-4.367161319102679,-3.3355290696819195,-3.6639427150659234
9027,-3.8673005972164547,-4.555953047667467,-3.8673005972164542,-4.555953047667467,-3.5243207982467077,-3.852734443630711
9028,-3.6623204439908488,-4.282646176699992,-3.6623204439908488,-4.282646176699992,-3.2510139272792333,-3.579427572663237
9029,-3.699775932328373,-4.332586827816692,-3.6997759323283725,-4.332586827816692,-3.3009545783959324,-3.629368223779936
9030,-3.7874886971783455,-4.284025060007077,-3.7874886971783446,-4.284025060007077,-3.5103008729415075,-3.7566111069795105
9031,-3.7196519962164154,-4.103313746287015,-3.7196519962164154,-4.103313746287015,-3.1159443426684965,-3.813133420073016
9032,-3.81404786049881,-4.216588783425888,-3.81404786049881,-4.216588783425888,-3.3047360712332847,-3.926408457211889
9033,-3.677394425015073,-4.052604660845404,-3.677394425015073,-4.052604660845404,-3.0314292002658103,-3.7624243346314046
9034,-3.702364750573422,-4.0825690515154225,-3.702364750573422,-4.0825690515154225,-3.0813698513825094,-3.7923887253014237
9035,-3.764646894288395,-4.091864169025891,-3.764646894288395,-4.091864169025891,-3.3456123276814402,-3.850047230514225
9036,-3.7698236621604124,-4.163519745419811,-3.7698236621604124,-4.163519745419811,-3.21628767455649,-3.813133420073016
9037,-3.8642195264428065,-4.276794782558684,-3.8642195264428065,-4.276794782558684,-3.4050794031212788,-3.926408457211889
9038,-3.7275660909590695,-4.1128106599782,-3.7275660909590695,-4.1128106599782,-3.131772532153804,-3.7624243346314046
9039,-3.752536416517419,-4.142775050648219,-3.752536416517419,-4.142775050648219,-3.181713183270503,-3.7923887253014237
9040,-3.8076511793832495,-4.142035834969888,-3.8076511793832495,-4.142035834969888,-3.4208698265974355,-3.850047230514225
9041,-3.829444359723127,-4.235064582495069,-3.829444359723127,-4.235064582495069,-3.3355290696819195,-3.813133420073016
9042,-3.9238402240055215,-4.348339619633942,-3.9238402240055215,-4.348339619633942,-3.5243207982467077,-3.926408457211889
9043,-3.7871867885217845,-4.184355497053458,-3.7871867885217845,-4.184355497053458,-3.2510139272792333,-3.7624243346314046
9044,-3.8121571140801334,-4.214319887723477,-3.8121571140801334,-4.214319887723477,-3.3009545783959324,-3.7923887253014237
9045,-3.858754634437005,-4.201656532532603,-3.858754634437005,-4.201656532532603,-3.5103008729415075,-3.850047230514225
9046,-4.015372563197281,-4.238031506405057,-3.889933183470537,-4.238031506405057,-3.1159443426684965,-4.142560510907926
9047,-4.096283304010762,-4.332427370687451,-3.970843924284018,-4.332427370687451,-3.3047360712332847,-4.23695637519032
9048,-3.9791517878818445,-4.1957739352037144,-3.8537124081551006,-4.1957739352037144,-3.0314292002658103,-4.100302939706583
9049,-4.000554924074716,-4.220744260762063,-3.8751155443479712,-4.220744260762063,-3.0813698513825094,-4.125273265264933
9050,-4.017778028137655,-4.208972188735802,-3.908018570876754,-4.208972188735802,-3.3456123276814402,-4.127139906881118
9051,-4.058376848292136,-4.288203172349054,-3.9329374685653917,-4.288203172349054,-3.21628767455649,-4.142560510907926
9052,-4.139287589105616,-4.382599036631448,-4.013848209378873,-4.382599036631448,-3.4050794031212788,-4.23695637519032
9053,-4.022156072976699,-4.245945601147711,-3.8967166932499553,-4.245945601147711,-3.131772532153804,-4.100302939706583
9054,-4.04355920916957,-4.270915926706061,-3.918119829442826,-4.270915926706061,-3.181713183270503,-4.125273265264933
9055,-4.055406777595652,-4.2519764738306565,-3.9456473203347517,-4.2519764738306565,-3.4208698265974355,-4.127139906881118
9056,-4.109480303345891,-4.347823869911768,-3.984040923619147,-4.347823869911768,-3.3355290696819195,-4.142560510907926
9057,-4.190391044159372,-4.442219734194163,-4.064951664432628,-4.442219734194163,-3.5243207982467077,-4.23695637519032
9058,-4.073259528030454,-4.305566298710426,-3.9478201483037103,-4.305566298710426,-3.2510139272792333,-4.100302939706583
9059,-4.094662664223326,-4.330536624268775,-3.9692232844965813,-4.330536624268775,-3.3009545783959324,-4.125273265264933
9060,-4.100122300767689,-4.303079928884412,-3.9903628435067877,-4.303079928884412,-3.5103008729415075,-4.127139906881118
9061,-3.3974918208410765,-3.9295413458336306,-3.3974918208410765,-3.9295413458336306,-3.1159443426684965,-3.4459074688102973
9062,-3.539085617264668,-4.118333074398419,-3.539085617264668,-4.118333074398419,-3.3047360712332847,-3.634699197375086
9063,-3.3341054640390624,-3.845026203430944,-3.3341054640390624,-3.845026203430944,-3.0314292002658103,-3.361392326407612
9064,-3.371560952376586,-3.894966854547643,-3.371560952376586,-3.894966854547643,-3.0813698513825094,-3.41133297752431
9065,-3.5249167132169155,-3.955810080055291,-3.5249167132169155,-3.955810080055291,-3.3456123276814402,-3.593084672287791
9066,-3.472749319757072,-4.029884677721625,-3.472749319757072,-4.029884677721625,-3.21628767455649,-3.4459074688102973
9067,-3.614343116180663,-4.218676406286412,-3.614343116180663,-4.218676406286412,-3.4050794031212788,-3.634699197375086
9068,-3.4093629629550577,-3.9453695353189375,-3.4093629629550577,-3.9453695353189375,-3.131772532153804,-3.361392326407612
9069,-3.4468184512925815,-3.9953101864356366,-3.4468184512925815,-3.9953101864356366,-3.181713183270503,-3.41133297752431
9070,-3.585122712349712,-4.031067578971286,-3.585122712349712,-4.031067578971286,-3.4208698265974355,-3.593084672287791
9071,-3.5621803661011437,-4.149126072847054,-3.5621803661011437,-4.149126072847054,-3.3355290696819195,-3.4459074688102973
9072,-3.703774162524735,-4.337917801411842,-3.703774162524735,-4.337917801411842,-3.5243207982467077,-3.634699197375086
9073,-3.4987940092991296,-4.064610930444367,-3.4987940092991296,-4.064610930444367,-3.2510139272792333,-3.361392326407612
9074,-3.5362494976366534,-4.114551581561066,-3.5362494976366534,-4.114551581561066,-3.3009545783959324,-3.41133297752431
9075,-3.656667549424969,-4.120498625315358,-3.656667549424969,-4.120498625315358,-3.5103008729415075,-3.593084672287791
9076,-3.302418623590695,-3.8027770828331207,-3.302418623590695,-3.8027770828331207,-3.1159443426684965,-3.319143205809788
9077,-3.444012420014286,-3.9915688113979093,-3.444012420014286,-3.9915688113979093,-3.3047360712332847,-3.507934934374576
9078,-3.23903226678868,-3.7182619404304345,-3.23903226678868,-3.7182619404304345,-3.0314292002658103,-3.234628063407102
9079,-3.276487755126204,-3.7682025915471336,-3.276487755126204,-3.7682025915471336,-3.0813698513825094,-3.2845687145238003
9080,-3.4488581554166102,-3.8607368828049085,-3.4488581554166102,-3.8607368828049085,-3.3456123276814402,-3.498011475037409
9081,-3.3776761225066902,-3.9031204147211143,-3.3776761225066902,-3.9031204147211143,-3.21628767455649,-3.319143205809788
9082,-3.519269918930281,-4.091912143285903,-3.519269918930281,-4.091912143285903,-3.4050794031212788,-3.507934934374576
9083,-3.3142897657046753,-3.8186052723184285,-3.3142897657046753,-3.8186052723184285,-3.131772532153804,-3.234628063407102
9084,-3.3517452540421995,-3.868545923435127,-3.3517452540421995,-3.868545923435127,-3.181713183270503,-3.2845687145238003
9085,-3.5090641545494066,-3.9359943817209038,-3.5090641545494066,-3.9359943817209038,-3.4208698265974355,-3.498011475037409
9086,-3.467107168850762,-4.022361809846544,-3.467107168850762,-4.022361809846544,-3.3355290696819195,-3.319143205809788
9087,-3.608700965274353,-4.211153538411332,-3.608700965274353,-4.211153538411332,-3.5243207982467077,-3.507934934374576
9088,-3.403720812048747,-3.9378466674438575,-3.403720812048747,-3.9378466674438575,-3.2510139272792333,-3.234628063407102
9089,-3.4411763003862714,-3.9877873185605566,-3.4411763003862714,-3.9877873185605566,-3.3009545783959324,-3.2845687145238003
9090,-3.580608991624664,-4.025425428064976,-3.580608991624664,-4.025425428064976,-3.5103008729415075,-3.498011475037409
9091,-3.8606066104905876,-4.155903537125578,-3.684991478873146,-4.155903537125578,-3.1159443426684965,-4.012697043879881
9092,-3.9738816476294603,-4.2974973335491695,-3.7982665160120193,-4.2974973335491695,-3.3047360712332847,-4.154290840303473
9093,-3.8098975250489757,-4.092517180323564,-3.6342823934315347,-4.092517180323564,-3.0314292002658103,-3.9493106870778663
9094,-3.8398619157189957,-4.129972668661088,-3.664246784101554,-4.129972668661088,-3.0813698513825094,-3.9867661754153905
9095,-3.8896082225288686,-4.131646086244517,-3.7432622795143335,-4.131646086244517,-3.3456123276814402,-4.017080891647959
9096,-3.920812609623384,-4.2311610360415735,-3.7451974780059425,-4.2311610360415735,-3.21628767455649,-4.012697043879881
9097,-4.034087646762257,-4.372754832465165,-3.8584725151448156,-4.372754832465165,-3.4050794031212788,-4.154290840303473
9098,-3.870103524181772,-4.167774679239559,-3.694488392564331,-4.167774679239559,-3.131772532153804,-3.9493106870778663
9099,-3.9000679148517916,-4.205230167577083,-3.72445278323435,-4.205230167577083,-3.181713183270503,-3.9867661754153905
9100,-3.939779888472865,-4.191852085377313,-3.7934339454583306,-4.191852085377313,-3.4208698265974355,-4.017080891647959
9101,-3.992357446698642,-4.320592082385645,-3.8167423150812,-4.320592082385645,-3.3355290696819195,-4.012697043879881
9102,-4.105632483837515,-4.462185878809237,-3.930017352220073,-4.462185878809237,-3.5243207982467077,-4.154290840303473
9103,-3.9416483612570294,-4.257205725583631,-3.7660332296395884,-4.257205725583631,-3.2510139272792333,-3.9493106870778663
9104,-3.9716127519270485,-4.294661213921155,-3.7959976203096075,-4.294661213921155,-3.3009545783959324,-3.9867661754153905
9105,-3.99940058603558,-4.2633969224525705,-3.853054643021045,-4.2633969224525705,-3.5103008729415075,-4.017080891647959
9106,-3.8495144997245787,-4.36155731318987,-3.8495144997245787,-4.36155731318987,-3.1159443426684965,-3.99883190542237
9107,-3.962789536863452,-4.503151109613461,-3.962789536863452,-4.50315110961346,-3.3047360712332847,-4.140425701845961
9108,-3.7988054142829677,-4.298170956387856,-3.7988054142829677,-4.298170956387855,-3.0314292002658103,-3.935445548620356
9109,-3.8287698049529864,-4.33562644472538,-3.8287698049529864,-4.33562644472538,-3.0813698513825094,-3.9729010369578797
9110,-3.8803647968905275,-4.296169107095951,-3.8803647968905275,-4.296169107095951,-3.3456123276814402,-4.0059887808819505
9111,-3.909720498857375,-4.436814812105865,-3.909720498857375,-4.436814812105865,-3.21628767455649,-3.99883190542237
9112,-4.022995535996248,-4.578408608529457,-4.022995535996248,-4.578408608529456,-3.4050794031212788,-4.140425701845961
9113,-3.8590114134157636,-4.373428455303851,-3.8590114134157636,-4.37342845530385,-3.131772532153804,-3.935445548620356
9114,-3.8889758040857827,-4.410883943641375,-3.8889758040857827,-4.410883943641375,-3.181713183270503,-3.9729010369578797
9115,-3.9305364628345245,-4.356375106228747,-3.9305364628345245,-4.356375106228747,-3.4208698265974355,-4.0059887808819505
9116,-3.9812653359326324,-4.526245858449937,-3.9812653359326324,-4.526245858449937,-3.3355290696819195,-3.99883190542237
9117,-4.0945403730715055,-4.667839654873529,-4.0945403730715055,-4.667839654873529,-3.5243207982467077,-4.140425701845961
9118,-3.9305562504910214,-4.462859501647923,-3.9305562504910214,-4.462859501647922,-3.2510139272792333,-3.935445548620356
9119,-3.9605206411610405,-4.500314989985447,-3.9605206411610405,-4.500314989985446,-3.3009545783959324,-3.9729010369578797
9120,-3.990157160397239,-4.427919943304004,-3.990157160397239,-4.427919943304004,-3.5103008729415075,-4.0059887808819505
9121,-3.5426163282360807,-4.123040689026968,-3.5426163282360807,-4.123040689026968,-3.1159443426684965,-3.6394068120036365
9122,-3.6842101246596717,-4.311832417591757,-3.6842101246596717,-4.311832417591757,-3.3047360712332847,-3.8281985405684242
9123,-3.4792299714340658,-4.038525546624283,-3.4792299714340658,-4.038525546624283,-3.0314292002658103,-3.55489166960095
9124,-3.51668545977159,-4.088466197740981,-3.51668545977159,-4.088466197740981,-3.0813698513825094,-3.6048323207176485
9125,-3.641016319132919,-4.100934587450294,-3.641016319132919,-4.100934587450294,-3.3456123276814402,-3.738209179682795
9126,-3.617873827152076,-4.2233840209149625,-3.617873827152076,-4.2233840209149625,-3.21628767455649,-3.6394068120036365
9127,-3.759467623575667,-4.412175749479751,-3.759467623575667,-4.412175749479751,-3.4050794031212788,-3.8281985405684242
9128,-3.554487470350061,-4.138868878512277,-3.554487470350061,-4.138868878512277,-3.131772532153804,-3.55489166960095
9129,-3.5919429586875853,-4.188809529628975,-3.5919429586875853,-4.188809529628975,-3.181713183270503,-3.6048323207176485
9130,-3.701222318265715,-4.17619208636629,-3.701222318265715,-4.17619208636629,-3.4208698265974355,-3.738209179682795
9131,-3.707304873496148,-4.342625416040391,-3.707304873496148,-4.342625416040391,-3.3355290696819195,-3.6394068120036365
9132,-3.848898669919739,-4.53141714460518,-3.848898669919739,-4.53141714460518,-3.5243207982467077,-3.8281985405684242
9133,-3.643918516694133,-4.258110273637706,-3.643918516694133,-4.258110273637706,-3.2510139272792333,-3.55489166960095
9134,-3.6813740050316572,-4.308050924754404,-3.6813740050316572,-4.308050924754404,-3.3009545783959324,-3.6048323207176485
9135,-3.772767155340973,-4.2656231327103615,-3.772767155340973,-4.2656231327103615,-3.5103008729415075,-3.738209179682795
9136,-3.5877403047763323,-4.183205991080638,-3.5877403047763323,-4.183205991080638,-3.1159443426684965,-3.6995721140573052
9137,-3.7293341011999237,-4.371997719645426,-3.7293341011999237,-4.371997719645426,-3.3047360712332847,-3.8883638426220934
9138,-3.5243539479743182,-4.098690848677951,-3.5243539479743182,-4.098690848677951,-3.0314292002658103,-3.6150569716546195
9139,-3.561809436311842,-4.148631499794651,-3.561809436311842,-4.148631499794651,-3.0813698513825094,-3.664997622771318
9140,-3.67711550036512,-4.146058563990547,-3.67711550036512,-4.146058563990547,-3.3456123276814402,-3.783333156223047
9141,-3.6629978036923276,-4.283549322968632,-3.6629978036923276,-4.283549322968632,-3.21628767455649,-3.6995721140573052
9142,-3.804591600115919,-4.47234105153342,-3.804591600115919,-4.47234105153342,-3.4050794031212788,-3.8883638426220934
9143,-3.5996114468903135,-4.1990341805659455,-3.5996114468903135,-4.1990341805659455,-3.131772532153804,-3.6150569716546195
9144,-3.6370669352278373,-4.248974831682644,-3.6370669352278373,-4.248974831682644,-3.181713183270503,-3.664997622771318
9145,-3.7373214994979165,-4.221316062906542,-3.7373214994979165,-4.221316062906542,-3.4208698265974355,-3.783333156223047
9146,-3.7524288500363996,-4.402790718094061,-3.7524288500363996,-4.402790718094061,-3.3355290696819195,-3.6995721140573052
9147,-3.894022646459991,-4.591582446658849,-3.894022646459991,-4.591582446658849,-3.5243207982467077,-3.8883638426220934
9148,-3.6890424932343855,-4.318275575691374,-3.6890424932343855,-4.318275575691374,-3.2510139272792333,-3.6150569716546195
9149,-3.7264979815719093,-4.368216226808074,-3.7264979815719093,-4.368216226808074,-3.3009545783959324,-3.664997622771318
9150,-3.808866336573174,-4.310747109250614,-3.808866336573174,-4.310747109250614,-3.5103008729415075,-3.783333156223047
9151,-3.5561846405717037,-3.702312263341884,-3.4307452608449602,-3.702312263341884,-3.1159443426684965,-3.606841267844752
9152,-3.6370953813851843,-3.796708127624278,-3.511656001658441,-3.796708127624278,-3.3047360712332847,-3.701237132127146
9153,-3.519963865256267,-3.660054692140541,-3.3945244855295233,-3.660054692140541,-3.0314292002658103,-3.564583696643409
