idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
237,-3.722643067279401,-4.359872640409461,-3.722643067279401,-4.359872640409461,-3.2958173859089697,-3.6547954674349596
238,-3.6777847096280913,-4.300061496874381,-3.6777847096280913,-4.300061496874381,-3.2360062423738896,-3.5949843238998795
239,-3.5066672291110734,-4.071904856185024,-3.5066672291110734,-4.071904856185024,-3.007849601684533,-3.366827683210523
240,-3.677522993578206,-4.299712542141201,-3.677522993578206,-4.299712542141201,-3.2356572876407097,-3.5946353691666997
241,-3.4685819596840695,-3.5995637635871716,-3.3440481327731786,-3.5995637635871716,-2.916429168672652,-3.5033584012604746
242,-3.535996544701479,-3.6782141127741497,-3.4114627177905885,-3.6782141127741497,-3.073729867046607,-3.5820087504474523
243,-3.5103631974721594,-3.64830854100661,-3.3858293705612685,-3.64830854100661,-3.013918723511528,-3.552103178679913
244,-3.4125817800338636,-3.534230220661931,-3.2880479531229727,-3.534230220661931,-2.7857620828221705,-3.4380248583352344
245,-3.5102136454436534,-3.6481340636400197,-3.3856798185327626,-3.6481340636400197,-3.0135697687783476,-3.5519287013133227
246,-3.5118636117034443,-3.650059024276443,-3.3873297847925534,-3.6500590242764424,-3.0174196900511934,-3.5033584012604746
247,-3.579278196720854,-3.7287093734634205,-3.4547443698099634,-3.7287093734634205,-3.174720388425149,-3.5820087504474523
248,-3.5536448494915343,-3.698803801695881,-3.4291110225806434,-3.6988038016958806,-3.1149092448900695,-3.552103178679913
249,-3.4558634320532384,-3.5847254813512026,-3.3313296051423475,-3.5847254813512017,-2.886752604200712,-3.4380248583352344
250,-3.5534952974630287,-3.698629324329291,-3.428961470552138,-3.6986293243292905,-3.114560290156889,-3.5519287013133227
251,-3.5637623249107966,-3.710607523018353,-3.4392284979999057,-3.710607523018353,-3.1385166875350143,-3.5033584012604746
252,-3.6311769099282065,-3.7892578722053307,-3.506643083017315,-3.7892578722053307,-3.2958173859089697,-3.5820087504474523
253,-3.6055435626988865,-3.7593523004377913,-3.4810097357879957,-3.7593523004377913,-3.2360062423738896,-3.552103178679913
254,-3.5077621452605903,-3.6452739800931124,-3.3832283183497,-3.6452739800931124,-3.007849601684533,-3.4380248583352344
255,-3.6053940106703806,-3.759177823071201,-3.4808601837594897,-3.759177823071201,-3.2356572876407097,-3.5519287013133227
256,-3.520397520570655,-3.947758313741013,-3.520397520570654,-3.947758313741013,-2.916429168672652,-3.585516073156909
257,-3.614777939595028,-4.0657338375214795,-3.614777939595028,-4.0657338375214795,-3.073729867046607,-3.7034915969373756
258,-3.57889125347398,-4.02087547987017,-3.57889125347398,-4.02087547987017,-3.013918723511528,-3.6586332392860657
259,-3.4419972690603657,-3.849757999353152,-3.4419972690603657,-3.849757999353152,-2.7857620828221705,-3.487515758769048
260,-3.578681880634072,-4.020613763820284,-3.578681880634072,-4.020613763820284,-3.0135697687783476,-3.658371523236181
261,-3.5809918333977797,-4.023501204774919,-3.5809918333977797,-4.023501204774919,-3.0174196900511934,-3.585516073156909
262,-3.675372252422153,-4.141476728555386,-3.675372252422153,-4.141476728555386,-3.174720388425149,-3.7034915969373756
263,-3.6394855663011056,-4.096618370904077,-3.6394855663011056,-4.096618370904077,-3.1149092448900695,-3.6586332392860657
264,-3.5025915818874913,-3.9255008903870587,-3.5025915818874913,-3.9255008903870587,-2.886752604200712,-3.487515758769048
265,-3.6392761934611975,-4.096356654854191,-3.6392761934611975,-4.096356654854191,-3.114560290156889,-3.658371523236181
266,-3.653650031888072,-4.114323952887784,-3.653650031888072,-4.114323952887784,-3.1385166875350143,-3.585516073156909
267,-3.748030450912445,-4.232299476668251,-3.748030450912445,-4.232299476668251,-3.2958173859089697,-3.7034915969373756
268,-3.712143764791398,-4.187441119016942,-3.712143764791398,-4.187441119016942,-3.2360062423738896,-3.6586332392860657
269,-3.5752497803777836,-4.016323638499924,-3.5752497803777836,-4.016323638499924,-3.007849601684533,-3.487515758769048
270,-3.7119343919514898,-4.187179402967057,-3.7119343919514898,-4.187179402967057,-3.2356572876407097,-3.658371523236181
271,-3.386798712953913,-3.7807598042200863,-3.386798712953914,-3.7807598042200863,-2.916429168672652,-3.4185175636359824
272,-3.481179131978287,-3.898735328000553,-3.481179131978287,-3.898735328000553,-3.073729867046607,-3.536493087416449
273,-3.445292445857239,-3.8538769703492433,-3.445292445857239,-3.8538769703492433,-3.013918723511528,-3.4916347297651393
274,-3.3083984614436246,-3.6827594898322253,-3.3083984614436246,-3.6827594898322253,-2.7857620828221705,-3.3205172492481214
275,-3.4450830730173307,-3.853615254299358,-3.4450830730173307,-3.853615254299358,-3.0135697687783476,-3.491373013715254
276,-3.447393025781038,-3.856502695253993,-3.4473930257810386,-3.8565026952539925,-3.0174196900511934,-3.4185175636359824
277,-3.541773444805412,-3.9744782190344594,-3.541773444805412,-3.974478219034459,-3.174720388425149,-3.536493087416449
278,-3.505886758684364,-3.9296198613831494,-3.505886758684364,-3.9296198613831494,-3.1149092448900695,-3.4916347297651393
279,-3.3689927742707497,-3.758502380866132,-3.3689927742707497,-3.7585023808661315,-2.886752604200712,-3.3205172492481214
280,-3.505677385844456,-3.9293581453332647,-3.505677385844456,-3.929358145333264,-3.114560290156889,-3.491373013715254
281,-3.520051224271331,-3.9473254433668585,-3.520051224271331,-3.947325443366858,-3.1385166875350143,-3.4185175636359824
282,-3.614431643295704,-4.065300967147325,-3.614431643295704,-4.065300967147325,-3.2958173859089697,-3.536493087416449
283,-3.578544957174656,-4.0204426094960155,-3.578544957174656,-4.020442609496015,-3.2360062423738896,-3.4916347297651393
284,-3.4416509727610416,-3.8493251289789976,-3.4416509727610416,-3.849325128978997,-3.007849601684533,-3.3205172492481214
285,-3.5783355843347477,-4.02018089344613,-3.5783355843347477,-4.020180893446129,-3.2356572876407097,-3.491373013715254
286,-3.575592010684604,-3.8732256354909875,-3.357657813590546,-3.8732256354909875,-2.916429168672652,-3.680814910837593
287,-3.6935675344650707,-4.030526333864943,-3.4756333373710127,-4.030526333864943,-3.073729867046607,-3.838115609211549
288,-3.648709176813761,-3.9707151903298636,-3.430774979719703,-3.9707151903298636,-3.013918723511528,-3.778304465676469
289,-3.4775916962967433,-3.7425585496405063,-3.259657499202685,-3.7425585496405063,-2.7857620828221705,-3.550147824987112
290,-3.648447460763876,-3.9703662355966833,-3.430513263669818,-3.9703662355966833,-3.0135697687783476,-3.7779555109432885
291,-3.651334901718511,-3.974216156869529,-3.4334007046244523,-3.974216156869529,-3.0174196900511934,-3.680814910837593
292,-3.7693104254989773,-4.131516855243484,-3.551376228404919,-4.131516855243484,-3.174720388425149,-3.838115609211549
293,-3.7244520678476674,-4.071705711708405,-3.5065178707536093,-4.071705711708405,-3.1149092448900695,-3.778304465676469
294,-3.55333458733065,-3.843549071019048,-3.3354003902365914,-3.843549071019048,-2.886752604200712,-3.550147824987112
295,-3.7241903517977826,-4.0713567569752245,-3.506256154703724,-4.0713567569752245,-3.114560290156889,-3.7779555109432885
296,-3.7421576498313764,-4.09531315435335,-3.524223452737318,-4.09531315435335,-3.1385166875350143,-3.680814910837593
297,-3.860133173611843,-4.252613852727305,-3.6421989765177845,-4.252613852727305,-3.2958173859089697,-3.838115609211549
298,-3.8152748159605334,-4.192802709192225,-3.5973406188664745,-4.192802709192225,-3.2360062423738896,-3.778304465676469
299,-3.6441573354435155,-3.964646068502869,-3.426223138349457,-3.964646068502869,-3.007849601684533,-3.550147824987112
300,-3.815013099910648,-4.192453754459046,-3.5970789028165897,-4.192453754459046,-3.2356572876407097,-3.7779555109432885
301,-3.381796326119097,-3.9054103188623888,-3.381796326119097,-3.9054103188623888,-2.916429168672652,-3.42242066475025
302,-3.4997718498995636,-4.062711017236344,-3.4997718498995636,-4.062711017236344,-3.073729867046607,-3.5797213631242055
303,-3.454913492248254,-4.002899873701264,-3.454913492248254,-4.002899873701264,-3.013918723511528,-3.5199102195891263
304,-3.283796011731236,-3.7747432330119075,-3.283796011731236,-3.7747432330119075,-2.7857620828221705,-3.291753578899769
305,-3.454651776198369,-4.002550918968084,-3.454651776198369,-4.002550918968084,-3.0135697687783476,-3.519561264855946
306,-3.4575392171530033,-4.00640084024093,-3.4575392171530033,-4.00640084024093,-3.0174196900511934,-3.42242066475025
307,-3.5755147409334698,-4.163701538614886,-3.5755147409334698,-4.163701538614886,-3.174720388425149,-3.5797213631242055
308,-3.5306563832821602,-4.103890395079806,-3.5306563832821602,-4.103890395079806,-3.1149092448900695,-3.5199102195891263
309,-3.3595389027651423,-3.875733754390449,-3.3595389027651423,-3.875733754390449,-2.886752604200712,-3.291753578899769
310,-3.530394667232275,-4.103541440346626,-3.530394667232275,-4.103541440346626,-3.114560290156889,-3.519561264855946
311,-3.548361965265869,-4.127497837724751,-3.548361965265869,-4.127497837724751,-3.1385166875350143,-3.42242066475025
312,-3.6663374890463354,-4.284798536098706,-3.6663374890463354,-4.284798536098706,-3.2958173859089697,-3.5797213631242055
313,-3.6214791313950254,-4.2249873925636265,-3.6214791313950254,-4.2249873925636265,-3.2360062423738896,-3.5199102195891263
314,-3.450361650878008,-3.99683075187427,-3.450361650878008,-3.99683075187427,-3.007849601684533,-3.291753578899769
315,-3.6212174153451406,-4.224638437830447,-3.6212174153451406,-4.224638437830447,-3.2356572876407097,-3.519561264855946
316,-3.3693614991997034,-3.6810429294617997,-3.3693614991997034,-3.6810429294617997,-2.916429168672652,-3.3912491369945164
317,-3.448011848386681,-3.775423348486173,-3.448011848386681,-3.775423348486173,-3.073729867046607,-3.48562955601889
318,-3.4181062766191417,-3.7395366623651256,-3.4181062766191417,-3.7395366623651256,-3.013918723511528,-3.4497428698978423
319,-3.304027956274463,-3.6026426779515113,-3.304027956274463,-3.6026426779515113,-2.7857620828221705,-3.312848885484228
320,-3.4179317992525515,-3.7393272895252174,-3.4179317992525515,-3.7393272895252174,-3.0135697687783476,-3.449533497057934
321,-3.419856759888974,-3.741637242288925,-3.419856759888974,-3.741637242288925,-3.0174196900511934,-3.3912491369945164
322,-3.498507109075952,-3.836017661313298,-3.498507109075952,-3.836017661313298,-3.174720388425149,-3.48562955601889
323,-3.4686015373084125,-3.8001309751922507,-3.4686015373084125,-3.8001309751922507,-3.1149092448900695,-3.4497428698978423
324,-3.354523216963734,-3.6632369907786364,-3.354523216963734,-3.6632369907786364,-2.886752604200712,-3.312848885484228
325,-3.4684270599418223,-3.7999216023523426,-3.4684270599418223,-3.7999216023523426,-3.114560290156889,-3.449533497057934
326,-3.480405258630885,-3.8142954407792167,-3.4804052586308845,-3.8142954407792176,-3.1385166875350143,-3.3912491369945164
327,-3.559055607817863,-3.90867585980359,-3.559055607817862,-3.9086758598035907,-3.2958173859089697,-3.48562955601889
328,-3.529150036050323,-3.8727891736825426,-3.5291500360503227,-3.8727891736825426,-3.2360062423738896,-3.4497428698978423
329,-3.4150717157056447,-3.7358951892689283,-3.415071715705644,-3.7358951892689283,-3.007849601684533,-3.312848885484228
330,-3.528975558683733,-3.8725798008426344,-3.5289755586837326,-3.8725798008426353,-3.2356572876407097,-3.449533497057934
331,-3.514992529726488,-3.855800166093941,-3.514992529726488,-3.855800166093941,-2.916429168672652,-3.566006373626658
332,-3.593642878913466,-3.950180585118315,-3.593642878913466,-3.950180585118315,-3.073729867046607,-3.660386792651032
333,-3.563737307145926,-3.914293898997267,-3.563737307145926,-3.914293898997267,-3.013918723511528,-3.624500106529984
334,-3.4496589868012477,-3.7773999145836528,-3.4496589868012477,-3.7773999145836528,-2.7857620828221705,-3.4876061221163694
335,-3.563562829779336,-3.914084526157359,-3.563562829779336,-3.914084526157359,-3.0135697687783476,-3.6242907336900756
336,-3.5654877904157587,-3.9163944789210667,-3.565487790415759,-3.916394478921066,-3.0174196900511934,-3.566006373626658
337,-3.644138139602737,-4.01077489794544,-3.644138139602737,-4.01077489794544,-3.174720388425149,-3.660386792651032
338,-3.614232567835197,-3.974888211824392,-3.6142325678351974,-3.974888211824392,-3.1149092448900695,-3.624500106529984
339,-3.5001542474905185,-3.8379942274107774,-3.500154247490519,-3.8379942274107774,-2.886752604200712,-3.4876061221163694
340,-3.614058090468607,-3.9746788389844836,-3.6140580904686073,-3.9746788389844836,-3.114560290156889,-3.6242907336900756
341,-3.6260362891576694,-3.989052677411359,-3.6260362891576694,-3.989052677411359,-3.1385166875350143,-3.566006373626658
342,-3.704686638344647,-4.083433096435732,-3.704686638344647,-4.083433096435732,-3.2958173859089697,-3.660386792651032
343,-3.6747810665771077,-4.047546410314685,-3.6747810665771077,-4.047546410314685,-3.2360062423738896,-3.624500106529984
344,-3.560702746232429,-3.9106524259010707,-3.560702746232429,-3.9106524259010707,-3.007849601684533,-3.4876061221163694
345,-3.6746065892105175,-4.047337037474777,-3.6746065892105175,-4.047337037474777,-3.2356572876407097,-3.6242907336900756
346,-3.2264431631396917,-3.580315366952309,-3.2264431631396917,-3.580315366952309,-2.916429168672652,-3.218073126368205
347,-3.320823582164065,-3.6982908907327756,-3.320823582164065,-3.6982908907327756,-3.073729867046607,-3.3360486501486717
348,-3.2849368960430168,-3.6534325330814656,-3.2849368960430168,-3.6534325330814656,-3.013918723511528,-3.2911902924973617
349,-3.148042911629403,-3.482315052564448,-3.148042911629403,-3.482315052564448,-2.7857620828221705,-3.1200728119803443
350,-3.2847275232031095,-3.653170817031581,-3.2847275232031095,-3.653170817031581,-3.0135697687783476,-3.290928576447477
351,-3.287037475966817,-3.6560582579862158,-3.287037475966817,-3.6560582579862158,-3.0174196900511934,-3.218073126368205
352,-3.3814178949911904,-3.7740337817666822,-3.3814178949911904,-3.7740337817666822,-3.174720388425149,-3.3360486501486717
353,-3.3455312088701428,-3.7291754241153727,-3.3455312088701428,-3.7291754241153727,-3.1149092448900695,-3.2911902924973617
354,-3.2086372244565284,-3.558057943598355,-3.2086372244565284,-3.558057943598355,-2.886752604200712,-3.1200728119803443
355,-3.3453218360302346,-3.7289137080654875,-3.3453218360302346,-3.7289137080654875,-3.114560290156889,-3.290928576447477
356,-3.3596956744571087,-3.746881006099081,-3.3596956744571087,-3.746881006099081,-3.1385166875350143,-3.218073126368205
357,-3.4540760934814827,-3.8648565298795474,-3.4540760934814827,-3.8648565298795474,-3.2958173859089697,-3.3360486501486717
358,-3.4181894073604346,-3.819998172228238,-3.4181894073604346,-3.819998172228238,-3.2360062423738896,-3.2911902924973617
359,-3.2812954229468203,-3.64888069171122,-3.2812954229468203,-3.64888069171122,-3.007849601684533,-3.1200728119803443
360,-3.4179800345205265,-3.8197364561783527,-3.4179800345205265,-3.8197364561783527,-3.2356572876407097,-3.290928576447477
361,-3.3304102902162587,-3.634301478681666,-3.3304102902162587,-3.634301478681666,-2.916429168672652,-3.3445076862143828
362,-3.4090606394032363,-3.728681897706039,-3.4090606394032363,-3.728681897706039,-3.073729867046607,-3.438888105238756
363,-3.379155067635697,-3.692795211584992,-3.379155067635697,-3.692795211584992,-3.013918723511528,-3.4030014191177087
364,-3.2650767472910185,-3.5559012271713777,-3.2650767472910185,-3.5559012271713777,-2.7857620828221705,-3.2661074347040944
365,-3.378980590269107,-3.692585838745084,-3.378980590269107,-3.692585838745084,-3.0135697687783476,-3.4027920462778005
366,-3.3809055509055295,-3.6948957915087908,-3.3809055509055295,-3.6948957915087908,-3.0174196900511934,-3.3445076862143828
367,-3.459555900092507,-3.7892762105331643,-3.459555900092507,-3.7892762105331643,-3.174720388425149,-3.438888105238756
368,-3.4296503283249677,-3.7533895244121167,-3.4296503283249677,-3.7533895244121167,-3.1149092448900695,-3.4030014191177087
369,-3.3155720079802893,-3.6164955399985024,-3.3155720079802893,-3.6164955399985024,-2.886752604200712,-3.2661074347040944
370,-3.4294758509583776,-3.7531801515722085,-3.4294758509583776,-3.7531801515722085,-3.114560290156889,-3.4027920462778005
371,-3.44145404964744,-3.767553989999084,-3.4414540496474397,-3.767553989999084,-3.1385166875350143,-3.3445076862143828
372,-3.5201043988344183,-3.861934409023457,-3.5201043988344174,-3.861934409023457,-3.2958173859089697,-3.438888105238756
373,-3.4901988270668785,-3.826047722902409,-3.490198827066878,-3.826047722902409,-3.2360062423738896,-3.4030014191177087
374,-3.3761205067222,-3.6891537384887947,-3.376120506722199,-3.6891537384887947,-3.007849601684533,-3.2661074347040944
