idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.63000127403507,-49.46065050702311,-53.60941531849702,-49.46065050702311,-19.85041719842529,-47.446266046780536
250,-57.16213977577438,-50.99278900876242,-55.14155382023633,-50.99278900876242,-21.382555700164602,-48.97840454851985
251,-57.31770525209501,-51.14835448508306,-55.29711929655697,-51.14835448508306,-21.53812117648524,-48.30993704820584
252,-58.37442506956659,-52.205074302554635,-56.35383911402855,-52.20507430255464,-22.594840993956822,-49.36665686567741
253,-57.99207438761912,-51.822723620607164,-55.97148843208108,-51.82272362060717,-22.212490312009347,-48.98430618372994
254,-56.454034250669714,-50.28468348365776,-54.433448295131676,-50.284683483657766,-20.674450175059945,-47.446266046780536
255,-57.986172752409026,-51.81682198539707,-55.96558679687099,-51.81682198539708,-22.206588676799257,-48.97840454851985
256,-40.40775616437756,-36.25899135290365,-40.40775616437756,-36.25899135290365,-20.01990832631629,-32.91820081065733
257,-41.46447598184914,-37.31571117037523,-41.46447598184914,-37.31571117037523,-21.07662814378787,-33.97492062812891
258,-41.08212529990167,-36.93336048842775,-41.08212529990167,-36.93336048842775,-20.6942774618404,-33.59256994618144
259,-39.544085162952264,-35.395320351478354,-39.544085162952264,-35.395320351478354,-19.156237324890995,-32.05452980923204
260,-41.076223664691575,-36.927458853217665,-41.076223664691575,-36.927458853217665,-20.688375826630306,-33.58666831097135
261,-41.101936037911855,-36.953171226437945,-41.101936037911855,-36.953171226437945,-20.714088199850586,-32.91820081065733
262,-42.15865585538344,-38.009891043909526,-42.15865585538344,-38.00989104390952,-21.770808017322167,-33.97492062812891
263,-41.776305173435965,-37.62754036196205,-41.776305173435965,-37.62754036196205,-21.388457335374692,-33.59256994618144
264,-40.23826503648656,-36.08950022501265,-40.23826503648656,-36.08950022501264,-19.85041719842529,-32.05452980923204
265,-41.77040353822587,-37.62163872675196,-41.77040353822587,-37.621638726751954,-21.382555700164602,-33.58666831097135
266,-41.92596901454651,-37.7772042030726,-41.92596901454651,-37.7772042030726,-21.53812117648524,-32.91820081065733
267,-42.98268883201809,-38.833924020544174,-42.98268883201809,-38.833924020544174,-22.594840993956822,-33.97492062812891
268,-42.60033815007062,-38.4515733385967,-42.60033815007062,-38.4515733385967,-22.212490312009347,-33.59256994618144
269,-41.062298013121215,-36.9135332016473,-41.062298013121215,-36.9135332016473,-20.674450175059945,-32.05452980923204
270,-42.594436514860526,-38.44567170338661,-42.594436514860526,-38.44567170338661,-22.206588676799257,-33.58666831097135
271,-38.86553049115798,-34.71676567968406,-38.86553049115798,-34.71676567968406,-20.01990832631629,-31.375975137437745
272,-39.92225030862956,-35.77348549715564,-39.92225030862956,-35.77348549715564,-21.07662814378787,-32.43269495490932
273,-39.539899626682086,-35.39113481520817,-39.539899626682086,-35.39113481520817,-20.6942774618404,-32.05034427296185
274,-38.00185948973268,-33.85309467825876,-38.00185948973268,-33.85309467825876,-19.156237324890995,-30.512304136012446
275,-39.53399799147199,-35.385233179998075,-39.53399799147199,-35.385233179998075,-20.688375826630306,-32.04444263775176
276,-39.55971036469228,-35.410945553218355,-39.55971036469228,-35.410945553218355,-20.714088199850586,-31.375975137437745
277,-40.61643018216385,-36.467665370689936,-40.61643018216385,-36.467665370689936,-21.770808017322167,-32.43269495490932
278,-40.23407950021638,-36.085314688742464,-40.23407950021638,-36.085314688742464,-21.388457335374692,-32.05034427296185
279,-38.696039363266976,-34.54727455179306,-38.696039363266976,-34.54727455179306,-19.85041719842529,-30.512304136012446
280,-40.22817786500629,-36.07941305353237,-40.22817786500629,-36.07941305353237,-21.382555700164602,-32.04444263775176
281,-40.38374334132692,-36.23497852985301,-40.383743341326934,-36.23497852985301,-21.53812117648524,-31.375975137437745
282,-41.4404631587985,-37.29169834732459,-41.44046315879851,-37.29169834732459,-22.594840993956822,-32.43269495490932
283,-41.05811247685103,-36.90934766537712,-41.058112476851036,-36.90934766537711,-22.212490312009347,-32.05034427296185
284,-39.520072339901624,-35.371307528427714,-39.52007233990163,-35.371307528427714,-20.674450175059945,-30.512304136012446
285,-41.052210841640935,-36.903446030167025,-41.05221084164094,-36.903446030167025,-22.206588676799257,-32.04444263775176
286,-32.82996913973108,-26.660618372719114,-30.80938318419303,-26.660618372719114,-20.01990832631629,-25.34041378601084
287,-33.88668895720265,-27.717338190190695,-31.866103001664612,-27.717338190190695,-21.07662814378787,-26.397133603482416
288,-33.50433827525518,-27.33498750824322,-31.483752319717137,-27.33498750824322,-20.6942774618404,-26.014782921534945
289,-31.966298138305774,-25.796947371293818,-29.945712182767735,-25.796947371293818,-19.156237324890995,-24.47674278458554
290,-33.498436640045085,-27.32908587303313,-31.477850684507047,-27.32908587303313,-20.688375826630306,-26.00888128632485
291,-33.52414901326537,-27.35479824625341,-31.503563057727323,-27.35479824625341,-20.714088199850586,-25.34041378601084
292,-34.58086883073695,-28.41151806372499,-32.5602828751989,-28.41151806372499,-21.770808017322167,-26.397133603482416
293,-34.198518148789475,-28.029167381777516,-32.17793219325143,-28.029167381777516,-21.388457335374692,-26.014782921534945
294,-32.66047801184007,-26.491127244828114,-30.639892056302024,-26.491127244828114,-19.85041719842529,-24.47674278458554
295,-34.19261651357938,-28.023265746567425,-32.172030558041335,-28.023265746567425,-21.382555700164602,-26.00888128632485
296,-34.34818198990002,-28.17883122288806,-32.327596034361974,-28.17883122288806,-21.53812117648524,-25.34041378601084
297,-35.4049018073716,-29.23555104035964,-33.384315851833556,-29.23555104035964,-22.594840993956822,-26.397133603482416
298,-35.02255112542413,-28.853200358412167,-33.001965169886084,-28.853200358412167,-22.212490312009347,-26.014782921534945
299,-33.484510988474725,-27.31516022146276,-31.46392503293668,-27.31516022146276,-20.674450175059945,-24.47674278458554
300,-35.016649490214036,-28.847298723202073,-32.99606353467599,-28.847298723202073,-22.206588676799257,-26.00888128632485
301,-31.048672581286628,-26.89990776981271,-31.048672581286628,-26.89990776981271,-20.01990832631629,-23.559117227566393
302,-32.105392398758205,-27.956627587284288,-32.105392398758205,-27.956627587284288,-21.07662814378787,-24.61583704503797
303,-31.723041716810734,-27.574276905336816,-31.723041716810734,-27.574276905336816,-20.6942774618404,-24.2334863630905
304,-30.18500157986133,-26.03623676838741,-30.18500157986133,-26.03623676838741,-19.156237324890995,-22.695446226141094
305,-31.71714008160064,-27.568375270126722,-31.71714008160064,-27.568375270126722,-20.688375826630306,-24.227584727880405
306,-31.742852454820923,-27.594087643347006,-31.742852454820923,-27.594087643347006,-20.714088199850586,-23.559117227566393
307,-32.7995722722925,-28.650807460818584,-32.7995722722925,-28.650807460818584,-21.770808017322167,-24.61583704503797
308,-32.41722159034503,-28.268456778871112,-32.41722159034503,-28.268456778871112,-21.388457335374692,-24.2334863630905
309,-30.879181453395624,-26.730416641921707,-30.879181453395624,-26.730416641921707,-19.85041719842529,-22.695446226141094
310,-32.411319955134935,-28.262555143661018,-32.411319955134935,-28.262555143661018,-21.382555700164602,-24.227584727880405
311,-32.566885431455574,-28.41812061998166,-32.566885431455574,-28.41812061998166,-21.53812117648524,-23.559117227566393
312,-33.623605248927156,-29.47484043745324,-33.623605248927156,-29.47484043745324,-22.594840993956822,-24.61583704503797
313,-33.24125456697968,-29.092489755505767,-33.241254566979684,-29.092489755505767,-22.212490312009347,-24.2334863630905
314,-31.70321443003028,-27.55444961855636,-31.70321443003028,-27.55444961855636,-20.674450175059945,-22.695446226141094
315,-33.23535293176959,-29.086588120295673,-33.23535293176959,-29.086588120295673,-22.206588676799257,-24.227584727880405
316,-46.46445762221677,-42.315692810742846,-46.46445762221677,-42.315692810742846,-20.01990832631629,-38.974902268496535
317,-47.521177439688344,-43.37241262821443,-47.521177439688344,-43.37241262821443,-21.07662814378787,-40.03162208596811
318,-47.13882675774087,-42.990061946266955,-47.13882675774087,-42.990061946266955,-20.6942774618404,-39.64927140402064
319,-45.60078662079147,-41.45202180931755,-45.60078662079147,-41.45202180931755,-19.156237324890995,-38.11123126707123
320,-47.13292512253078,-42.98416031105686,-47.13292512253078,-42.98416031105686,-20.688375826630306,-39.643369768810544
321,-47.158637495751066,-43.00987268427714,-47.15863749575105,-43.00987268427714,-20.714088199850586,-38.974902268496535
322,-48.21535731322264,-44.06659250174872,-48.21535731322263,-44.06659250174872,-21.770808017322167,-40.03162208596811
323,-47.83300663127517,-43.68424181980125,-47.83300663127516,-43.68424181980125,-21.388457335374692,-39.64927140402064
324,-46.29496649432576,-42.146201682851846,-46.294966494325756,-42.146201682851846,-19.85041719842529,-38.11123126707123
325,-47.827104996065074,-43.67834018459116,-47.82710499606507,-43.67834018459116,-21.382555700164602,-39.643369768810544
326,-47.982670472385706,-43.833905660911796,-47.982670472385706,-43.833905660911796,-21.53812117648524,-38.974902268496535
327,-49.03939028985729,-44.89062547838337,-49.03939028985729,-44.89062547838338,-22.594840993956822,-40.03162208596811
328,-48.657039607909816,-44.5082747964359,-48.657039607909816,-44.508274796435906,-22.212490312009347,-39.64927140402064
329,-47.11899947096041,-42.97023465948649,-47.11899947096041,-42.9702346594865,-20.674450175059945,-38.11123126707123
330,-48.65113797269972,-44.502373161225805,-48.65113797269972,-44.50237316122581,-22.206588676799257,-39.643369768810544
331,-48.4176594601354,-44.26889464866147,-48.4176594601354,-44.26889464866147,-20.01990832631629,-40.92810410641516
332,-49.47437927760697,-45.325614466133054,-49.47437927760697,-45.325614466133054,-21.07662814378787,-41.98482392388674
333,-49.0920285956595,-44.94326378418558,-49.0920285956595,-44.94326378418558,-20.6942774618404,-41.602473241939265
334,-47.553988458710094,-43.40522364723618,-47.553988458710094,-43.40522364723618,-19.156237324890995,-40.06443310498986
335,-49.086126960449405,-44.93736214897549,-49.086126960449405,-44.93736214897549,-20.688375826630306,-41.59657160672917
336,-49.11183933366969,-44.96307452219577,-49.11183933366969,-44.96307452219577,-20.714088199850586,-40.92810410641516
337,-50.16855915114127,-46.01979433966735,-50.16855915114127,-46.01979433966735,-21.770808017322167,-41.98482392388674
338,-49.786208469193795,-45.63744365771988,-49.786208469193795,-45.63744365771988,-21.388457335374692,-41.602473241939265
339,-48.24816833224439,-44.09940352077047,-48.24816833224439,-44.09940352077047,-19.85041719842529,-40.06443310498986
340,-49.7803068339837,-45.631542022509784,-49.7803068339837,-45.631542022509784,-21.382555700164602,-41.59657160672917
341,-49.93587231030433,-45.78710749883042,-49.93587231030435,-45.78710749883042,-21.53812117648524,-40.92810410641516
342,-50.992592127775914,-46.843827316302004,-50.99259212777592,-46.843827316302004,-22.594840993956822,-41.98482392388674
343,-50.61024144582844,-46.46147663435453,-50.61024144582845,-46.46147663435453,-22.212490312009347,-41.602473241939265
344,-49.07220130887904,-44.92343649740513,-49.072201308879045,-44.92343649740513,-20.674450175059945,-40.06443310498986
345,-50.60433981061835,-46.45557499914444,-50.604339810618356,-46.45557499914444,-22.206588676799257,-41.59657160672917
346,-37.017791217038734,-32.86902640556481,-37.017791217038734,-32.86902640556482,-20.01990832631629,-29.528235863318496
347,-38.07451103451031,-33.92574622303639,-38.07451103451031,-33.9257462230364,-21.07662814378787,-30.584955680790074
348,-37.69216035256284,-33.54339554108892,-37.69216035256284,-33.54339554108893,-20.6942774618404,-30.202604998842602
349,-36.15412021561343,-32.005355404139515,-36.15412021561343,-32.00535540413952,-19.156237324890995,-28.664564861893197
350,-37.68625871735274,-33.537493905878826,-37.68625871735274,-33.53749390587883,-20.688375826630306,-30.19670336363251
351,-37.71197109057303,-33.563206279099106,-37.71197109057303,-33.563206279099106,-20.714088199850586,-29.528235863318496
352,-38.768690908044604,-34.61992609657069,-38.768690908044604,-34.61992609657069,-21.770808017322167,-30.584955680790074
353,-38.38634022609713,-34.237575414623215,-38.38634022609713,-34.237575414623215,-21.388457335374692,-30.202604998842602
354,-36.84830008914773,-32.69953527767381,-36.84830008914773,-32.69953527767381,-19.85041719842529,-28.664564861893197
355,-38.38043859088704,-34.23167377941312,-38.38043859088704,-34.23167377941312,-21.382555700164602,-30.19670336363251
356,-38.53600406720768,-34.38723925573376,-38.536004067207685,-34.38723925573376,-21.53812117648524,-29.528235863318496
357,-39.59272388467926,-35.44395907320534,-39.59272388467926,-35.44395907320534,-22.594840993956822,-30.584955680790074
358,-39.21037320273179,-35.06160839125787,-39.21037320273179,-35.06160839125787,-22.212490312009347,-30.202604998842602
359,-37.67233306578238,-33.523568254308465,-37.67233306578238,-33.523568254308465,-20.674450175059945,-28.664564861893197
360,-39.20447156752169,-35.055706756047776,-39.20447156752169,-35.055706756047776,-22.206588676799257,-30.19670336363251
361,-45.906263053717225,-41.7574982422433,-45.906263053717225,-41.7574982422433,-20.01990832631629,-38.41670769999699
362,-46.9629828711888,-42.81421805971488,-46.9629828711888,-42.81421805971488,-21.07662814378787,-39.473427517468565
363,-46.58063218924133,-42.43186737776741,-46.58063218924133,-42.43186737776741,-20.6942774618404,-39.09107683552109
364,-45.04259205229192,-40.893827240818005,-45.04259205229192,-40.893827240818005,-19.156237324890995,-37.55303669857169
365,-46.574730554031234,-42.42596574255732,-46.574730554031234,-42.42596574255732,-20.688375826630306,-39.085175200311
366,-46.60044292725152,-42.4516781157776,-46.60044292725151,-42.4516781157776,-20.714088199850586,-38.41670769999699
367,-47.657162744723095,-43.50839793324918,-47.65716274472309,-43.50839793324918,-21.770808017322167,-39.473427517468565
368,-47.274812062775624,-43.126047251301706,-47.27481206277562,-43.126047251301706,-21.388457335374692,-39.09107683552109
369,-45.73677192582622,-41.5880071143523,-45.73677192582621,-41.5880071143523,-19.85041719842529,-37.55303669857169
370,-47.26891042756553,-43.12014561609161,-47.26891042756552,-43.12014561609161,-21.382555700164602,-39.085175200311
371,-47.42447590388616,-43.27571109241225,-47.42447590388616,-43.27571109241225,-21.53812117648524,-38.41670769999699
372,-48.48119572135774,-44.33243090988383,-48.48119572135774,-44.33243090988383,-22.594840993956822,-39.473427517468565
373,-48.09884503941027,-43.95008022793636,-48.09884503941027,-43.95008022793636,-22.212490312009347,-39.09107683552109
374,-46.560804902460866,-42.412040090986956,-46.560804902460866,-42.412040090986956,-20.674450175059945,-37.55303669857169
