idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9047,-4.096310299650724,-4.3324332737646944,-3.970873941208295,-4.3324332737646944,-3.304849629740499,-4.236959796007953
9048,-3.9791994745571295,-4.195803977822169,-3.8537631161147012,-4.195803977822169,-3.031591037855446,-4.100330500065426
9049,-4.000567316426662,-4.220733126669956,-3.8751309579842332,-4.220733126669956,-3.081449335551022,-4.125259648913214
9050,-4.017925171618128,-4.209118416854018,-3.908168357981003,-4.209118416854018,-3.3459445411528637,-4.127284007348239
9051,-4.058505836745346,-4.288328067041754,-3.9330694783029174,-4.288328067041754,-3.216639216294618,-4.142628868105796
9052,-4.139360917804337,-4.3826589949439105,-4.013924559361908,-4.3826589949439105,-3.4053010720989305,-4.236959796007953
9053,-4.022250092710743,-4.246029699001384,-3.8968137342683145,-4.246029699001384,-3.132042480213878,-4.100330500065426
9054,-4.043617934580276,-4.270958847849172,-3.918181576137847,-4.270958847849172,-3.1819007779094535,-4.125259648913214
9055,-4.0555944625025395,-4.252169035007632,-3.9458376488654148,-4.252169035007632,-3.4212831229216873,-4.127284007348239
9056,-4.109726822549611,-4.348085883813396,-3.984290464107182,-4.348085883813397,-3.3361548498379023,-4.142628868105796
9057,-4.190581903608602,-4.442416811715552,-4.065145545166173,-4.442416811715553,-3.524816705642215,-4.236959796007953
9058,-4.0734710785150074,-4.3057875157730265,-3.9480347200725796,-4.3057875157730265,-3.251558113757163,-4.100330500065426
9059,-4.09483892038454,-4.330716664620814,-3.9694025619421116,-4.330716664620815,-3.3014164114527387,-4.125259648913214
9060,-4.100412825081271,-4.3033900208118965,-3.9906560114441465,-4.303390020811897,-3.5109198480791513,-4.127284007348239
9061,-3.3976018406165966,-3.9296298055321635,-3.3976018406165966,-3.9296298055321635,-3.1161877739361863,-3.445998013653012
9062,-3.539098232469831,-4.1182916613364755,-3.539098232469831,-4.1182916613364755,-3.304849629740499,-3.6346598694573244
9063,-3.334154288556042,-3.8450330694514236,-3.334154288556042,-3.8450330694514236,-3.031591037855446,-3.361401277572272
9064,-3.371548011827724,-3.894891367147,-3.371548011827724,-3.894891367147,-3.081449335551022,-3.4112595752678483
9065,-3.525124441053857,-3.956026064849847,-3.525124441053857,-3.956026064849847,-3.3459445411528637,-3.5933022209404832
9066,-3.472940422385421,-4.030081247890595,-3.472940422385421,-4.030081247890595,-3.216639216294618,-3.445998013653012
9067,-3.6144368142386556,-4.218743103694908,-3.6144368142386556,-4.218743103694908,-3.4053010720989305,-3.6346598694573244
9068,-3.409492870324866,-3.9454845118098554,-3.409492870324866,-3.9454845118098554,-3.132042480213878,-3.361401277572272
9069,-3.446886593596548,-3.995342809505432,-3.446886593596548,-3.995342809505432,-3.1819007779094535,-3.4112595752678483
9070,-3.5853953064689166,-4.031364646618671,-3.5853953064689166,-4.031364646618671,-3.4212831229216873,-3.5933022209404832
9071,-3.5625771475428847,-4.14959688143388,-3.5625771475428847,-4.14959688143388,-3.3361548498379023,-3.445998013653012
9072,-3.704073539396119,-4.338258737238193,-3.704073539396119,-4.338258737238193,-3.524816705642215,-3.6346598694573244
9073,-3.4991295954823296,-4.065000145353141,-3.4991295954823296,-4.065000145353141,-3.251558113757163,-3.361401277572272
9074,-3.5365233187540115,-4.114858443048717,-3.5365233187540115,-4.114858443048717,-3.3014164114527387,-3.4112595752678483
9075,-3.657104686594887,-4.121001371776135,-3.657104686594887,-4.121001371776135,-3.5109198480791513,-3.5933022209404832
9076,-3.3025945843809534,-3.802953463884639,-3.3025945843809534,-3.802953463884639,-3.1161877739361863,-3.3193216720054877
9077,-3.444090976234188,-3.9916153196889517,-3.444090976234188,-3.9916153196889517,-3.304849629740499,-3.5079835278098
9078,-3.2391470323203984,-3.718356727803899,-3.2391470323203984,-3.718356727803899,-3.031591037855446,-3.2347249359247474
9079,-3.2765407555920802,-3.7682150254994746,-3.2765407555920802,-3.7682150254994746,-3.081449335551022,-3.284583233620323
9080,-3.449118636065342,-3.861018808614203,-3.449118636065342,-3.861018808614203,-3.3459445411528637,-3.4982949647048396
9081,-3.377933166149777,-3.9034049062430705,-3.377933166149777,-3.9034049062430705,-3.216639216294618,-3.3193216720054877
9082,-3.5194295580030115,-4.092066762047383,-3.5194295580030115,-4.092066762047383,-3.4053010720989305,-3.5079835278098
9083,-3.314485614089222,-3.818808170162331,-3.3144856140892225,-3.818808170162331,-3.132042480213878,-3.2347249359247474
9084,-3.351879337360904,-3.868666467857907,-3.3518793373609044,-3.868666467857907,-3.1819007779094535,-3.284583233620323
9085,-3.5093895014804013,-3.9363573903830273,-3.5093895014804013,-3.9363573903830273,-3.4212831229216873,-3.4982949647048396
9086,-3.4675698913072406,-4.022920539786355,-3.4675698913072406,-4.022920539786355,-3.3361548498379023,-3.3193216720054877
9087,-3.609066283160475,-4.211582395590668,-3.609066283160475,-4.211582395590668,-3.524816705642215,-3.5079835278098
9088,-3.404122339246686,-3.938323803705616,-3.404122339246686,-3.938323803705616,-3.251558113757163,-3.2347249359247474
9089,-3.441516062518368,-3.9881821014011916,-3.441516062518368,-3.9881821014011916,-3.3014164114527387,-3.284583233620323
9090,-3.581098881606372,-4.025994115540491,-3.581098881606372,-4.025994115540491,-3.5109198480791513,-3.4982949647048396
9091,-3.860741056917342,-4.1560332074049535,-3.685130155097942,-4.1560332074049535,-3.1161877739361863,-4.012822990769839
9092,-3.9739381703999292,-4.297529599258188,-3.79832726858053,-4.297529599258188,-3.304849629740499,-4.154319382623074
9093,-3.809983015268898,-4.092585655344399,-3.6343721134494986,-4.092585655344399,-3.031591037855446,-3.9493754387092843
9094,-3.839897993886243,-4.12997937861608,-3.664287092066844,-4.12997937861608,-3.081449335551022,-3.986769161980966
9095,-3.889820021231601,-4.131869534484542,-3.743477603048768,-4.131869534484542,-3.3459445411528637,-4.017301361176451
9096,-3.9210119223324007,-4.231371789173777,-3.7454010205130013,-4.231371789173777,-3.216639216294618,-4.012822990769839
9097,-4.034209035814988,-4.372868181027012,-3.8585981339955886,-4.372868181027012,-3.4053010720989305,-4.154319382623074
9098,-3.870253880683957,-4.167924237113223,-3.6946429788645574,-4.167924237113223,-3.132042480213878,-3.9493754387092843
9099,-3.900168859301302,-4.205317960384905,-3.7245579574819034,-4.205317960384904,-3.1819007779094535,-3.986769161980966
9100,-3.940045742410817,-4.192140399899602,-3.793703324227984,-4.192140399899602,-3.4212831229216873,-4.017301361176451
9101,-3.9927213024583716,-4.321008514331241,-3.817110400638972,-4.321008514331241,-3.3361548498379023,-4.012822990769839
9102,-4.105918415940959,-4.462504906184475,-3.9303075141215595,-4.462504906184475,-3.524816705642215,-4.154319382623074
9103,-3.9419632608099278,-4.257560962270686,-3.7663523589905283,-4.257560962270686,-3.251558113757163,-3.9493754387092843
9104,-3.971878239427274,-4.294954685542368,-3.796267337607874,-4.294954685542368,-3.3014164114527387,-3.986769161980966
9105,-3.999803559182459,-4.263849780025572,-3.853461140999626,-4.263849780025572,-3.5109198480791513,-4.017301361176451
9106,-3.8496595708616823,-4.361694977109629,-3.849659570861683,-4.361694977109629,-3.1161877739361863,-3.998971133200265
9107,-3.9628566843442696,-4.503191368962863,-3.9628566843442705,-4.503191368962863,-3.304849629740499,-4.1404675250534995
9108,-3.7989015292132384,-4.298247425049073,-3.7989015292132393,-4.298247425049074,-3.031591037855446,-3.9355235811397105
9109,-3.8288165078305836,-4.3356411483207555,-3.8288165078305845,-4.3356411483207555,-3.081449335551022,-3.9729173044113923
9110,-3.880585449518552,-4.296398950248283,-3.880585449518552,-4.2963989502482836,-3.3459445411528637,-4.006219875120792
9111,-3.909930436276742,-4.437033558878453,-3.909930436276742,-4.437033558878453,-3.216639216294618,-3.998971133200265
9112,-4.023127549759329,-4.578529950731688,-4.023127549759329,-4.578529950731688,-3.4053010720989305,-4.1404675250534995
9113,-3.859172394628298,-4.373586006817899,-3.859172394628298,-4.373586006817899,-3.132042480213878,-3.9355235811397105
9114,-3.8890873732456432,-4.41097973008958,-3.8890873732456432,-4.41097973008958,-3.1819007779094535,-3.9729173044113923
9115,-3.9308111706977678,-4.356669815663342,-3.9308111706977678,-4.356669815663342,-3.4212831229216873,-4.006219875120792
9116,-3.981639816402713,-4.526670284035917,-3.981639816402713,-4.526670284035917,-3.3361548498379023,-3.998971133200265
9117,-4.0948369298853,-4.668166675889151,-4.0948369298853,-4.668166675889151,-3.524816705642215,-4.1404675250534995
9118,-3.930881774754269,-4.463222731975362,-3.930881774754269,-4.463222731975362,-3.251558113757163,-3.9355235811397105
9119,-3.960796753371614,-4.500616455247044,-3.960796753371614,-4.500616455247044,-3.3014164114527387,-3.9729173044113923
9120,-3.9905689874694104,-4.428379195789313,-3.9905689874694104,-4.428379195789313,-3.5109198480791513,-4.006219875120792
9121,-3.5427982844221537,-4.123225063939572,-3.5427982844221537,-4.123225063939572,-3.1161877739361863,-3.6395932720604214
9122,-3.684294676275388,-4.311886919743885,-3.684294676275388,-4.311886919743885,-3.304849629740499,-3.828255127864734
9123,-3.4793507323615986,-4.038628327858833,-3.4793507323615986,-4.038628327858833,-3.031591037855446,-3.5549965359796816
9124,-3.5167444556332805,-4.088486625554409,-3.5167444556332805,-4.088486625554409,-3.081449335551022,-3.604854833675257
9125,-3.6412815960983025,-4.101222508655404,-3.6412815960983025,-4.101222508655404,-3.3459445411528637,-3.73849866474604
9126,-3.6181368661909774,-4.223676506298005,-3.6181368661909774,-4.223676506298005,-3.216639216294618,-3.6395932720604214
9127,-3.759633258044212,-4.412338362102317,-3.759633258044212,-4.412338362102317,-3.4053010720989305,-3.828255127864734
9128,-3.5546893141304228,-4.139079770217265,-3.5546893141304228,-4.139079770217265,-3.132042480213878,-3.5549965359796816
9129,-3.5920830374021047,-4.188938067912841,-3.5920830374021047,-4.188938067912841,-3.1819007779094535,-3.604854833675257
9130,-3.7015524615133613,-4.176561090424228,-3.7015524615133613,-4.176561090424228,-3.4212831229216873,-3.73849866474604
9131,-3.7077735913484418,-4.34319213984129,-3.7077735913484418,-4.34319213984129,-3.3361548498379023,-3.6395932720604214
9132,-3.849269983201676,-4.531853995645602,-3.849269983201676,-4.531853995645602,-3.524816705642215,-3.828255127864734
9133,-3.6443260392878867,-4.25859540376055,-3.6443260392878867,-4.25859540376055,-3.251558113757163,-3.5549965359796816
9134,-3.6817197625595686,-4.308453701456126,-3.6817197625595686,-4.308453701456126,-3.3014164114527387,-3.604854833675257
9135,-3.773261841639333,-4.266197815581692,-3.773261841639333,-4.266197815581692,-3.5109198480791513,-3.73849866474604
9136,-3.5878392853217784,-4.183279731805739,-3.5878392853217793,-4.183279731805739,-3.1161877739361863,-3.6996479399265882
9137,-3.729335677175013,-4.371941587610052,-3.7293356771750137,-4.371941587610052,-3.304849629740499,-3.8883097957309007
9138,-3.524391733261224,-4.0986829957249995,-3.5243917332612242,-4.0986829957249995,-3.031591037855446,-3.615051203845848
9139,-3.5617854565329057,-4.148541293420576,-3.561785456532906,-4.148541293420576,-3.081449335551022,-3.6649095015414246
9140,-3.6773143968180024,-4.146263509555029,-3.677314396818003,-4.146263509555029,-3.3459445411528637,-3.7835396656456655
9141,-3.663177867090603,-4.2837311741641715,-3.663177867090603,-4.2837311741641715,-3.216639216294618,-3.6996479399265882
9142,-3.8046742589438374,-4.472393029968484,-3.8046742589438374,-4.472393029968484,-3.4053010720989305,-3.8883097957309007
9143,-3.599730315030048,-4.199134438083432,-3.599730315030048,-4.199134438083432,-3.132042480213878,-3.615051203845848
9144,-3.63712403830173,-4.248992735779008,-3.63712403830173,-4.248992735779008,-3.1819007779094535,-3.6649095015414246
9145,-3.737585262233062,-4.221602091323853,-3.737585262233062,-4.221602091323853,-3.4212831229216873,-3.7835396656456655
9146,-3.7528145922480665,-4.403246807707457,-3.7528145922480665,-4.403246807707457,-3.3361548498379023,-3.6996479399265882
9147,-3.894310984101301,-4.591908663511769,-3.894310984101301,-4.591908663511769,-3.524816705642215,-3.8883097957309007
9148,-3.6893670401875114,-4.318650071626716,-3.6893670401875114,-4.318650071626716,-3.251558113757163,-3.615051203845848
9149,-3.7267607634591933,-4.368508369322292,-3.7267607634591933,-4.368508369322292,-3.3014164114527387,-3.6649095015414246
9150,-3.8092946423590326,-4.311238816481317,-3.8092946423590326,-4.311238816481317,-3.5109198480791513,-3.7835396656456655
9151,-3.556267838849077,-3.702383736162774,-3.4308314804066486,-3.7023837361627745,-3.1161877739361863,-3.6069102584060313
9152,-3.637122919908068,-3.7967146640649303,-3.51168656146564,-3.7967146640649307,-3.304849629740499,-3.7012411863081875
9153,-3.5200120948144735,-3.6600853681224037,-3.3945757363720452,-3.6600853681224046,-3.031591037855446,-3.5646118903656614
9154,-3.5413799366840064,-3.685014516970192,-3.415943578241578,-3.6850145169701922,-3.081449335551022,-3.589541039213449
9155,-3.616136214343304,-3.749931037111363,-3.5063794007061797,-3.7499310371113634,-3.3459445411528637,-3.6680966276055833
9156,-3.5993184570026906,-3.75260945734199,-3.4738820985602628,-3.75260945734199,-3.216639216294618,-3.6069102584060313
9157,-3.6801735380616813,-3.8469403852441464,-3.5547371796192535,-3.8469403852441464,-3.4053010720989305,-3.7012411863081875
9158,-3.563062712968087,-3.7103110893016207,-3.43762635452566,-3.7103110893016207,-3.132042480213878,-3.5646118903656614
9159,-3.58443055483762,-3.7352402381494083,-3.4589941963951922,-3.7352402381494083,-3.1819007779094535,-3.589541039213449
9160,-3.653805505227716,-3.792981655264977,-3.544048691590592,-3.792981655264977,-3.4212831229216873,-3.6680966276055833
9161,-3.6505394428069553,-3.8123672741136327,-3.5251030843645275,-3.812367274113633,-3.3361548498379023,-3.6069102584060313
9162,-3.7313945238659465,-3.906698202015789,-3.6059581654235187,-3.9066982020157894,-3.524816705642215,-3.7012411863081875
9163,-3.614283698772352,-3.770068906073263,-3.488847340329925,-3.770068906073263,-3.251558113757163,-3.5646118903656614
9164,-3.635651540641885,-3.7949980549210505,-3.510215182199457,-3.794998054921051,-3.3014164114527387,-3.589541039213449
9165,-3.6986238678064476,-3.844202641069242,-3.5888670541693237,-3.8442026410692423,-3.5109198480791513,-3.6680966276055833
9166,-3.640486615462881,-4.1002287828611275,-3.640486615462881,-4.1002287828611275,-3.1161877739361863,-3.737504938951764
9167,-3.753683728945469,-4.241725174714362,-3.753683728945469,-4.241725174714362,-3.304849629740499,-3.879001330804998
9168,-3.5897285738144378,-4.036781230800573,-3.5897285738144378,-4.036781230800573,-3.031591037855446,-3.674057386891209
9169,-3.6196435524317834,-4.074174954072254,-3.6196435524317834,-4.074174954072255,-3.081449335551022,-3.711451110162891
9170,-3.706274653352884,-4.087225994849481,-3.706274653352884,-4.087225994849481,-3.3459445411528637,-3.7970469197219905
9171,-3.700757480877941,-4.175567364629951,-3.7007574808779404,-4.175567364629952,-3.216639216294618,-3.737504938951764
9172,-3.8139545943605286,-4.3170637564831855,-3.8139545943605278,-4.317063756483186,-3.4053010720989305,-3.879001330804998
9173,-3.6499994392294965,-4.1121198125693965,-3.6499994392294965,-4.1121198125693965,-3.132042480213878,-3.674057386891209
9174,-3.6799144178468426,-4.149513535841079,-3.6799144178468426,-4.149513535841079,-3.1819007779094535,-3.711451110162891
9175,-3.7565003745321004,-4.147496860264541,-3.7565003745321,-4.147496860264541,-3.4212831229216873,-3.7970469197219905
9176,-3.772466861003912,-4.2652040897874155,-3.772466861003912,-4.2652040897874155,-3.3361548498379023,-3.737504938951764
9177,-3.885663974486499,-4.40670048164065,-3.885663974486499,-4.40670048164065,-3.524816705642215,-3.879001330804998
9178,-3.7217088193554675,-4.20175653772686,-3.7217088193554675,-4.20175653772686,-3.251558113757163,-3.674057386891209
9179,-3.751623797972813,-4.239150260998542,-3.751623797972813,-4.239150260998542,-3.3014164114527387,-3.711451110162891
9180,-3.8162581913037426,-4.219206240390512,-3.8162581913037426,-4.219206240390512,-3.5109198480791513,-3.7970469197219905
9181,-3.5066068784676085,-3.9328791116170363,-3.5066068784676085,-3.9328791116170363,-3.1161877739361863,-3.5701552677076727
9182,-3.619803991950196,-4.074375503470271,-3.619803991950196,-4.074375503470271,-3.304849629740499,-3.711651659560907
9183,-3.4558488368191647,-3.8694315595564817,-3.4558488368191647,-3.8694315595564817,-3.031591037855446,-3.506707715647118
9184,-3.4857638154365107,-3.9068252828281635,-3.4857638154365107,-3.9068252828281635,-3.081449335551022,-3.5441014389188
9185,-3.5947082058568234,-3.9533462578542085,-3.5947082058568234,-3.9533462578542085,-3.3459445411528637,-3.663167182726718
9186,-3.566877743882668,-4.008217693385861,-3.5668777438826673,-4.008217693385861,-3.216639216294618,-3.5701552677076727
9187,-3.6800748573652555,-4.149714085239095,-3.6800748573652546,-4.149714085239095,-3.4053010720989305,-3.711651659560907
9188,-3.5161197022342234,-3.944770141325306,-3.5161197022342234,-3.944770141325306,-3.132042480213878,-3.506707715647118
9189,-3.5460346808515695,-3.9821638645969877,-3.5460346808515695,-3.9821638645969877,-3.1819007779094535,-3.5441014389188
9190,-3.6449339270360395,-4.013617123269269,-3.644933927036039,-4.013617123269269,-3.4212831229216873,-3.663167182726718
9191,-3.6385871240086387,-4.097854418543324,-3.6385871240086387,-4.097854418543324,-3.3361548498379023,-3.5701552677076727
9192,-3.7517842374912265,-4.239350810396559,-3.7517842374912265,-4.239350810396559,-3.524816705642215,-3.711651659560907
9193,-3.5878290823601944,-4.034406866482769,-3.5878290823601944,-4.034406866482769,-3.251558113757163,-3.506707715647118
9194,-3.6177440609775404,-4.071800589754451,-3.6177440609775404,-4.071800589754451,-3.3014164114527387,-3.5441014389188
9195,-3.704691743807682,-4.085326503395239,-3.704691743807682,-4.085326503395239,-3.5109198480791513,-3.663167182726718
9196,-3.7281053828316013,-4.0776163587865035,-3.508591755557352,-4.0776163587865035,-3.1161877739361863,-3.886669403273018
9197,-3.8696017746848357,-4.266278214590816,-3.650088147410586,-4.266278214590816,-3.304849629740499,-4.0753312590773305
9198,-3.6646578307710462,-3.9930196227057633,-3.4451442034967967,-3.9930196227057633,-3.031591037855446,-3.8020726671922778
9199,-3.702051554042728,-4.042877920401339,-3.4825379267684786,-4.042877920401339,-3.081449335551022,-3.851930964887854
9200,-3.7895272748258604,-4.067015979790602,-3.613916373006461,-4.067015979790602,-3.3459445411528637,-3.9238057631554875
9201,-3.803443964600425,-4.178067801144935,-3.5839303373261755,-4.178067801144935,-3.216639216294618,-3.886669403273018
9202,-3.9449403564536594,-4.366729656949247,-3.72542672917941,-4.366729656949247,-3.4053010720989305,-4.0753312590773305
9203,-3.73999641253987,-4.093471065064196,-3.520482785265621,-4.093471065064196,-3.132042480213878,-3.8020726671922778
9204,-3.777390135811552,-4.143329362759771,-3.5578765085373028,-4.143329362759771,-3.1819007779094535,-3.851930964887854
9205,-3.8497981402409196,-4.142354561559426,-3.6741872384215197,-4.142354561559426,-3.4212831229216873,-3.9238057631554875
9206,-3.8930806897578885,-4.297583434688221,-3.67356706248364,-4.297583434688221,-3.3361548498379023,-3.886669403273018
9207,-4.034577081611123,-4.486245290492533,-3.815063454336874,-4.486245290492533,-3.524816705642215,-4.0753312590773305
9208,-3.829633137697334,-4.212986698607481,-3.6101195104230848,-4.212986698607481,-3.251558113757163,-3.8020726671922778
9209,-3.8670268609690157,-4.262844996303056,-3.6475132336947667,-4.262844996303056,-3.3014164114527387,-3.851930964887854
9210,-3.92150752036689,-4.23199128671689,-3.7458966185474916,-4.23199128671689,-3.5109198480791513,-3.9238057631554875
9211,-3.5339140943626024,-4.111379477193505,-3.5339140943626024,-4.111379477193505,-3.1161877739361863,-3.6277476853143527
9212,-3.6754104862158368,-4.300041332997817,-3.6754104862158368,-4.300041332997817,-3.304849629740499,-3.816409541118665
9213,-3.4704665423020473,-4.026782741112764,-3.4704665423020473,-4.026782741112764,-3.031591037855446,-3.543150949233613
9214,-3.507860265573729,-4.07664103880834,-3.507860265573729,-4.07664103880834,-3.081449335551022,-3.5930092469291885
9215,-3.6341742440506613,-4.092338318595853,-3.6341742440506613,-4.092338318595853,-3.3459445411528637,-3.7296144746864885
9216,-3.609252676131426,-4.211830919551936,-3.609252676131426,-4.211830919551936,-3.216639216294618,-3.6277476853143527
9217,-3.7507490679846605,-4.400492775356248,-3.7507490679846605,-4.400492775356248,-3.4053010720989305,-3.816409541118665
9218,-3.545805124070871,-4.127234183471196,-3.545805124070871,-4.127234183471196,-3.132042480213878,-3.543150949233613
9219,-3.583198847342553,-4.177092481166771,-3.583198847342553,-4.177092481166771,-3.1819007779094535,-3.5930092469291885
9220,-3.6944451094657205,-4.167676900364676,-3.6944451094657205,-4.167676900364676,-3.4212831229216873,-3.7296144746864885
9221,-3.6988894012888895,-4.33134655309522,-3.6988894012888895,-4.33134655309522,-3.3361548498379023,-3.6277476853143527
9222,-3.840385793142124,-4.520008408899533,-3.840385793142124,-4.520008408899533,-3.524816705642215,-3.816409541118665
9223,-3.635441849228335,-4.246749817014481,-3.635441849228335,-4.246749817014481,-3.251558113757163,-3.543150949233613
9224,-3.672835572500017,-4.2966081147100565,-3.672835572500017,-4.2966081147100565,-3.3014164114527387,-3.5930092469291885
9225,-3.766154489591691,-4.25731362552214,-3.766154489591691,-4.25731362552214,-3.5109198480791513,-3.7296144746864885
9226,-3.4720876784905834,-3.806201625014721,-3.4720876784905834,-3.806201625014721,-3.1161877739361863,-3.51602254988723
9227,-3.5664186063927397,-3.9193987384973084,-3.5664186063927397,-3.9193987384973084,-3.304849629740499,-3.6292196633698177
9228,-3.429789310450213,-3.7554435833662767,-3.429789310450213,-3.7554435833662767,-3.031591037855446,-3.4652645082387865
9229,-3.4547184592980016,-3.7853585619836223,-3.4547184592980016,-3.7853585619836223,-3.081449335551022,-3.4951794868561317
9230,-3.5525344162494856,-3.8443704946460837,-3.5525344162494856,-3.8443704946460837,-3.3459445411528637,-3.602554598706508
9231,-3.5223133996697995,-3.86647249042978,-3.5223133996697995,-3.86647249042978,-3.216639216294618,-3.51602254988723
9232,-3.6166443275719558,-3.9796696039123676,-3.6166443275719558,-3.9796696039123676,-3.4053010720989305,-3.6292196633698177
9233,-3.480015031629429,-3.8157144487813355,-3.480015031629429,-3.8157144487813355,-3.132042480213878,-3.4652645082387865
9234,-3.5049441804772172,-3.8456294273986815,-3.5049441804772172,-3.8456294273986815,-3.1819007779094535,-3.4951794868561317
9235,-3.5955850344030993,-3.8945962158252994,-3.5955850344030993,-3.8945962158252994,-3.4212831229216873,-3.602554598706508
9236,-3.5820712164414417,-3.938181870555751,-3.582071216441442,-3.9381818705557508,-3.3361548498379023,-3.51602254988723
9237,-3.676402144343598,-4.0513789840383385,-3.6764021443435984,-4.0513789840383385,-3.524816705642215,-3.6292196633698177
9238,-3.5397728484010713,-3.8874238289073078,-3.5397728484010726,-3.887423828907307,-3.251558113757163,-3.4652645082387865
9239,-3.5647019972488594,-3.917338807524653,-3.5647019972488603,-3.917338807524652,-3.3014164114527387,-3.4951794868561317
9240,-3.646806020207364,-3.9543540325969424,-3.6468060202073644,-3.9543540325969424,-3.5109198480791513,-3.602554598706508
9241,-3.6136496303927945,-3.976075967297374,-3.6136496303927945,-3.976075967297374,-3.1161877739361863,-3.6858968921698834
9242,-3.7079805582949508,-4.089273080779962,-3.7079805582949508,-4.089273080779962,-3.304849629740499,-3.7990940056524707
9243,-3.5713512623524246,-3.9253179256489306,-3.5713512623524246,-3.9253179256489306,-3.031591037855446,-3.6351388505214386
9244,-3.5962804112002122,-3.9552329042662757,-3.5962804112002122,-3.9552329042662757,-3.081449335551022,-3.6650538291387846
9245,-3.673873232165666,-3.985932446548295,-3.673873232165666,-3.985932446548295,-3.3459445411528637,-3.744116550608719
9246,-3.66387535157201,-4.036346832712433,-3.66387535157201,-4.036346832712433,-3.216639216294618,-3.6858968921698834
9247,-3.7582062794741664,-4.1495439461950205,-3.7582062794741664,-4.1495439461950205,-3.4053010720989305,-3.7990940056524707
9248,-3.6215769835316407,-3.9855887910639893,-3.6215769835316407,-3.9855887910639893,-3.132042480213878,-3.6351388505214386
9249,-3.6465061323794283,-4.0155037696813345,-3.6465061323794283,-4.0155037696813345,-3.1819007779094535,-3.6650538291387846
9250,-3.71692385031928,-4.0361581677275105,-3.71692385031928,-4.0361581677275105,-3.4212831229216873,-3.744116550608719
9251,-3.723633168343653,-4.108056212838404,-3.7236331683436528,-4.108056212838404,-3.3361548498379023,-3.6858968921698834
9252,-3.8179640962458095,-4.2212533263209915,-3.817964096245809,-4.221253326320992,-3.524816705642215,-3.7990940056524707
9253,-3.681334800303283,-4.05729817118996,-3.681334800303283,-4.05729817118996,-3.251558113757163,-3.6351388505214386
9254,-3.706263949151071,-4.087213149807305,-3.7062639491510705,-4.087213149807306,-3.3014164114527387,-3.6650538291387846
9255,-3.7681448361235454,-4.095915984499153,-3.7681448361235446,-4.095915984499153,-3.5109198480791513,-3.744116550608719
9256,-3.346182811474172,-3.732349027875241,-3.346182811474172,-3.732349027875241,-3.1161877739361863,-3.3696251839658773
9257,-3.4593799249567594,-3.8738454197284753,-3.4593799249567594,-3.8738454197284753,-3.304849629740499,-3.5111215758191117
9258,-3.2954247698257277,-3.668901475814686,-3.2954247698257277,-3.668901475814686,-3.031591037855446,-3.306177631905322
9259,-3.3253397484430733,-3.7062951990863677,-3.3253397484430733,-3.7062951990863677,-3.081449335551022,-3.343571355177004
9260,-3.461021483362293,-3.7929221908607724,-3.461021483362293,-3.7929221908607724,-3.3459445411528637,-3.5027431157332813
9261,-3.406453676889231,-3.8076876096440646,-3.406453676889231,-3.8076876096440646,-3.216639216294618,-3.3696251839658773
9262,-3.5196507903718186,-3.949184001497299,-3.5196507903718186,-3.949184001497299,-3.4053010720989305,-3.5111215758191117
9263,-3.3556956352407865,-3.74424005758351,-3.3556956352407874,-3.74424005758351,-3.132042480213878,-3.306177631905322
9264,-3.3856106138581326,-3.781633780855192,-3.3856106138581326,-3.781633780855192,-3.1819007779094535,-3.343571355177004
9265,-3.5112472045415086,-3.853193056275831,-3.5112472045415095,-3.853193056275831,-3.4212831229216873,-3.5027431157332813
9266,-3.478163057015202,-3.897324334801529,-3.4781630570152027,-3.897324334801529,-3.3361548498379023,-3.3696251839658773
9267,-3.591360170497789,-4.038820726654763,-3.59136017049779,-4.038820726654763,-3.524816705642215,-3.5111215758191117
9268,-3.427405015366758,-3.833876782740974,-3.427405015366759,-3.833876782740974,-3.251558113757163,-3.306177631905322
9269,-3.457319993984103,-3.8712705060126558,-3.457319993984104,-3.8712705060126558,-3.3014164114527387,-3.343571355177004
9270,-3.5710050213131517,-3.9249024364018026,-3.5710050213131517,-3.9249024364018026,-3.5109198480791513,-3.5027431157332813
9271,-3.4310438801432475,-3.7569490669979175,-3.4310438801432475,-3.7569490669979175,-3.1161877739361863,-3.4667699918704264
9272,-3.5253748080454037,-3.870146180480505,-3.5253748080454037,-3.870146180480505,-3.304849629740499,-3.579967105353014
9273,-3.388745512102877,-3.706191025349473,-3.388745512102877,-3.706191025349473,-3.031591037855446,-3.416011950221983
9274,-3.413674660950665,-3.736106003966819,-3.413674660950665,-3.736106003966819,-3.081449335551022,-3.445926928839328
9275,-3.5173540176660545,-3.8033266962987473,-3.5173540176660545,-3.8033266962987473,-3.3459445411528637,-3.5615108003591716
9276,-3.481269601322463,-3.817219932412977,-3.4812696013224635,-3.8172199324129763,-3.216639216294618,-3.4667699918704264
9277,-3.5756005292246194,-3.9304170458955645,-3.57560052922462,-3.930417045895564,-3.4053010720989305,-3.579967105353014
9278,-3.4389712332820928,-3.7664618907645333,-3.438971233282094,-3.766461890764532,-3.132042480213878,-3.416011950221983
9279,-3.463900382129881,-3.7963768693818785,-3.4639003821298817,-3.796376869381878,-3.1819007779094535,-3.445926928839328
