idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4031,-74.90933606101535,-68.73957757742379,-72.88775187435317,-68.7395775774238,-31.714463962476536,-66.72623914352353
4032,-75.84257311243549,-69.67281462884394,-73.82098892577332,-69.67281462884395,-32.647701013896686,-67.65947619494368
4033,-78.50270568405583,-72.33294720046428,-76.48112149739366,-72.33294720046428,-35.30783358551702,-70.31960876656402
4034,-75.04222693211472,-68.87246844852316,-73.02064274545256,-68.87246844852316,-31.847354833575913,-66.8591300146229
4035,-69.97333364654129,-63.803575162949734,-67.95174945987912,-63.80357516294974,-26.778461548002483,-61.790236729049475
4036,-66.97401645578206,-60.804257972190506,-64.9524322691199,-60.80425797219051,-23.779144357243254,-58.79091953829025
4037,-67.67286978591886,-61.503111302327305,-65.6512855992567,-61.50311130232731,-24.477997687380054,-59.489772868427046
4038,-67.84070451074658,-61.67094602715502,-65.81912032408441,-61.670946027155026,-24.645832412207767,-59.65760759325476
4039,-66.90796769582859,-60.73820921223704,-64.88638350916642,-60.738209212237045,-23.713095597289787,-58.72487077833678
4040,-75.18458143486411,-69.01482295127256,-73.16299724820195,-69.01482295127256,-31.989709336325305,-67.0014845173723
4041,-75.73306487674337,-69.56330639315182,-73.7114806900812,-69.56330639315183,-32.53819277820457,-66.72623914352353
4042,-76.66630192816352,-70.49654344457197,-74.64471774150135,-70.49654344457198,-33.47142982962472,-67.65947619494368
4043,-79.32643449978386,-73.1566760161923,-77.30485031312168,-73.1566760161923,-36.13156240124505,-70.31960876656402
4044,-75.86595574784275,-69.6961972642512,-73.84437156118058,-69.6961972642512,-32.671083649303945,-66.8591300146229
4045,-70.79706246226931,-64.62730397867777,-68.77547827560716,-64.62730397867777,-27.602190363730507,-61.790236729049475
4046,-67.7977452715101,-61.62798678791854,-65.77616108484793,-61.627986787918545,-24.602873172971286,-58.79091953829025
4047,-68.4965986016469,-62.32684011805534,-66.47501441498473,-62.326840118055344,-25.301726503108085,-59.489772868427046
4048,-68.66443332647461,-62.49467484288305,-66.64284913981244,-62.49467484288306,-25.4695612279358,-59.65760759325476
4049,-67.73169651155662,-61.56193802796507,-65.71011232489445,-61.56193802796508,-24.536824413017815,-58.72487077833678
4050,-76.00831025059215,-69.8385517670006,-73.98672606392998,-69.8385517670006,-32.81343815205334,-67.0014845173723
4051,-40.78851744972032,-36.64034315279093,-40.78851744972032,-36.64034315279093,-31.02051549438127,-33.299369000323765
4052,-41.72175450114047,-37.57358020421108,-41.72175450114047,-37.57358020421108,-31.95375254580142,-34.232606051743915
4053,-44.3818870727608,-40.233712775831414,-44.3818870727608,-40.233712775831414,-34.61388511742175,-36.892738623364245
4054,-40.921408320819694,-36.77323402389031,-40.921408320819694,-36.77323402389031,-31.15340636548065,-33.43225987142314
4055,-35.852515035246256,-31.70434073831688,-35.852515035246256,-31.70434073831688,-26.084513079907218,-28.36336658584971
4056,-32.853197844487035,-28.70502354755765,-32.853197844487035,-28.70502354755765,-23.08519588914799,-25.364049395090483
4057,-33.552051174623834,-29.40387687769445,-33.552051174623834,-29.40387687769445,-23.78404921928479,-26.062902725227282
4058,-33.71988589945155,-29.571711602522164,-33.71988589945155,-29.571711602522164,-23.951883944112502,-26.230737450054995
4059,-32.78714908453357,-28.638974787604184,-32.78714908453357,-28.638974787604184,-23.019147129194522,-25.298000635137015
4060,-41.063762823569085,-36.91558852663971,-41.063762823569085,-36.91558852663971,-31.295760868230047,-33.57461437417254
4061,-41.482465917815574,-37.3342916208862,-41.482465917815574,-37.3342916208862,-31.714463962476536,-33.299369000323765
4062,-42.415702969235724,-38.26752867230635,-42.415702969235724,-38.26752867230635,-32.647701013896686,-34.232606051743915
4063,-45.075835540856055,-40.92766124392668,-45.075835540856055,-40.92766124392668,-35.30783358551702,-36.892738623364245
4064,-41.61535678891495,-37.467182491985575,-41.61535678891495,-37.467182491985575,-31.847354833575913,-33.43225987142314
4065,-36.54646350334152,-32.398289206412144,-36.54646350334152,-32.398289206412144,-26.778461548002483,-28.36336658584971
4066,-33.54714631258229,-29.398972015652916,-33.54714631258229,-29.398972015652916,-23.779144357243254,-25.364049395090483
4067,-34.24599964271909,-30.097825345789715,-34.24599964271909,-30.097825345789715,-24.477997687380054,-26.062902725227282
4068,-34.413834367546805,-30.26566007061743,-34.413834367546805,-30.26566007061743,-24.645832412207767,-26.230737450054995
4069,-33.481097552628825,-29.33292325569945,-33.481097552628825,-29.33292325569945,-23.713095597289787,-25.298000635137015
4070,-41.75771129166435,-37.609536994734974,-41.75771129166435,-37.609536994734974,-31.989709336325305,-33.57461437417254
4071,-42.306194733543606,-38.15802043661423,-42.306194733543606,-38.15802043661423,-32.53819277820457,-33.299369000323765
4072,-43.239431784963756,-39.09125748803438,-43.239431784963756,-39.09125748803438,-33.47142982962472,-34.232606051743915
4073,-45.89956435658409,-41.75139005965471,-45.89956435658409,-41.75139005965471,-36.13156240124505,-36.892738623364245
4074,-42.43908560464298,-38.29091130771361,-42.43908560464298,-38.29091130771361,-32.671083649303945,-33.43225987142314
4075,-37.37019231906955,-33.22201802214017,-37.37019231906955,-33.22201802214017,-27.602190363730507,-28.36336658584971
4076,-34.370875128310324,-30.222700831380948,-34.370875128310324,-30.222700831380948,-24.602873172971286,-25.364049395090483
4077,-35.06972845844712,-30.921554161517747,-35.06972845844712,-30.921554161517747,-25.301726503108085,-26.062902725227282
4078,-35.23756318327484,-31.08938888634546,-35.23756318327484,-31.08938888634546,-25.4695612279358,-26.230737450054995
4079,-34.304826368356856,-30.156652071427477,-34.304826368356856,-30.156652071427477,-24.536824413017815,-25.298000635137015
4080,-42.58144010739238,-38.433265810463,-42.58144010739238,-38.433265810463,-32.81343815205334,-33.57461437417254
4081,-39.91317024522739,-35.764995948298015,-39.91317024522739,-35.764995948298015,-31.02051549438127,-32.424021795830846
4082,-40.84640729664754,-36.698232999718165,-40.84640729664754,-36.698232999718165,-31.95375254580142,-33.357258847250996
4083,-43.50653986826787,-39.358365571338496,-43.50653986826787,-39.358365571338496,-34.61388511742175,-36.01739141887133
4084,-40.04606111632677,-35.89788681939739,-40.04606111632677,-35.89788681939739,-31.15340636548065,-32.556912666930224
4085,-34.97716783075334,-30.828993533823954,-34.97716783075334,-30.828993533823954,-26.084513079907218,-27.488019381356786
4086,-31.97785063999411,-27.829676343064733,-31.97785063999411,-27.829676343064733,-23.08519588914799,-24.488702190597564
4087,-32.67670397013091,-28.528529673201533,-32.67670397013091,-28.528529673201533,-23.78404921928479,-25.187555520734364
4088,-32.84453869495862,-28.696364398029246,-32.84453869495862,-28.696364398029246,-23.951883944112502,-25.355390245562077
4089,-31.911801880040642,-27.763627583111262,-31.911801880040642,-27.763627583111262,-23.019147129194522,-24.422653430644093
4090,-40.18841561907617,-36.040241322146784,-40.18841561907617,-36.040241322146784,-31.295760868230047,-32.699267169679615
4091,-40.607118713322656,-36.45894441639327,-40.607118713322656,-36.45894441639327,-31.714463962476536,-32.424021795830846
4092,-41.540355764742806,-37.39218146781342,-41.540355764742806,-37.39218146781342,-32.647701013896686,-33.357258847250996
4093,-44.20048833636314,-40.05231403943375,-44.20048833636314,-40.05231403943375,-35.30783358551702,-36.01739141887133
4094,-40.74000958442203,-36.59183528749265,-40.74000958442203,-36.59183528749265,-31.847354833575913,-32.556912666930224
4095,-35.6711162988486,-31.52294200191922,-35.6711162988486,-31.52294200191922,-26.778461548002483,-27.488019381356786
4096,-32.671799108089374,-28.52362481115999,-32.671799108089374,-28.52362481115999,-23.779144357243254,-24.488702190597564
4097,-33.37065243822617,-29.22247814129679,-33.37065243822617,-29.22247814129679,-24.477997687380054,-25.187555520734364
4098,-33.53848716305389,-29.390312866124503,-33.53848716305389,-29.390312866124503,-24.645832412207767,-25.355390245562077
4099,-32.605750348135906,-28.457576051206523,-32.605750348135906,-28.457576051206523,-23.713095597289787,-24.422653430644093
4100,-40.88236408717143,-36.73418979024205,-40.88236408717143,-36.73418979024205,-31.989709336325305,-32.699267169679615
4101,-41.43084752905069,-37.282673232121304,-41.43084752905069,-37.282673232121304,-32.53819277820457,-32.424021795830846
4102,-42.36408458047084,-38.215910283541454,-42.36408458047084,-38.215910283541454,-33.47142982962472,-33.357258847250996
4103,-45.02421715209116,-40.876042855161785,-45.02421715209116,-40.876042855161785,-36.13156240124505,-36.01739141887133
4104,-41.563738400150065,-37.41556410322068,-41.563738400150065,-37.41556410322068,-32.671083649303945,-32.556912666930224
4105,-36.49484511457663,-32.34667081764725,-36.49484511457663,-32.34667081764725,-27.602190363730507,-27.488019381356786
4106,-33.495527923817406,-29.347353626888022,-33.495527923817406,-29.347353626888022,-24.602873172971286,-24.488702190597564
4107,-34.194381253954205,-30.046206957024822,-34.194381253954205,-30.046206957024822,-25.301726503108085,-25.187555520734364
4108,-34.36221597878192,-30.214041681852535,-34.36221597878192,-30.214041681852535,-25.4695612279358,-25.355390245562077
4109,-33.42947916386393,-29.281304866934555,-33.42947916386393,-29.281304866934555,-24.536824413017815,-24.422653430644093
4110,-41.70609290289946,-37.55791860597008,-41.70609290289946,-37.55791860597008,-32.81343815205334,-32.699267169679615
4111,-53.94293951829909,-47.77318103470755,-51.92135533163693,-47.773181034707555,-31.02051549438127,-46.45379106890255
4112,-54.87617656971924,-48.7064180861277,-52.85459238305708,-48.706418086127705,-31.95375254580142,-47.3870281203227
4113,-57.53630914133957,-51.36655065774803,-55.51472495467741,-51.36655065774803,-34.61388511742175,-50.04716069194303
4114,-54.07583038939847,-47.906071905806925,-52.05424620273631,-47.90607190580693,-31.15340636548065,-46.586681940001924
4115,-49.00693710382504,-42.837178620233495,-46.98535291716288,-42.837178620233495,-26.084513079907218,-41.51778865442849
4116,-46.00761991306581,-39.837861429474266,-43.98603572640365,-39.83786142947427,-23.08519588914799,-38.518471463669265
4117,-46.70647324320261,-40.536714759611066,-44.68488905654045,-40.53671475961107,-23.78404921928479,-39.217324793806064
4118,-46.87430796803032,-40.70454948443878,-44.85272378136816,-40.704549484438786,-23.951883944112502,-39.38515951863378
4119,-45.94157115311234,-39.7718126695208,-43.91998696645018,-39.7718126695208,-23.019147129194522,-38.4524227037158
4120,-54.21818489214787,-48.048426408556324,-52.19660070548571,-48.048426408556324,-31.295760868230047,-46.72903644275132
4121,-54.636887986394356,-48.46712950280281,-52.615303799732196,-48.46712950280281,-31.714463962476536,-46.45379106890255
4122,-55.570125037814506,-49.40036655422296,-53.548540851152346,-49.40036655422296,-32.647701013896686,-47.3870281203227
4123,-58.23025760943484,-52.06049912584329,-56.20867342277268,-52.06049912584329,-35.30783358551702,-50.04716069194303
4124,-54.76977885749373,-48.60002037390219,-52.74819467083157,-48.60002037390219,-31.847354833575913,-46.586681940001924
4125,-49.7008855719203,-43.53112708832876,-47.67930138525814,-43.53112708832876,-26.778461548002483,-41.51778865442849
4126,-46.701568381161074,-40.53180989756953,-44.679984194498914,-40.53180989756953,-23.779144357243254,-38.518471463669265
4127,-47.400421711297874,-41.23066322770633,-45.37883752463571,-41.23066322770633,-24.477997687380054,-39.217324793806064
4128,-47.56825643612559,-41.39849795253404,-45.54667224946343,-41.39849795253404,-24.645832412207767,-39.38515951863378
4129,-46.63551962120761,-40.46576113761606,-44.613935434545446,-40.46576113761606,-23.713095597289787,-38.4524227037158
4130,-54.91213336024313,-48.74237487665159,-52.89054917358097,-48.74237487665159,-31.989709336325305,-46.72903644275132
4131,-55.46061680212239,-49.290858318530844,-53.43903261546022,-49.290858318530844,-32.53819277820457,-46.45379106890255
4132,-56.39385385354254,-50.224095369950994,-54.37226966688037,-50.224095369950994,-33.47142982962472,-47.3870281203227
4133,-59.05398642516287,-52.884227941571325,-57.0324022385007,-52.884227941571325,-36.13156240124505,-50.04716069194303
4134,-55.593507673221765,-49.42374918963022,-53.5719234865596,-49.42374918963022,-32.671083649303945,-46.586681940001924
4135,-50.524614387648334,-44.35485590405679,-48.50303020098617,-44.35485590405679,-27.602190363730507,-41.51778865442849
4136,-47.525297196889106,-41.35553871329756,-45.50371301022694,-41.35553871329756,-24.602873172971286,-38.518471463669265
4137,-48.224150527025905,-42.05439204343436,-46.20256634036374,-42.05439204343436,-25.301726503108085,-39.217324793806064
4138,-48.39198525185362,-42.222226768262075,-46.37040106519145,-42.222226768262075,-25.4695612279358,-39.38515951863378
4139,-47.45924843693564,-41.289489953344095,-45.43766425027347,-41.289489953344095,-24.536824413017815,-38.4524227037158
4140,-55.735862175971164,-49.56610369237962,-53.714277989309,-49.56610369237962,-32.81343815205334,-46.72903644275132
4141,-53.8171454129614,-49.668971116032026,-53.8171454129614,-49.668971116032026,-31.02051549438127,-46.32799696356486
4142,-54.75038246438155,-50.602208167452176,-54.75038246438155,-50.602208167452176,-31.95375254580142,-47.26123401498501
4143,-57.41051503600188,-53.262340739072506,-57.41051503600188,-53.262340739072506,-34.61388511742175,-49.92136658660534
4144,-53.95003628406078,-49.8018619871314,-53.95003628406078,-49.8018619871314,-31.15340636548065,-46.460887834664234
4145,-48.88114299848735,-44.732968701557965,-48.88114299848735,-44.732968701557965,-26.084513079907218,-41.391994549090796
4146,-45.88182580772812,-41.733651510798744,-45.88182580772812,-41.733651510798744,-23.08519588914799,-38.392677358331575
4147,-46.58067913786492,-42.43250484093554,-46.58067913786492,-42.43250484093554,-23.78404921928479,-39.091530688468374
4148,-46.74851386269263,-42.60033956576326,-46.74851386269263,-42.60033956576326,-23.951883944112502,-39.25936541329609
4149,-45.81577704777465,-41.667602750845276,-45.81577704777465,-41.667602750845276,-23.019147129194522,-38.32662859837811
4150,-54.09239078681018,-49.944216489880795,-54.09239078681018,-49.944216489880795,-31.295760868230047,-46.603242337413626
4151,-54.51109388105667,-50.36291958412729,-54.51109388105666,-50.36291958412728,-31.714463962476536,-46.32799696356486
4152,-55.44433093247682,-51.29615663554744,-55.44433093247681,-51.29615663554743,-32.647701013896686,-47.26123401498501
4153,-58.10446350409715,-53.956289207167764,-58.10446350409714,-53.956289207167764,-35.30783358551702,-49.92136658660534
4154,-54.643984752156044,-50.49581045522667,-54.64398475215604,-50.49581045522666,-31.847354833575913,-46.460887834664234
4155,-49.57509146658261,-45.42691716965323,-49.575091466582606,-45.42691716965323,-26.778461548002483,-41.391994549090796
4156,-46.575774275823385,-42.42759997889401,-46.57577427582338,-42.427599978894,-23.779144357243254,-38.392677358331575
4157,-47.274627605960184,-43.12645330903081,-47.27462760596018,-43.1264533090308,-24.477997687380054,-39.091530688468374
