idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10676,-3.8358046574121962,-4.344357294299033,-3.8358046574121962,-4.344357294299033,-3.4789996572195734,-3.8170065245466445
10677,-3.6811999079888778,-4.1511013575198845,-3.6811999079888778,-4.1511013575198845,-3.221325074847376,-3.6237505877674963
10678,-3.834969803763145,-4.343313727237717,-3.834969803763145,-4.343313727237717,-3.4776082344711536,-3.815962957485329
10679,-3.8313091914980903,-4.3387379619064,-3.8313091914980903,-4.3387379619064,-3.4715072140293963,-3.8113871921540117
10680,-3.7883582331195327,-4.285049263933202,-3.7883582331195327,-4.285049263933202,-3.399922283398466,-3.757698494180814
10681,-3.727652273961799,-4.369671661994115,-3.727652273961799,-4.369671661994115,-3.259662623375579,-3.8858743361682584
10682,-3.534396337182651,-4.111997079621918,-3.534396337182651,-4.111997079621918,-3.0019880410033815,-3.6281997537960606
10683,-3.7266087069004845,-4.368280239245695,-3.7266087069004845,-4.368280239245695,-3.2582712006271586,-3.884482913419838
10684,-3.7220329415691666,-4.362179218803938,-3.7220329415691666,-4.362179218803938,-3.252170180185402,-3.8783818929780813
10685,-3.668344243595969,-4.290594288173008,-3.668344243595969,-4.290594288173008,-3.180585249554472,-3.806796962347151
10686,-3.8029658611561814,-4.47008977825329,-3.8029658611561814,-4.47008977825329,-3.3600807396347547,-3.8858743361682584
10687,-3.609709924377033,-4.212415195881093,-3.609709924377033,-4.212415195881093,-3.102406157262557,-3.6281997537960606
10688,-3.801922294094866,-4.46869835550487,-3.801922294094866,-4.46869835550487,-3.3586893168863354,-3.884482913419838
10689,-3.7973465287635486,-4.462597335063113,-3.7973465287635486,-4.462597335063113,-3.352588296444578,-3.8783818929780813
10690,-3.743657830790351,-4.391012404432183,-3.743657830790351,-4.391012404432183,-3.281003365813648,-3.806796962347151
10691,-3.8921550493447956,-4.5890086958381096,-3.8921550493447956,-4.5890086958381096,-3.4789996572195734,-3.8858743361682584
10692,-3.6988991125656474,-4.331334113465911,-3.6988991125656474,-4.331334113465911,-3.221325074847376,-3.6281997537960606
10693,-3.8911114822834802,-4.5876172730896885,-3.8911114822834802,-4.5876172730896885,-3.4776082344711536,-3.884482913419838
10694,-3.886535716952163,-4.5815162526479325,-3.886535716952163,-4.5815162526479325,-3.4715072140293963,-3.8783818929780813
10695,-3.832847018978965,-4.509931322017002,-3.832847018978965,-4.509931322017002,-3.399922283398466,-3.806796962347151
10696,-3.5596229741939567,-3.8526277849154744,-3.559622974193957,-3.8526277849154735,-3.259662623375579,-3.610729122002546
10697,-3.4491910103201575,-3.7237904937293753,-3.4491910103201584,-3.723790493729375,-3.0019880410033815,-3.4818918308164473
10698,-3.5590266501589194,-3.851932073541264,-3.55902665015892,-3.8519320735412634,-3.2582712006271586,-3.610033410628336
10699,-3.5564119271124524,-3.848881563320386,-3.556411927112453,-3.848881563320385,-3.252170180185402,-3.6069829004074574
10700,-3.5257326711277677,-3.813089098004921,-3.5257326711277686,-3.81308909800492,-3.180585249554472,-3.5711904350919923
10701,-3.6026593097336037,-3.902836843045062,-3.6026593097336037,-3.902836843045062,-3.3600807396347547,-3.610729122002546
10702,-3.492227345859805,-3.7739995518589633,-3.492227345859805,-3.7739995518589633,-3.102406157262557,-3.4818918308164473
10703,-3.6020629856985664,-3.902141131670852,-3.6020629856985664,-3.902141131670852,-3.3586893168863354,-3.610033410628336
10704,-3.5994482626520994,-3.8990906214499734,-3.5994482626520994,-3.8990906214499734,-3.352588296444578,-3.6069829004074574
10705,-3.568769006667415,-3.8632981561345083,-3.568769006667415,-3.8632981561345083,-3.281003365813648,-3.5711904350919923
10706,-3.653624560127097,-3.9622963018374713,-3.653624560127098,-3.9622963018374713,-3.4789996572195734,-3.610729122002546
10707,-3.543192596253298,-3.8334590106513726,-3.5431925962532986,-3.8334590106513726,-3.221325074847376,-3.4818918308164473
10708,-3.6530282360920596,-3.961600590463261,-3.65302823609206,-3.961600590463261,-3.4776082344711536,-3.610033410628336
10709,-3.6504135130455926,-3.9585500802423828,-3.650413513045593,-3.9585500802423828,-3.4715072140293963,-3.6069829004074574
10710,-3.6197342570609083,-3.9227576149269177,-3.619734257060909,-3.9227576149269177,-3.399922283398466,-3.5711904350919923
10711,-4.059604844592837,-4.404734882207845,-3.8841067277392467,-4.404734882207845,-3.259662623375579,-4.261259533905441
10712,-3.9050000951695183,-4.211478945428697,-3.7295019783159282,-4.211478945428697,-3.0019880410033815,-4.0680035971262924
10713,-4.058769990943785,-4.4036913151465304,-3.8832718740901946,-4.40369131514653,-3.2582712006271586,-4.260215966844125
10714,-4.055109378678731,-4.399115549815212,-3.879611261825141,-4.399115549815212,-3.252170180185402,-4.255640201512808
10715,-4.012158420300173,-4.345426851842015,-3.8366603034465827,-4.3454268518420145,-3.180585249554472,-4.20195150353961
10716,-4.119855714348342,-4.480048469402227,-3.944357597494753,-4.4800484694022265,-3.3600807396347547,-4.261259533905441
10717,-3.9652509649250236,-4.286792532623079,-3.7897528480714344,-4.286792532623078,-3.102406157262557,-4.0680035971262924
10718,-4.11902086069929,-4.479004902340912,-3.9435227438457003,-4.479004902340912,-3.3586893168863354,-4.260215966844125
10719,-4.115360248434236,-4.4744291370095945,-3.9398621315806466,-4.474429137009594,-3.352588296444578,-4.255640201512808
10720,-4.0724092900556785,-4.420740439036397,-3.8969111732020885,-4.420740439036397,-3.281003365813648,-4.20195150353961
10721,-4.191207064899234,-4.5692376575908416,-4.015708948045644,-4.569237657590841,-3.4789996572195734,-4.261259533905441
10722,-4.036602315475916,-4.375981720811693,-3.861104198622325,-4.3759817208116925,-3.221325074847376,-4.0680035971262924
10723,-4.190372211250182,-4.568194090529526,-4.014874094396592,-4.568194090529526,-3.4776082344711536,-4.260215966844125
10724,-4.186711598985128,-4.563618325198209,-4.011213482131538,-4.563618325198208,-3.4715072140293963,-4.255640201512808
10725,-4.14376064060657,-4.509929627225011,-3.968262523752979,-4.509929627225011,-3.399922283398466,-4.20195150353961
10726,-3.849544549481542,-4.239697834597788,-3.6301719034145545,-4.239697834597788,-3.259662623375579,-4.048397370194581
10727,-3.6562886127023937,-3.98202325222559,-3.4369159666354063,-3.98202325222559,-3.0019880410033815,-3.790722787822384
10728,-3.8485009824202265,-4.238306411849368,-3.629128336353239,-4.238306411849368,-3.2582712006271586,-4.047005947446162
10729,-3.843925217088909,-4.232205391407611,-3.6245525710219217,-4.232205391407611,-3.252170180185402,-4.040904927004405
10730,-3.7902365191157115,-4.160620460776681,-3.570863873048724,-4.160620460776681,-3.180585249554472,-3.969319996373475
10731,-3.9248581366759234,-4.340115950856963,-3.705485490608936,-4.340115950856963,-3.3600807396347547,-4.048397370194581
10732,-3.731602199896775,-4.082441368484766,-3.512229553829788,-4.082441368484766,-3.102406157262557,-3.790722787822384
10733,-3.923814569614609,-4.338724528108544,-3.7044419235476216,-4.338724528108544,-3.3586893168863354,-4.047005947446162
10734,-3.919238804283291,-4.332623507666787,-3.6998661582163037,-4.332623507666787,-3.352588296444578,-4.040904927004405
10735,-3.8655501063100934,-4.2610385770358565,-3.646177460243106,-4.2610385770358565,-3.281003365813648,-3.969319996373475
10736,-4.014047324864538,-4.459034868441782,-3.7946746787975503,-4.459034868441782,-3.4789996572195734,-4.048397370194581
10737,-3.8207913880853894,-4.201360286069584,-3.601418742018402,-4.201360286069584,-3.221325074847376,-3.790722787822384
10738,-4.013003757803222,-4.457643445693363,-3.793631111736235,-4.457643445693363,-3.4776082344711536,-4.047005947446162
10739,-4.008427992471905,-4.451542425251605,-3.7890553464049175,-4.451542425251605,-3.4715072140293963,-4.040904927004405
10740,-3.954739294498707,-4.379957494620675,-3.73536664843172,-4.379957494620675,-3.399922283398466,-3.969319996373475
10741,-3.9070567999249235,-4.316380835188963,-3.687684153857936,-4.316380835188963,-3.259662623375579,-4.125080370785757
10742,-3.7138008631457753,-4.058706252816766,-3.494428217078788,-4.058706252816766,-3.0019880410033815,-3.8674057884135595
10743,-3.906013232863608,-4.314989412440543,-3.6866405867966208,-4.314989412440543,-3.2582712006271586,-4.123688948037337
10744,-3.9014374675322907,-4.308888391998786,-3.6820648214653033,-4.308888391998786,-3.252170180185402,-4.11758792759558
10745,-3.847748769559093,-4.237303461367856,-3.6283761234921057,-4.237303461367856,-3.180585249554472,-4.04600299696465
10746,-3.982370387119305,-4.416798951448139,-3.7629977410523177,-4.416798951448139,-3.3600807396347547,-4.125080370785757
10747,-3.789114450340157,-4.159124369075941,-3.5697418042731694,-4.159124369075941,-3.102406157262557,-3.8674057884135595
10748,-3.9813268200579905,-4.41540752869972,-3.761954173991003,-4.41540752869972,-3.3586893168863354,-4.123688948037337
10749,-3.9767510547266727,-4.409306508257962,-3.7573784086596853,-4.409306508257962,-3.352588296444578,-4.11758792759558
10750,-3.923062356753475,-4.337721577627032,-3.7036897106864877,-4.337721577627032,-3.281003365813648,-4.04600299696465
10751,-4.071559575307919,-4.535717869032958,-3.852186929240932,-4.535717869032958,-3.4789996572195734,-4.125080370785757
10752,-3.878303638528771,-4.27804328666076,-3.6589309924617837,-4.27804328666076,-3.221325074847376,-3.8674057884135595
10753,-4.070516008246604,-4.534326446284538,-3.8511433621796165,-4.534326446284538,-3.4776082344711536,-4.123688948037337
10754,-4.065940242915286,-4.528225425842781,-3.846567596848299,-4.528225425842781,-3.4715072140293963,-4.11758792759558
10755,-4.012251544942089,-4.456640495211851,-3.7928788988751014,-4.456640495211851,-3.399922283398466,-4.04600299696465
10756,-3.5777358777076858,-4.021771319668393,-3.5777358777076858,-4.021771319668393,-3.259662623375579,-3.6589233252990017
10757,-3.423131128284367,-3.828515382889245,-3.423131128284367,-3.828515382889245,-3.0019880410033815,-3.4656673885198535
10758,-3.576901024058633,-4.020727752607078,-3.576901024058633,-4.020727752607078,-3.2582712006271586,-3.6578797582376863
10759,-3.5732404117935794,-4.0161519872757605,-3.5732404117935794,-4.0161519872757605,-3.252170180185402,-3.653303992906369
10760,-3.5302894534150213,-3.962463289302563,-3.5302894534150213,-3.962463289302563,-3.180585249554472,-3.5996152949331712
10761,-3.6379867474631906,-4.097084906862776,-3.6379867474631906,-4.097084906862775,-3.3600807396347547,-3.6589233252990017
10762,-3.483381998039872,-3.9038289700836275,-3.483381998039872,-3.9038289700836266,-3.102406157262557,-3.4656673885198535
10763,-3.6371518938141394,-4.09604133980146,-3.6371518938141385,-4.09604133980146,-3.3586893168863354,-3.6578797582376863
10764,-3.633491281549085,-4.091465574470143,-3.6334912815490847,-4.091465574470142,-3.352588296444578,-3.653303992906369
10765,-3.5905403231705266,-4.037776876496945,-3.5905403231705266,-4.037776876496945,-3.281003365813648,-3.5996152949331712
10766,-3.709338098014082,-4.186274095051389,-3.709338098014082,-4.186274095051389,-3.4789996572195734,-3.6589233252990017
10767,-3.5547333485907635,-3.993018158272241,-3.5547333485907635,-3.993018158272241,-3.221325074847376,-3.4656673885198535
10768,-3.7085032443650308,-4.185230527990074,-3.70850324436503,-4.185230527990075,-3.4776082344711536,-3.6578797582376863
10769,-3.7048426320999766,-4.180654762658756,-3.704842632099976,-4.180654762658756,-3.4715072140293963,-3.653303992906369
10770,-3.661891673721418,-4.126966064685559,-3.661891673721418,-4.1269660646855595,-3.399922283398466,-3.5996152949331712
10771,-3.681165532097631,-4.307689339508556,-3.681165532097631,-4.307689339508556,-3.259662623375579,-3.8238920136827006
10772,-3.4879095953184827,-4.050014757136359,-3.4879095953184827,-4.050014757136359,-3.0019880410033815,-3.5662174313105033
10773,-3.6801219650363155,-4.306297916760137,-3.6801219650363155,-4.306297916760137,-3.2582712006271586,-3.8225005909342804
10774,-3.675546199704998,-4.30019689631838,-3.675546199704998,-4.30019689631838,-3.252170180185402,-3.8163995704925235
10775,-3.6218575017318004,-4.22861196568745,-3.6218575017318004,-4.22861196568745,-3.180585249554472,-3.7448146398615934
10776,-3.7564791192920124,-4.408107455767733,-3.7564791192920133,-4.408107455767733,-3.3600807396347547,-3.8238920136827006
10777,-3.563223182512864,-4.150432873395535,-3.563223182512865,-4.150432873395535,-3.102406157262557,-3.5662174313105033
10778,-3.755435552230698,-4.406716033019312,-3.755435552230698,-4.406716033019312,-3.3586893168863354,-3.8225005909342804
10779,-3.75085978689938,-4.400615012577556,-3.7508597868993805,-4.400615012577556,-3.352588296444578,-3.8163995704925235
10780,-3.6971710889261824,-4.329030081946626,-3.697171088926183,-4.329030081946626,-3.281003365813648,-3.7448146398615934
10781,-3.8456683074806266,-4.527026373352552,-3.8456683074806266,-4.527026373352552,-3.4789996572195734,-3.8238920136827006
10782,-3.6524123707014784,-4.2693517909803544,-3.6524123707014784,-4.2693517909803544,-3.221325074847376,-3.5662174313105033
10783,-3.844624740419312,-4.525634950604132,-3.844624740419312,-4.525634950604132,-3.4776082344711536,-3.8225005909342804
10784,-3.8400489750879943,-4.519533930162375,-3.8400489750879943,-4.519533930162375,-3.4715072140293963,-3.8163995704925235
10785,-3.7863602771147966,-4.4479489995314445,-3.7863602771147966,-4.4479489995314445,-3.399922283398466,-3.7448146398615934
10786,-3.753368884813522,-4.241312578550688,-3.753368884813521,-4.241312578550689,-3.259662623375579,-3.8784645841812964
10787,-3.5987641353902036,-4.04805664177154,-3.5987641353902027,-4.048056641771541,-3.0019880410033815,-3.685208647402148
10788,-3.75253403116447,-4.2402690114893735,-3.75253403116447,-4.2402690114893735,-3.2582712006271586,-3.877421017119982
10789,-3.7488734188994157,-4.235693246158055,-3.7488734188994157,-4.235693246158056,-3.252170180185402,-3.872845251788664
10790,-3.7059224605208576,-4.1820045481848585,-3.705922460520857,-4.1820045481848585,-3.180585249554472,-3.8191565538154664
10791,-3.8136197545690274,-4.31662616574507,-3.8136197545690274,-4.31662616574507,-3.3600807396347547,-3.8784645841812964
10792,-3.659015005145709,-4.123370228965922,-3.659015005145709,-4.123370228965922,-3.102406157262557,-3.685208647402148
10793,-3.812784900919975,-4.315582598683755,-3.812784900919975,-4.315582598683755,-3.3586893168863354,-3.877421017119982
10794,-3.809124288654921,-4.311006833352438,-3.809124288654921,-4.311006833352438,-3.352588296444578,-3.872845251788664
10795,-3.766173330276363,-4.25731813537924,-3.766173330276363,-4.25731813537924,-3.281003365813648,-3.8191565538154664
10796,-3.8849711051199187,-4.405815353933685,-3.884971105119918,-4.405815353933685,-3.4789996572195734,-3.8784645841812964
10797,-3.7303663556966002,-4.212559417154536,-3.7303663556965994,-4.212559417154536,-3.221325074847376,-3.685208647402148
10798,-3.884136251470866,-4.404771786872369,-3.884136251470866,-4.404771786872369,-3.4776082344711536,-3.877421017119982
10799,-3.8804756392058124,-4.400196021541052,-3.8804756392058124,-4.400196021541052,-3.4715072140293963,-3.872845251788664
10800,-3.8375246808272543,-4.346507323567854,-3.8375246808272534,-4.346507323567854,-3.399922283398466,-3.8191565538154664
10801,-3.7206311456507777,-4.360310157579419,-3.7206311456507777,-4.360310157579419,-3.259662623375579,-3.8765128317535624
10802,-3.5273752088716295,-4.102635575207221,-3.5273752088716295,-4.102635575207221,-3.0019880410033815,-3.618838249381365
10803,-3.7195875785894623,-4.358918734830998,-3.7195875785894623,-4.358918734830998,-3.2582712006271586,-3.8751214090051427
10804,-3.715011813258145,-4.352817714389242,-3.715011813258145,-4.352817714389242,-3.252170180185402,-3.8690203885633863
10805,-3.6613231152849472,-4.281232783758312,-3.6613231152849472,-4.281232783758312,-3.180585249554472,-3.797435457932456
10806,-3.795944732845159,-4.460728273838594,-3.795944732845159,-4.460728273838594,-3.3600807396347547,-3.8765128317535624
10807,-3.602688796066011,-4.203053691466397,-3.602688796066011,-4.203053691466397,-3.102406157262557,-3.618838249381365
10808,-3.7949011657838447,-4.459336851090175,-3.7949011657838447,-4.459336851090175,-3.3586893168863354,-3.8751214090051427
10809,-3.790325400452527,-4.453235830648418,-3.790325400452527,-4.453235830648418,-3.352588296444578,-3.8690203885633863
10810,-3.736636702479329,-4.381650900017488,-3.736636702479329,-4.381650900017488,-3.281003365813648,-3.797435457932456
10811,-3.8851339210337734,-4.579647191423413,-3.8851339210337734,-4.579647191423413,-3.4789996572195734,-3.8765128317535624
10812,-3.691877984254625,-4.321972609051215,-3.691877984254625,-4.321972609051215,-3.221325074847376,-3.618838249381365
10813,-3.884090353972458,-4.578255768674993,-3.884090353972458,-4.578255768674993,-3.4776082344711536,-3.8751214090051427
10814,-3.8795145886411406,-4.5721547482332365,-3.8795145886411406,-4.5721547482332365,-3.4715072140293963,-3.8690203885633863
10815,-3.825825890667943,-4.500569817602306,-3.825825890667943,-4.500569817602306,-3.399922283398466,-3.797435457932456
10816,-3.6690663998590756,-4.2915571631904825,-3.6690663998590756,-4.2915571631904825,-3.259662623375579,-3.8077598373646264
10817,-3.4758104630799274,-4.033882580818285,-3.4758104630799274,-4.033882580818285,-3.0019880410033815,-3.5500852549924287
10818,-3.66802283279776,-4.290165740442062,-3.66802283279776,-4.290165740442062,-3.2582712006271586,-3.8063684146162067
10819,-3.6634470674664428,-4.2840647200003055,-3.6634470674664428,-4.2840647200003055,-3.252170180185402,-3.80026739417445
10820,-3.609758369493245,-4.212479789369375,-3.609758369493245,-4.212479789369375,-3.180585249554472,-3.7286824635435196
10821,-3.744379987053457,-4.391975279449658,-3.744379987053457,-4.391975279449658,-3.3600807396347547,-3.8077598373646264
10822,-3.551124050274309,-4.13430069707746,-3.551124050274309,-4.13430069707746,-3.102406157262557,-3.5500852549924287
10823,-3.7433364199921426,-4.390583856701238,-3.7433364199921426,-4.390583856701238,-3.3586893168863354,-3.8063684146162067
10824,-3.7387606546608247,-4.384482836259481,-3.7387606546608247,-4.384482836259481,-3.352588296444578,-3.80026739417445
10825,-3.685071956687627,-4.312897905628551,-3.685071956687627,-4.312897905628551,-3.281003365813648,-3.7286824635435196
10826,-3.8335691752420713,-4.510894197034477,-3.8335691752420713,-4.510894197034477,-3.4789996572195734,-3.8077598373646264
10827,-3.640313238462923,-4.253219614662279,-3.640313238462923,-4.253219614662279,-3.221325074847376,-3.5500852549924287
10828,-3.832525608180756,-4.509502774286058,-3.832525608180756,-4.509502774286058,-3.4776082344711536,-3.8063684146162067
10829,-3.8279498428494385,-4.5034017538443,-3.8279498428494385,-4.5034017538443,-3.4715072140293963,-3.80026739417445
10830,-3.774261144876241,-4.43181682321337,-3.774261144876241,-4.43181682321337,-3.399922283398466,-3.7286824635435196
10831,-3.791508413296016,-4.189491273982249,-3.791508413296016,-4.189491273982248,-3.259662623375579,-3.899212878486735
10832,-3.662671122109917,-4.03488652455893,-3.662671122109917,-4.03488652455893,-3.0019880410033815,-3.7446081290634163
10833,-3.7908127019218054,-4.188656420333197,-3.7908127019218054,-4.188656420333196,-3.2582712006271586,-3.8983780248376823
10834,-3.7877621917009274,-4.184995808068143,-3.7877621917009274,-4.184995808068142,-3.252170180185402,-3.8947174125726285
10835,-3.7519697263854623,-4.142044849689585,-3.7519697263854623,-4.142044849689584,-3.180585249554472,-3.8517664541940704
10836,-3.841717471425604,-4.249742143737754,-3.841717471425604,-4.249742143737754,-3.3600807396347547,-3.899212878486735
10837,-3.7128801802395053,-4.095137394314436,-3.7128801802395053,-4.095137394314436,-3.102406157262557,-3.7446081290634163
10838,-3.841021760051394,-4.2489072900887015,-3.841021760051394,-4.2489072900887015,-3.3586893168863354,-3.8983780248376823
10839,-3.8379712498305154,-4.245246677823648,-3.8379712498305154,-4.245246677823648,-3.352588296444578,-3.8947174125726285
10840,-3.8021787845150503,-4.20229571944509,-3.8021787845150503,-4.20229571944509,-3.281003365813648,-3.8517664541940704
10841,-3.901176930218013,-4.321093494288645,-3.901176930218013,-4.321093494288645,-3.4789996572195734,-3.899212878486735
10842,-3.772339639031914,-4.166488744865327,-3.772339639031914,-4.166488744865327,-3.221325074847376,-3.7446081290634163
10843,-3.9004812188438027,-4.320258640639593,-3.9004812188438027,-4.320258640639593,-3.4776082344711536,-3.8983780248376823
10844,-3.8974307086229243,-4.316598028374539,-3.8974307086229243,-4.316598028374539,-3.4715072140293963,-3.8947174125726285
10845,-3.861638243307459,-4.273647069995981,-3.861638243307459,-4.273647069995981,-3.399922283398466,-3.8517664541940704
10846,-4.07694934272128,-4.309926784152693,-3.951593544968716,-4.309926784152693,-3.259662623375579,-4.21427655195109
10847,-3.966517378847481,-4.181089492966594,-3.8411615810949167,-4.181089492966594,-3.0019880410033815,-4.085439260764991
10848,-4.076353018686243,-4.309231072778482,-3.9509972209336786,-4.309231072778482,-3.2582712006271586,-4.2135808405768795
10849,-4.073738295639775,-4.306180562557604,-3.9483824978872115,-4.306180562557604,-3.252170180185402,-4.2105303303560015
10850,-4.043059039655091,-4.270388097242139,-3.917703241902527,-4.270388097242139,-3.180585249554472,-4.1747378650405365
10851,-4.119985678260927,-4.360135842282281,-3.994629880508363,-4.360135842282281,-3.3600807396347547,-4.21427655195109
10852,-4.0095537143871285,-4.231298551096182,-3.8841979166345637,-4.231298551096182,-3.102406157262557,-4.085439260764991
10853,-4.1193893542258895,-4.35944013090807,-3.9940335564733256,-4.35944013090807,-3.3586893168863354,-4.2135808405768795
10854,-4.116774631179423,-4.356389620687192,-3.9914188334268585,-4.356389620687192,-3.352588296444578,-4.2105303303560015
10855,-4.086095375194739,-4.320597155371727,-3.960739577442174,-4.320597155371727,-3.281003365813648,-4.1747378650405365
10856,-4.17095092865442,-4.419595301074691,-4.045595130901857,-4.41959530107469,-3.4789996572195734,-4.21427655195109
10857,-4.060518964780622,-4.290758009888592,-3.935163167028058,-4.290758009888591,-3.221325074847376,-4.085439260764991
10858,-4.170354604619383,-4.41889958970048,-4.044998806866819,-4.418899589700479,-3.4776082344711536,-4.2135808405768795
10859,-4.167739881572916,-4.415849079479602,-4.042384083820353,-4.415849079479601,-3.4715072140293963,-4.2105303303560015
10860,-4.137060625588232,-4.380056614164137,-4.0117048278356675,-4.380056614164136,-3.399922283398466,-4.1747378650405365
10861,-3.505323248831832,-4.073232961820825,-3.505323248831832,-4.073232961820825,-3.259662623375579,-3.589435635994969
10862,-3.312067312052684,-3.815558379448627,-3.312067312052684,-3.815558379448627,-3.0019880410033815,-3.3317610536227718
10863,-3.504279681770517,-4.071841539072405,-3.504279681770517,-4.071841539072405,-3.2582712006271586,-3.588044213246549
10864,-3.4997039164391994,-4.065740518630649,-3.4997039164391994,-4.065740518630649,-3.252170180185402,-3.581943192804792
10865,-3.446015218466002,-3.994155587999718,-3.446015218466002,-3.994155587999718,-3.180585249554472,-3.510358262173862
10866,-3.5806368360262137,-4.173651078080002,-3.5806368360262146,-4.173651078080002,-3.3600807396347547,-3.589435635994969
10867,-3.3873808992470655,-3.915976495707804,-3.3873808992470664,-3.915976495707804,-3.102406157262557,-3.3317610536227718
10868,-3.5795932689648993,-4.1722596553315805,-3.5795932689648993,-4.1722596553315805,-3.3586893168863354,-3.588044213246549
10869,-3.5750175036335814,-4.1661586348898245,-3.575017503633582,-4.1661586348898245,-3.352588296444578,-3.581943192804792
10870,-3.5213288056603838,-4.094573704258894,-3.521328805660384,-4.094573704258894,-3.281003365813648,-3.510358262173862
10871,-3.669826024214828,-4.29256999566482,-3.669826024214828,-4.29256999566482,-3.4789996572195734,-3.589435635994969
10872,-3.4765700874356797,-4.034895413292623,-3.4765700874356797,-4.034895413292623,-3.221325074847376,-3.3317610536227718
10873,-3.6687824571535135,-4.2911785729164,-3.6687824571535135,-4.2911785729164,-3.4776082344711536,-3.588044213246549
10874,-3.6642066918221956,-4.285077552474643,-3.6642066918221956,-4.285077552474643,-3.4715072140293963,-3.581943192804792
10875,-3.610517993848998,-4.213492621843713,-3.610517993848998,-4.213492621843713,-3.399922283398466,-3.510358262173862
10876,-3.410260840311591,-3.9464830837938365,-3.410260840311591,-3.9464830837938365,-3.259662623375579,-3.462685757967981
10877,-3.217004903532443,-3.6888085014216387,-3.217004903532443,-3.6888085014216387,-3.0019880410033815,-3.2050111755957835
10878,-3.4092172732502757,-3.945091661045417,-3.4092172732502757,-3.945091661045417,-3.2582712006271586,-3.4612943352195606
10879,-3.4046415079189583,-3.93899064060366,-3.4046415079189583,-3.93899064060366,-3.252170180185402,-3.455193314777804
10880,-3.3509528099457606,-3.8674057099727297,-3.3509528099457606,-3.8674057099727297,-3.180585249554472,-3.3836083841468736
10881,-3.4855744275059726,-4.046901200053013,-3.4855744275059735,-4.046901200053013,-3.3600807396347547,-3.462685757967981
10882,-3.2923184907268244,-3.7892266176808156,-3.2923184907268253,-3.7892266176808156,-3.102406157262557,-3.2050111755957835
10883,-3.484530860444658,-4.045509777304592,-3.484530860444658,-4.045509777304592,-3.3586893168863354,-3.4612943352195606
10884,-3.4799550951133402,-4.039408756862836,-3.4799550951133407,-4.039408756862836,-3.352588296444578,-3.455193314777804
10885,-3.4262663971401426,-3.9678238262319057,-3.426266397140143,-3.9678238262319057,-3.281003365813648,-3.3836083841468736
10886,-3.574763615694587,-4.165820117637831,-3.574763615694587,-4.165820117637831,-3.4789996572195734,-3.462685757967981
10887,-3.3815076789154386,-3.908145535265634,-3.3815076789154386,-3.908145535265634,-3.221325074847376,-3.2050111755957835
10888,-3.5737200486332723,-4.164428694889412,-3.5737200486332723,-4.164428694889412,-3.4776082344711536,-3.4612943352195606
10889,-3.5691442833019544,-4.158327674447655,-3.5691442833019544,-4.158327674447655,-3.4715072140293963,-3.455193314777804
10890,-3.515455585328757,-4.086742743816725,-3.515455585328757,-4.086742743816725,-3.399922283398466,-3.3836083841468736
10891,-3.9467390040736037,-4.263652581558803,-3.7712408872200136,-4.263652581558803,-3.259662623375579,-4.120177233256398
10892,-3.7921342546502848,-4.070396644779655,-3.616636137796695,-4.070396644779655,-3.0019880410033815,-3.92692129647725
10893,-3.945904150424551,-4.262609014497488,-3.7704060335709615,-4.262609014497488,-3.2582712006271586,-4.119133666195084
10894,-3.9422435381594974,-4.2580332491661705,-3.7667454213059073,-4.2580332491661705,-3.252170180185402,-4.114557900863765
10895,-3.8992925797809392,-4.204344551192973,-3.723794462927349,-4.204344551192973,-3.180585249554472,-4.060869202890569
10896,-4.0069898738291085,-4.338966168753185,-3.831491756975519,-4.338966168753185,-3.3600807396347547,-4.120177233256398
10897,-3.85238512440579,-4.145710231974037,-3.6768870075522004,-4.145710231974037,-3.102406157262557,-3.92692129647725
10898,-4.006155020180056,-4.3379226016918695,-3.8306569033264664,-4.33792260169187,-3.3586893168863354,-4.119133666195084
10899,-4.002494407915003,-4.333346836360552,-3.8269962910614126,-4.333346836360553,-3.352588296444578,-4.114557900863765
10900,-3.9595434495364445,-4.279658138387354,-3.7840453326828545,-4.279658138387354,-3.281003365813648,-4.060869202890569
10901,-4.07834122438,-4.428155356941799,-3.9028431075264103,-4.428155356941799,-3.4789996572195734,-4.120177233256398
10902,-3.9237364749566814,-4.234899420162651,-3.748238358103092,-4.234899420162651,-3.221325074847376,-3.92692129647725
10903,-4.077506370730948,-4.427111789880484,-3.9020082538773577,-4.427111789880485,-3.4776082344711536,-4.119133666195084
10904,-4.073845758465894,-4.422536024549166,-3.898347641612304,-4.422536024549167,-3.4715072140293963,-4.114557900863765
10905,-4.030894800087336,-4.368847326575969,-3.855396683233746,-4.368847326575969,-3.399922283398466,-4.060869202890569
10906,-3.935744720509118,-4.469282373170183,-3.935744720509118,-4.469282373170183,-3.259662623375579,-4.106434378800792
10907,-3.781139971085799,-4.276026436391035,-3.781139971085799,-4.276026436391035,-3.0019880410033815,-3.9131784420216436
10908,-3.9349098668600653,-4.468238806108869,-3.934909866860066,-4.468238806108868,-3.2582712006271586,-4.105390811739476
10909,-3.9312492545950115,-4.463663040777551,-3.931249254595012,-4.463663040777551,-3.252170180185402,-4.100815046408159
10910,-3.8882982962164534,-4.409974342804354,-3.8882982962164534,-4.409974342804353,-3.180585249554472,-4.047126348434961
