idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.63723316806805,-49.46857684848947,-53.61645502292583,-49.46857684848947,-19.84372552661819,-47.45535792450169
250,-57.16936732961077,-51.00071101003219,-55.14858918446855,-51.00071101003219,-21.37585968816091,-48.98749208604441
251,-57.32353739591438,-51.15488107633579,-55.302759250772155,-51.1548810763358,-21.530029754464522,-48.31813460236851
252,-58.38099267593971,-52.21233635636112,-56.36021453079748,-52.21233635636112,-22.587485034489845,-49.37558988239384
253,-57.99851414191398,-51.82985782233539,-55.977735996771756,-51.8298578223354,-22.205006500464123,-48.99311134836811
254,-56.46076071804756,-50.29210439846897,-54.439982572905336,-50.29210439846898,-20.6672530765977,-47.45535792450169
255,-57.99289487959028,-51.82423856001169,-55.97211673444806,-51.8242385600117,-22.19938723814042,-48.98749208604441
256,-40.40184244212727,-36.25396426769091,-40.40184244212727,-36.25396426769091,-20.01320576513039,-32.91326363791553
257,-41.4592977221526,-37.31141954771624,-41.4592977221526,-37.31141954771624,-21.070661045155717,-33.97071891794086
258,-41.07681918812687,-36.92894101369051,-41.07681918812687,-36.92894101369051,-20.68818251112999,-33.58824038391513
259,-39.53906576426045,-35.39118758982409,-39.53906576426045,-35.39118758982409,-19.150429087263568,-32.05048696004871
260,-41.07119992580317,-36.923321751366814,-41.07119992580317,-36.923321751366814,-20.68256324880629,-33.58262112159143
261,-41.09513888148189,-36.94726070704553,-41.095138881481894,-36.94726070704553,-20.706502204485012,-32.91326363791553
262,-42.15259416150721,-38.00471598707085,-42.152594161507224,-38.00471598707085,-21.763957484510335,-33.97071891794086
263,-41.77011562748149,-37.62223745304513,-41.770115627481495,-37.62223745304513,-21.381478950484613,-33.58824038391513
264,-40.23236220361507,-36.08448402917871,-40.232362203615075,-36.08448402917871,-19.84372552661819,-32.05048696004871
265,-41.76449636515779,-37.61661819072143,-41.7644963651578,-37.61661819072143,-21.37585968816091,-33.58262112159143
266,-41.918666431461396,-37.77078825702504,-41.9186664314614,-37.77078825702504,-21.530029754464522,-32.91326363791553
267,-42.976121711486726,-38.82824353705037,-42.976121711486726,-38.82824353705037,-22.587485034489845,-33.97071891794086
268,-42.593643177461,-38.44576500302464,-42.593643177461004,-38.44576500302464,-22.205006500464123,-33.58824038391513
269,-41.05588975359458,-36.90801157915822,-41.055889753594585,-36.90801157915822,-20.6672530765977,-32.05048696004871
270,-42.5880239151373,-38.44014574070094,-42.588023915137306,-38.44014574070094,-22.19938723814042,-33.58262112159143
271,-38.85869743119916,-34.710819256762804,-38.85869743119916,-34.710819256762804,-20.01320576513039,-31.370118626987423
272,-39.91615271122449,-35.76827453678813,-39.91615271122449,-35.76827453678813,-21.070661045155717,-32.42757390701275
273,-39.53367417719876,-35.385796002762405,-39.53367417719876,-35.385796002762405,-20.68818251112999,-32.04509537298702
274,-37.99592075333234,-33.848042578895985,-37.99592075333234,-33.848042578895985,-19.150429087263568,-30.5073419491206
275,-39.528054914875064,-35.380176740438706,-39.528054914875064,-35.380176740438706,-20.68256324880629,-32.03947611066332
276,-39.55199387055379,-35.40411569611743,-39.55199387055379,-35.40411569611742,-20.706502204485012,-31.370118626987423
277,-40.60944915057911,-36.46157097614275,-40.60944915057911,-36.46157097614275,-21.763957484510335,-32.42757390701275
278,-40.22697061655339,-36.07909244211703,-40.22697061655339,-36.07909244211702,-21.381478950484613,-32.04509537298702
279,-38.68921719268697,-34.5413390182506,-38.68921719268696,-34.5413390182506,-19.84372552661819,-30.5073419491206
280,-40.22135135422969,-36.073473179793325,-40.22135135422968,-36.073473179793325,-21.37585968816091,-32.03947611066332
281,-40.375521420533296,-36.22764324609693,-40.37552142053329,-36.22764324609693,-21.530029754464522,-31.370118626987423
282,-41.432976700558626,-37.28509852612226,-41.43297670055862,-37.285098526122255,-22.587485034489845,-32.42757390701275
283,-41.0504981665329,-36.90261999209653,-41.05049816653289,-36.90261999209653,-22.205006500464123,-32.04509537298702
284,-39.51274474266648,-35.36486656823011,-39.51274474266647,-35.36486656823011,-20.6672530765977,-30.5073419491206
285,-41.0448789042092,-36.897000729772834,-41.04487890420919,-36.897000729772834,-22.19938723814042,-32.03947611066332
286,-32.823446008717845,-26.654789689139257,-30.802667863575618,-26.654789689139257,-20.01320576513039,-25.334867204506104
287,-33.880901288743175,-27.712244969164583,-31.860123143600944,-27.712244969164583,-21.070661045155717,-26.39232248453143
288,-33.498422754717446,-27.329766435138858,-31.47764460957522,-27.329766435138858,-20.68818251112999,-26.009843950505704
289,-31.960669330851026,-25.792013011272438,-29.939891185708795,-25.792013011272438,-19.150429087263568,-24.472090526639285
290,-33.49280349239375,-27.32414717281516,-31.472025347251517,-27.32414717281516,-20.68256324880629,-26.004224688182006
291,-33.51674244807246,-27.348086128493875,-31.49596430293024,-27.348086128493875,-20.706502204485012,-25.334867204506104
292,-34.574197728097786,-28.405541408519202,-32.55341958295557,-28.405541408519202,-21.763957484510335,-26.39232248453143
293,-34.191719194072064,-28.023062874493476,-32.17094104892984,-28.023062874493476,-21.381478950484613,-26.009843950505704
294,-32.653965770205645,-26.485309450627057,-30.63318762506342,-26.485309450627057,-19.84372552661819,-24.472090526639285
295,-34.186099931748366,-28.017443612169778,-32.16532178660614,-28.017443612169778,-21.37585968816091,-26.004224688182006
296,-34.34026999805197,-28.171613678473385,-32.31949185290975,-28.171613678473385,-21.530029754464522,-25.334867204506104
297,-35.3977252780773,-29.22906895849871,-33.37694713293507,-29.22906895849871,-22.587485034489845,-26.39232248453143
298,-35.015246744051574,-28.846590424472986,-32.99446859890935,-28.846590424472986,-22.205006500464123,-26.009843950505704
299,-33.477493320185154,-27.308837000606566,-31.45671517504293,-27.308837000606566,-20.6672530765977,-24.472090526639285
300,-35.009627481727875,-28.840971162149287,-32.98884933658565,-28.840971162149287,-22.19938723814042,-26.004224688182006
301,-31.015190549624784,-26.867312375188423,-31.015190549624784,-26.867312375188423,-20.01320576513039,-23.526611745413042
302,-32.072645829650114,-27.92476765521375,-32.072645829650114,-27.92476765521375,-21.070661045155717,-24.58406702543837
303,-31.690167295624384,-27.542289121188023,-31.690167295624384,-27.542289121188023,-20.68818251112999,-24.201588491412643
304,-30.152413871757965,-26.0045356973216,-30.152413871757965,-26.0045356973216,-19.150429087263568,-22.663835067546223
305,-31.684548033300686,-27.53666985886432,-31.684548033300686,-27.53666985886432,-20.68256324880629,-24.195969229088945
306,-31.708486988979402,-27.560608814543045,-31.708486988979402,-27.560608814543045,-20.706502204485012,-23.526611745413042
307,-32.765942269004725,-28.61806409456837,-32.765942269004725,-28.61806409456837,-21.763957484510335,-24.58406702543837
308,-32.383463734979,-28.235585560542646,-32.383463734979,-28.235585560542646,-21.381478950484613,-24.201588491412643
309,-30.845710311112583,-26.697832136676226,-30.845710311112583,-26.697832136676226,-19.84372552661819,-22.663835067546223
310,-32.377844472655305,-28.229966298218947,-32.377844472655305,-28.229966298218947,-21.37585968816091,-24.195969229088945
311,-32.53201453895891,-28.384136364522554,-32.53201453895891,-28.384136364522554,-21.530029754464522,-23.526611745413042
312,-33.58946981898424,-29.44159164454788,-33.58946981898424,-29.44159164454788,-22.587485034489845,-24.58406702543837
313,-33.20699128495851,-29.059113110522155,-33.20699128495851,-29.059113110522155,-22.205006500464123,-24.201588491412643
314,-31.669237861092093,-27.521359686655735,-31.669237861092093,-27.521359686655735,-20.6672530765977,-22.663835067546223
315,-33.201372022634814,-29.053493848198457,-33.201372022634814,-29.053493848198457,-22.19938723814042,-24.195969229088945
316,-46.44743878922377,-42.29956061478741,-46.44743878922377,-42.29956061478741,-20.01320576513039,-38.958859985012026
317,-47.50489406924909,-43.35701589481273,-47.50489406924909,-43.35701589481273,-21.070661045155717,-40.01631526503735
318,-47.12241553522337,-42.97453736078701,-47.12241553522337,-42.97453736078701,-20.68818251112999,-39.63383673101163
319,-45.58466211135695,-41.43678393692059,-45.58466211135695,-41.43678393692059,-19.150429087263568,-38.0960833071452
320,-47.11679627289967,-42.96891809846331,-47.11679627289967,-42.96891809846331,-20.68256324880629,-39.62821746868792
321,-47.140735228578386,-42.99285705414203,-47.140735228578386,-42.99285705414203,-20.706502204485012,-38.958859985012026
322,-48.198190508603716,-44.05031233416736,-48.198190508603716,-44.05031233416736,-21.763957484510335,-40.01631526503735
323,-47.81571197457799,-43.66783380014163,-47.81571197457799,-43.66783380014163,-21.381478950484613,-39.63383673101163
324,-46.27795855071157,-42.13008037627521,-46.27795855071157,-42.13008037627521,-19.84372552661819,-38.0960833071452
325,-47.81009271225429,-43.66221453781793,-47.81009271225429,-43.66221453781793,-21.37585968816091,-39.62821746868792
326,-47.964262778557895,-43.81638460412154,-47.9642627785579,-43.81638460412154,-21.530029754464522,-38.958859985012026
327,-49.02171805858322,-44.87383988414686,-49.02171805858323,-44.87383988414686,-22.587485034489845,-40.01631526503735
328,-48.639239524557496,-44.49136135012114,-48.6392395245575,-44.49136135012114,-22.205006500464123,-39.63383673101163
329,-47.101486100691076,-42.95360792625472,-47.10148610069108,-42.95360792625472,-20.6672530765977,-38.0960833071452
330,-48.6336202622338,-44.48574208779744,-48.633620262233805,-44.48574208779744,-22.19938723814042,-39.62821746868792
331,-48.40876786399737,-44.260889689561004,-48.40876786399737,-44.260889689561004,-20.01320576513039,-40.92018905978563
332,-49.46622314402269,-45.318344969586335,-49.46622314402269,-45.318344969586335,-21.070661045155717,-41.97764433981095
333,-49.08374460999697,-44.935866435560605,-49.08374460999697,-44.935866435560605,-20.68818251112999,-41.59516580578523
334,-47.54599118613055,-43.398113011694186,-47.54599118613055,-43.398113011694186,-19.150429087263568,-40.05741238191881
335,-49.07812534767327,-44.93024717323691,-49.07812534767327,-44.93024717323691,-20.68256324880629,-41.58954654346153
336,-49.10206430335199,-44.95418612891562,-49.10206430335199,-44.95418612891562,-20.706502204485012,-40.92018905978563
337,-50.15951958337732,-46.011641408940946,-50.15951958337732,-46.011641408940946,-21.763957484510335,-41.97764433981095
338,-49.77704104935159,-45.629162874915224,-49.77704104935159,-45.629162874915224,-21.381478950484613,-41.59516580578523
339,-48.23928762548517,-44.091409451048804,-48.23928762548517,-44.091409451048804,-19.84372552661819,-40.05741238191881
340,-49.77142178702789,-45.623543612591526,-49.77142178702789,-45.623543612591526,-21.37585968816091,-41.58954654346153
341,-49.9255918533315,-45.77771367889513,-49.9255918533315,-45.77771367889513,-21.530029754464522,-40.92018905978563
342,-50.98304713335682,-46.83516895892046,-50.98304713335682,-46.83516895892046,-22.587485034489845,-41.97764433981095
343,-50.6005685993311,-46.45269042489473,-50.6005685993311,-46.45269042489473,-22.205006500464123,-41.59516580578523
344,-49.06281517546468,-44.91493700102831,-49.06281517546468,-44.91493700102831,-20.6672530765977,-40.05741238191881
345,-50.5949493370074,-46.447071162571035,-50.5949493370074,-46.447071162571035,-22.19938723814042,-41.58954654346153
346,-37.01205775593915,-32.864179581502796,-37.01205775593915,-32.864179581502796,-20.01320576513039,-29.523478951727412
347,-38.069513035964476,-33.92163486152812,-38.069513035964476,-33.92163486152812,-21.070661045155717,-30.58093423175274
348,-37.687034501938754,-33.5391563275024,-37.687034501938754,-33.5391563275024,-20.68818251112999,-30.198455697727013
349,-36.149281078072335,-32.00140290363598,-36.149281078072335,-32.00140290363598,-19.150429087263568,-28.660702273860593
350,-37.681415239615056,-33.5335370651787,-37.681415239615056,-33.5335370651787,-20.68256324880629,-30.192836435403315
351,-37.70535419529377,-33.557476020857415,-37.70535419529378,-33.557476020857415,-20.706502204485012,-29.523478951727412
352,-38.7628094753191,-34.614931300882745,-38.7628094753191,-34.614931300882745,-21.763957484510335,-30.58093423175274
353,-38.38033094129337,-34.232452766857016,-38.38033094129338,-34.232452766857016,-21.381478950484613,-30.198455697727013
354,-36.84257751742695,-32.694699342990596,-36.84257751742696,-32.694699342990596,-19.84372552661819,-28.660702273860593
355,-38.374711678969675,-34.22683350453332,-38.37471167896968,-34.22683350453332,-21.37585968816091,-30.192836435403315
356,-38.52888174527328,-34.381003570836924,-38.52888174527329,-34.381003570836924,-21.530029754464522,-29.523478951727412
357,-39.586337025298604,-35.43845885086225,-39.58633702529862,-35.43845885086225,-22.587485034489845,-30.58093423175274
358,-39.20385849127288,-35.055980316836525,-39.20385849127289,-35.055980316836525,-22.205006500464123,-30.198455697727013
359,-37.66610506740646,-33.518226892970105,-37.66610506740647,-33.518226892970105,-20.6672530765977,-28.660702273860593
360,-39.198239228949184,-35.05036105451283,-39.19823922894919,-35.05036105451283,-22.19938723814042,-30.192836435403315
361,-45.89992931016239,-41.75205113572603,-45.89992931016239,-41.75205113572603,-20.01320576513039,-38.41135050595065
362,-46.957384590187715,-42.80950641575136,-46.957384590187715,-42.80950641575136,-21.070661045155717,-39.468805785975974
363,-46.57490605616199,-42.42702788172563,-46.57490605616199,-42.42702788172563,-20.68818251112999,-39.08632725195025
364,-45.03715263229557,-40.88927445785921,-45.03715263229557,-40.88927445785921,-19.150429087263568,-37.54857382808383
365,-46.569286793838295,-42.42140861940193,-46.569286793838295,-42.42140861940193,-20.68256324880629,-39.08070798962655
366,-46.59322574951701,-42.44534757508065,-46.59322574951701,-42.445347575080646,-20.706502204485012,-38.41135050595065
367,-47.65068102954234,-43.50280285510598,-47.65068102954234,-43.50280285510597,-21.763957484510335,-39.468805785975974
368,-47.26820249551661,-43.120324321080254,-47.26820249551661,-43.12032432108025,-21.381478950484613,-39.08632725195025
369,-45.73044907165019,-41.582570897213834,-45.73044907165019,-41.58257089721383,-19.84372552661819,-37.54857382808383
370,-47.26258323319291,-43.114705058756556,-47.26258323319291,-43.11470505875655,-21.37585968816091,-39.08070798962655
371,-47.41675329949652,-43.26887512506016,-47.41675329949652,-43.268875125060156,-21.530029754464522,-38.41135050595065
372,-48.47420857952184,-44.326330405085486,-48.47420857952184,-44.326330405085486,-22.587485034489845,-39.468805785975974
373,-48.09173004549612,-43.94385187105976,-48.09173004549612,-43.943851871059756,-22.205006500464123,-39.08632725195025
374,-46.5539766216297,-42.406098447193344,-46.5539766216297,-42.40609844719334,-20.6672530765977,-37.54857382808383
375,-48.08611078317242,-43.938232608736065,-48.08611078317242,-43.93823260873606,-22.19938723814042,-39.08070798962655
376,-36.79756118316557,-32.649683008729205,-36.79756118316556,-32.649683008729205,-20.01320576513039,-29.308982378953825
