idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10643,-40.17184669969498,-36.000654123813774,-40.17184669969499,-36.000654123813774,-23.388509424067237,-31.973954944847353
10644,-40.012019062248996,-35.84082648636779,-40.012019062249,-35.84082648636779,-23.22868178662125,-31.814127307401368
10645,-39.53150607929183,-35.36031350341062,-39.53150607929183,-35.36031350341062,-22.748168803664083,-31.3336143244442
10646,-40.898683311360486,-36.72749073547928,-40.898683311360486,-36.72749073547928,-24.11534603573274,-31.864755652882362
10647,-39.105747412115434,-34.93455483623423,-39.105747412115434,-34.93455483623423,-22.322410136487683,-30.071819753637307
10648,-41.007882603325484,-36.83669002744427,-41.007882603325484,-36.83669002744428,-24.22454532769773,-31.973954944847353
10649,-40.8480549658795,-36.676862389998284,-40.8480549658795,-36.67686238999829,-24.064717690251744,-31.814127307401368
10650,-40.367541982922326,-36.19634940704111,-40.367541982922326,-36.19634940704112,-23.584204707294575,-31.3336143244442
10651,-34.60713622987811,-28.429977133157177,-32.60116970903839,-28.429977133157177,-22.57900441010781,-27.109550197024912
10652,-32.81420033063306,-26.63704123391212,-30.80823380979333,-26.63704123391212,-20.786068510862755,-25.316614297779857
10653,-34.71633552184311,-28.539176425122168,-32.71036900100337,-28.539176425122168,-22.6882037020728,-27.218749488989904
10654,-34.55650788439712,-28.379348787676182,-32.550541363557386,-28.379348787676182,-22.528376064626816,-27.058921851543918
10655,-34.07599490143995,-27.898835804719013,-32.07002838060022,-27.898835804719013,-22.047863081669647,-26.57840886858675
10656,-35.30744195187255,-29.13028285515161,-33.30147543103282,-29.13028285515161,-23.279310132102246,-27.109550197024912
10657,-33.51450605262749,-27.337346955906554,-31.508539531787765,-27.337346955906554,-21.48637423285719,-25.316614297779857
10658,-35.41664124383753,-29.2394821471166,-33.41067472299781,-29.2394821471166,-23.388509424067237,-27.218749488989904
10659,-35.256813606391546,-29.079654509670615,-33.250847085551825,-29.079654509670615,-23.22868178662125,-27.058921851543918
10660,-34.77630062343438,-28.599141526713446,-32.77033410259466,-28.599141526713446,-22.748168803664083,-26.57840886858675
10661,-36.143477855503036,-29.966318758782105,-34.137511334663316,-29.966318758782105,-24.11534603573274,-27.109550197024912
10662,-34.350541956257985,-28.17338285953705,-32.34457543541826,-28.17338285953705,-22.322410136487683,-25.316614297779857
10663,-36.252677147468034,-30.075518050747096,-34.2467106266283,-30.075518050747096,-24.22454532769773,-27.218749488989904
10664,-36.09284951002205,-29.91569041330111,-34.086882989182314,-29.91569041330111,-24.064717690251744,-27.058921851543918
10665,-35.612336527064876,-29.43517743034394,-33.60637000622515,-29.43517743034394,-23.584204707294575,-26.57840886858675
10666,-42.73031402736324,-38.559121451482035,-42.73031402736324,-38.559121451482035,-22.57900441010781,-35.23272799451004
10667,-40.93737812811818,-36.766185552236976,-40.93737812811818,-36.766185552236976,-20.786068510862755,-33.43979209526499
10668,-42.83951331932823,-38.668320743447026,-42.83951331932823,-38.668320743447026,-22.6882037020728,-35.341927286475034
10669,-42.67968568188225,-38.50849310600104,-42.67968568188225,-38.50849310600104,-22.528376064626816,-35.18209964902905
10670,-42.19917269892508,-38.027980123043875,-42.19917269892508,-38.027980123043875,-22.047863081669647,-34.701586666071876
10671,-43.430619749357675,-39.25942717347647,-43.430619749357675,-39.25942717347647,-23.279310132102246,-35.23272799451004
10672,-41.63768385011262,-37.466491274231416,-41.63768385011262,-37.466491274231416,-21.48637423285719,-33.43979209526499
10673,-43.53981904132267,-39.36862646544146,-43.53981904132267,-39.368626465441466,-23.388509424067237,-35.341927286475034
10674,-43.37999140387669,-39.20879882799547,-43.37999140387669,-39.20879882799548,-23.22868178662125,-35.18209964902905
10675,-42.899478420919515,-38.7282858450383,-42.899478420919515,-38.72828584503831,-22.748168803664083,-34.701586666071876
10676,-44.26665565298816,-40.09546307710696,-44.26665565298818,-40.095463077106956,-24.11534603573274,-35.23272799451004
10677,-42.47371975374311,-38.302527177861904,-42.47371975374312,-38.302527177861904,-22.322410136487683,-33.43979209526499
10678,-44.37585494495316,-40.204662369071954,-44.37585494495316,-40.204662369071954,-24.22454532769773,-35.341927286475034
10679,-44.216027307507176,-40.04483473162597,-44.216027307507176,-40.04483473162597,-24.064717690251744,-35.18209964902905
10680,-43.73551432455,-39.5643217486688,-43.73551432455001,-39.564321748668796,-23.584204707294575,-34.701586666071876
10681,-34.397040180972965,-30.225847605091754,-34.397040180972965,-30.225847605091754,-22.57900441010781,-26.899454148119762
10682,-32.604104281727906,-28.4329117058467,-32.604104281727906,-28.4329117058467,-20.786068510862755,-25.106518248874707
10683,-34.50623947293795,-30.335046897056746,-34.50623947293795,-30.335046897056746,-22.6882037020728,-27.008653440084753
10684,-34.34641183549196,-30.17521925961076,-34.34641183549196,-30.17521925961076,-22.528376064626816,-26.848825802638768
10685,-33.8658988525348,-29.69470627665359,-33.8658988525348,-29.69470627665359,-22.047863081669647,-26.3683128196816
10686,-35.09734590296739,-30.926153327086187,-35.09734590296739,-30.926153327086187,-23.279310132102246,-26.899454148119762
10687,-33.30441000372234,-29.13321742784113,-33.30441000372234,-29.13321742784113,-21.48637423285719,-25.106518248874707
10688,-35.20654519493239,-31.035352619051178,-35.20654519493239,-31.035352619051178,-23.388509424067237,-27.008653440084753
10689,-35.0467175574864,-30.875524981605192,-35.0467175574864,-30.875524981605192,-23.22868178662125,-26.848825802638768
10690,-34.56620457452923,-30.395011998648023,-34.56620457452923,-30.395011998648023,-22.748168803664083,-26.3683128196816
10691,-35.93338180659789,-31.76218923071668,-35.93338180659789,-31.76218923071668,-24.11534603573274,-26.899454148119762
10692,-34.140445907352834,-29.969253331471624,-34.140445907352834,-29.969253331471624,-22.322410136487683,-25.106518248874707
10693,-36.04258109856288,-31.87138852268167,-36.04258109856288,-31.87138852268167,-24.22454532769773,-27.008653440084753
10694,-35.88275346111689,-31.711560885235684,-35.88275346111689,-31.711560885235684,-24.064717690251744,-26.848825802638768
10695,-35.402240478159726,-31.231047902278515,-35.402240478159726,-31.231047902278515,-23.584204707294575,-26.3683128196816
10696,-57.45290266126919,-53.281710085387985,-57.45290266126919,-53.281710085387985,-22.57900441010781,-49.955316628415986
10697,-55.65996676202413,-51.488774186142926,-55.65996676202413,-51.488774186142926,-20.786068510862755,-48.162380729170934
10698,-57.562101953234176,-53.39090937735297,-57.562101953234176,-53.39090937735297,-22.6882037020728,-50.064515920380984
10699,-57.40227431578819,-53.23108173990698,-57.40227431578819,-53.23108173990698,-22.528376064626816,-49.904688282935
10700,-56.921761332831025,-52.75056875694982,-56.921761332831025,-52.75056875694982,-22.047863081669647,-49.424175299977826
10701,-58.15320838326362,-53.98201580738241,-58.15320838326363,-53.98201580738241,-23.279310132102246,-49.955316628415986
10702,-56.360272484018566,-52.18907990813736,-56.36027248401857,-52.18907990813736,-21.48637423285719,-48.162380729170934
10703,-58.262407675228616,-54.09121509934741,-58.262407675228616,-54.09121509934741,-23.388509424067237,-50.064515920380984
10704,-58.10258003778263,-53.93138746190142,-58.10258003778263,-53.93138746190142,-23.22868178662125,-49.904688282935
10705,-57.62206705482546,-53.45087447894425,-57.622067054825465,-53.45087447894425,-22.748168803664083,-49.424175299977826
10706,-58.98924428689412,-54.81805171101291,-58.98924428689412,-54.81805171101291,-24.11534603573274,-49.955316628415986
10707,-57.19630838764906,-53.025115811767854,-57.19630838764906,-53.025115811767854,-22.322410136487683,-48.162380729170934
10708,-59.098443578859104,-54.9272510029779,-59.098443578859104,-54.9272510029779,-24.22454532769773,-50.064515920380984
10709,-58.93861594141312,-54.76742336553191,-58.93861594141312,-54.76742336553191,-24.064717690251744,-49.904688282935
10710,-58.45810295845595,-54.286910382574746,-58.45810295845595,-54.286910382574746,-23.584204707294575,-49.424175299977826
10711,-47.29544157026068,-41.118282473539736,-45.28947504942094,-41.118282473539736,-22.57900441010781,-39.79785553740747
10712,-45.50250567101562,-39.325346574294684,-43.49653915017589,-39.325346574294684,-20.786068510862755,-38.00491963816242
10713,-47.40464086222566,-41.227481765504734,-45.39867434138594,-41.227481765504734,-22.6882037020728,-39.90705482937247
10714,-47.244813224779676,-41.06765412805875,-45.238846703939956,-41.06765412805875,-22.528376064626816,-39.747227191926484
10715,-46.76430024182251,-40.587141145101576,-44.75833372098278,-40.587141145101576,-22.047863081669647,-39.26671420896931
10716,-47.9957472922551,-41.818588195534176,-45.98978077141538,-41.818588195534176,-23.279310132102246,-39.79785553740747
10717,-46.20281139301005,-40.02565229628912,-44.196844872170324,-40.02565229628912,-21.48637423285719,-38.00491963816242
10718,-48.1049465842201,-41.92778748749916,-46.09898006338037,-41.92778748749916,-23.388509424067237,-39.90705482937247
10719,-47.945118946774116,-41.767959850053174,-45.93915242593438,-41.767959850053174,-23.22868178662125,-39.747227191926484
10720,-47.46460596381694,-41.28744686709601,-45.458639442977216,-41.28744686709601,-22.748168803664083,-39.26671420896931
10721,-48.831783195885606,-42.654624099164664,-46.82581667504587,-42.654624099164664,-24.11534603573274,-39.79785553740747
10722,-47.03884729664055,-40.86168819991961,-45.03288077580082,-40.86168819991961,-22.322410136487683,-38.00491963816242
10723,-48.94098248785059,-42.76382339112966,-46.93501596701087,-42.76382339112966,-24.22454532769773,-39.90705482937247
10724,-48.781154850404604,-42.60399575368368,-46.775188329564884,-42.60399575368368,-24.064717690251744,-39.747227191926484
10725,-48.30064186744744,-42.123482770726504,-46.29467534660771,-42.123482770726504,-23.584204707294575,-39.26671420896931
10726,-35.506477403438495,-29.329318306717557,-33.50051088259876,-29.329318306717557,-22.57900441010781,-28.008891370585292
10727,-33.71354150419344,-27.5363824074725,-31.70757498335371,-27.5363824074725,-20.786068510862755,-26.215955471340237
10728,-35.61567669540348,-29.438517598682548,-33.60971017456376,-29.438517598682548,-22.6882037020728,-28.118090662550284
10729,-35.455849057957494,-29.278689961236562,-33.44988253711777,-29.278689961236562,-22.528376064626816,-27.958263025104298
10730,-34.97533607500033,-28.798176978279393,-32.9693695541606,-28.798176978279393,-22.047863081669647,-27.47775004214713
10731,-36.20678312543292,-30.029624028711993,-34.2008166045932,-30.029624028711993,-23.279310132102246,-28.008891370585292
10732,-34.41384722618787,-28.236688129466938,-32.40788070534815,-28.236688129466938,-21.48637423285719,-26.215955471340237
10733,-36.31598241739792,-30.138823320676984,-34.3100158965582,-30.138823320676984,-23.388509424067237,-28.118090662550284
10734,-36.15615477995193,-29.978995683231,-34.15018825911221,-29.978995683231,-23.22868178662125,-27.958263025104298
10735,-35.67564179699476,-29.49848270027383,-33.66967527615504,-29.49848270027383,-22.748168803664083,-27.47775004214713
10736,-37.04281902906342,-30.865659932342485,-35.03685250822369,-30.865659932342485,-24.11534603573274,-28.008891370585292
10737,-35.249883129818365,-29.07272403309743,-33.24391660897864,-29.07272403309743,-22.322410136487683,-26.215955471340237
10738,-37.15201832102841,-30.974859224307476,-35.14605180018869,-30.974859224307476,-24.22454532769773,-28.118090662550284
10739,-36.99219068358242,-30.81503158686149,-34.9862241627427,-30.81503158686149,-24.064717690251744,-27.958263025104298
10740,-36.511677700625256,-30.33451860390432,-34.50571117978553,-30.33451860390432,-23.584204707294575,-27.47775004214713
10741,-36.04283632920965,-29.86567723248871,-34.036869808369914,-29.86567723248871,-22.57900441010781,-28.545250296356446
10742,-34.24990042996459,-28.072741333243656,-32.24393390912486,-28.072741333243656,-20.786068510862755,-26.75231439711139
10743,-36.15203562117463,-29.974876524453702,-34.14606910033491,-29.974876524453702,-22.6882037020728,-28.654449588321437
10744,-35.99220798372865,-29.815048887007716,-33.98624146288893,-29.815048887007716,-22.528376064626816,-28.49462195087545
10745,-35.51169500077148,-29.334535904050547,-33.505728479931754,-29.334535904050547,-22.047863081669647,-28.014108967918283
10746,-36.743142051204075,-30.565982954483147,-34.737175530364354,-30.565982954483147,-23.279310132102246,-28.545250296356446
10747,-34.95020615195902,-28.77304705523809,-32.9442396311193,-28.77304705523809,-21.48637423285719,-26.75231439711139
10748,-36.85234134316907,-30.675182246448138,-34.84637482232935,-30.675182246448138,-23.388509424067237,-28.654449588321437
10749,-36.69251370572309,-30.515354609002152,-34.686547184883366,-30.515354609002152,-23.22868178662125,-28.49462195087545
10750,-36.212000722765914,-30.034841626044983,-34.206034201926194,-30.034841626044983,-22.748168803664083,-28.014108967918283
10751,-37.57917795483458,-31.40201885811364,-35.57321143399484,-31.40201885811364,-24.11534603573274,-28.545250296356446
10752,-35.78624205558952,-29.609082958868584,-33.78027553474979,-29.609082958868584,-22.322410136487683,-26.75231439711139
10753,-37.68837724679956,-31.51121815007863,-35.68241072595984,-31.51121815007863,-24.22454532769773,-28.654449588321437
10754,-37.528549609353576,-31.351390512632644,-35.522583088513855,-31.351390512632644,-24.064717690251744,-28.49462195087545
10755,-37.04803662639641,-30.870877529675475,-35.04207010555668,-30.870877529675475,-23.584204707294575,-28.014108967918283
10756,-41.25382176417369,-37.082629188292486,-41.25382176417369,-37.082629188292486,-22.57900441010781,-33.7562357313205
10757,-39.46088586492864,-35.289693289047435,-39.46088586492864,-35.289693289047435,-20.786068510862755,-31.963299832075442
10758,-41.36302105613869,-37.191828480257485,-41.36302105613869,-37.19182848025748,-22.6882037020728,-33.865435023285485
10759,-41.203193418692706,-37.0320008428115,-41.203193418692706,-37.03200084281149,-22.528376064626816,-33.7056073858395
10760,-40.72268043573553,-36.551487859854326,-40.72268043573553,-36.55148785985432,-22.047863081669647,-33.225094402882334
10761,-41.95412748616813,-37.782934910286926,-41.95412748616813,-37.782934910286926,-23.279310132102246,-33.7562357313205
10762,-40.161191586923074,-35.98999901104187,-40.161191586923074,-35.98999901104187,-21.48637423285719,-31.963299832075442
10763,-42.06332677813312,-37.89213420225191,-42.06332677813312,-37.89213420225191,-23.388509424067237,-33.865435023285485
10764,-41.90349914068713,-37.732306564805924,-41.90349914068713,-37.732306564805924,-23.22868178662125,-33.7056073858395
10765,-41.422986157729966,-37.25179358184876,-41.422986157729966,-37.25179358184876,-22.748168803664083,-33.225094402882334
10766,-42.79016338979862,-38.618970813917414,-42.79016338979862,-38.618970813917414,-24.11534603573274,-33.7562357313205
10767,-40.99722749055357,-36.82603491467236,-40.99722749055357,-36.826034914672356,-22.322410136487683,-31.963299832075442
10768,-42.89936268176362,-38.728170105882405,-42.89936268176362,-38.7281701058824,-24.22454532769773,-33.865435023285485
10769,-42.739535044317634,-38.56834246843642,-42.739535044317634,-38.56834246843641,-24.064717690251744,-33.7056073858395
10770,-42.25902206136046,-38.08782948547925,-42.25902206136046,-38.08782948547925,-23.584204707294575,-33.225094402882334
10771,-33.97219659802749,-29.801004022146277,-33.97219659802748,-29.801004022146277,-22.57900441010781,-26.474610565174288
10772,-32.17926069878243,-28.00806812290122,-32.17926069878243,-28.00806812290122,-20.786068510862755,-24.681674665929233
10773,-34.08139588999248,-29.910203314111268,-34.08139588999248,-29.910203314111268,-22.6882037020728,-26.58380985713928
10774,-33.92156825254649,-29.750375676665282,-33.92156825254649,-29.750375676665282,-22.528376064626816,-26.423982219693293
10775,-33.44105526958933,-29.269862693708113,-33.44105526958932,-29.269862693708113,-22.047863081669647,-25.943469236736124
10776,-34.67250232002192,-30.501309744140713,-34.67250232002192,-30.501309744140713,-23.279310132102246,-26.474610565174288
10777,-32.87956642077687,-28.708373844895657,-32.87956642077687,-28.708373844895657,-21.48637423285719,-24.681674665929233
10778,-34.78170161198692,-30.610509036105704,-34.78170161198692,-30.610509036105704,-23.388509424067237,-26.58380985713928
10779,-34.62187397454093,-30.450681398659718,-34.62187397454093,-30.450681398659718,-23.22868178662125,-26.423982219693293
10780,-34.14136099158376,-29.97016841570255,-34.14136099158376,-29.97016841570255,-22.748168803664083,-25.943469236736124
10781,-35.50853822365241,-31.337345647771205,-35.50853822365241,-31.337345647771205,-24.11534603573274,-26.474610565174288
10782,-33.71560232440736,-29.54440974852615,-33.71560232440736,-29.54440974852615,-22.322410136487683,-24.681674665929233
10783,-35.61773751561741,-31.446544939736196,-35.61773751561741,-31.446544939736196,-24.22454532769773,-26.58380985713928
10784,-35.45790987817142,-31.28671730229021,-35.45790987817142,-31.28671730229021,-24.064717690251744,-26.423982219693293
10785,-34.97739689521425,-30.80620431933304,-34.97739689521425,-30.80620431933304,-23.584204707294575,-25.943469236736124
10786,-43.27238792060375,-39.10119534472254,-43.27238792060375,-39.10119534472254,-22.57900441010781,-35.77480188775054
10787,-41.47945202135869,-37.30825944547748,-41.47945202135869,-37.30825944547748,-20.786068510862755,-33.98186598850549
10788,-43.38158721256873,-39.210394636687525,-43.38158721256873,-39.210394636687525,-22.6882037020728,-35.88400117971554
10789,-43.221759575122746,-39.05056699924154,-43.221759575122746,-39.05056699924154,-22.528376064626816,-35.724173542269554
10790,-42.74124659216558,-38.570054016284374,-42.74124659216558,-38.570054016284374,-22.047863081669647,-35.24366055931238
10791,-43.97269364259817,-39.801501066716966,-43.97269364259819,-39.801501066716966,-23.279310132102246,-35.77480188775054
10792,-42.17975774335312,-38.008565167471914,-42.17975774335313,-38.008565167471914,-21.48637423285719,-33.98186598850549
10793,-44.08189293456317,-39.910700358681964,-44.08189293456317,-39.910700358681964,-23.388509424067237,-35.88400117971554
10794,-43.922065297117186,-39.75087272123598,-43.922065297117186,-39.75087272123598,-23.22868178662125,-35.724173542269554
10795,-43.44155231416001,-39.270359738278806,-43.44155231416002,-39.270359738278806,-22.748168803664083,-35.24366055931238
10796,-44.808729546228676,-40.63753697034747,-44.808729546228676,-40.63753697034747,-24.11534603573274,-35.77480188775054
10797,-43.01579364698362,-38.84460107110241,-43.01579364698362,-38.84460107110241,-22.322410136487683,-33.98186598850549
10798,-44.91792883819366,-40.74673626231245,-44.91792883819366,-40.74673626231245,-24.22454532769773,-35.88400117971554
10799,-44.758101200747674,-40.58690862486647,-44.758101200747674,-40.58690862486647,-24.064717690251744,-35.724173542269554
10800,-44.27758821779051,-40.1063956419093,-44.27758821779051,-40.1063956419093,-23.584204707294575,-35.24366055931238
10801,-34.33417659419591,-30.162984018314706,-34.33417659419591,-30.162984018314706,-22.57900441010781,-26.836590561342714
10802,-32.54124069495086,-28.37004811906965,-32.54124069495086,-28.37004811906965,-20.786068510862755,-25.04365466209766
10803,-34.44337588616091,-30.272183310279697,-34.44337588616091,-30.272183310279697,-22.6882037020728,-26.945789853307705
10804,-34.28354824871492,-30.11235567283371,-34.28354824871492,-30.11235567283371,-22.528376064626816,-26.78596221586172
10805,-33.80303526575775,-29.631842689876542,-33.80303526575775,-29.631842689876542,-22.047863081669647,-26.30544923290455
10806,-35.03448231619035,-30.86328974030914,-35.03448231619035,-30.86328974030914,-23.279310132102246,-26.836590561342714
10807,-33.24154641694529,-29.070353841064083,-33.24154641694529,-29.070353841064083,-21.48637423285719,-25.04365466209766
10808,-35.14368160815533,-30.97248903227413,-35.14368160815533,-30.97248903227413,-23.388509424067237,-26.945789853307705
10809,-34.98385397070935,-30.812661394828144,-34.98385397070935,-30.812661394828144,-23.22868178662125,-26.78596221586172
10810,-34.50334098775218,-30.332148411870975,-34.50334098775218,-30.332148411870975,-22.748168803664083,-26.30544923290455
10811,-35.87051821982084,-31.69932564393963,-35.87051821982084,-31.69932564393963,-24.11534603573274,-26.836590561342714
10812,-34.077582320575786,-29.906389744694575,-34.077582320575786,-29.906389744694575,-22.322410136487683,-25.04365466209766
10813,-35.979717511785836,-31.80852493590462,-35.979717511785836,-31.80852493590462,-24.22454532769773,-26.945789853307705
10814,-35.81988987433985,-31.648697298458636,-35.81988987433985,-31.648697298458636,-24.064717690251744,-26.78596221586172
10815,-35.33937689138268,-31.168184315501467,-35.33937689138268,-31.168184315501467,-23.584204707294575,-26.30544923290455
10816,-33.85000876223714,-29.678816186355927,-33.85000876223714,-29.678816186355927,-22.57900441010781,-26.352422729383935
10817,-32.05707286299208,-27.885880287110872,-32.05707286299208,-27.885880287110872,-20.786068510862755,-24.55948683013888
10818,-33.95920805420212,-29.78801547832092,-33.95920805420212,-29.78801547832092,-22.6882037020728,-26.461622021348926
10819,-33.79938041675614,-29.628187840874933,-33.79938041675614,-29.628187840874933,-22.528376064626816,-26.30179438390294
10820,-33.31886743379897,-29.147674857917764,-33.31886743379897,-29.147674857917764,-22.047863081669647,-25.82128140094577
10821,-34.55031448423156,-30.37912190835036,-34.55031448423157,-30.37912190835036,-23.279310132102246,-26.352422729383935
10822,-32.75737858498651,-28.586186009105305,-32.75737858498651,-28.586186009105305,-21.48637423285719,-24.55948683013888
10823,-34.65951377619656,-30.48832120031535,-34.65951377619656,-30.48832120031535,-23.388509424067237,-26.461622021348926
10824,-34.499686138750576,-30.328493562869365,-34.499686138750576,-30.328493562869365,-23.22868178662125,-26.30179438390294
10825,-34.0191731557934,-29.847980579912196,-34.01917315579341,-29.847980579912196,-22.748168803664083,-25.82128140094577
10826,-35.386350387862066,-31.215157811980855,-35.386350387862066,-31.215157811980855,-24.11534603573274,-26.352422729383935
10827,-33.59341448861701,-29.4222219127358,-33.59341448861701,-29.4222219127358,-22.322410136487683,-24.55948683013888
10828,-35.49554967982705,-31.324357103945847,-35.49554967982705,-31.324357103945847,-24.22454532769773,-26.461622021348926
10829,-35.335722042381065,-31.16452946649986,-35.335722042381065,-31.16452946649986,-24.064717690251744,-26.30179438390294
10830,-34.8552090594239,-30.684016483542692,-34.8552090594239,-30.684016483542692,-23.584204707294575,-25.82128140094577
10831,-52.432661919554036,-48.26146934367283,-52.432661919554036,-48.26146934367283,-22.57900441010781,-44.935075886700844
10832,-50.639726020308984,-46.46853344442777,-50.63972602030898,-46.46853344442777,-20.786068510862755,-43.142139987455785
10833,-52.541861211519034,-48.37066863563781,-52.54186121151902,-48.37066863563781,-22.6882037020728,-45.04427517866583
10834,-52.38203357407305,-48.21084099819183,-52.382033574073034,-48.21084099819183,-22.528376064626816,-44.88444754121984
10835,-51.901520591115876,-47.73032801523466,-51.90152059111587,-47.73032801523466,-22.047863081669647,-44.40393455826268
10836,-53.132967641548476,-48.96177506566727,-53.132967641548476,-48.961775065667254,-23.279310132102246,-44.935075886700844
10837,-51.34003174230342,-47.16883916642221,-51.34003174230342,-47.1688391664222,-21.48637423285719,-43.142139987455785
10838,-53.24216693351346,-49.07097435763225,-53.24216693351346,-49.07097435763225,-23.388509424067237,-45.04427517866583
10839,-53.082339296067474,-48.91114672018627,-53.082339296067474,-48.91114672018627,-23.22868178662125,-44.88444754121984
10840,-52.60182631311031,-48.4306337372291,-52.60182631311031,-48.430633737229094,-22.748168803664083,-44.40393455826268
10841,-53.969003545178964,-49.79781096929776,-53.969003545178964,-49.79781096929776,-24.11534603573274,-44.935075886700844
10842,-52.17606764593391,-48.0048750700527,-52.176067645933905,-48.0048750700527,-22.322410136487683,-43.142139987455785
10843,-54.07820283714396,-49.90701026126274,-54.07820283714395,-49.90701026126274,-24.22454532769773,-45.04427517866583
10844,-53.91837519969798,-49.747182623816755,-53.91837519969796,-49.747182623816755,-24.064717690251744,-44.88444754121984
10845,-53.437862216740804,-49.26666964085959,-53.4378622167408,-49.26666964085959,-23.584204707294575,-44.40393455826268
10846,-65.74222552094069,-59.565066424219765,-63.73625900010097,-59.565066424219765,-22.57900441010781,-58.244639488087486
10847,-63.949289621695634,-57.772130524974706,-61.94332310085591,-57.772130524974706,-20.786068510862755,-56.451703588842435
10848,-65.85142481290568,-59.67426571618475,-63.845458292065956,-59.67426571618475,-22.6882037020728,-58.353838780052484
10849,-65.69159717545969,-59.51443807873876,-63.68563065461997,-59.51443807873876,-22.528376064626816,-58.1940111426065
10850,-65.21108419250253,-59.0339250957816,-63.205117671662805,-59.0339250957816,-22.047863081669647,-57.713498159649326
10851,-66.44253124293512,-60.26537214621419,-64.4365647220954,-60.26537214621419,-23.279310132102246,-58.244639488087486
10852,-64.64959534369007,-58.47243624696914,-62.643628822850346,-58.47243624696914,-21.48637423285719,-56.451703588842435
10853,-66.55173053490012,-60.37457143817919,-64.5457640140604,-60.37457143817919,-23.388509424067237,-58.353838780052484
10854,-66.39190289745413,-60.2147438007332,-64.38593637661441,-60.2147438007332,-23.22868178662125,-58.1940111426065
10855,-65.91138991449697,-59.73423081777603,-63.90542339365724,-59.73423081777603,-22.748168803664083,-57.713498159649326
10856,-67.27856714656562,-61.10140804984468,-65.2726006257259,-61.10140804984469,-24.11534603573274,-58.244639488087486
10857,-65.48563124732055,-59.30847215059963,-63.47966472648084,-59.308472150599634,-22.322410136487683,-56.451703588842435
10858,-67.3877664385306,-61.21060734180968,-65.38179991769088,-61.21060734180968,-24.22454532769773,-58.353838780052484
10859,-67.22793880108462,-61.05077970436369,-65.2219722802449,-61.05077970436369,-24.064717690251744,-58.1940111426065
10860,-66.74742581812745,-60.57026672140652,-64.74145929728773,-60.570266721406526,-23.584204707294575,-57.713498159649326
10861,-32.340252908472536,-28.169060332591332,-32.340252908472536,-28.169060332591332,-22.57900441010781,-24.84266687561934
10862,-30.547317009227484,-26.376124433346277,-30.547317009227484,-26.376124433346277,-20.786068510862755,-23.049730976374285
10863,-32.449452200437534,-28.278259624556323,-32.449452200437534,-28.278259624556323,-22.6882037020728,-24.95186616758433
10864,-32.28962456299155,-28.118431987110338,-32.28962456299155,-28.118431987110338,-22.528376064626816,-24.792038530138345
10865,-31.809111580034376,-27.63791900415317,-31.809111580034376,-27.63791900415317,-22.047863081669647,-24.311525547181176
10866,-33.040558630466975,-28.869366054585765,-33.040558630466975,-28.869366054585765,-23.279310132102246,-24.84266687561934
10867,-31.247622731221917,-27.07643015534071,-31.247622731221917,-27.07643015534071,-21.48637423285719,-23.049730976374285
10868,-33.14975792243196,-28.978565346550756,-33.14975792243196,-28.978565346550756,-23.388509424067237,-24.95186616758433
10869,-32.989930284985974,-28.81873770910477,-32.989930284985974,-28.81873770910477,-23.22868178662125,-24.792038530138345
10870,-32.50941730202881,-28.3382247261476,-32.50941730202881,-28.3382247261476,-22.748168803664083,-24.311525547181176
10871,-33.876594534097464,-29.705401958216257,-33.876594534097464,-29.705401958216257,-24.11534603573274,-24.84266687561934
10872,-32.08365863485241,-27.9124660589712,-32.08365863485241,-27.9124660589712,-22.322410136487683,-23.049730976374285
10873,-33.98579382606246,-29.814601250181248,-33.98579382606246,-29.814601250181248,-24.22454532769773,-24.95186616758433
10874,-33.825966188616476,-29.654773612735262,-33.825966188616476,-29.654773612735262,-24.064717690251744,-24.792038530138345
10875,-33.345453205659304,-29.174260629778093,-33.345453205659304,-29.174260629778093,-23.584204707294575,-24.311525547181176
10876,-31.46163970393578,-27.290447128054574,-31.46163970393578,-27.290447128054574,-22.57900441010781,-23.96405367108258
10877,-29.668703804690725,-25.49751122880952,-29.668703804690725,-25.49751122880952,-20.786068510862755,-22.171117771837526
10878,-31.570838995900772,-27.399646420019565,-31.570838995900772,-27.399646420019565,-22.6882037020728,-24.073252963047572
10879,-31.411011358454786,-27.23981878257358,-31.411011358454786,-27.23981878257358,-22.528376064626816,-23.913425325601587
10880,-30.930498375497617,-26.75930579961641,-30.930498375497617,-26.75930579961641,-22.047863081669647,-23.432912342644418
10881,-32.16194542593021,-27.99075285004901,-32.16194542593021,-27.99075285004901,-23.279310132102246,-23.96405367108258
10882,-30.36900952668516,-26.197816950803954,-30.36900952668516,-26.197816950803954,-21.48637423285719,-22.171117771837526
10883,-32.27114471789521,-28.099952142014,-32.27114471789521,-28.099952142014,-23.388509424067237,-24.073252963047572
10884,-32.111317080449226,-27.940124504568015,-32.111317080449226,-27.940124504568015,-23.22868178662125,-23.913425325601587
10885,-31.630804097492053,-27.459611521610846,-31.630804097492053,-27.459611521610846,-22.748168803664083,-23.432912342644418
10886,-32.9979813295607,-28.826788753679498,-32.99798132956071,-28.826788753679498,-24.11534603573274,-23.96405367108258
10887,-31.20504543031565,-27.033852854434443,-31.205045430315653,-27.033852854434443,-22.322410136487683,-22.171117771837526
