idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10018,-3.931315323273155,-4.463618198882391,-3.931315323273155,-4.463618198882391,-3.2517732504264765,-3.9362047152894055
10019,-3.961279713943174,-4.501073687219915,-3.961279713943175,-4.501073687219915,-3.3017139015431756,-3.9736602036269297
10020,-3.9908021860083633,-4.428541859042794,-3.9908021860083642,-4.428541859042794,-3.5108890627409592,-4.006611072168406
10021,-3.5433769680186256,-4.123801350412765,-3.5433769680186256,-4.123801350412765,-3.116705629967067,-3.64016613515088
10022,-3.684970764442217,-4.312593078977553,-3.684970764442217,-4.312593078977553,-3.3054973585318557,-3.8289578637156683
10023,-3.4799906112166106,-4.039286208010078,-3.4799906112166106,-4.039286208010078,-3.0321904875643804,-3.5556509927481934
10024,-3.517446099554135,-4.089226859126777,-3.517446099554135,-4.089226859126777,-3.0821311386810795,-3.605591643864892
10025,-3.64163978891017,-4.101523780928661,-3.64163978891017,-4.101523780928661,-3.346201990594387,-3.7387973694822465
10026,-3.6186506725023464,-4.2241662897243915,-3.618650672502347,-4.2241662897243915,-3.217070569278695,-3.64016613515088
10027,-3.7602444689259373,-4.4129580182891806,-3.760244468925938,-4.4129580182891806,-3.4058622978434827,-3.8289578637156683
10028,-3.555264315700332,-4.139651147321705,-3.555264315700332,-4.139651147321705,-3.1325554268760087,-3.5556509927481934
10029,-3.5927198040378556,-4.189591798438404,-3.592719804037856,-4.189591798438404,-3.1824960779927074,-3.605591643864892
10030,-3.7018587524971465,-4.176797485412381,-3.7018587524971474,-4.176797485412381,-3.4214756950781076,-3.7387973694822465
10031,-3.708064040165198,-4.343384113274861,-3.7080640401651976,-4.343384113274861,-3.336288392829163,-3.64016613515088
10032,-3.849657836588789,-4.532175841839649,-3.849657836588789,-4.532175841839649,-3.5250801213939518,-3.8289578637156683
10033,-3.6446776833631835,-4.258868970872174,-3.6446776833631827,-4.258868970872174,-3.2517732504264765,-3.5556509927481934
10034,-3.6821331717007073,-4.308809621988873,-3.682133171700707,-4.308809621988873,-3.3017139015431756,-3.605591643864892
10035,-3.773389446627428,-4.266210853075233,-3.773389446627428,-4.266210853075233,-3.5108890627409592,-3.7387973694822465
10036,-3.588500944558878,-4.183966652466434,-3.588500944558878,-4.183966652466434,-3.116705629967067,-3.700331437204549
10037,-3.7300947409824694,-4.372758381031222,-3.7300947409824694,-4.372758381031222,-3.3054973585318557,-3.8891231657693375
10038,-3.525114587756863,-4.099451510063747,-3.525114587756863,-4.099451510063747,-3.0321904875643804,-3.615816294801863
10039,-3.5625700760943873,-4.149392161180446,-3.5625700760943873,-4.149392161180446,-3.0821311386810795,-3.6657569459185617
10040,-3.6777389701423724,-4.146647757468912,-3.6777389701423724,-4.146647757468912,-3.346201990594387,-3.7839213460224985
10041,-3.6637746490425984,-4.284331591778061,-3.6637746490425984,-4.284331591778061,-3.217070569278695,-3.700331437204549
10042,-3.80536844546619,-4.473123320342849,-3.80536844546619,-4.473123320342849,-3.4058622978434827,-3.8891231657693375
10043,-3.6003882922405834,-4.199816449375375,-3.6003882922405834,-4.199816449375375,-3.1325554268760087,-3.615816294801863
10044,-3.6378437805781076,-4.249757100492073,-3.6378437805781076,-4.249757100492073,-3.1824960779927074,-3.6657569459185617
10045,-3.7379579337293487,-4.221921461952633,-3.7379579337293487,-4.221921461952633,-3.4214756950781076,-3.7839213460224985
10046,-3.75318801670545,-4.40354941532853,-3.75318801670545,-4.40354941532853,-3.336288392829163,-3.700331437204549
10047,-3.8947818131290415,-4.592341143893318,-3.8947818131290415,-4.592341143893318,-3.5250801213939518,-3.8891231657693375
10048,-3.689801659903435,-4.319034272925844,-3.689801659903435,-4.319034272925844,-3.2517732504264765,-3.615816294801863
10049,-3.7272571482409593,-4.368974924042543,-3.7272571482409593,-4.368974924042543,-3.3017139015431756,-3.6657569459185617
10050,-3.80948862785963,-4.311334829615484,-3.80948862785963,-4.311334829615484,-3.5108890627409592,-3.7839213460224985
10051,-3.5551798520568805,-3.7010899405714723,-3.4298062091807204,-3.7010899405714714,-3.116705629967067,-3.6055415829627164
10052,-3.636090592870361,-3.7954858048538664,-3.510716949994201,-3.795485804853866,-3.3054973585318557,-3.6999374472451105
10053,-3.518959076741443,-3.658832369370129,-3.393585433865283,-3.658832369370128,-3.0321904875643804,-3.563284011761373
10054,-3.540362212934314,-3.683802694928479,-3.414988570058154,-3.6838026949284775,-3.0821311386810795,-3.588254337319723
10055,-3.6151187546093135,-3.748747245129312,-3.505416817092674,-3.7487472451293113,-3.346201990594387,-3.6668486528932354
10056,-3.598193397476149,-3.7512724102272856,-3.4728197545999895,-3.7512724102272856,-3.217070569278695,-3.6055415829627164
10057,-3.67910413828963,-3.84566827450968,-3.5537304954134705,-3.84566827450968,-3.4058622978434827,-3.6999374472451105
10058,-3.561972622160712,-3.7090148390259423,-3.4365989792845526,-3.7090148390259423,-3.1325554268760087,-3.563284011761373
10059,-3.583375758353583,-3.733985164584292,-3.458002115477423,-3.733985164584292,-3.1824960779927074,-3.588254337319723
10060,-3.6527556068511737,-3.7917607905485804,-3.543053669334534,-3.7917607905485804,-3.4214756950781076,-3.6668486528932354
10061,-3.64928675042635,-3.8108813220025204,-3.52391310755019,-3.8108813220025204,-3.336288392829163,-3.6055415829627164
10062,-3.730197491239831,-3.9052771862849145,-3.604823848363671,-3.9052771862849145,-3.5250801213939518,-3.6999374472451105
10063,-3.613065975110913,-3.768623750801177,-3.487692332234753,-3.768623750801177,-3.2517732504264765,-3.563284011761373
10064,-3.6344691113037837,-3.793594076359527,-3.509095468427624,-3.793594076359527,-3.3017139015431756,-3.588254337319723
10065,-3.6974622906825996,-3.8428541434987813,-3.58776035316596,-3.8428541434987813,-3.5108890627409592,-3.6668486528932354
10066,-3.6411425939701614,-4.100902287253649,-3.641142593970161,-4.100902287253648,-3.116705629967067,-3.7381758758072356
10067,-3.754417631109034,-4.24249608367724,-3.754417631109034,-4.242496083677239,-3.3054973585318557,-3.879769672230827
10068,-3.5904335085285495,-4.037515930451634,-3.590433508528549,-4.037515930451634,-3.0321904875643804,-3.6747895190052207
10069,-3.6203978991985686,-4.074971418789158,-3.6203978991985677,-4.074971418789158,-3.0821311386810795,-3.712245007342745
10070,-3.7067340070545254,-4.087660044298189,-3.7067340070545254,-4.087660044298188,-3.346201990594387,-3.7974789151410584
10071,-3.7013615575571377,-4.176175991737369,-3.7013615575571377,-4.176175991737369,-3.217070569278695,-3.7381758758072356
10072,-3.814636594696011,-4.317769788160961,-3.814636594696011,-4.317769788160961,-3.4058622978434827,-3.879769672230827
10073,-3.650652472115526,-4.112789634935354,-3.650652472115526,-4.112789634935354,-3.1325554268760087,-3.6747895190052207
10074,-3.680616862785546,-4.150245123272878,-3.680616862785546,-4.150245123272878,-3.1824960779927074,-3.712245007342745
10075,-3.7569164767103396,-4.147879007885165,-3.7569164767103396,-4.147879007885165,-3.4214756950781076,-3.7974789151410584
10076,-3.772892251687419,-4.265589359400221,-3.7728922516874186,-4.26558935940022,-3.336288392829163,-3.7381758758072356
10077,-3.8861672888262917,-4.407183155823812,-3.8861672888262917,-4.4071831558238115,-3.5250801213939518,-3.879769672230827
10078,-3.722183166245807,-4.202203002598206,-3.7221831662458067,-4.202203002598206,-3.2517732504264765,-3.6747895190052207
10079,-3.7521475569158262,-4.23965849093573,-3.7521475569158254,-4.23965849093573,-3.3017139015431756,-3.712245007342745
10080,-3.8165253884855734,-4.219409702015446,-3.8165253884855734,-4.2194097020154455,-3.5108890627409592,-3.7974789151410584
10081,-3.5072263917077384,-3.9335070344256207,-3.5072263917077384,-3.9335070344256207,-3.116705629967067,-3.5707806229792074
10082,-3.6205014288466115,-4.075100830849212,-3.6205014288466115,-4.075100830849212,-3.3054973585318557,-3.7123744194027983
10083,-3.4565173062661265,-3.870120677623606,-3.4565173062661265,-3.870120677623606,-3.0321904875643804,-3.507394266177193
10084,-3.4864816969361456,-3.90757616596113,-3.4864816969361456,-3.90757616596113,-3.0821311386810795,-3.5448497545147166
10085,-3.5951371718358405,-3.953743842035766,-3.5951371718358405,-3.953743842035766,-3.346201990594387,-3.6635627128786354
10086,-3.5674453552947156,-4.0087807389093415,-3.5674453552947156,-4.0087807389093415,-3.217070569278695,-3.5707806229792074
10087,-3.680720392433588,-4.150374535332933,-3.680720392433588,-4.150374535332933,-3.4058622978434827,-3.7123744194027983
10088,-3.5167362698531037,-3.9453943821073265,-3.5167362698531037,-3.9453943821073265,-3.1325554268760087,-3.507394266177193
10089,-3.546700660523123,-3.9828498704448507,-3.546700660523123,-3.9828498704448507,-3.1824960779927074,-3.5448497545147166
10090,-3.6453196414916538,-4.013962805622743,-3.6453196414916538,-4.013962805622743,-3.4214756950781076,-3.6635627128786354
10091,-3.638976049424996,-4.098194106572192,-3.638976049424996,-4.098194106572192,-3.336288392829163,-3.5707806229792074
10092,-3.752251086563869,-4.239787902995784,-3.752251086563869,-4.239787902995784,-3.5250801213939518,-3.7123744194027983
10093,-3.588266963983384,-4.034807749770178,-3.588266963983384,-4.034807749770178,-3.2517732504264765,-3.507394266177193
10094,-3.6182313546534033,-4.072263238107702,-3.6182313546534033,-4.072263238107702,-3.3017139015431756,-3.5448497545147166
10095,-3.7049285532668885,-4.0854934997530234,-3.7049285532668885,-4.0854934997530234,-3.5108890627409592,-3.6635627128786354
10096,-3.7285743141871035,-4.078192645259695,-3.5091704391538237,-4.078192645259695,-3.116705629967067,-3.8870959300421837
10097,-3.8701681106106944,-4.266984373824483,-3.650764235577415,-4.266984373824483,-3.3054973585318557,-4.075887658606972
10098,-3.665187957385089,-3.993677502857009,-3.4457840823518087,-3.993677502857009,-3.0321904875643804,-3.802580787639497
10099,-3.7026434457226127,-4.043618153973707,-3.483239570689333,-4.043618153973707,-3.0821311386810795,-3.8525214387561957
10100,-3.789797665844952,-4.067317252063858,-3.6142745658183286,-4.067317252063858,-3.346201990594387,-3.9239947156507244
10101,-3.8038480186708243,-4.1785575845713225,-3.584444143637545,-4.1785575845713225,-3.217070569278695,-3.8870959300421837
10102,-3.9454418150944157,-4.367349313136111,-3.7260379400611363,-4.367349313136111,-3.4058622978434827,-4.075887658606972
10103,-3.7404616618688094,-4.094042442168636,-3.52105778683553,-4.094042442168636,-3.1325554268760087,-3.802580787639497
10104,-3.7779171502063336,-4.1439830932853345,-3.558513275173054,-4.1439830932853345,-3.1824960779927074,-3.8525214387561957
10105,-3.8500166294319293,-4.142590956547579,-3.674493529405306,-4.142590956547579,-3.4214756950781076,-3.9239947156507244
10106,-3.8932613863336756,-4.297775408121791,-3.6738575113003957,-4.297775408121791,-3.336288392829163,-3.8870959300421837
10107,-4.0348551827572665,-4.48656713668658,-3.815451307723987,-4.48656713668658,-3.5250801213939518,-4.075887658606972
10108,-3.829875029531661,-4.2132602657191045,-3.6104711544983807,-4.2132602657191045,-3.2517732504264765,-3.802580787639497
10109,-3.867330517869185,-4.263200916835804,-3.647926642835905,-4.263200916835804,-3.3017139015431756,-3.8525214387561957
10110,-3.92154732356221,-4.232004324210431,-3.7460242235355863,-4.232004324210431,-3.5108890627409592,-3.9239947156507244
10111,-3.532244796611426,-4.108958455203165,-3.532244796611426,-4.108958455203165,-3.116705629967067,-3.625323239941281
10112,-3.6738385930350175,-4.2977501837679535,-3.6738385930350175,-4.2977501837679535,-3.3054973585318557,-3.8141149685060687
10113,-3.468858439809411,-4.024443312800479,-3.468858439809411,-4.024443312800479,-3.0321904875643804,-3.5408080975385943
10114,-3.5063139281469353,-4.074383963917177,-3.5063139281469353,-4.074383963917177,-3.0821311386810795,-3.5907487486552925
10115,-3.6327340517844107,-4.090391609521461,-3.6327340517844107,-4.090391609521461,-3.346201990594387,-3.727665198075047
10116,-3.607518501095147,-4.209323394514793,-3.6075185010951474,-4.209323394514793,-3.217070569278695,-3.625323239941281
10117,-3.749112297518738,-4.398115123079581,-3.7491122975187388,-4.398115123079581,-3.4058622978434827,-3.8141149685060687
10118,-3.5441321442931324,-4.124808252112106,-3.5441321442931324,-4.124808252112106,-3.1325554268760087,-3.5408080975385943
10119,-3.581587632630656,-4.174748903228805,-3.5815876326306566,-4.174748903228805,-3.1824960779927074,-3.5907487486552925
10120,-3.692953015371387,-4.165665314005182,-3.692953015371388,-4.165665314005182,-3.4214756950781076,-3.727665198075047
10121,-3.6969318687579986,-4.328541218065261,-3.696931868757998,-4.328541218065261,-3.336288392829163,-3.625323239941281
10122,-3.8385256651815896,-4.51733294663005,-3.8385256651815896,-4.51733294663005,-3.5250801213939518,-3.8141149685060687
10123,-3.633545511955984,-4.244026075662575,-3.633545511955983,-4.244026075662575,-3.2517732504264765,-3.5408080975385943
10124,-3.671001000293508,-4.293966726779273,-3.6710010002935074,-4.293966726779273,-3.3017139015431756,-3.5907487486552925
10125,-3.7644837095016683,-4.255078681668033,-3.7644837095016683,-4.255078681668033,-3.5108890627409592,-3.727665198075047
10126,-3.468619554481919,-3.8019227012110606,-3.468619554481919,-3.8019227012110606,-3.116705629967067,-3.51174157205393
10127,-3.5630154187643135,-3.9151977383499337,-3.5630154187643135,-3.9151977383499337,-3.3054973585318557,-3.625016609192803
10128,-3.4263619832805756,-3.7512136157694487,-3.4263619832805756,-3.751213615769449,-3.0321904875643804,-3.461032486612318
10129,-3.451332308838925,-3.781178006439468,-3.451332308838925,-3.781178006439468,-3.0821311386810795,-3.4909968772823374
10130,-3.549486914195409,-3.840717429755275,-3.549486914195409,-3.840717429755275,-3.346201990594387,-3.598899822124333
10131,-3.5188020241377327,-3.8621416647980373,-3.5188020241377327,-3.8621416647980373,-3.217070569278695,-3.51174157205393
10132,-3.613197888420127,-3.9754167019369104,-3.613197888420127,-3.9754167019369104,-3.4058622978434827,-3.625016609192803
10133,-3.4765444529363894,-3.8114325793564254,-3.4765444529363894,-3.8114325793564254,-3.1325554268760087,-3.461032486612318
10134,-3.5015147784947387,-3.8413969700264445,-3.5015147784947387,-3.8413969700264445,-3.1824960779927074,-3.4909968772823374
10135,-3.5925004596146777,-3.8908998994110893,-3.5925004596146777,-3.8908998994110893,-3.4214756950781076,-3.598899822124333
10136,-3.578410935912967,-3.9336723589283182,-3.578410935912967,-3.9336723589283182,-3.336288392829163,-3.51174157205393
10137,-3.6728068001953615,-4.046947396067191,-3.6728068001953615,-4.046947396067191,-3.5250801213939518,-3.625016609192803
10138,-3.5361533647116237,-3.8829632734867063,-3.5361533647116237,-3.882963273486707,-3.2517732504264765,-3.461032486612318
10139,-3.561123690269973,-3.912927664156726,-3.561123690269973,-3.912927664156726,-3.3017139015431756,-3.4909968772823374
10140,-3.643593812564879,-3.950508811186323,-3.643593812564879,-3.950508811186323,-3.5108890627409592,-3.598899822124333
10141,-3.6138936669377597,-3.97625163615807,-3.6138936669377606,-3.9762516361580706,-3.116705629967067,-3.6860705070009394
10142,-3.7082895312201543,-4.089526673296943,-3.7082895312201547,-4.089526673296943,-3.3054973585318557,-3.7993455441398125
10143,-3.5716360957364164,-3.9255425507164583,-3.5716360957364173,-3.9255425507164587,-3.0321904875643804,-3.6353614215593275
10144,-3.5966064212947657,-3.955506941386477,-3.596606421294767,-3.955506941386478,-3.0821311386810795,-3.6653258122293466
10145,-3.6740075820147013,-3.9859915422111167,-3.674007582014702,-3.9859915422111167,-3.346201990594387,-3.7441739345801746
10146,-3.664076136593574,-4.036470599745047,-3.664076136593575,-4.036470599745047,-3.217070569278695,-3.6860705070009394
10147,-3.7584720008759684,-4.14974563688392,-3.758472000875969,-4.14974563688392,-3.4058622978434827,-3.7993455441398125
10148,-3.6218185653922306,-3.985761514303435,-3.6218185653922315,-3.985761514303435,-3.1325554268760087,-3.6353614215593275
10149,-3.6467888909505803,-4.015725904973455,-3.6467888909505803,-4.015725904973455,-3.1824960779927074,-3.6653258122293466
10150,-3.7170211274339704,-4.0361740118669305,-3.717021127433971,-4.0361740118669305,-3.4214756950781076,-3.7441739345801746
10151,-3.7236850483688086,-4.108001293875328,-3.7236850483688086,-4.108001293875328,-3.336288392829163,-3.6860705070009394
10152,-3.8180809126512028,-4.221276331014201,-3.8180809126512028,-4.221276331014201,-3.5250801213939518,-3.7993455441398125
10153,-3.6814274771674653,-4.057292208433717,-3.6814274771674653,-4.057292208433717,-3.2517732504264765,-3.6353614215593275
10154,-3.706397802725815,-4.087256599103736,-3.706397802725815,-4.087256599103736,-3.3017139015431756,-3.6653258122293466
10155,-3.7681144803841713,-4.095782923642165,-3.7681144803841713,-4.095782923642165,-3.5108890627409592,-3.7441739345801746
10156,-3.3468260998355945,-3.73300666958544,-3.3468260998355945,-3.73300666958544,-3.116705629967067,-3.3702802581390268
10157,-3.4601011369744668,-3.8746004660090314,-3.4601011369744676,-3.8746004660090314,-3.3054973585318557,-3.511874054562618
10158,-3.2961170143939826,-3.669620312783425,-3.2961170143939826,-3.669620312783425,-3.0321904875643804,-3.3068939013370118
10159,-3.3260814050640013,-3.7070758011209493,-3.326081405064002,-3.7070758011209493,-3.0821311386810795,-3.344349389674536
10160,-3.4614702619423863,-3.793343550163622,-3.4614702619423867,-3.793343550163622,-3.346201990594387,-3.503162421006491
10161,-3.407045063422571,-3.808280374069161,-3.407045063422571,-3.808280374069161,-3.217070569278695,-3.3702802581390268
10162,-3.520320100561444,-3.949874170492752,-3.520320100561444,-3.949874170492752,-3.4058622978434827,-3.511874054562618
10163,-3.356335977980959,-3.7448940172671463,-3.356335977980959,-3.7448940172671463,-3.1325554268760087,-3.3068939013370118
10164,-3.3863003686509785,-3.78234950560467,-3.3863003686509785,-3.78234950560467,-3.1824960779927074,-3.344349389674536
10165,-3.5116527315982005,-3.853562513750598,-3.5116527315982005,-3.853562513750598,-3.4214756950781076,-3.503162421006491
10166,-3.478575757552852,-3.897693741732012,-3.478575757552852,-3.897693741732012,-3.336288392829163,-3.3702802581390268
10167,-3.5918507946917244,-4.0392875381556035,-3.5918507946917253,-4.0392875381556035,-3.5250801213939518,-3.511874054562618
10168,-3.4278666721112403,-3.834307384929997,-3.4278666721112403,-3.834307384929997,-3.2517732504264765,-3.3068939013370118
10169,-3.457831062781259,-3.8717628732675213,-3.45783106278126,-3.8717628732675213,-3.3017139015431756,-3.344349389674536
10170,-3.5712616433734343,-3.9250932078808796,-3.5712616433734348,-3.9250932078808796,-3.5108890627409592,-3.503162421006491
10171,-3.4305670420371026,-3.756259686277281,-3.430567042037102,-3.756259686277281,-3.116705629967067,-3.46607855712015
10172,-3.5249629063194967,-3.869534723416154,-3.5249629063194963,-3.869534723416154,-3.3054973585318557,-3.579353594259023
10173,-3.3883094708357593,-3.705550600835669,-3.388309470835759,-3.705550600835669,-3.0321904875643804,-3.415369471678538
10174,-3.4132797963941086,-3.7355149915056884,-3.4132797963941086,-3.7355149915056884,-3.0821311386810795,-3.4453338623485577
10175,-3.516870474956995,-3.8026649173104587,-3.5168704749569946,-3.8026649173104587,-3.346201990594387,-3.5608473096795166
10176,-3.4807495116929164,-3.816478649864257,-3.4807495116929164,-3.816478649864257,-3.217070569278695,-3.46607855712015
10177,-3.5751453759753105,-3.92975368700313,-3.5751453759753105,-3.92975368700313,-3.4058622978434827,-3.579353594259023
10178,-3.438491940491573,-3.7657695644226457,-3.438491940491573,-3.7657695644226457,-3.1325554268760087,-3.415369471678538
10179,-3.463462266049922,-3.7957339550926648,-3.463462266049922,-3.7957339550926648,-3.1824960779927074,-3.4453338623485577
10180,-3.5598840203762636,-3.8528473869662725,-3.5598840203762636,-3.8528473869662725,-3.4214756950781076,-3.5608473096795166
10181,-3.5403584234681507,-3.8880093439945385,-3.54035842346815,-3.8880093439945385,-3.336288392829163,-3.46607855712015
10182,-3.6347542877505448,-4.001284381133411,-3.6347542877505443,-4.001284381133411,-3.5250801213939518,-3.579353594259023
10183,-3.4981008522668073,-3.837300258552927,-3.498100852266807,-3.8373002585529266,-3.2517732504264765,-3.415369471678538
10184,-3.5230711778251567,-3.867264649222946,-3.5230711778251567,-3.867264649222946,-3.3017139015431756,-3.4453338623485577
10185,-3.6109773733264645,-3.912456298741507,-3.610977373326464,-3.912456298741507,-3.5108890627409592,-3.5608473096795166
10186,-3.328213899422738,-3.7097414190693705,-3.328213899422738,-3.7097414190693705,-3.116705629967067,-3.3470150076229572
10187,-3.441488936561611,-3.851335215492962,-3.441488936561611,-3.851335215492962,-3.3054973585318557,-3.4886088040465486
10188,-3.277504813981127,-3.6463550622673555,-3.277504813981127,-3.6463550622673555,-3.0321904875643804,-3.2836286508209422
10189,-3.307469204651146,-3.6838105506048797,-3.307469204651146,-3.6838105506048797,-3.0821311386810795,-3.3210841391584665
10190,-3.445960094931673,-3.774731349750766,-3.445960094931673,-3.774731349750766,-3.346201990594387,-3.4845502205936354
10191,-3.388432863009715,-3.785015123553091,-3.388432863009715,-3.7850151235530913,-3.217070569278695,-3.3470150076229572
10192,-3.5017079001485882,-3.9266089199766823,-3.5017079001485882,-3.9266089199766823,-3.4058622978434827,-3.4886088040465486
10193,-3.3377237775681032,-3.721628766751076,-3.3377237775681032,-3.721628766751077,-3.1325554268760087,-3.2836286508209422
10194,-3.3676881682381223,-3.7590842550886,-3.3676881682381223,-3.7590842550886006,-3.1824960779927074,-3.3210841391584665
10195,-3.4961425645874873,-3.8349503133377425,-3.4961425645874873,-3.8349503133377425,-3.4214756950781076,-3.4845502205936354
10196,-3.4599635571399956,-3.8744284912159426,-3.4599635571399965,-3.8744284912159426,-3.336288392829163,-3.3470150076229572
10197,-3.5732385942788687,-4.016022287639534,-3.5732385942788696,-4.016022287639534,-3.5250801213939518,-3.4886088040465486
10198,-3.4092544716983846,-3.8110421344139276,-3.4092544716983846,-3.8110421344139276,-3.2517732504264765,-3.2836286508209422
10199,-3.4392188623684037,-3.848497622751452,-3.4392188623684037,-3.848497622751452,-3.3017139015431756,-3.3210841391584665
10200,-3.555751476362721,-3.906481007468024,-3.555751476362722,-3.906481007468024,-3.5108890627409592,-3.4845502205936354
10201,-3.6419774275541816,-3.962730129749133,-3.422573552520902,-3.962730129749133,-3.116705629967067,-3.771633414531621
10202,-3.7835712239777726,-4.151521858313921,-3.564167348944493,-4.151521858313921,-3.3054973585318557,-3.9604251430964097
10203,-3.578591070752167,-3.878214987346446,-3.359187195718887,-3.878214987346446,-3.0321904875643804,-3.6871182721289344
10204,-3.616046559089691,-3.9281556384631444,-3.396642684056411,-3.9281556384631444,-3.0821311386810795,-3.7370589232456335
10205,-3.7205201565386146,-3.980720365430936,-3.544997056511991,-3.980720365430936,-3.346201990594387,-3.8373978290178026
10206,-3.7172511320379025,-4.06309506906076,-3.497847257004623,-4.06309506906076,-3.217070569278695,-3.771633414531621
10207,-3.858844928461494,-4.2518867976255486,-3.6394410534282144,-4.2518867976255486,-3.4058622978434827,-3.9604251430964097
10208,-3.6538647752358875,-3.9785799266580733,-3.434460900202608,-3.9785799266580733,-3.1325554268760087,-3.6871182721289344
10209,-3.6913202635734117,-4.028520577774772,-3.4719163885401323,-4.028520577774772,-3.1824960779927074,-3.7370589232456335
10210,-3.7807391201255918,-4.055994069914657,-3.6052160200989682,-4.055994069914657,-3.4214756950781076,-3.8373978290178026
10211,-3.8066644997007537,-4.182312892611229,-3.587260624667474,-4.182312892611229,-3.336288392829163,-3.771633414531621
10212,-3.9482582961243446,-4.371104621176017,-3.7288544210910652,-4.371104621176017,-3.5250801213939518,-3.9604251430964097
10213,-3.743278142898739,-4.097797750208542,-3.523874267865459,-4.097797750208542,-3.2517732504264765,-3.6871182721289344
10214,-3.780733631236263,-4.147738401325241,-3.561329756202983,-4.147738401325241,-3.3017139015431756,-3.7370589232456335
10215,-3.8522698142558722,-4.145407437577509,-3.6767467142292487,-4.145407437577509,-3.5108890627409592,-3.8373978290178026
10216,-3.6185006217753943,-4.07259982201019,-3.618500621775394,-4.07259982201019,-3.116705629967067,-3.709873410563777
10217,-3.7317756589142674,-4.214193618433781,-3.731775658914267,-4.214193618433781,-3.3054973585318557,-3.851467206987368
10218,-3.5677915363337824,-4.009213465208176,-3.5677915363337824,-4.009213465208176,-3.0321904875643804,-3.6464870537617626
10219,-3.5977559270038015,-4.0466689535457,-3.5977559270038015,-4.0466689535457,-3.0821311386810795,-3.6839425420992864
10220,-3.6878656968922203,-4.065018072103422,-3.6878656968922194,-4.065018072103422,-3.346201990594387,-3.7748369429462914
10221,-3.6787195853623715,-4.14787352649391,-3.6787195853623715,-4.147873526493911,-3.217070569278695,-3.709873410563777
10222,-3.7919946225012438,-4.289467322917502,-3.7919946225012438,-4.289467322917503,-3.4058622978434827,-3.851467206987368
10223,-3.6280104999207596,-4.084487169691896,-3.6280104999207596,-4.084487169691896,-3.1325554268760087,-3.6464870537617626
10224,-3.6579748905907783,-4.12194265802942,-3.6579748905907783,-4.12194265802942,-3.1824960779927074,-3.6839425420992864
10225,-3.7380481665480336,-4.1252370356903985,-3.7380481665480336,-4.1252370356903985,-3.4214756950781076,-3.7748369429462914
10226,-3.750250279492652,-4.237286894156762,-3.7502502794926516,-4.237286894156762,-3.336288392829163,-3.709873410563777
10227,-3.863525316631525,-4.3788806905803535,-3.8635253166315247,-4.3788806905803535,-3.5250801213939518,-3.851467206987368
10228,-3.69954119405104,-4.173900537354748,-3.69954119405104,-4.173900537354748,-3.2517732504264765,-3.6464870537617626
10229,-3.729505584721059,-4.211356025692272,-3.729505584721059,-4.211356025692272,-3.3017139015431756,-3.6839425420992864
10230,-3.7976570783232684,-4.19676772982068,-3.7976570783232675,-4.19676772982068,-3.5108890627409592,-3.7748369429462914
10231,-3.6206246704888523,-4.226798287039732,-3.6206246704888523,-4.226798287039732,-3.116705629967067,-3.743163071777848
10232,-3.7622184669124437,-4.415590015604521,-3.7622184669124437,-4.415590015604521,-3.3054973585318557,-3.9319548003426363
10233,-3.5572383136868373,-4.142283144637045,-3.5572383136868373,-4.142283144637045,-3.0321904875643804,-3.658647929375162
10234,-3.5946938020243615,-4.192223795753745,-3.5946938020243615,-4.192223795753745,-3.0821311386810795,-3.708588580491861
10235,-3.7034379508863515,-4.1787714833988865,-3.7034379508863515,-4.1787714833988865,-3.346201990594387,-3.816045071952473
10236,-3.6958983749725727,-4.32716322635136,-3.6958983749725727,-4.32716322635136,-3.217070569278695,-3.743163071777848
10237,-3.837492171396164,-4.515954954916148,-3.837492171396164,-4.515954954916148,-3.4058622978434827,-3.9319548003426363
10238,-3.6325120181705577,-4.242648083948674,-3.6325120181705577,-4.242648083948674,-3.1325554268760087,-3.658647929375162
10239,-3.669967506508082,-4.292588735065372,-3.669967506508082,-4.292588735065372,-3.1824960779927074,-3.708588580491861
10240,-3.763656914473328,-4.254045187882607,-3.763656914473328,-4.254045187882607,-3.4214756950781076,-3.816045071952473
10241,-3.7853117426354244,-4.446381049901829,-3.7853117426354244,-4.446381049901829,-3.336288392829163,-3.743163071777848
10242,-3.9269055390590157,-4.635172778466617,-3.9269055390590157,-4.635172778466617,-3.5250801213939518,-3.9319548003426363
10243,-3.7219253858334094,-4.361865907499143,-3.7219253858334094,-4.361865907499143,-3.2517732504264765,-3.658647929375162
10244,-3.7593808741709336,-4.411806558615841,-3.7593808741709336,-4.411806558615841,-3.3017139015431756,-3.708588580491861
10245,-3.835187608603609,-4.343458555545459,-3.835187608603609,-4.343458555545459,-3.5108890627409592,-3.816045071952473
10246,-3.498740290414396,-3.781513035344093,-3.4987402904143954,-3.7815130353440924,-3.116705629967067,-3.5396954277131507
10247,-3.5796510312278764,-3.8759088996264874,-3.579651031227876,-3.8759088996264865,-3.3054973585318557,-3.6340912919955453
10248,-3.4625195150989585,-3.7392554641427496,-3.462519515098958,-3.739255464142749,-3.0321904875643804,-3.4974378565118074
10249,-3.4839226512918295,-3.7642257897010993,-3.4839226512918295,-3.7642257897010984,-3.0821311386810795,-3.522408182070157
