idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12531,-36.111128771409945,-29.942992291107288,-34.09049585044964,-29.942992291107288,-23.171948751446493,-27.929806916491714
12532,-36.0015812293979,-29.833444749095243,-33.9809483084376,-29.833444749095243,-23.06240120943445,-27.82025937447967
12533,-49.76412358958121,-43.59598710927855,-47.74349066862091,-43.59598710927855,-36.82494356961776,-41.58280173466298
12534,-35.298904391689575,-29.13076791138692,-33.27827147072927,-29.13076791138692,-22.359724371726124,-27.117582536771344
12535,-37.011616514941146,-30.84348003463849,-34.99098359398084,-30.84348003463849,-24.072436494977698,-28.830294660022915
12536,-36.934739068255794,-30.766602587953138,-34.9141061472955,-30.766602587953138,-23.99555904829235,-27.929806916491714
12537,-36.82519152624375,-30.657055045941092,-34.804558605283454,-30.657055045941092,-23.886011506280305,-27.82025937447967
12538,-50.58773388642706,-44.4195974061244,-48.567100965466764,-44.4195974061244,-37.648553866463615,-41.58280173466298
12539,-36.122514688535425,-29.954378208232768,-34.10188176757513,-29.954378208232768,-23.18333466857198,-27.117582536771344
12540,-37.835226811786995,-31.66709033148434,-35.8145938908267,-31.66709033148434,-24.89604679182355,-28.830294660022915
12541,-35.94498952341682,-29.77685304311417,-33.92435660245653,-29.77685304311417,-22.478652389013227,-28.456964030931864
12542,-35.835441981404784,-29.667305501102128,-33.81480906044448,-29.667305501102128,-22.369104847001182,-28.34741648891982
12543,-49.597984341588095,-43.42984786128544,-47.57735142062779,-43.42984786128544,-36.13164720718449,-42.10995884910313
12544,-35.13276514369646,-28.9646286633938,-33.11213222273616,-28.9646286633938,-21.666428009292858,-27.644739651211495
12545,-36.84547726694803,-30.677340786645374,-34.82484434598773,-30.677340786645374,-23.37914013254443,-29.357451774463065
12546,-36.638285885850095,-30.47014940554744,-34.61765296488979,-30.47014940554744,-23.171948751446493,-28.456964030931864
12547,-36.52873834383805,-30.360601863535393,-34.50810542287775,-30.360601863535393,-23.06240120943445,-28.34741648891982
12548,-50.29128070402136,-44.123144223718704,-48.27064778306106,-44.123144223718704,-36.82494356961776,-42.10995884910313
12549,-35.826061506129726,-29.65792502582707,-33.80542858516942,-29.65792502582707,-22.359724371726124,-27.644739651211495
12550,-37.538773629381296,-31.37063714907864,-35.518140708420994,-31.37063714907864,-24.072436494977698,-29.357451774463065
12551,-37.461896182695945,-31.293759702393288,-35.44126326173565,-31.293759702393288,-23.99555904829235,-28.456964030931864
12552,-37.3523486406839,-31.184212160381243,-35.331715719723604,-31.184212160381243,-23.886011506280305,-28.34741648891982
12553,-51.11489100086721,-44.946754520564554,-49.094258079906915,-44.946754520564554,-37.648553866463615,-42.10995884910313
12554,-36.649671802975575,-30.48153532267292,-34.62903888201528,-30.48153532267292,-23.18333466857198,-27.644739651211495
12555,-38.362383926227146,-32.19424744592449,-36.34175100526685,-32.19424744592449,-24.89604679182355,-29.357451774463065
12556,-41.15454786102242,-37.00704430168006,-41.15454786102242,-37.00704430168006,-22.478652389013227,-33.66652236853746
12557,-41.04500031901038,-36.897496759668016,-41.04500031901038,-36.897496759668016,-22.369104847001182,-33.55697482652541
12558,-54.80754267919369,-50.66003911985133,-54.80754267919369,-50.66003911985133,-36.13164720718449,-47.31951718670872
12559,-40.342323481302046,-36.19481992195969,-40.34232348130205,-36.19481992195969,-21.666428009292858,-32.85429798881709
12560,-42.05503560455362,-37.90753204521126,-42.05503560455362,-37.90753204521126,-23.37914013254443,-34.56701011206866
12561,-41.84784422345569,-37.70034066411333,-41.84784422345569,-37.70034066411333,-23.171948751446493,-33.66652236853746
12562,-41.73829668144364,-37.59079312210128,-41.73829668144364,-37.59079312210128,-23.06240120943445,-33.55697482652541
12563,-55.50083904162695,-51.35333548228459,-55.50083904162695,-51.35333548228459,-36.82494356961776,-47.31951718670872
12564,-41.03561984373532,-36.88811628439296,-41.03561984373532,-36.88811628439296,-22.359724371726124,-32.85429798881709
12565,-42.74833196698689,-38.60082840764453,-42.74833196698689,-38.60082840764453,-24.072436494977698,-34.56701011206866
12566,-42.67145452030154,-38.52395096095918,-42.67145452030154,-38.52395096095918,-23.99555904829235,-33.66652236853746
12567,-42.56190697828949,-38.41440341894714,-42.56190697828949,-38.41440341894714,-23.886011506280305,-33.55697482652541
12568,-56.3244493384728,-52.17694577913045,-56.3244493384728,-52.17694577913045,-37.648553866463615,-47.31951718670872
12569,-41.85923014058117,-37.711726581238814,-41.85923014058117,-37.711726581238814,-23.18333466857198,-32.85429798881709
12570,-43.57194226383274,-39.424438704490385,-43.57194226383274,-39.424438704490385,-24.89604679182355,-34.56701011206866
12571,-33.86980389896217,-29.72230033961981,-33.86980389896217,-29.72230033961981,-22.478652389013227,-26.38177840647721
12572,-33.76025635695012,-29.61275279760777,-33.76025635695012,-29.61275279760777,-22.369104847001182,-26.272230864465165
12573,-47.52279871713343,-43.37529515779108,-47.52279871713343,-43.37529515779108,-36.13164720718449,-40.034773224648475
12574,-33.0575795192418,-28.91007595989944,-33.0575795192418,-28.91007595989944,-21.666428009292858,-25.56955402675684
12575,-34.77029164249337,-30.622788083151015,-34.77029164249337,-30.622788083151015,-23.37914013254443,-27.28226615000841
12576,-34.563100261395434,-30.41559670205308,-34.563100261395434,-30.41559670205308,-23.171948751446493,-26.38177840647721
12577,-34.453552719383396,-30.306049160041034,-34.453552719383396,-30.306049160041034,-23.06240120943445,-26.272230864465165
12578,-48.216095079566706,-44.068591520224345,-48.216095079566706,-44.068591520224345,-36.82494356961776,-40.034773224648475
12579,-33.75087588167507,-29.60337232233271,-33.75087588167507,-29.60337232233271,-22.359724371726124,-25.56955402675684
12580,-35.46358800492664,-31.31608444558428,-35.46358800492664,-31.31608444558428,-24.072436494977698,-27.28226615000841
12581,-35.38671055824129,-31.239206998898933,-35.38671055824129,-31.239206998898933,-23.99555904829235,-26.38177840647721
12582,-35.277163016229245,-31.12965945688689,-35.277163016229245,-31.12965945688689,-23.886011506280305,-26.272230864465165
12583,-49.039705376412556,-44.8922018170702,-49.039705376412556,-44.8922018170702,-37.648553866463615,-40.034773224648475
12584,-34.57448617852092,-30.426982619178563,-34.57448617852092,-30.426982619178563,-23.18333466857198,-25.56955402675684
12585,-36.28719830177249,-32.13969474243014,-36.28719830177249,-32.13969474243014,-24.89604679182355,-27.28226615000841
12586,-43.1737253408045,-39.02622178146215,-43.17372534080451,-39.026221781462155,-22.478652389013227,-35.685699848319544
12587,-43.06417779879246,-38.9166742394501,-43.064177798792464,-38.91667423945011,-22.369104847001182,-35.5761523063075
12588,-56.82672015897577,-52.67921659963341,-56.826720158975775,-52.67921659963342,-36.13164720718449,-49.33869466649081
12589,-42.36150096108413,-38.21399740174178,-42.36150096108414,-38.21399740174178,-21.666428009292858,-34.873475468599175
12590,-44.0742130843357,-39.92670952499335,-44.07421308433571,-39.926709524993356,-23.37914013254443,-36.586187591850745
12591,-43.867021703237775,-39.719518143895414,-43.867021703237775,-39.71951814389542,-23.171948751446493,-35.685699848319544
12592,-43.75747416122573,-39.60997060188337,-43.75747416122573,-39.609970601883376,-23.06240120943445,-35.5761523063075
12593,-57.52001652140904,-53.37251296206668,-57.52001652140904,-53.372512962066686,-36.82494356961776,-49.33869466649081
12594,-43.054797323517406,-38.907293764175044,-43.054797323517406,-38.90729376417505,-22.359724371726124,-34.873475468599175
12595,-44.767509446768976,-40.620005887426615,-44.767509446768976,-40.62000588742662,-24.072436494977698,-36.586187591850745
12596,-44.690632000083625,-40.54312844074127,-44.690632000083625,-40.54312844074127,-23.99555904829235,-35.685699848319544
12597,-44.58108445807158,-40.433580898729225,-44.58108445807158,-40.433580898729225,-23.886011506280305,-35.5761523063075
12598,-58.34362681825489,-54.196123258912536,-58.34362681825489,-54.196123258912536,-37.648553866463615,-49.33869466649081
12599,-43.878407620363255,-39.7309040610209,-43.878407620363255,-39.7309040610209,-23.18333466857198,-34.873475468599175
12600,-45.591119743614826,-41.44361618427247,-45.591119743614826,-41.44361618427247,-24.89604679182355,-36.586187591850745
12601,-34.22705504574024,-30.07955148639788,-34.22705504574024,-30.07955148639788,-22.478652389013227,-26.73902955325528
12602,-34.11750750372819,-29.970003944385837,-34.11750750372819,-29.970003944385837,-22.369104847001182,-26.629482011243233
12603,-47.8800498639115,-43.73254630456915,-47.8800498639115,-43.73254630456915,-36.13164720718449,-40.392024371426544
12604,-33.41483066601987,-29.26732710667751,-33.41483066601987,-29.26732710667751,-21.666428009292858,-25.92680517353491
12605,-35.12754278927144,-30.980039229929083,-35.12754278927144,-30.980039229929083,-23.37914013254443,-27.63951729678648
12606,-34.9203514081735,-30.772847848831148,-34.9203514081735,-30.772847848831148,-23.171948751446493,-26.73902955325528
12607,-34.810803866161464,-30.663300306819103,-34.810803866161464,-30.663300306819103,-23.06240120943445,-26.629482011243233
12608,-48.573346226344775,-44.425842667002414,-48.573346226344775,-44.425842667002414,-36.82494356961776,-40.392024371426544
12609,-34.10812702845314,-29.96062346911078,-34.10812702845314,-29.96062346911078,-22.359724371726124,-25.92680517353491
12610,-35.82083915170471,-31.67333559236235,-35.82083915170471,-31.67333559236235,-24.072436494977698,-27.63951729678648
12611,-35.74396170501936,-31.596458145677,-35.74396170501936,-31.596458145677,-23.99555904829235,-26.73902955325528
12612,-35.634414163007314,-31.48691060366496,-35.634414163007314,-31.48691060366496,-23.886011506280305,-26.629482011243233
12613,-49.396956523190624,-45.24945296384827,-49.396956523190624,-45.24945296384827,-37.648553866463615,-40.392024371426544
12614,-34.93173732529899,-30.784233765956632,-34.93173732529899,-30.784233765956632,-23.18333466857198,-25.92680517353491
12615,-36.64444944855056,-32.496945889208206,-36.64444944855056,-32.496945889208206,-24.89604679182355,-27.63951729678648
12616,-33.75261841336838,-29.605114854026024,-33.75261841336838,-29.605114854026024,-22.478652389013227,-26.264592920883423
12617,-33.643070871356336,-29.495567312013982,-33.643070871356336,-29.495567312013982,-22.369104847001182,-26.155045378871378
12618,-47.40561323153965,-43.25810967219729,-47.40561323153965,-43.25810967219729,-36.13164720718449,-39.91758773905469
12619,-32.94039403364801,-28.792890474305654,-32.94039403364801,-28.792890474305654,-21.666428009292858,-25.452368541163054
12620,-34.65310615689958,-30.50560259755723,-34.65310615689958,-30.50560259755723,-23.37914013254443,-27.165080664414624
12621,-34.445914775801654,-30.298411216459293,-34.445914775801654,-30.298411216459293,-23.171948751446493,-26.264592920883423
12622,-34.33636723378961,-30.188863674447248,-34.33636723378961,-30.188863674447248,-23.06240120943445,-26.155045378871378
12623,-48.09890959397292,-43.95140603463056,-48.09890959397292,-43.95140603463056,-36.82494356961776,-39.91758773905469
12624,-33.63369039608128,-29.486186836738923,-33.63369039608128,-29.486186836738923,-22.359724371726124,-25.452368541163054
12625,-35.346402519332855,-31.198898959990494,-35.346402519332855,-31.198898959990494,-24.072436494977698,-27.165080664414624
12626,-35.269525072647504,-31.122021513305146,-35.269525072647504,-31.122021513305146,-23.99555904829235,-26.264592920883423
12627,-35.15997753063546,-31.012473971293105,-35.15997753063546,-31.012473971293105,-23.886011506280305,-26.155045378871378
12628,-48.92251989081877,-44.775016331476415,-48.92251989081877,-44.775016331476415,-37.648553866463615,-39.91758773905469
12629,-34.457300692927134,-30.309797133584777,-34.457300692927134,-30.309797133584777,-23.18333466857198,-25.452368541163054
12630,-36.170012816178705,-32.02250925683635,-36.170012816178705,-32.02250925683635,-24.89604679182355,-27.165080664414624
12631,-52.34083528933168,-48.19333172998932,-52.34083528933168,-48.19333172998932,-22.478652389013227,-44.85280979684672
12632,-52.231287747319634,-48.08378418797727,-52.231287747319634,-48.08378418797727,-22.369104847001182,-44.743262254834676
12633,-65.99383010750294,-61.84632654816058,-65.99383010750294,-61.84632654816058,-36.13164720718449,-58.505804615017986
12634,-51.52861090961131,-47.38110735026895,-51.52861090961131,-47.38110735026895,-21.666428009292858,-44.04058541712635
12635,-53.24132303286288,-49.09381947352052,-53.24132303286288,-49.09381947352052,-23.37914013254443,-45.75329754037792
12636,-53.03413165176495,-48.88662809242259,-53.034131651764945,-48.88662809242259,-23.171948751446493,-44.85280979684672
12637,-52.92458410975291,-48.777080550410545,-52.9245841097529,-48.777080550410545,-23.06240120943445,-44.743262254834676
12638,-66.68712646993622,-62.539622910593856,-66.6871264699362,-62.539622910593856,-36.82494356961776,-58.505804615017986
12639,-52.22190727204458,-48.07440371270222,-52.221907272044575,-48.07440371270222,-22.359724371726124,-44.04058541712635
12640,-53.93461939529615,-49.78711583595379,-53.934619395296146,-49.78711583595379,-24.072436494977698,-45.75329754037792
12641,-53.8577419486108,-49.71023838926844,-53.8577419486108,-49.71023838926844,-23.99555904829235,-44.85280979684672
12642,-53.748194406598756,-49.600690847256395,-53.748194406598756,-49.600690847256395,-23.886011506280305,-44.743262254834676
12643,-67.51073676678206,-63.363233207439706,-67.51073676678206,-63.363233207439706,-37.648553866463615,-58.505804615017986
12644,-53.04551756889043,-48.89801400954807,-53.04551756889043,-48.89801400954807,-23.18333466857198,-44.04058541712635
12645,-54.758229692142,-50.61072613279964,-54.758229692142,-50.61072613279964,-24.89604679182355,-45.75329754037792
12646,-65.66865229183713,-59.50051581153448,-63.64801937087683,-59.50051581153447,-22.478652389013227,-58.18062679935217
12647,-65.55910474982508,-59.39096826952243,-63.538471828864786,-59.390968269522425,-22.369104847001182,-58.07107925734012
12648,-79.3216471100084,-73.15351062970575,-77.30101418904809,-73.15351062970574,-36.13164720718449,-71.83362161752343
12649,-64.85642791211676,-58.68829143181411,-62.83579499115646,-58.6882914318141,-21.666428009292858,-57.3684024196318
12650,-66.56914003536833,-60.40100355506568,-64.54850711440804,-60.40100355506567,-23.37914013254443,-59.08111454288337
12651,-66.3619486542704,-60.19381217396774,-64.3413157333101,-60.19381217396774,-23.171948751446493,-58.18062679935217
12652,-66.25240111225835,-60.0842646319557,-64.23176819129806,-60.0842646319557,-23.06240120943445,-58.07107925734012
12653,-80.01494347244167,-73.84680699213901,-77.99431055148136,-73.84680699213901,-36.82494356961776,-71.83362161752343
12654,-65.54972427455003,-59.38158779424737,-63.529091353589735,-59.38158779424737,-22.359724371726124,-57.3684024196318
12655,-67.26243639780161,-61.094299917498944,-65.24180347684131,-61.094299917498944,-24.072436494977698,-59.08111454288337
12656,-67.18555895111625,-61.0174224708136,-65.16492603015595,-61.01742247081359,-23.99555904829235,-58.18062679935217
12657,-67.07601140910421,-60.907874928801554,-65.05537848814392,-60.90787492880155,-23.886011506280305,-58.07107925734012
12658,-80.83855376928751,-74.67041728898486,-78.81792084832722,-74.67041728898485,-37.648553866463615,-71.83362161752343
12659,-66.37333457139587,-60.20519809109323,-64.35270165043559,-60.20519809109322,-23.18333466857198,-57.3684024196318
12660,-68.08604669464745,-61.9179102143448,-66.06541377368715,-61.91791021434479,-24.89604679182355,-59.08111454288337
12661,-32.246219213830955,-28.098715654488593,-32.246219213830955,-28.098715654488593,-22.478652389013227,-24.75819372134599
12662,-32.13667167181891,-27.98916811247655,-32.13667167181891,-27.98916811247655,-22.369104847001182,-24.648646179333944
12663,-45.89921403200222,-41.75171047265986,-45.89921403200222,-41.75171047265986,-36.13164720718449,-38.411188539517255
12664,-31.43399483411058,-27.286491274768224,-31.43399483411058,-27.286491274768224,-21.666428009292858,-23.94596934162562
12665,-33.146706957362156,-28.999203398019795,-33.146706957362156,-28.999203398019795,-23.37914013254443,-25.65868146487719
12666,-32.93951557626422,-28.79201201692186,-32.93951557626422,-28.79201201692186,-23.171948751446493,-24.75819372134599
12667,-32.829968034252175,-28.682464474909814,-32.829968034252175,-28.682464474909814,-23.06240120943445,-24.648646179333944
12668,-46.592510394435486,-42.445006835093125,-46.592510394435486,-42.445006835093125,-36.82494356961776,-38.411188539517255
12669,-32.12729119654385,-27.97978763720149,-32.12729119654385,-27.97978763720149,-22.359724371726124,-23.94596934162562
12670,-33.84000331979542,-29.69249976045306,-33.84000331979542,-29.69249976045306,-24.072436494977698,-25.65868146487719
12671,-33.76312587311007,-29.615622313767716,-33.76312587311007,-29.615622313767716,-23.99555904829235,-24.75819372134599
12672,-33.653578331098025,-29.50607477175567,-33.653578331098025,-29.50607477175567,-23.886011506280305,-24.648646179333944
12673,-47.416120691281336,-43.26861713193898,-47.416120691281336,-43.26861713193898,-37.648553866463615,-38.411188539517255
12674,-32.9509014933897,-28.803397934047346,-32.9509014933897,-28.803397934047346,-23.18333466857198,-23.94596934162562
12675,-34.66361361664127,-30.516110057298917,-34.66361361664127,-30.516110057298917,-24.89604679182355,-25.65868146487719
12676,-31.370386111379194,-27.222882552036836,-31.370386111379197,-27.222882552036836,-22.478652389013227,-23.882360618894232
12677,-31.260838569367152,-27.11333501002479,-31.260838569367152,-27.11333501002479,-22.369104847001182,-23.77281307688219
12678,-45.02338092955046,-40.8758773702081,-45.02338092955046,-40.8758773702081,-36.13164720718449,-37.535355437065505
12679,-30.558161731658824,-26.410658172316467,-30.558161731658828,-26.410658172316467,-21.666428009292858,-23.070136239173863
12680,-32.2708738549104,-28.123370295568037,-32.2708738549104,-28.123370295568037,-23.37914013254443,-24.782848362425437
12681,-32.06368247381246,-27.916178914470105,-32.06368247381246,-27.916178914470105,-23.171948751446493,-23.882360618894232
12682,-31.954134931800418,-27.806631372458064,-31.954134931800418,-27.806631372458064,-23.06240120943445,-23.77281307688219
12683,-45.71667729198373,-41.569173732641374,-45.71667729198373,-41.569173732641374,-36.82494356961776,-37.535355437065505
12684,-31.251458094092094,-27.103954534749736,-31.251458094092094,-27.103954534749736,-22.359724371726124,-23.070136239173863
12685,-32.964170217343664,-28.81666665800131,-32.964170217343664,-28.81666665800131,-24.072436494977698,-24.782848362425437
12686,-32.88729277065832,-28.73978921131596,-32.88729277065832,-28.73978921131596,-23.99555904829235,-23.882360618894232
12687,-32.777745228646275,-28.630241669303913,-32.777745228646275,-28.630241669303913,-23.886011506280305,-23.77281307688219
12688,-46.540287588829585,-42.392784029487224,-46.540287588829585,-42.392784029487224,-37.648553866463615,-37.535355437065505
12689,-32.07506839093794,-27.92756483159559,-32.07506839093794,-27.92756483159559,-23.18333466857198,-23.070136239173863
12690,-33.78778051418952,-29.64027695484716,-33.78778051418952,-29.64027695484716,-24.89604679182355,-24.782848362425437
12691,-45.39781468680241,-39.229678206499756,-43.37718176584212,-39.229678206499756,-22.478652389013227,-37.909789194317455
12692,-45.28826714479037,-39.12013066448771,-43.26763422383007,-39.12013066448772,-22.369104847001182,-37.80024165230541
12693,-59.05080950497368,-52.88267302467102,-57.03017658401338,-52.88267302467103,-36.13164720718449,-51.56278401248872
12694,-44.58559030708204,-38.417453826779386,-42.56495738612175,-38.41745382677939,-21.666428009292858,-37.097564814597085
12695,-46.298302430333614,-40.13016595003096,-44.27766950937332,-40.130165950030964,-23.37914013254443,-38.810276937848656
12696,-46.091111049235685,-39.92297456893302,-44.07047812827538,-39.92297456893303,-23.171948751446493,-37.909789194317455
12697,-45.98156350722364,-39.81342702692098,-43.96093058626334,-39.813427026920984,-23.06240120943445,-37.80024165230541
12698,-59.74410586740695,-53.57596938710429,-57.72347294644665,-53.575969387104294,-36.82494356961776,-51.56278401248872
12699,-45.278886669515316,-39.11075018921265,-43.25825374855501,-39.11075018921266,-22.359724371726124,-37.097564814597085
12700,-46.99159879276689,-40.82346231246422,-44.970965871806584,-40.82346231246423,-24.072436494977698,-38.810276937848656
12701,-46.914721346081535,-40.74658486577888,-44.89408842512123,-40.74658486577888,-23.99555904829235,-37.909789194317455
12702,-46.80517380406949,-40.63703732376683,-44.78454088310919,-40.63703732376683,-23.886011506280305,-37.80024165230541
12703,-60.5677161642528,-54.399579683950144,-58.5470832432925,-54.399579683950144,-37.648553866463615,-51.56278401248872
12704,-46.102496966361166,-39.93436048605851,-44.08186404540086,-39.93436048605851,-23.18333466857198,-37.097564814597085
12705,-47.815209089612736,-41.64707260931008,-45.79457616865243,-41.64707260931008,-24.89604679182355,-38.810276937848656
12706,-45.27272599891863,-41.12522243957628,-45.27272599891864,-41.12522243957628,-22.478652389013227,-37.78470050643367
12707,-45.163178456906586,-41.01567489756423,-45.16317845690659,-41.01567489756424,-22.369104847001182,-37.67515296442163
12708,-58.925720817089896,-54.77821725774754,-58.9257208170899,-54.77821725774755,-36.13164720718449,-51.43769532460494
12709,-44.46050161919826,-40.31299805985591,-44.46050161919827,-40.312998059855914,-21.666428009292858,-36.9724761267133
12710,-46.17321374244983,-42.02571018310748,-46.17321374244984,-42.025710183107485,-23.37914013254443,-38.685188249964874
12711,-45.966022361351904,-41.81851880200955,-45.966022361351904,-41.81851880200955,-23.171948751446493,-37.78470050643367
12712,-45.85647481933986,-41.708971259997504,-45.85647481933986,-41.708971259997504,-23.06240120943445,-37.67515296442163
12713,-59.61901717952317,-55.471513620180815,-59.61901717952317,-55.471513620180815,-36.82494356961776,-51.43769532460494
12714,-45.153797981631534,-41.00629442228918,-45.153797981631534,-41.00629442228918,-22.359724371726124,-36.9724761267133
12715,-46.866510104883105,-42.71900654554075,-46.866510104883105,-42.71900654554075,-24.072436494977698,-38.685188249964874
12716,-46.78963265819775,-42.6421290988554,-46.78963265819776,-42.6421290988554,-23.99555904829235,-37.78470050643367
12717,-46.68008511618571,-42.532581556843354,-46.680085116185715,-42.532581556843354,-23.886011506280305,-37.67515296442163
12718,-60.44262747636902,-56.295123917026665,-60.442627476369026,-56.295123917026665,-37.648553866463615,-51.43769532460494
12719,-45.977408278477384,-41.82990471913503,-45.97740827847739,-41.82990471913503,-23.18333466857198,-36.9724761267133
12720,-47.690120401728954,-43.5426168423866,-47.69012040172896,-43.5426168423866,-24.89604679182355,-38.685188249964874
12721,-33.583130399465276,-29.435626840122914,-33.583130399465276,-29.435626840122914,-22.478652389013227,-26.09510490698031
12722,-33.47358285745323,-29.32607929811087,-33.47358285745323,-29.32607929811087,-22.369104847001182,-25.98555736496827
12723,-47.23612521763654,-43.08862165829418,-47.23612521763654,-43.08862165829418,-36.13164720718449,-39.748099725151576
12724,-32.7709060197449,-28.623402460402545,-32.770906019744906,-28.623402460402545,-21.666428009292858,-25.28288052725994
12725,-34.48361814299648,-30.336114583654116,-34.48361814299648,-30.336114583654116,-23.37914013254443,-26.995592650511515
12726,-34.27642676189854,-30.128923202556184,-34.27642676189854,-30.128923202556184,-23.171948751446493,-26.09510490698031
12727,-34.166879219886496,-30.019375660544142,-34.166879219886496,-30.019375660544142,-23.06240120943445,-25.98555736496827
12728,-47.92942158006981,-43.78191802072745,-47.92942158006981,-43.78191802072745,-36.82494356961776,-39.748099725151576
12729,-33.46420238217817,-29.316698822835814,-33.46420238217817,-29.316698822835814,-22.359724371726124,-25.28288052725994
12730,-35.17691450542974,-31.02941094608739,-35.17691450542974,-31.02941094608739,-24.072436494977698,-26.995592650511515
12731,-35.10003705874439,-30.952533499402037,-35.10003705874439,-30.952533499402037,-23.99555904829235,-26.09510490698031
12732,-34.99048951673235,-30.842985957389992,-34.99048951673235,-30.842985957389992,-23.886011506280305,-25.98555736496827
12733,-48.753031876915664,-44.6055283175733,-48.753031876915664,-44.6055283175733,-37.648553866463615,-39.748099725151576
12734,-34.28781267902403,-30.140309119681667,-34.28781267902403,-30.140309119681667,-23.18333466857198,-25.28288052725994
12735,-36.0005248022756,-31.853021242933238,-36.0005248022756,-31.853021242933238,-24.89604679182355,-26.995592650511515
12736,-33.998737582338066,-29.851234022995705,-33.998737582338066,-29.851234022995705,-22.478652389013227,-26.5107120898531
12737,-33.88919004032602,-29.74168648098366,-33.88919004032602,-29.74168648098366,-22.369104847001182,-26.401164547841056
12738,-47.65173240050933,-43.50422884116697,-47.65173240050933,-43.50422884116697,-36.13164720718449,-40.163706908024366
12739,-33.18651320261769,-29.039009643275335,-33.18651320261769,-29.039009643275335,-21.666428009292858,-25.69848771013273
12740,-34.89922532586927,-30.751721766526906,-34.89922532586927,-30.751721766526906,-23.37914013254443,-27.411199833384302
12741,-34.69203394477133,-30.54453038542897,-34.69203394477133,-30.54453038542897,-23.171948751446493,-26.5107120898531
12742,-34.58248640275929,-30.434982843416925,-34.58248640275929,-30.434982843416925,-23.06240120943445,-26.401164547841056
12743,-48.3450287629426,-44.197525203600236,-48.3450287629426,-44.197525203600236,-36.82494356961776,-40.163706908024366
12744,-33.87980956505096,-29.7323060057086,-33.87980956505096,-29.7323060057086,-22.359724371726124,-25.69848771013273
12745,-35.59252168830253,-31.44501812896017,-35.59252168830253,-31.44501812896017,-24.072436494977698,-27.411199833384302
12746,-35.51564424161718,-31.368140682274827,-35.51564424161718,-31.368140682274827,-23.99555904829235,-26.5107120898531
12747,-35.406096699605136,-31.258593140262782,-35.406096699605136,-31.258593140262782,-23.886011506280305,-26.401164547841056
12748,-49.16863905978845,-45.02113550044609,-49.16863905978845,-45.02113550044609,-37.648553866463615,-40.163706908024366
12749,-34.70341986189681,-30.555916302554458,-34.70341986189681,-30.555916302554458,-23.18333466857198,-25.69848771013273
12750,-36.41613198514838,-32.26862842580603,-36.41613198514838,-32.26862842580603,-24.89604679182355,-27.411199833384302
12751,-58.27041861364772,-52.102282133345064,-56.24978569268743,-52.10228213334507,-22.478652389013227,-50.78239312116276
12752,-58.160871071635675,-51.99273459133302,-56.14023815067539,-51.992734591333026,-22.369104847001182,-50.67284557915072
12753,-71.923413431819,-65.75527695151632,-69.90278051085869,-65.75527695151634,-36.13164720718449,-64.43538793933402
12754,-57.45819423392735,-51.290057753624694,-55.43756131296706,-51.2900577536247,-21.666428009292858,-49.97016874144239
12755,-59.17090635717892,-53.002769876876265,-57.15027343621863,-53.00276987687627,-23.37914013254443,-51.68288086469396
12756,-58.96371497608099,-52.79557849577834,-56.94308205512069,-52.795578495778344,-23.171948751446493,-50.78239312116276
12757,-58.85416743406895,-52.68603095376629,-56.833534513108646,-52.6860309537663,-23.06240120943445,-50.67284557915072
12758,-72.61670979425226,-66.4485733139496,-70.59607687329196,-66.44857331394961,-36.82494356961776,-64.43538793933402
12759,-58.151490596360624,-51.98335411605797,-56.13085767540032,-51.983354116057974,-22.359724371726124,-49.97016874144239
12760,-59.864202719612194,-53.69606623930954,-57.84356979865189,-53.696066239309545,-24.072436494977698,-51.68288086469396
12761,-59.78732527292684,-53.61918879262419,-57.76669235196655,-53.61918879262419,-23.99555904829235,-50.78239312116276
12762,-59.6777777309148,-53.50964125061215,-57.6571448099545,-53.50964125061215,-23.886011506280305,-50.67284557915072
12763,-73.44032009109812,-67.27218361079545,-71.41968717013782,-67.27218361079545,-37.648553866463615,-64.43538793933402
12764,-58.97510089320647,-52.806964412903824,-56.95446797224618,-52.806964412903824,-23.18333466857198,-49.97016874144239
12765,-60.687813016458044,-54.519676536155394,-58.66718009549775,-54.519676536155394,-24.89604679182355,-51.68288086469396
12766,-42.872711918818865,-38.72520835947651,-42.87271191881887,-38.72520835947651,-22.478652389013227,-35.38468642633391
12767,-42.76316437680682,-38.615660817464466,-42.76316437680683,-38.61566081746447,-22.369104847001182,-35.27513888432186
12768,-56.52570673699013,-52.37820317764778,-56.52570673699014,-52.378203177647784,-36.13164720718449,-49.03768124450517
12769,-42.060487539098496,-37.91298397975614,-42.0604875390985,-37.91298397975615,-21.666428009292858,-34.57246204661354
12770,-43.773199662350066,-39.62569610300771,-43.77319966235007,-39.62569610300772,-23.37914013254443,-36.28517416986511
12771,-43.56600828125214,-39.418504721909784,-43.56600828125214,-39.418504721909784,-23.171948751446493,-35.38468642633391
12772,-43.45646073924009,-39.30895717989774,-43.45646073924009,-39.30895717989774,-23.06240120943445,-35.27513888432186
12773,-57.219003099423404,-53.07149954008105,-57.219003099423404,-53.07149954008105,-36.82494356961776,-49.03768124450517
12774,-42.75378390153177,-38.60628034218941,-42.75378390153177,-38.606280342189415,-22.359724371726124,-34.57246204661354
