idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10259,-57.661488918487926,-53.513245643465034,-57.661488918487926,-53.513245643465034,-22.80472264413322,-48.653919054248014
10260,-67.1910200877092,-63.04277681268632,-67.1910200877092,-63.04277681268632,-32.334253813354515,-58.1834502234693
10261,-46.74073731014796,-40.57150050327359,-44.71974377829648,-40.57150050327359,-22.51677842508555,-39.2513573184511
10262,-44.96113358216959,-38.791896775295214,-42.94014005031811,-38.791896775295214,-20.73717469710717,-37.47175359047272
10263,-46.73271480422436,-40.56347799734998,-44.71172127237287,-40.56347799734998,-22.508755919161942,-39.24333481252749
10264,-46.687412251148416,-40.51817544427404,-44.666418719296935,-40.51817544427404,-22.463453366086007,-39.19803225945155
10265,-46.192753261237776,-40.0235164543634,-44.171759729386295,-40.0235164543634,-21.96879437617536,-38.70337326954091
10266,-47.434264770489754,-41.26502796361538,-45.413271238638266,-41.26502796361538,-23.210305885427342,-39.2513573184511
10267,-45.65466104251138,-39.485424235637005,-43.63366751065989,-39.485424235637005,-21.430702157448962,-37.47175359047272
10268,-47.42624226456614,-41.257005457691776,-45.405248732714654,-41.257005457691776,-23.202283379503733,-39.24333481252749
10269,-47.38093971149021,-41.21170290461584,-45.35994617963872,-41.21170290461584,-23.156980826427798,-39.19803225945155
10270,-46.88628072157957,-40.717043914705194,-44.86528718972808,-40.717043914705194,-22.66232183651715,-38.70337326954091
10271,-48.25892718269102,-42.089690375816645,-46.23793365083953,-42.089690375816645,-24.0349682976286,-39.2513573184511
10272,-46.47932345471264,-40.31008664783826,-44.458329922861154,-40.31008664783826,-22.25536456965022,-37.47175359047272
10273,-48.250904676767405,-42.08166786989303,-46.22991114491592,-42.08166786989303,-24.02694579170499,-39.24333481252749
10274,-48.20560212369147,-42.0363653168171,-46.18460859183998,-42.0363653168171,-23.981643238629054,-39.19803225945155
10275,-47.71094313378083,-41.54170632690645,-45.68994960192934,-41.54170632690645,-23.486984248718407,-38.70337326954091
10276,-35.45593842629851,-29.286701619424136,-33.43494489444702,-29.286701619424136,-22.51677842508555,-27.966558434601644
10277,-33.67633469832013,-27.50709789144576,-31.655341166468645,-27.50709789144576,-20.73717469710717,-26.18695470662327
10278,-35.447915920374896,-29.278679113500527,-33.42692238852341,-29.278679113500527,-22.508755919161942,-27.958535928678035
10279,-35.40261336729896,-29.23337656042459,-33.381619835447474,-29.23337656042459,-22.463453366086007,-27.913233375602097
10280,-34.90795437738832,-28.73871757051395,-32.886960845536834,-28.73871757051395,-21.96879437617536,-27.418574385691457
10281,-36.1494658866403,-29.980229079765927,-34.12847235478881,-29.980229079765927,-23.210305885427342,-27.966558434601644
10282,-34.369862158661924,-28.20062535178755,-32.348868626810436,-28.20062535178755,-21.430702157448962,-26.18695470662327
10283,-36.141443380716694,-29.972206573842318,-34.120449848865206,-29.972206573842318,-23.202283379503733,-27.958535928678035
10284,-36.09614082764076,-29.92690402076638,-34.075147295789264,-29.92690402076638,-23.156980826427798,-27.913233375602097
10285,-35.60148183773011,-29.43224503085574,-33.580488305878625,-29.43224503085574,-22.66232183651715,-27.418574385691457
10286,-36.97412829884156,-30.804891491967183,-34.95313476699007,-30.804891491967183,-24.0349682976286,-27.966558434601644
10287,-35.19452457086318,-29.025287763988807,-33.17353103901169,-29.025287763988807,-22.25536456965022,-26.18695470662327
10288,-36.96610579291795,-30.796868986043574,-34.945112261066456,-30.796868986043574,-24.02694579170499,-27.958535928678035
10289,-36.920803239842016,-30.751566432967635,-34.89980970799052,-30.751566432967635,-23.981643238629054,-27.913233375602097
10290,-36.42614424993137,-30.256907443056996,-34.40515071807988,-30.256907443056996,-23.486984248718407,-27.418574385691457
10291,-35.989922385207656,-29.820685578333276,-33.96892885335616,-29.820685578333276,-22.51677842508555,-28.500542393510788
10292,-34.21031865722928,-28.0410818503549,-32.189325125377785,-28.0410818503549,-20.73717469710717,-26.720938665532408
10293,-35.98189987928404,-29.812663072409666,-33.960906347432555,-29.812663072409666,-22.508755919161942,-28.49251988758718
10294,-35.93659732620811,-29.767360519333728,-33.91560379435662,-29.767360519333728,-22.463453366086007,-28.447217334511244
10295,-35.44193833629747,-29.272701529423088,-33.42094480444597,-29.272701529423088,-21.96879437617536,-27.952558344600597
10296,-36.68344984554945,-30.51421303867507,-34.66245631369796,-30.51421303867507,-23.210305885427342,-28.500542393510788
10297,-34.90384611757107,-28.73460931069669,-32.882852585719576,-28.73460931069669,-21.430702157448962,-26.720938665532408
10298,-36.67542733962584,-30.50619053275146,-34.654433807774346,-30.50619053275146,-23.202283379503733,-28.49251988758718
10299,-36.6301247865499,-30.460887979675526,-34.60913125469841,-30.460887979675526,-23.156980826427798,-28.447217334511244
10300,-36.13546579663926,-29.96622898976488,-34.114472264787764,-29.96622898976488,-22.66232183651715,-27.952558344600597
10301,-37.5081122577507,-31.338875450876326,-35.48711872589921,-31.338875450876326,-24.0349682976286,-28.500542393510788
10302,-35.72850852977233,-29.559271722897947,-33.70751499792083,-29.559271722897947,-22.25536456965022,-26.720938665532408
10303,-37.50008975182709,-31.330852944952717,-35.4790962199756,-31.330852944952717,-24.02694579170499,-28.49251988758718
10304,-37.454787198751156,-31.285550391876782,-35.43379366689967,-31.285550391876782,-23.981643238629054,-28.447217334511244
10305,-36.960128208840516,-30.790891401966135,-34.93913467698902,-30.790891401966135,-23.486984248718407,-27.952558344600597
10306,-41.19179177884,-37.043548503817114,-41.19179177884,-37.043548503817114,-22.51677842508555,-33.702411787143134
10307,-39.41218805086162,-35.26394477583874,-39.41218805086162,-35.26394477583874,-20.73717469710717,-31.92280805916476
10308,-41.18376927291639,-37.0355259978935,-41.18376927291639,-37.0355259978935,-22.508755919161942,-33.69438928121953
10309,-41.13846671984045,-36.990223444817566,-41.13846671984045,-36.990223444817566,-22.463453366086007,-33.64908672814359
10310,-40.64380772992981,-36.495564454906926,-40.64380772992981,-36.495564454906926,-21.96879437617536,-33.15442773823295
10311,-41.8853192391818,-37.737075964158905,-41.88531923918179,-37.737075964158905,-23.210305885427342,-33.702411787143134
10312,-40.105715511203414,-35.95747223618053,-40.105715511203414,-35.95747223618053,-21.430702157448962,-31.92280805916476
10313,-41.877296733258184,-37.7290534582353,-41.87729673325818,-37.7290534582353,-23.202283379503733,-33.69438928121953
10314,-41.83199418018225,-37.68375090515936,-41.83199418018224,-37.683750905159364,-23.156980826427798,-33.64908672814359
10315,-41.3373351902716,-37.18909191524872,-41.3373351902716,-37.18909191524872,-22.66232183651715,-33.15442773823295
10316,-42.709981651383046,-38.56173837636016,-42.709981651383046,-38.56173837636017,-24.0349682976286,-33.702411787143134
10317,-40.93037792340467,-36.782134648381785,-40.93037792340467,-36.782134648381785,-22.25536456965022,-31.92280805916476
10318,-42.70195914545944,-38.55371587043655,-42.70195914545944,-38.553715870436555,-24.02694579170499,-33.69438928121953
10319,-42.656656592383506,-38.50841331736061,-42.6566565923835,-38.50841331736062,-23.981643238629054,-33.64908672814359
10320,-42.16199760247286,-38.01375432744997,-42.16199760247286,-38.01375432744997,-23.486984248718407,-33.15442773823295
10321,-33.90327488313473,-29.755031608111842,-33.90327488313473,-29.755031608111842,-22.51677842508555,-26.41389489143786
10322,-32.12367115515635,-27.975427880133466,-32.12367115515635,-27.975427880133466,-20.73717469710717,-24.63429116345948
10323,-33.89525237721112,-29.747009102188233,-33.89525237721112,-29.747009102188233,-22.508755919161942,-26.40587238551425
10324,-33.84994982413518,-29.701706549112295,-33.84994982413518,-29.701706549112295,-22.463453366086007,-26.360569832438316
10325,-33.35529083422454,-29.207047559201655,-33.35529083422454,-29.207047559201655,-21.96879437617536,-25.86591084252767
10326,-34.59680234347652,-30.448559068453633,-34.59680234347652,-30.448559068453633,-23.210305885427342,-26.41389489143786
10327,-32.81719861549814,-28.668955340475257,-32.81719861549814,-28.668955340475257,-21.430702157448962,-24.63429116345948
10328,-34.588779837552906,-30.440536562530024,-34.588779837552906,-30.440536562530024,-23.202283379503733,-26.40587238551425
10329,-34.54347728447697,-30.395234009454086,-34.54347728447697,-30.395234009454086,-23.156980826427798,-26.360569832438316
10330,-34.04881829456633,-29.900575019543446,-34.04881829456633,-29.900575019543446,-22.66232183651715,-25.86591084252767
10331,-35.421464755677775,-31.27322148065489,-35.421464755677775,-31.27322148065489,-24.0349682976286,-26.41389489143786
10332,-33.6418610276994,-29.493617752676514,-33.6418610276994,-29.493617752676514,-22.25536456965022,-24.63429116345948
10333,-35.41344224975417,-31.26519897473128,-35.41344224975417,-31.26519897473128,-24.02694579170499,-26.40587238551425
10334,-35.36813969667823,-31.219896421655342,-35.36813969667823,-31.219896421655342,-23.981643238629054,-26.360569832438316
10335,-34.87348070676759,-30.725237431744702,-34.87348070676759,-30.725237431744702,-23.486984248718407,-25.86591084252767
10336,-43.212235395836906,-39.06399212081402,-43.212235395836906,-39.063992120814014,-22.51677842508555,-35.722855404140034
10337,-41.43263166785853,-37.28438839283564,-41.43263166785853,-37.28438839283564,-20.73717469710717,-33.94325167616166
10338,-43.20421288991329,-39.05596961489041,-43.20421288991329,-39.0559696148904,-22.508755919161942,-35.71483289821643
10339,-43.15891033683736,-39.01066706181447,-43.15891033683736,-39.010667061814466,-22.463453366086007,-35.669530345140494
10340,-42.66425134692672,-38.516008071903826,-42.66425134692672,-38.516008071903826,-21.96879437617536,-35.17487135522985
10341,-43.9057628561787,-39.757519581155805,-43.90576285617869,-39.757519581155805,-23.210305885427342,-35.722855404140034
10342,-42.12615912820032,-37.97791585317743,-42.126159128200314,-37.97791585317743,-21.430702157448962,-33.94325167616166
10343,-43.89774035025509,-39.7494970752322,-43.89774035025508,-39.7494970752322,-23.202283379503733,-35.71483289821643
10344,-43.85243779717915,-39.704194522156264,-43.85243779717914,-39.704194522156264,-23.156980826427798,-35.669530345140494
10345,-43.35777880726851,-39.20953553224562,-43.3577788072685,-39.20953553224562,-22.66232183651715,-35.17487135522985
10346,-44.73042526837995,-40.58218199335707,-44.73042526837995,-40.58218199335707,-24.0349682976286,-35.722855404140034
10347,-42.95082154040158,-38.802578265378685,-42.95082154040158,-38.802578265378685,-22.25536456965022,-33.94325167616166
10348,-44.72240276245634,-40.574159487433455,-44.72240276245634,-40.574159487433455,-24.02694579170499,-35.71483289821643
10349,-44.677100209380406,-40.52885693435752,-44.677100209380406,-40.52885693435752,-23.981643238629054,-35.669530345140494
10350,-44.182441219469766,-40.03419794444687,-44.182441219469766,-40.03419794444687,-23.486984248718407,-35.17487135522985
10351,-34.26810530523368,-30.119862030210793,-34.26810530523368,-30.119862030210793,-22.51677842508555,-26.778725313536814
10352,-32.488501577255306,-28.340258302232414,-32.488501577255306,-28.340258302232414,-20.73717469710717,-24.999121585558434
10353,-34.26008279931007,-30.111839524287184,-34.26008279931007,-30.111839524287184,-22.508755919161942,-26.770702807613205
10354,-34.214780246234135,-30.06653697121125,-34.214780246234135,-30.06653697121125,-22.463453366086007,-26.72540025453727
10355,-33.720121256323495,-29.571877981300602,-33.720121256323495,-29.571877981300602,-21.96879437617536,-26.230741264626623
10356,-34.96163276557547,-30.813389490552588,-34.96163276557547,-30.813389490552588,-23.210305885427342,-26.778725313536814
10357,-33.1820290375971,-29.03378576257421,-33.1820290375971,-29.03378576257421,-21.430702157448962,-24.999121585558434
10358,-34.95361025965187,-30.80536698462898,-34.95361025965187,-30.80536698462898,-23.202283379503733,-26.770702807613205
10359,-34.908307706575926,-30.76006443155304,-34.908307706575926,-30.76006443155304,-23.156980826427798,-26.72540025453727
10360,-34.413648716665286,-30.2654054416424,-34.413648716665286,-30.2654054416424,-22.66232183651715,-26.230741264626623
10361,-35.78629517777673,-31.638051902753844,-35.78629517777673,-31.638051902753844,-24.0349682976286,-26.778725313536814
10362,-34.00669144979835,-29.858448174775468,-34.00669144979835,-29.858448174775468,-22.25536456965022,-24.999121585558434
10363,-35.77827267185312,-31.630029396830235,-35.77827267185312,-31.630029396830235,-24.02694579170499,-26.770702807613205
10364,-35.73297011877718,-31.584726843754297,-35.73297011877718,-31.584726843754297,-23.981643238629054,-26.72540025453727
10365,-35.23831112886654,-31.090067853843657,-35.23831112886654,-31.090067853843657,-23.486984248718407,-26.230741264626623
10366,-33.79078266797269,-29.642539392949804,-33.79078266797269,-29.642539392949804,-22.51677842508555,-26.301402676275824
10367,-32.011178939994316,-27.862935664971424,-32.011178939994316,-27.862935664971424,-20.73717469710717,-24.521798948297445
10368,-33.78276016204909,-29.634516887026194,-33.78276016204909,-29.634516887026194,-22.508755919161942,-26.293380170352215
10369,-33.737457608973145,-29.58921433395026,-33.737457608973145,-29.58921433395026,-22.463453366086007,-26.24807761727628
10370,-33.242798619062505,-29.094555344039613,-33.242798619062505,-29.094555344039613,-21.96879437617536,-25.753418627365633
10371,-34.48431012831448,-30.336066853291598,-34.48431012831448,-30.336066853291598,-23.210305885427342,-26.301402676275824
10372,-32.70470640033611,-28.556463125313222,-32.70470640033611,-28.556463125313222,-21.430702157448962,-24.521798948297445
10373,-34.47628762239087,-30.32804434736799,-34.47628762239087,-30.32804434736799,-23.202283379503733,-26.293380170352215
10374,-34.430985069314936,-30.28274179429205,-34.430985069314936,-30.28274179429205,-23.156980826427798,-26.24807761727628
10375,-33.936326079404296,-29.78808280438141,-33.936326079404296,-29.78808280438141,-22.66232183651715,-25.753418627365633
10376,-35.30897254051574,-31.160729265492854,-35.30897254051574,-31.160729265492854,-24.0349682976286,-26.301402676275824
10377,-33.52936881253736,-29.381125537514478,-33.52936881253736,-29.381125537514478,-22.25536456965022,-24.521798948297445
10378,-35.300950034592134,-31.152706759569245,-35.300950034592134,-31.152706759569245,-24.02694579170499,-26.293380170352215
10379,-35.25564748151619,-31.107404206493307,-35.25564748151619,-31.107404206493307,-23.981643238629054,-26.24807761727628
10380,-34.76098849160555,-30.612745216582667,-34.76098849160555,-30.612745216582667,-23.486984248718407,-25.753418627365633
10381,-52.38034935371562,-48.232106078692745,-52.38034935371562,-48.23210607869274,-22.51677842508555,-44.89096936201876
10382,-50.60074562573725,-46.45250235071437,-50.60074562573725,-46.45250235071436,-20.73717469710717,-43.11136563404038
10383,-52.37232684779201,-48.22408357276913,-52.37232684779201,-48.22408357276913,-22.508755919161942,-44.882946856095145
10384,-52.327024294716075,-48.1787810196932,-52.327024294716075,-48.17878101969319,-22.463453366086007,-44.83764430301921
10385,-51.832365304805435,-47.68412202978256,-51.832365304805435,-47.68412202978255,-21.96879437617536,-44.34298531310857
10386,-53.07387681405742,-48.92563353903453,-53.07387681405742,-48.92563353903453,-23.210305885427342,-44.89096936201876
10387,-51.294273086079045,-47.14602981105615,-51.294273086079045,-47.14602981105615,-21.430702157448962,-43.11136563404038
10388,-53.06585430813381,-48.917611033110916,-53.06585430813381,-48.917611033110916,-23.202283379503733,-44.882946856095145
10389,-53.02055175505787,-48.87230848003498,-53.02055175505787,-48.87230848003498,-23.156980826427798,-44.83764430301921
10390,-52.52589276514723,-48.37764949012434,-52.52589276514723,-48.37764949012434,-22.66232183651715,-44.34298531310857
10391,-53.89853922625867,-49.75029595123579,-53.89853922625867,-49.75029595123579,-24.0349682976286,-44.89096936201876
10392,-52.118935498280294,-47.970692223257416,-52.118935498280294,-47.970692223257416,-22.25536456965022,-43.11136563404038
10393,-53.89051672033506,-49.74227344531218,-53.89051672033506,-49.74227344531218,-24.02694579170499,-44.882946856095145
10394,-53.84521416725912,-49.696970892236244,-53.84521416725912,-49.696970892236244,-23.981643238629054,-44.83764430301921
10395,-53.35055517734848,-49.202311902325604,-53.35055517734848,-49.202311902325604,-23.486984248718407,-44.34298531310857
10396,-65.71167993824398,-59.5424431313696,-63.690686406392494,-59.5424431313696,-22.51677842508555,-58.22229994654712
10397,-63.932076210265606,-57.762839403391226,-61.91108267841412,-57.762839403391226,-20.73717469710717,-56.44269621856874
10398,-65.70365743232037,-59.53442062544599,-63.68266390046888,-59.53442062544599,-22.508755919161942,-58.214277440623505
10399,-65.65835487924444,-59.489118072370054,-63.63736134739295,-59.489118072370054,-22.463453366086007,-58.16897488754757
10400,-65.1636958893338,-58.994459082459414,-63.14270235748231,-58.994459082459414,-21.96879437617536,-57.67431589763693
10401,-66.40520739858579,-60.2359705917114,-64.38421386673429,-60.2359705917114,-23.210305885427342,-58.22229994654712
10402,-64.6256036706074,-58.456366863733024,-62.6046101387559,-58.456366863733024,-21.430702157448962,-56.44269621856874
10403,-66.39718489266217,-60.22794808578779,-64.37619136081067,-60.22794808578779,-23.202283379503733,-58.214277440623505
10404,-66.35188233958624,-60.18264553271185,-64.33088880773474,-60.18264553271185,-23.156980826427798,-58.16897488754757
10405,-65.85722334967559,-59.68798654280121,-63.83622981782409,-59.68798654280121,-22.66232183651715,-57.67431589763693
10406,-67.22986981078702,-61.06063300391265,-65.20887627893555,-61.06063300391265,-24.0349682976286,-58.22229994654712
10407,-65.45026608280865,-59.28102927593427,-63.429272550957165,-59.28102927593427,-22.25536456965022,-56.44269621856874
10408,-67.22184730486342,-61.052610497989036,-65.20085377301193,-61.052610497989036,-24.02694579170499,-58.214277440623505
10409,-67.17654475178749,-61.0073079449131,-65.155551219936,-61.0073079449131,-23.981643238629054,-58.16897488754757
10410,-66.68188576187684,-60.51264895500246,-64.66089223002535,-60.51264895500246,-23.486984248718407,-57.67431589763693
10411,-32.284781109105886,-28.136537834082997,-32.284781109105886,-28.136537834082997,-22.51677842508555,-24.795401117409018
10412,-30.50517738112751,-26.356934106104617,-30.50517738112751,-26.356934106104617,-20.73717469710717,-23.015797389430638
10413,-32.27675860318227,-28.128515328159388,-32.27675860318227,-28.128515328159388,-22.508755919161942,-24.78737861148541
10414,-32.23145605010634,-28.083212775083453,-32.23145605010634,-28.083212775083453,-22.463453366086007,-24.742076058409474
10415,-31.7367970601957,-27.588553785172806,-31.7367970601957,-27.588553785172806,-21.96879437617536,-24.247417068498827
10416,-32.97830856944768,-28.83006529442479,-32.97830856944768,-28.83006529442479,-23.210305885427342,-24.795401117409018
10417,-31.1987048414693,-27.050461566446415,-31.1987048414693,-27.050461566446415,-21.430702157448962,-23.015797389430638
10418,-32.97028606352407,-28.822042788501182,-32.97028606352407,-28.822042788501182,-23.202283379503733,-24.78737861148541
10419,-32.92498351044813,-28.776740235425244,-32.92498351044813,-28.776740235425244,-23.156980826427798,-24.742076058409474
10420,-32.43032452053749,-28.282081245514604,-32.43032452053749,-28.282081245514604,-22.66232183651715,-24.247417068498827
10421,-33.80297098164893,-29.654727706626048,-33.80297098164893,-29.654727706626048,-24.0349682976286,-24.795401117409018
10422,-32.02336725367056,-27.87512397864767,-32.02336725367056,-27.87512397864767,-22.25536456965022,-23.015797389430638
10423,-33.79494847572532,-29.64670520070244,-33.79494847572532,-29.64670520070244,-24.02694579170499,-24.78737861148541
10424,-33.749645922649385,-29.6014026476265,-33.749645922649385,-29.6014026476265,-23.981643238629054,-24.742076058409474
10425,-33.254986932738746,-29.10674365771586,-33.254986932738746,-29.10674365771586,-23.486984248718407,-24.247417068498827
10426,-31.408936818082054,-27.26069354305917,-31.408936818082054,-27.26069354305917,-22.51677842508555,-23.91955682638519
10427,-29.629333090103678,-25.481089815080793,-29.629333090103678,-25.481089815080793,-20.73717469710717,-22.139953098406814
10428,-31.400914312158445,-27.25267103713556,-31.400914312158445,-27.25267103713556,-22.508755919161942,-23.91153432046158
10429,-31.355611759082507,-27.20736848405962,-31.355611759082507,-27.20736848405962,-22.463453366086007,-23.866231767385642
10430,-30.860952769171867,-26.71270949414898,-30.860952769171867,-26.71270949414898,-21.96879437617536,-23.371572777475002
10431,-32.10246427842385,-27.95422100340096,-32.102464278423845,-27.95422100340096,-23.210305885427342,-23.91955682638519
10432,-30.32286055044547,-26.174617275422584,-30.32286055044547,-26.174617275422584,-21.430702157448962,-22.139953098406814
10433,-32.09444177250024,-27.94619849747735,-32.09444177250023,-27.94619849747735,-23.202283379503733,-23.91153432046158
10434,-32.049139219424305,-27.900895944401412,-32.0491392194243,-27.900895944401412,-23.156980826427798,-23.866231767385642
10435,-31.554480229513658,-27.406236954490772,-31.554480229513658,-27.406236954490772,-22.66232183651715,-23.371572777475002
10436,-32.9271266906251,-28.778883415602216,-32.9271266906251,-28.778883415602216,-24.0349682976286,-23.91955682638519
10437,-31.147522962646725,-26.99927968762384,-31.147522962646725,-26.99927968762384,-22.25536456965022,-22.139953098406814
10438,-32.919104184701496,-28.770860909678607,-32.919104184701496,-28.770860909678607,-24.02694579170499,-23.91153432046158
10439,-32.87380163162556,-28.72555835660267,-32.873801631625554,-28.72555835660267,-23.981643238629054,-23.866231767385642
10440,-32.379142641714914,-28.23089936669203,-32.379142641714914,-28.23089936669203,-23.486984248718407,-23.371572777475002
10441,-45.43861325155528,-39.2693764446809,-43.41761971970379,-39.2693764446809,-22.51677842508555,-37.94923325985842
10442,-43.659009523576906,-37.489772716702525,-41.63801599172541,-37.489772716702525,-20.73717469710717,-36.169629531880034
10443,-45.430590745631676,-39.261353938757296,-43.409597213780174,-39.261353938757296,-22.508755919161942,-37.941210753934804
10444,-45.385288192555734,-39.21605138568136,-43.36429466070424,-39.216051385681354,-22.463453366086007,-37.89590820085887
10445,-44.890629202645094,-38.721392395770714,-42.8696356707936,-38.721392395770714,-21.96879437617536,-37.40124921094822
10446,-46.13214071189707,-39.9629039050227,-44.111147180045585,-39.9629039050227,-23.210305885427342,-37.94923325985842
10447,-44.3525369839187,-38.183300177044316,-42.33154345206721,-38.183300177044316,-21.430702157448962,-36.169629531880034
10448,-46.12411820597346,-39.95488139909909,-44.10312467412197,-39.95488139909909,-23.202283379503733,-37.941210753934804
10449,-46.078815652897525,-39.90957884602315,-44.05782212104604,-39.90957884602315,-23.156980826427798,-37.89590820085887
10450,-45.584156662986885,-39.414919856112505,-43.5631631311354,-39.414919856112505,-22.66232183651715,-37.40124921094822
10451,-46.95680312409833,-40.78756631722395,-44.935809592246834,-40.78756631722395,-24.0349682976286,-37.94923325985842
10452,-45.17719939611995,-39.00796258924557,-43.15620586426846,-39.00796258924557,-22.25536456965022,-36.169629531880034
10453,-46.94878061817472,-40.77954381130034,-44.92778708632322,-40.77954381130034,-24.02694579170499,-37.941210753934804
10454,-46.90347806509878,-40.73424125822441,-44.882484533247286,-40.73424125822441,-23.981643238629054,-37.89590820085887
10455,-46.40881907518814,-40.23958226831376,-44.387825543336646,-40.23958226831376,-23.486984248718407,-37.40124921094822
10456,-45.311760996038075,-41.16351772101519,-45.311760996038075,-41.16351772101519,-22.51677842508555,-37.82238100434121
10457,-43.5321572680597,-39.38391399303681,-43.5321572680597,-39.38391399303681,-20.73717469710717,-36.042777276362834
10458,-45.30373849011447,-41.15549521509158,-45.30373849011447,-41.15549521509158,-22.508755919161942,-37.814358498417604
10459,-45.25843593703853,-41.11019266201564,-45.25843593703853,-41.11019266201564,-22.463453366086007,-37.76905594534166
10460,-44.76377694712789,-40.615533672105,-44.76377694712789,-40.615533672105,-21.96879437617536,-37.27439695543102
10461,-46.005288456379866,-41.85704518135698,-46.005288456379866,-41.85704518135698,-23.210305885427342,-37.82238100434121
10462,-44.22568472840149,-40.077441453378604,-44.22568472840149,-40.077441453378604,-21.430702157448962,-36.042777276362834
10463,-45.99726595045625,-41.849022675433375,-45.99726595045625,-41.849022675433375,-23.202283379503733,-37.814358498417604
10464,-45.95196339738032,-41.80372012235743,-45.95196339738032,-41.80372012235744,-23.156980826427798,-37.76905594534166
10465,-45.45730440746968,-41.30906113244679,-45.45730440746968,-41.30906113244679,-22.66232183651715,-37.27439695543102
10466,-46.82995086858113,-42.68170759355824,-46.82995086858112,-42.681707593558244,-24.0349682976286,-37.82238100434121
10467,-45.05034714060275,-40.90210386557986,-45.050347140602746,-40.90210386557986,-22.25536456965022,-36.042777276362834
10468,-46.821928362657516,-42.673685087634624,-46.821928362657516,-42.67368508763463,-24.02694579170499,-37.814358498417604
10469,-46.77662580958158,-42.62838253455869,-46.776625809581574,-42.628382534558696,-23.981643238629054,-37.76905594534166
10470,-46.28196681967094,-42.13372354464805,-46.281966819670934,-42.13372354464805,-23.486984248718407,-37.27439695543102
10471,-33.62129465406958,-29.473051379046694,-33.62129465406958,-29.473051379046694,-22.51677842508555,-26.131914662372715
10472,-31.841690926091204,-27.69344765106832,-31.841690926091204,-27.69344765106832,-20.73717469710717,-24.35231093439434
10473,-33.61327214814597,-29.465028873123085,-33.61327214814597,-29.465028873123085,-22.508755919161942,-26.123892156449106
10474,-33.56796959507003,-29.419726320047147,-33.56796959507003,-29.419726320047147,-22.463453366086007,-26.078589603373167
10475,-33.07331060515939,-28.925067330136507,-33.07331060515939,-28.925067330136507,-21.96879437617536,-25.583930613462528
10476,-34.31482211441137,-30.166578839388485,-34.31482211441137,-30.166578839388485,-23.210305885427342,-26.131914662372715
10477,-32.535218386432994,-28.38697511141011,-32.535218386432994,-28.38697511141011,-21.430702157448962,-24.35231093439434
10478,-34.306799608487765,-30.158556333464876,-34.306799608487765,-30.158556333464876,-23.202283379503733,-26.123892156449106
10479,-34.26149705541183,-30.113253780388938,-34.26149705541182,-30.113253780388938,-23.156980826427798,-26.078589603373167
10480,-33.76683806550118,-29.618594790478298,-33.76683806550118,-29.618594790478298,-22.66232183651715,-25.583930613462528
10481,-35.139484526612634,-30.99124125158974,-35.13948452661263,-30.99124125158974,-24.0349682976286,-26.131914662372715
10482,-33.35988079863425,-29.211637523611365,-33.35988079863425,-29.211637523611365,-22.25536456965022,-24.35231093439434
10483,-35.13146202068902,-30.983218745666132,-35.131462020689014,-30.983218745666132,-24.02694579170499,-26.123892156449106
10484,-35.086159467613086,-30.937916192590194,-35.08615946761308,-30.937916192590194,-23.981643238629054,-26.078589603373167
10485,-34.59150047770244,-30.443257202679554,-34.59150047770244,-30.443257202679554,-23.486984248718407,-25.583930613462528
10486,-34.03690183694237,-29.888658561919485,-34.03690183694237,-29.888658561919485,-22.51677842508555,-26.5475218452455
10487,-32.257298108963994,-28.10905483394111,-32.257298108963994,-28.10905483394111,-20.73717469710717,-24.767918117267122
10488,-34.02887933101876,-29.880636055995875,-34.02887933101876,-29.880636055995875,-22.508755919161942,-26.539499339321893
10489,-33.98357677794282,-29.835333502919937,-33.98357677794282,-29.835333502919937,-22.463453366086007,-26.494196786245958
10490,-33.48891778803218,-29.340674513009297,-33.48891778803218,-29.340674513009297,-21.96879437617536,-25.99953779633531
10491,-34.73042929728416,-30.582186022261276,-34.73042929728416,-30.582186022261276,-23.210305885427342,-26.5475218452455
10492,-32.950825569305785,-28.8025822942829,-32.950825569305785,-28.8025822942829,-21.430702157448962,-24.767918117267122
10493,-34.722406791360555,-30.574163516337666,-34.722406791360555,-30.574163516337666,-23.202283379503733,-26.539499339321893
10494,-34.67710423828461,-30.528860963261728,-34.67710423828461,-30.528860963261728,-23.156980826427798,-26.494196786245958
10495,-34.18244524837397,-30.034201973351088,-34.18244524837397,-30.034201973351088,-22.66232183651715,-25.99953779633531
10496,-35.55509170948542,-31.406848434462532,-35.55509170948542,-31.406848434462532,-24.0349682976286,-26.5475218452455
10497,-33.77548798150704,-29.627244706484156,-33.77548798150704,-29.627244706484156,-22.25536456965022,-24.767918117267122
10498,-35.547069203561804,-31.398825928538923,-35.547069203561804,-31.398825928538923,-24.02694579170499,-26.539499339321893
10499,-35.50176665048587,-31.353523375462984,-35.50176665048587,-31.353523375462984,-23.981643238629054,-26.494196786245958
10500,-35.00710766057523,-30.858864385552344,-35.00710766057523,-30.858864385552344,-23.486984248718407,-25.99953779633531
10501,-58.29732589590919,-52.128089089034816,-56.2763323640577,-52.128089089034816,-22.51677842508555,-50.807945904212325
10502,-56.51772216793081,-50.34848536105644,-54.496728636079325,-50.34848536105644,-20.73717469710717,-49.02834217623395
