idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2802,-62.557227487686326,-58.38590451379212,-62.557227487686326,-58.38590451379212,-32.71319608937904,-54.35064860990405
2803,-65.19683511554749,-61.025512141653266,-65.19683511554749,-61.025512141653266,-35.35280371724019,-56.99025623776521
2804,-61.74772940973516,-57.57640643584094,-61.74772940973516,-57.57640643584094,-31.90369801142787,-53.54115053195288
2805,-56.67758252763098,-52.50625955373677,-56.67758252763098,-52.50625955373677,-26.833551129323695,-48.471003649848704
2806,-53.68338679876321,-49.51206382486899,-53.68338679876321,-49.51206382486899,-23.83935540045592,-45.47680792098093
2807,-54.37869926346037,-50.207376289566156,-54.37869926346037,-50.207376289566156,-24.534667865153082,-46.17212038567809
2808,-54.54326039924994,-50.371937425355725,-54.54326039924994,-50.371937425355725,-24.69922900094265,-46.33668152146766
2809,-53.60773506054362,-49.4364120866494,-53.60773506054362,-49.4364120866494,-23.763703662236328,-45.40115618276134
2810,-61.88682434378244,-57.71550136988823,-61.88682434378244,-57.71550136988823,-32.042792945475156,-53.680245466000166
2811,-62.451671298170055,-58.28034832427585,-62.451671298170055,-58.28034832427585,-32.60763989986277,-53.408035163180244
2812,-63.39428474489386,-59.22296177099965,-63.39428474489386,-59.22296177099965,-33.55025334658657,-54.35064860990405
2813,-66.03389237275502,-61.86256939886081,-66.03389237275502,-61.86256939886081,-36.189860974447726,-56.99025623776521
2814,-62.58478666694269,-58.413463693048485,-62.58478666694269,-58.413463693048485,-32.740755268635404,-53.54115053195288
2815,-57.514639784838515,-53.34331681094431,-57.514639784838515,-53.34331681094431,-27.670608386531228,-48.471003649848704
2816,-54.52044405597074,-50.349121082076536,-54.52044405597074,-50.349121082076536,-24.67641265766345,-45.47680792098093
2817,-55.2157565206679,-51.044433546773696,-55.2157565206679,-51.044433546773696,-25.371725122360616,-46.17212038567809
2818,-55.38031765645747,-51.208994682563265,-55.38031765645747,-51.208994682563265,-25.536286258150184,-46.33668152146766
2819,-54.44479231775115,-50.273469343856945,-54.44479231775115,-50.273469343856945,-24.60076091944386,-45.40115618276134
2820,-62.72388160098998,-58.55255862709577,-62.72388160098998,-58.55255862709577,-32.87985020268269,-53.680245466000166
2821,-74.23814441753439,-68.05976283602493,-72.23108580991915,-68.05976283602493,-31.071942314699484,-66.73020586770787
2822,-75.1807578642582,-69.00237628274874,-73.17369925664295,-69.00237628274873,-32.01455576142329,-67.67281931443166
2823,-77.82036549211935,-71.6419839106099,-75.8133068845041,-71.6419839106099,-34.65416338928444,-70.31242694229282
2824,-74.37125978630702,-68.19287820479757,-72.36420117869179,-68.19287820479757,-31.20505768347212,-66.86332123648049
2825,-69.30111290420285,-63.1227313226934,-67.2940542965876,-63.12273132269339,-26.134910801367944,-61.79317435437632
2826,-66.30691717533507,-60.12853559382562,-64.29985856771982,-60.12853559382562,-23.140715072500168,-58.79897862550854
2827,-67.00222964003223,-60.823848058522785,-64.99517103241699,-60.82384805852278,-23.83602753719733,-59.49429109020571
2828,-67.16679077582181,-60.988409194312354,-65.15973216820656,-60.98840919431235,-24.0005886729869,-59.658852225995275
2829,-66.23126543711548,-60.05288385560603,-64.22420682950023,-60.05288385560603,-23.065063334280577,-58.72332688728895
2830,-74.51035472035431,-68.33197313884486,-72.50329611273906,-68.33197313884486,-31.344152617519406,-67.00241617052778
2831,-74.93678474549014,-68.75840316398069,-72.9297261378749,-68.75840316398069,-31.770582642655235,-66.73020586770787
2832,-75.87939819221394,-69.70101661070449,-73.8723395845987,-69.70101661070449,-32.71319608937904,-67.67281931443166
2833,-78.5190058200751,-72.34062423856565,-76.51194721245986,-72.34062423856564,-35.35280371724019,-70.31242694229282
2834,-75.06990011426277,-68.89151853275332,-73.06284150664753,-68.89151853275331,-31.90369801142787,-66.86332123648049
2835,-69.9997532321586,-63.82137165064915,-67.99269462454336,-63.82137165064914,-26.833551129323695,-61.79317435437632
2836,-67.00555750329082,-60.827175921781375,-64.99849889567558,-60.82717592178136,-23.83935540045592,-58.79897862550854
2837,-67.70086996798798,-61.522488386478535,-65.69381136037273,-61.52248838647853,-24.534667865153082,-59.49429109020571
2838,-67.86543110377755,-61.687049522268104,-65.85837249616232,-61.6870495222681,-24.69922900094265,-59.658852225995275
2839,-66.92990576507123,-60.751524183561784,-64.92284715745599,-60.75152418356177,-23.763703662236328,-58.72332688728895
2840,-75.20899504831006,-69.03061346680062,-73.20193644069482,-69.0306134668006,-32.042792945475156,-67.00241617052778
2841,-75.77384200269768,-69.59546042118822,-73.76678339508243,-69.59546042118822,-32.60763989986277,-66.73020586770787
2842,-76.71645544942147,-70.53807386791202,-74.70939684180624,-70.53807386791202,-33.55025334658657,-67.67281931443166
2843,-79.35606307728263,-73.17768149577319,-77.34900446966739,-73.17768149577319,-36.189860974447726,-70.31242694229282
2844,-75.90695737147031,-69.72857578996086,-73.89989876385506,-69.72857578996086,-32.740755268635404,-66.86332123648049
2845,-70.83681048936613,-64.65842890785669,-68.8297518817509,-64.65842890785669,-27.670608386531228,-61.79317435437632
2846,-67.84261476049836,-61.66423317898891,-65.83555615288311,-61.66423317898891,-24.67641265766345,-58.79897862550854
2847,-68.53792722519552,-62.35954564368607,-66.53086861758027,-62.35954564368607,-25.371725122360616,-59.49429109020571
2848,-68.7024883609851,-62.52410677947564,-66.69542975336985,-62.52410677947564,-25.536286258150184,-59.658852225995275
2849,-67.76696302227877,-61.58858144076932,-65.75990441466352,-61.58858144076932,-24.60076091944386,-58.72332688728895
2850,-76.04605230551759,-69.86767072400815,-74.03899369790236,-69.86767072400815,-32.87985020268269,-67.00241617052778
2851,-40.83107583293801,-36.6597528590438,-40.83107583293801,-36.6597528590438,-31.071942314699484,-33.323137283111485
2852,-41.773689279661816,-37.6023663057676,-41.773689279661816,-37.6023663057676,-32.01455576142329,-34.26575072983529
2853,-44.41329690752298,-40.241973933628756,-44.41329690752298,-40.241973933628756,-34.65416338928444,-36.90535835769644
2854,-40.96419120171065,-36.792868227816435,-40.96419120171065,-36.792868227816435,-31.20505768347212,-33.456252651884114
2855,-35.89404431960647,-31.72272134571226,-35.89404431960647,-31.72272134571226,-26.134910801367944,-28.38610576977994
2856,-32.8998485907387,-28.728525616844482,-32.8998485907387,-28.728525616844482,-23.140715072500168,-25.391910040912165
2857,-33.59516105543586,-29.423838081541646,-33.59516105543586,-29.423838081541646,-23.83602753719733,-26.087222505609326
2858,-33.75972219122543,-29.588399217331215,-33.75972219122543,-29.588399217331215,-24.0005886729869,-26.2517836413989
2859,-32.82419685251911,-28.65287387862489,-32.82419685251911,-28.65287387862489,-23.065063334280577,-25.316258302692574
2860,-41.10328613575793,-36.93196316186372,-41.10328613575793,-36.93196316186372,-31.344152617519406,-33.59534758593141
2861,-41.52971616089376,-37.35839318699955,-41.52971616089376,-37.35839318699955,-31.770582642655235,-33.323137283111485
2862,-42.47232960761757,-38.301006633723354,-42.47232960761757,-38.301006633723354,-32.71319608937904,-34.26575072983529
2863,-45.11193723547872,-40.94061426158451,-45.11193723547872,-40.94061426158451,-35.35280371724019,-36.90535835769644
2864,-41.66283152966639,-37.491508555772185,-41.66283152966639,-37.491508555772185,-31.90369801142787,-33.456252651884114
2865,-36.59268464756222,-32.42136167366801,-36.59268464756222,-32.42136167366801,-26.833551129323695,-28.38610576977994
2866,-33.59848891869444,-29.427165944800233,-33.59848891869444,-29.427165944800233,-23.83935540045592,-25.391910040912165
2867,-34.29380138339161,-30.122478409497397,-34.29380138339161,-30.122478409497397,-24.534667865153082,-26.087222505609326
2868,-34.45836251918118,-30.287039545286966,-34.45836251918118,-30.287039545286966,-24.69922900094265,-26.2517836413989
2869,-33.52283718047485,-29.351514206580642,-33.52283718047485,-29.351514206580642,-23.763703662236328,-25.316258302692574
2870,-41.801926463713684,-37.63060348981947,-41.801926463713684,-37.63060348981947,-32.042792945475156,-33.59534758593141
2871,-42.366773418101296,-38.19545044420709,-42.366773418101296,-38.19545044420709,-32.60763989986277,-33.323137283111485
2872,-43.3093868648251,-39.138063890930894,-43.3093868648251,-39.138063890930894,-33.55025334658657,-34.26575072983529
2873,-45.94899449268625,-41.77767151879205,-45.94899449268625,-41.77767151879205,-36.189860974447726,-36.90535835769644
2874,-42.499888786873925,-38.32856581297972,-42.499888786873925,-38.32856581297972,-32.740755268635404,-33.456252651884114
2875,-37.429741904769756,-33.25841893087555,-37.429741904769756,-33.25841893087555,-27.670608386531228,-28.38610576977994
2876,-34.435546175901976,-30.26422320200777,-34.435546175901976,-30.26422320200777,-24.67641265766345,-25.391910040912165
2877,-35.13085864059914,-30.95953566670493,-35.13085864059914,-30.95953566670493,-25.371725122360616,-26.087222505609326
2878,-35.29541977638871,-31.124096802494506,-35.29541977638871,-31.124096802494506,-25.536286258150184,-26.2517836413989
2879,-34.359894437682385,-30.18857146378818,-34.359894437682385,-30.18857146378818,-24.60076091944386,-25.316258302692574
2880,-42.63898372092122,-38.46766074702701,-42.63898372092122,-38.46766074702701,-32.87985020268269,-33.59534758593141
2881,-39.95210905966041,-35.7807860857662,-39.952109059660415,-35.7807860857662,-31.071942314699484,-32.44417050983388
2882,-40.89472250638421,-36.723399532490006,-40.89472250638422,-36.723399532490006,-32.01455576142329,-33.386783956557686
2883,-43.534330134245366,-39.36300716035116,-43.534330134245366,-39.36300716035116,-34.65416338928444,-36.02639158441884
2884,-40.085224428433044,-35.91390145453884,-40.085224428433044,-35.91390145453884,-31.20505768347212,-32.57728587860652
2885,-35.01507754632887,-30.843754572434662,-35.01507754632887,-30.843754572434662,-26.134910801367944,-27.50713899650234
2886,-32.02088181746109,-27.849558843566886,-32.020881817461095,-27.849558843566886,-23.140715072500168,-24.512943267634565
2887,-32.716194282158256,-28.54487130826405,-32.716194282158256,-28.54487130826405,-23.83602753719733,-25.20825573233173
2888,-32.880755417947825,-28.70943244405362,-32.88075541794783,-28.70943244405362,-24.0005886729869,-25.372816868121298
2889,-31.9452300792415,-27.773907105347295,-31.945230079241504,-27.773907105347295,-23.065063334280577,-24.437291529414974
2890,-40.22431936248033,-36.05299638858612,-40.22431936248033,-36.05299638858612,-31.344152617519406,-32.7163808126538
2891,-40.65074938761616,-36.47942641372195,-40.650749387616166,-36.47942641372195,-31.770582642655235,-32.44417050983388
2892,-41.59336283433996,-37.42203986044576,-41.59336283433997,-37.42203986044576,-32.71319608937904,-33.386783956557686
2893,-44.23297046220112,-40.06164748830691,-44.23297046220112,-40.06164748830691,-35.35280371724019,-36.02639158441884
2894,-40.783864756388795,-36.61254178249459,-40.783864756388795,-36.61254178249459,-31.90369801142787,-32.57728587860652
2895,-35.71371787428462,-31.542394900390413,-35.713717874284626,-31.542394900390413,-26.833551129323695,-27.50713899650234
2896,-32.719522145416846,-28.548199171522636,-32.719522145416846,-28.548199171522636,-23.83935540045592,-24.512943267634565
2897,-33.414834610114006,-29.2435116362198,-33.414834610114006,-29.2435116362198,-24.534667865153082,-25.20825573233173
2898,-33.579395745903575,-29.40807277200937,-33.57939574590358,-29.40807277200937,-24.69922900094265,-25.372816868121298
2899,-32.643870407197255,-28.472547433303045,-32.643870407197255,-28.472547433303045,-23.763703662236328,-24.437291529414974
2900,-40.92295969043608,-36.751636716541874,-40.92295969043609,-36.751636716541874,-32.042792945475156,-32.7163808126538
2901,-41.4878066448237,-37.316483670929486,-41.4878066448237,-37.316483670929486,-32.60763989986277,-32.44417050983388
2902,-42.430420091547504,-38.25909711765329,-42.430420091547504,-38.25909711765329,-33.55025334658657,-33.386783956557686
2903,-45.07002771940866,-40.89870474551444,-45.07002771940866,-40.89870474551444,-36.189860974447726,-36.02639158441884
2904,-41.62092201359633,-37.44959903970212,-41.62092201359633,-37.44959903970212,-32.740755268635404,-32.57728587860652
2905,-36.55077513149216,-32.379452157597946,-36.55077513149216,-32.379452157597946,-27.670608386531228,-27.50713899650234
2906,-33.55657940262438,-29.38525642873017,-33.55657940262438,-29.38525642873017,-24.67641265766345,-24.512943267634565
2907,-34.25189186732154,-30.080568893427333,-34.25189186732154,-30.080568893427333,-25.371725122360616,-25.20825573233173
2908,-34.416453003111116,-30.245130029216902,-34.416453003111116,-30.245130029216902,-25.536286258150184,-25.372816868121298
2909,-33.48092766440479,-29.30960469051058,-33.48092766440479,-29.30960469051058,-24.60076091944386,-24.437291529414974
2910,-41.76001694764362,-37.58869397374941,-41.76001694764362,-37.58869397374941,-32.87985020268269,-32.7163808126538
2911,-53.93077606935081,-47.75239448784136,-51.92371746173557,-47.75239448784136,-31.071942314699484,-46.422837519524286
2912,-54.87338951607462,-48.69500793456516,-52.86633090845938,-48.69500793456516,-32.01455576142329,-47.3654509662481
2913,-57.51299714393578,-51.33461556242632,-55.50593853632053,-51.33461556242632,-34.65416338928444,-50.005058594109244
2914,-54.06389143812345,-47.88550985661399,-52.0568328305082,-47.88550985661399,-31.20505768347212,-46.555952888296915
2915,-48.99374455601927,-42.81536297450982,-46.98668594840403,-42.81536297450982,-26.134910801367944,-41.485806006192746
2916,-45.9995488271515,-39.821167245642044,-43.99249021953625,-39.821167245642044,-23.140715072500168,-38.491610277324966
2917,-46.69486129184866,-40.516479710339205,-44.68780268423342,-40.516479710339205,-23.83602753719733,-39.18692274202213
2918,-46.85942242763823,-40.681040846128774,-44.85236382002299,-40.681040846128774,-24.0005886729869,-39.3514838778117
2919,-45.92389708893191,-39.74551550742245,-43.91683848131666,-39.74551550742245,-23.065063334280577,-38.415958539105375
2920,-54.202986372170734,-48.02460479066128,-52.19592776455549,-48.02460479066128,-31.344152617519406,-46.69504782234421
2921,-54.629416397306564,-48.45103481579711,-52.62235778969132,-48.45103481579711,-31.770582642655235,-46.422837519524286
2922,-55.572029844030375,-49.39364826252092,-53.564971236415126,-49.39364826252092,-32.71319608937904,-47.3654509662481
2923,-58.21163747189152,-52.033255890382065,-56.204578864276286,-52.033255890382065,-35.35280371724019,-50.005058594109244
2924,-54.76253176607919,-48.58415018456974,-52.75547315846396,-48.58415018456974,-31.90369801142787,-46.555952888296915
2925,-49.69238488397502,-43.51400330246557,-47.68532627635978,-43.51400330246557,-26.833551129323695,-41.485806006192746
2926,-46.698189155107244,-40.51980757359779,-44.69113054749201,-40.51980757359779,-23.83935540045592,-38.491610277324966
2927,-47.39350161980441,-41.215120038294955,-45.38644301218917,-41.215120038294955,-24.534667865153082,-39.18692274202213
2928,-47.55806275559398,-41.379681174084524,-45.55100414797874,-41.379681174084524,-24.69922900094265,-39.3514838778117
2929,-46.62253741688765,-40.4441558353782,-44.61547880927242,-40.4441558353782,-23.763703662236328,-38.415958539105375
2930,-54.901626700126485,-48.72324511861703,-52.89456809251124,-48.72324511861703,-32.042792945475156,-46.69504782234421
