idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
237,-3.7042080676032345,-4.338300734965994,-3.7042080676032345,-4.338300734965994,-3.2713444405456884,-3.634729738501843
238,-3.6626374589181983,-4.282873256719279,-3.6626374589181983,-4.282873256719279,-3.2159169622989734,-3.5793022602551274
239,-3.4957330491204917,-4.06033404365567,-3.4957330491204917,-4.06033404365567,-2.9933777492353646,-3.356763047191519
240,-3.6620244649811564,-4.28205593146989,-3.6620244649811564,-4.28205593146989,-3.2150996370495846,-3.578484935005738
241,-3.4623608080883117,-3.592794986717838,-3.3369571408317116,-3.5927949867178377,-2.8984978780956943,-3.497211557662491
242,-3.527954085671998,-3.6693204772321395,-3.4025504184153985,-3.669320477232139,-3.051548859124297,-3.5737370481767923
243,-3.5041994521376916,-3.641606738108782,-3.378795784881092,-3.641606738108781,-2.996121380877582,-3.5460233090534348
244,-3.40882550368186,-3.530337131576978,-3.28342183642526,-3.5303371315769776,-2.773582167813973,-3.434753702521631
245,-3.5038491698879537,-3.6411980754840876,-3.378445502631354,-3.641198075484087,-2.9953040556281927,-3.5456146464287404
246,-3.5054182710173114,-3.6430286934683376,-3.3800146037607113,-3.6430286934683376,-2.9989652915966936,-3.497211557662491
247,-3.5710115486009983,-3.719554183982639,-3.445607881344398,-3.719554183982639,-3.1520162726252963,-3.5737370481767923
248,-3.5472569150666913,-3.691840444859281,-3.4218532478100916,-3.691840444859281,-3.0965887943785813,-3.5460233090534348
249,-3.4518829666108597,-3.580570838327477,-3.32647929935426,-3.580570838327477,-2.8740495813149725,-3.434753702521631
250,-3.5469066328169534,-3.6914317822345866,-3.4215029655603537,-3.6914317822345866,-3.095771469129192,-3.5456146464287404
251,-3.5565589144117653,-3.7026927774285343,-3.431155247155165,-3.7026927774285334,-3.1182934595170857,-3.497211557662491
252,-3.622152191995452,-3.7792182679428357,-3.496748524738852,-3.7792182679428348,-3.2713444405456884,-3.5737370481767923
253,-3.598397558461145,-3.7515045288194777,-3.4729938912045455,-3.7515045288194773,-3.2159169622989734,-3.5460233090534348
254,-3.5030236100053136,-3.6402349222876738,-3.3776199427487135,-3.6402349222876733,-2.9933777492353646,-3.434753702521631
255,-3.5980472762114073,-3.7510958661947833,-3.4726436089548076,-3.751095866194783,-3.2150996370495846,-3.5456146464287404
256,-3.510070669513212,-3.9371058205127762,-3.510070669513212,-3.9371058205127762,-2.8984978780956943,-3.574274259230706
257,-3.601901258130374,-4.051894056284229,-3.6019012581303733,-4.051894056284229,-3.051548859124297,-3.689062495002158
258,-3.5686447711823446,-4.010323447599192,-3.568644771182344,-4.010323447599192,-2.996121380877582,-3.647491886317122
259,-3.4351212433441796,-3.8434190378014854,-3.4351212433441796,-3.8434190378014854,-2.773582167813973,-3.4805874765194154
260,-3.568154376032711,-4.00971045366215,-3.568154376032711,-4.00971045366215,-2.9953040556281927,-3.64687889238008
261,-3.5703511176138116,-4.012456380638525,-3.5703511176138116,-4.012456380638525,-2.9989652915966936,-3.574274259230706
262,-3.662181706230973,-4.127244616409977,-3.662181706230973,-4.127244616409977,-3.1520162726252963,-3.689062495002158
263,-3.6289252192829435,-4.085674007724941,-3.6289252192829435,-4.085674007724941,-3.0965887943785813,-3.647491886317122
264,-3.495401691444779,-3.9187695979272346,-3.495401691444779,-3.9187695979272346,-2.8740495813149725,-3.4805874765194154
265,-3.6284348241333104,-4.085061013787899,-3.6284348241333104,-4.085061013787899,-3.095771469129192,-3.64687889238008
266,-3.6419480183660466,-4.10195250657882,-3.6419480183660466,-4.10195250657882,-3.1182934595170857,-3.574274259230706
267,-3.7337786069832086,-4.216740742350272,-3.7337786069832086,-4.216740742350272,-3.2713444405456884,-3.689062495002158
268,-3.700522120035179,-4.175170133665235,-3.700522120035179,-4.175170133665235,-3.2159169622989734,-3.647491886317122
269,-3.5669985921970144,-4.008265723867529,-3.5669985921970144,-4.008265723867529,-2.9933777492353646,-3.4805874765194154
270,-3.700031724885546,-4.1745571397281935,-3.700031724885546,-4.1745571397281935,-3.2150996370495846,-3.64687889238008
271,-3.3759758628734664,-3.769487312213095,-3.3759758628734664,-3.769487312213095,-2.8984978780956943,-3.4066557509310247
272,-3.467806451490629,-3.884275547984547,-3.4678064514906284,-3.884275547984547,-3.051548859124297,-3.5214439867024767
273,-3.4345499645425996,-3.842704939299511,-3.4345499645425988,-3.842704939299511,-2.996121380877582,-3.4798733780174405
274,-3.301026436704434,-3.6758005295018044,-3.301026436704434,-3.6758005295018044,-2.773582167813973,-3.312968968219734
275,-3.4340595693929656,-3.842091945362469,-3.4340595693929656,-3.842091945362469,-2.9953040556281927,-3.4792603840803986
276,-3.4362563109740663,-3.8448378723388448,-3.4362563109740663,-3.8448378723388443,-2.9989652915966936,-3.4066557509310247
277,-3.528086899591228,-3.959626108110297,-3.528086899591228,-3.959626108110297,-3.1520162726252963,-3.5214439867024767
278,-3.4948304126431986,-3.9180554994252605,-3.4948304126431986,-3.91805549942526,-3.0965887943785813,-3.4798733780174405
279,-3.361306884805034,-3.751151089627554,-3.361306884805034,-3.7511510896275535,-2.8740495813149725,-3.312968968219734
280,-3.4943400174935655,-3.9174425054882187,-3.4943400174935655,-3.917442505488218,-3.095771469129192,-3.4792603840803986
281,-3.5078532117263017,-3.934333998279139,-3.5078532117263017,-3.934333998279139,-3.1182934595170857,-3.4066557509310247
282,-3.5996838003434632,-4.049122234050591,-3.5996838003434632,-4.049122234050591,-3.2713444405456884,-3.5214439867024767
283,-3.566427313395434,-4.007551625365554,-3.566427313395434,-4.007551625365554,-3.2159169622989734,-3.4798733780174405
284,-3.4329037855572695,-3.840647215567848,-3.4329037855572695,-3.840647215567848,-2.9933777492353646,-3.312968968219734
285,-3.565936918245801,-4.006938631428513,-3.565936918245801,-4.006938631428513,-3.2150996370495846,-3.4792603840803986
286,-3.5648220166212607,-3.8598441100579635,-3.3453655989222115,-3.8598441100579635,-2.8984978780956943,-3.668677251947269
287,-3.679610252392713,-4.012895091086566,-3.4601538346936636,-4.012895091086566,-3.051548859124297,-3.8217282329758717
288,-3.6380396437076765,-3.957467612839851,-3.4185832260086273,-3.957467612839851,-2.996121380877582,-3.7663007547291567
289,-3.47113523390997,-3.7349283997762424,-3.2516788162109207,-3.7349283997762424,-2.773582167813973,-3.543761541665548
290,-3.6374266497706342,-3.956650287590462,-3.4179702320715855,-3.956650287590462,-2.9953040556281927,-3.7654834294797674
291,-3.64017257674701,-3.9603115235589628,-3.420716159047961,-3.9603115235589628,-2.9989652915966936,-3.668677251947269
292,-3.754960812518462,-4.113362504587566,-3.535504394819413,-4.113362504587566,-3.1520162726252963,-3.8217282329758717
293,-3.7133902038334257,-4.057935026340851,-3.493933786134377,-4.057935026340851,-3.0965887943785813,-3.7663007547291567
294,-3.546485794035719,-3.8353958132772417,-3.3270293763366703,-3.8353958132772417,-2.8740495813149725,-3.543761541665548
295,-3.712777209896384,-4.057117701091461,-3.493320792197335,-4.057117701091461,-3.095771469129192,-3.7654834294797674
296,-3.729668702687304,-4.079639691479355,-3.5102122849882553,-4.079639691479355,-3.1182934595170857,-3.668677251947269
297,-3.844456938458756,-4.232690672507958,-3.6250005207597074,-4.232690672507958,-3.2713444405456884,-3.8217282329758717
298,-3.80288632977372,-4.177263194261243,-3.583429912074671,-4.177263194261243,-3.2159169622989734,-3.7663007547291567
299,-3.6359819199760133,-3.9547239811976342,-3.4165255022769645,-3.9547239811976342,-2.9933777492353646,-3.543761541665548
300,-3.802273335836678,-4.176445869011854,-3.5828169181376293,-4.176445869011854,-3.2150996370495846,-3.7654834294797674
301,-3.371560343541071,-3.8947704362164424,-3.371560343541071,-3.8947704362164424,-2.8984978780956943,-3.4109950211736826
302,-3.486348579312523,-4.0478214172450455,-3.486348579312523,-4.0478214172450455,-3.051548859124297,-3.5640460022022857
303,-3.4447779706274866,-3.99239393899833,-3.4447779706274866,-3.99239393899833,-2.996121380877582,-3.5086185239555703
304,-3.27787356082978,-3.7698547259347213,-3.27787356082978,-3.7698547259347213,-2.773582167813973,-3.2860793108919615
305,-3.4441649766904447,-3.9915766137489412,-3.4441649766904447,-3.9915766137489412,-2.9953040556281927,-3.5078011987061806
306,-3.44691090366682,-3.995237849717442,-3.4469109036668204,-3.995237849717442,-2.9989652915966936,-3.4109950211736826
307,-3.5616991394382724,-4.148288830746044,-3.5616991394382724,-4.148288830746044,-3.1520162726252963,-3.5640460022022857
308,-3.5201285307532357,-4.092861352499329,-3.520128530753236,-4.092861352499329,-3.0965887943785813,-3.5086185239555703
309,-3.353224120955529,-3.870322139435721,-3.3532241209555296,-3.870322139435721,-2.8740495813149725,-3.2860793108919615
310,-3.5195155368161934,-4.0920440272499405,-3.5195155368161943,-4.0920440272499405,-3.095771469129192,-3.5078011987061806
311,-3.5364070296071146,-4.114566017637834,-3.5364070296071146,-4.114566017637834,-3.1182934595170857,-3.4109950211736826
312,-3.6511952653785666,-4.267616998666437,-3.6511952653785666,-4.267616998666437,-3.2713444405456884,-3.5640460022022857
313,-3.6096246566935304,-4.212189520419722,-3.6096246566935304,-4.212189520419722,-3.2159169622989734,-3.5086185239555703
314,-3.442720246895824,-3.989650307356113,-3.442720246895824,-3.989650307356113,-2.9933777492353646,-3.2860793108919615
315,-3.6090116627564885,-4.211372195170333,-3.6090116627564885,-4.211372195170333,-3.2150996370495846,-3.5078011987061806
316,-3.363480670207475,-3.675790791145979,-3.363480670207475,-3.675790791145979,-2.8984978780956943,-3.385525542120323
317,-3.4400061607217762,-3.7676213797631406,-3.4400061607217762,-3.767621379763141,-3.051548859124297,-3.4773561307374847
318,-3.4122924215984187,-3.734364892815111,-3.4122924215984187,-3.734364892815112,-2.996121380877582,-3.4440996437894555
319,-3.3010228150666148,-3.6008413649769464,-3.3010228150666148,-3.6008413649769464,-2.773582167813973,-3.310576115951291
320,-3.4118837589737243,-3.733874497665478,-3.4118837589737243,-3.733874497665478,-2.9953040556281927,-3.4436092486398224
321,-3.4137143769579747,-3.7360712392465785,-3.4137143769579747,-3.7360712392465785,-2.9989652915966936,-3.385525542120323
322,-3.490239867472276,-3.82790182786374,-3.490239867472276,-3.82790182786374,-3.1520162726252963,-3.4773561307374847
323,-3.462526128348918,-3.794645340915711,-3.462526128348918,-3.794645340915711,-3.0965887943785813,-3.4440996437894555
324,-3.3512565218171146,-3.6611218130775462,-3.3512565218171146,-3.6611218130775462,-2.8740495813149725,-3.310576115951291
325,-3.462117465724224,-3.7941549457660777,-3.462117465724224,-3.7941549457660777,-3.095771469129192,-3.4436092486398224
326,-3.473378460918171,-3.807668139998814,-3.473378460918171,-3.807668139998814,-3.1182934595170857,-3.385525542120323
327,-3.5499039514324724,-3.8994987286159755,-3.5499039514324724,-3.8994987286159755,-3.2713444405456884,-3.4773561307374847
328,-3.5221902123091144,-3.8662422416679463,-3.5221902123091144,-3.8662422416679463,-3.2159169622989734,-3.4440996437894555
329,-3.4109206057773105,-3.7327187138297817,-3.4109206057773105,-3.7327187138297817,-2.9933777492353646,-3.310576115951291
330,-3.52178154968442,-3.865751846518313,-3.52178154968442,-3.865751846518313,-3.2150996370495846,-3.4436092486398224
331,-3.504761604263175,-3.845327912012819,-3.504761604263175,-3.8453279120128188,-2.8984978780956943,-3.555062662987163
332,-3.581287094777476,-3.937158500629981,-3.581287094777476,-3.937158500629981,-3.051548859124297,-3.6468932516043244
333,-3.5535733556541182,-3.9039020136819516,-3.5535733556541182,-3.9039020136819516,-2.996121380877582,-3.6136367646562952
334,-3.4423037491223147,-3.770378485843787,-3.4423037491223147,-3.7703784858437865,-2.773582167813973,-3.4801132368181307
335,-3.5531646930294243,-3.9034116185323184,-3.5531646930294243,-3.903411618532318,-2.9953040556281927,-3.613146369506662
336,-3.5549953110136747,-3.905608360113418,-3.5549953110136747,-3.905608360113418,-2.9989652915966936,-3.555062662987163
337,-3.631520801527976,-3.99743894873058,-3.631520801527976,-3.99743894873058,-3.1520162726252963,-3.6468932516043244
338,-3.603807062404618,-3.9641824617825505,-3.603807062404618,-3.9641824617825505,-3.0965887943785813,-3.6136367646562952
339,-3.492537455872814,-3.830658933944386,-3.492537455872814,-3.830658933944386,-2.8740495813149725,-3.4801132368181307
340,-3.6033983997799237,-3.9636920666329174,-3.6033983997799237,-3.9636920666329174,-3.095771469129192,-3.613146369506662
341,-3.6146593949738706,-3.9772052608656536,-3.6146593949738706,-3.9772052608656536,-3.1182934595170857,-3.555062662987163
342,-3.691184885488172,-4.069035849482815,-3.691184885488172,-4.069035849482815,-3.2713444405456884,-3.6468932516043244
343,-3.6634711463648144,-4.035779362534786,-3.6634711463648144,-4.035779362534786,-3.2159169622989734,-3.6136367646562952
344,-3.5522015398330105,-3.9022558346966214,-3.5522015398330105,-3.9022558346966214,-2.9933777492353646,-3.4801132368181307
345,-3.66306248374012,-4.035288967385153,-3.66306248374012,-4.035288967385153,-3.2150996370495846,-3.613146369506662
346,-3.2155123313934943,-3.568907897863129,-3.2155123313934935,-3.568907897863129,-2.8984978780956943,-3.206076336581059
347,-3.307342920010656,-3.683696133634581,-3.307342920010656,-3.683696133634581,-3.051548859124297,-3.3208645723525114
348,-3.2740864330626267,-3.642125524949545,-3.2740864330626267,-3.642125524949545,-2.996121380877582,-3.2792939636674747
349,-3.1405629052244617,-3.475221115151838,-3.1405629052244612,-3.475221115151838,-2.773582167813973,-3.112389553869768
350,-3.2735960379129936,-3.641512531012503,-3.2735960379129927,-3.641512531012503,-2.9953040556281927,-3.2786809697304324
351,-3.2757927794940933,-3.6442584579888786,-3.2757927794940933,-3.644258457988878,-2.9989652915966936,-3.206076336581059
352,-3.3676233681112557,-3.7590466937603306,-3.3676233681112557,-3.7590466937603306,-3.1520162726252963,-3.3208645723525114
353,-3.334366881163226,-3.7174760850752944,-3.334366881163226,-3.717476085075294,-3.0965887943785813,-3.2792939636674747
354,-3.200843353325061,-3.5505716752775878,-3.200843353325061,-3.5505716752775873,-2.8740495813149725,-3.112389553869768
355,-3.3338764860135925,-3.7168630911382525,-3.3338764860135925,-3.7168630911382516,-3.095771469129192,-3.2786809697304324
356,-3.347389680246329,-3.733754583929173,-3.3473896802463288,-3.733754583929173,-3.1182934595170857,-3.206076336581059
357,-3.439220268863491,-3.848542819700625,-3.439220268863491,-3.848542819700625,-3.2713444405456884,-3.3208645723525114
358,-3.4059637819154616,-3.8069722110155886,-3.4059637819154616,-3.8069722110155886,-3.2159169622989734,-3.2792939636674747
359,-3.272440254077297,-3.640067801217882,-3.2724402540772966,-3.640067801217882,-2.9933777492353646,-3.112389553869768
360,-3.4054733867658284,-3.8063592170785467,-3.405473386765828,-3.8063592170785467,-3.2150996370495846,-3.2786809697304324
361,-3.3222117695887263,-3.6262681104034806,-3.3222117695887263,-3.6262681104034806,-2.8984978780956943,-3.336002861377824
362,-3.3987372601030277,-3.718098699020642,-3.3987372601030277,-3.718098699020642,-3.051548859124297,-3.4278334499949863
363,-3.3710235209796697,-3.6848422120726125,-3.3710235209796697,-3.6848422120726125,-2.996121380877582,-3.394576963046957
364,-3.259753914447866,-3.551318684234448,-3.259753914447866,-3.551318684234448,-2.773582167813973,-3.2610534352087917
365,-3.3706148583549758,-3.6843518169229794,-3.3706148583549758,-3.6843518169229794,-2.9953040556281927,-3.394086567897323
366,-3.372445476339226,-3.6865485585040796,-3.3724454763392253,-3.6865485585040796,-2.9989652915966936,-3.336002861377824
367,-3.4489709668535276,-3.7783791471212416,-3.4489709668535267,-3.7783791471212416,-3.1520162726252963,-3.4278334499949863
368,-3.4212572277301696,-3.7451226601732124,-3.421257227730169,-3.7451226601732124,-3.0965887943785813,-3.394576963046957
369,-3.3099876211983656,-3.611599132335047,-3.309987621198365,-3.611599132335047,-2.8740495813149725,-3.2610534352087917
370,-3.420848565105475,-3.7446322650235784,-3.4208485651054747,-3.7446322650235784,-3.095771469129192,-3.394086567897323
371,-3.432109560299422,-3.7581454592563155,-3.432109560299422,-3.7581454592563155,-3.1182934595170857,-3.336002861377824
372,-3.5086350508137234,-3.849976047873477,-3.5086350508137234,-3.849976047873477,-3.2713444405456884,-3.4278334499949863
373,-3.480921311690366,-3.816719560925448,-3.480921311690366,-3.816719560925448,-3.2159169622989734,-3.394576963046957
