idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-52.907788671045,-46.38092271221407,-50.78877768908851,-46.38092271221407,-20.08279212292284,-44.756759440430294
250,-54.45543412875235,-47.92856816992143,-52.336423146795866,-47.92856816992143,-21.63043758063019,-46.30440489813765
251,-54.614298510570364,-48.08743255173944,-52.49528752861388,-48.08743255173943,-21.7893019624482,-45.63977793952612
252,-55.69301818589007,-49.16615222705914,-53.57400720393358,-49.166152227059136,-22.86802163776791,-46.71849761484582
253,-55.303543743690895,-48.77667778485997,-53.18453276173441,-48.77667778485996,-22.478547195568733,-46.32902317264665
254,-53.73128001147454,-47.204414052643614,-51.61226902951805,-47.20441405264361,-20.90628346335238,-44.756759440430294
255,-55.27892546918189,-48.75205951035097,-53.15991448722541,-48.75205951035096,-22.45392892105973,-46.30440489813765
256,-40.6344964899524,-36.22664151307795,-40.6344964899524,-36.22664151307795,-20.261252990789245,-33.18802489056711
257,-41.7132161652721,-37.305361188397654,-41.7132161652721,-37.305361188397654,-21.339972666108956,-34.26674456588681
258,-41.32374172307293,-36.91588674619848,-41.32374172307293,-36.91588674619848,-20.95049822390978,-33.87727012368764
259,-39.75147799085657,-35.343623013982125,-39.75147799085657,-35.343623013982125,-19.378234491693426,-32.30500639147128
260,-41.299123448563925,-36.89126847168948,-41.299123448563925,-36.89126847168948,-20.925879949400777,-33.852651849178635
261,-41.33905412118181,-36.931199144307364,-41.33905412118181,-36.931199144307364,-20.965810622018658,-33.18802489056711
262,-42.417773796501514,-38.00991881962707,-42.417773796501514,-38.00991881962707,-22.04453029733837,-34.26674456588681
263,-42.02829935430234,-37.620444377427894,-42.02829935430234,-37.620444377427894,-21.655055855139192,-33.87727012368764
264,-40.456035622085984,-36.04818064521154,-40.456035622085984,-36.04818064521154,-20.08279212292284,-32.30500639147128
265,-42.00368107979334,-37.59582610291889,-42.00368107979334,-37.59582610291889,-21.63043758063019,-33.852651849178635
266,-42.16254546161135,-37.754690484736905,-42.16254546161135,-37.754690484736905,-21.7893019624482,-33.18802489056711
267,-43.241265136931055,-38.83341016005661,-43.241265136931055,-38.83341016005661,-22.86802163776791,-34.26674456588681
268,-42.85179069473188,-38.443935717857435,-42.85179069473188,-38.443935717857435,-22.478547195568733,-33.87727012368764
269,-41.279526962515526,-36.87167198564108,-41.279526962515526,-36.87167198564108,-20.90628346335238,-32.30500639147128
270,-42.82717242022288,-38.41931744334843,-42.82717242022288,-38.41931744334843,-22.45392892105973,-33.852651849178635
271,-39.089863071028766,-34.68200809415433,-39.089863071028766,-34.68200809415433,-20.261252990789245,-31.643391471643476
272,-40.16858274634848,-35.76072776947403,-40.16858274634848,-35.76072776947403,-21.339972666108956,-32.72211114696319
273,-39.779108304149304,-35.37125332727486,-39.779108304149304,-35.37125332727486,-20.95049822390978,-32.33263670476401
274,-38.20684457193295,-33.7989895950585,-38.20684457193295,-33.7989895950585,-19.378234491693426,-30.760372972547657
275,-39.754490029640294,-35.346635052765855,-39.754490029640294,-35.346635052765855,-20.925879949400777,-32.308018430255004
276,-39.794420702258186,-35.38656572538374,-39.79442070225818,-35.38656572538374,-20.965810622018658,-31.643391471643476
277,-40.87314037757789,-36.46528540070345,-40.87314037757789,-36.46528540070344,-22.04453029733837,-32.72211114696319
278,-40.48366593537872,-36.07581095850428,-40.48366593537871,-36.07581095850427,-21.655055855139192,-32.33263670476401
279,-38.91140220316236,-34.50354722628792,-38.91140220316236,-34.503547226287914,-20.08279212292284,-30.760372972547657
280,-40.459047660869714,-36.05119268399527,-40.459047660869714,-36.05119268399527,-21.63043758063019,-32.308018430255004
281,-40.61791204268773,-36.21005706581328,-40.61791204268773,-36.21005706581328,-21.7893019624482,-31.643391471643476
282,-41.69663171800743,-37.288776741132985,-41.69663171800743,-37.288776741132985,-22.86802163776791,-32.72211114696319
283,-41.30715727580826,-36.89930229893381,-41.30715727580826,-36.89930229893381,-22.478547195568733,-32.33263670476401
284,-39.7348935435919,-35.327038566717455,-39.7348935435919,-35.327038566717455,-20.90628346335238,-30.760372972547657
285,-41.282539001299256,-36.87468402442481,-41.282539001299256,-36.87468402442481,-22.45392892105973,-32.308018430255004
286,-33.21241475550135,-26.685548796670425,-31.093403773544864,-26.685548796670425,-20.261252990789245,-25.76594315611606
287,-34.29113443082105,-27.76426847199013,-32.172123448864575,-27.76426847199013,-21.339972666108956,-26.844662831435762
288,-33.90165998862188,-27.374794029790955,-31.782649006665398,-27.374794029790955,-20.95049822390978,-26.45518838923659
289,-32.32939625640552,-25.8025302975746,-30.210385274449045,-25.8025302975746,-19.378234491693426,-24.882924657020233
290,-33.87704171411288,-27.350175755281953,-31.758030732156396,-27.350175755281953,-20.925879949400777,-26.430570114727587
291,-33.91697238673076,-27.390106427899838,-31.797961404774277,-27.390106427899838,-20.965810622018658,-25.76594315611606
292,-34.995692062050466,-28.46882610321954,-32.87668108009399,-28.46882610321954,-22.04453029733837,-26.844662831435762
293,-34.60621761985129,-28.079351661020368,-32.487206637894815,-28.079351661020368,-21.655055855139192,-26.45518838923659
294,-33.03395388763494,-26.50708792880401,-30.91494290567846,-26.50708792880401,-20.08279212292284,-24.882924657020233
295,-34.58159934534229,-28.054733386511366,-32.462588363385805,-28.054733386511366,-21.63043758063019,-26.430570114727587
296,-34.740463727160304,-28.21359776832938,-32.62145274520382,-28.21359776832938,-21.7893019624482,-25.76594315611606
297,-35.81918340248001,-29.292317443649083,-33.70017242052353,-29.292317443649083,-22.86802163776791,-26.844662831435762
298,-35.429708960280834,-28.90284300144991,-33.310697978324356,-28.90284300144991,-22.478547195568733,-26.45518838923659
299,-33.85744522806448,-27.330579269233553,-31.738434246108,-27.330579269233553,-20.90628346335238,-24.882924657020233
300,-35.40509068577183,-28.878224726940907,-33.286079703815346,-28.878224726940907,-22.45392892105973,-26.430570114727587
301,-31.558041349285958,-27.150186372411518,-31.558041349285965,-27.150186372411518,-20.261252990789245,-24.111569749900667
302,-32.63676102460567,-28.22890604773123,-32.63676102460567,-28.22890604773123,-21.339972666108956,-25.190289425220378
303,-32.24728658240649,-27.839431605532052,-32.247286582406495,-27.839431605532052,-20.95049822390978,-24.8008149830212
304,-30.67502285019014,-26.2671678733157,-30.67502285019014,-26.2671678733157,-19.378234491693426,-23.22855125080485
305,-32.22266830789749,-27.81481333102305,-32.22266830789749,-27.81481333102305,-20.925879949400777,-24.7761967085122
306,-32.26259898051538,-27.85474400364093,-32.26259898051538,-27.85474400364093,-20.965810622018658,-24.111569749900667
307,-33.34131865583508,-28.933463678960642,-33.34131865583508,-28.933463678960642,-22.04453029733837,-25.190289425220378
308,-32.95184421363591,-28.543989236761465,-32.95184421363591,-28.543989236761465,-21.655055855139192,-24.8008149830212
309,-31.379580481419552,-26.971725504545113,-31.379580481419552,-26.971725504545113,-20.08279212292284,-23.22855125080485
310,-32.927225939126906,-28.519370962252463,-32.927225939126906,-28.519370962252463,-21.63043758063019,-24.7761967085122
311,-33.08609032094491,-28.678235344070472,-33.08609032094492,-28.678235344070472,-21.7893019624482,-24.111569749900667
312,-34.16480999626462,-29.756955019390176,-34.16480999626462,-29.756955019390176,-22.86802163776791,-25.190289425220378
313,-33.77533555406545,-29.367480577191003,-33.77533555406545,-29.367480577191003,-22.478547195568733,-24.8008149830212
314,-32.20307182184909,-27.795216844974647,-32.20307182184909,-27.795216844974647,-20.90628346335238,-23.22855125080485
315,-33.75071727955644,-29.342862302682,-33.75071727955645,-29.342862302682,-22.45392892105973,-24.7761967085122
316,-46.746482147796,-42.33862717092156,-46.746482147796,-42.33862717092156,-20.261252990789245,-39.30001054841071
317,-47.825201823115705,-43.417346846241266,-47.825201823115705,-43.417346846241266,-21.339972666108956,-40.378730223730415
318,-47.43572738091653,-43.02787240404209,-47.43572738091653,-43.02787240404209,-20.95049822390978,-39.98925578153124
319,-45.863463648700176,-41.455608671825736,-45.863463648700176,-41.455608671825736,-19.378234491693426,-38.416992049314885
320,-47.41110910640753,-43.00325412953309,-47.41110910640753,-43.00325412953309,-20.925879949400777,-39.96463750702224
321,-47.451039779025415,-43.043184802150975,-47.451039779025415,-43.043184802150975,-20.965810622018658,-39.30001054841071
322,-48.52975945434512,-44.12190447747068,-48.52975945434512,-44.12190447747068,-22.04453029733837,-40.378730223730415
323,-48.140285012145945,-43.732430035271506,-48.140285012145945,-43.732430035271506,-21.655055855139192,-39.98925578153124
324,-46.56802127992959,-42.16016630305515,-46.56802127992959,-42.16016630305515,-20.08279212292284,-38.416992049314885
325,-48.11566673763694,-43.7078117607625,-48.11566673763694,-43.7078117607625,-21.63043758063019,-39.96463750702224
326,-48.274531119454956,-43.866676142580516,-48.274531119454956,-43.86667614258051,-21.7893019624482,-39.30001054841071
327,-49.35325079477466,-44.94539581790022,-49.35325079477466,-44.94539581790021,-22.86802163776791,-40.378730223730415
328,-48.963776352575486,-44.55592137570105,-48.963776352575486,-44.55592137570104,-22.478547195568733,-39.98925578153124
329,-47.39151262035913,-42.98365764348469,-47.39151262035913,-42.98365764348468,-20.90628346335238,-38.416992049314885
330,-48.939158078066484,-44.531303101192044,-48.939158078066484,-44.53130310119204,-22.45392892105973,-39.96463750702224
331,-48.63570306132394,-44.2278480844495,-48.635703061323944,-44.2278480844495,-20.261252990789245,-41.18923146193865
332,-49.71442273664364,-45.3065677597692,-49.71442273664365,-45.3065677597692,-21.339972666108956,-42.26795113725835
333,-49.32494829444447,-44.91709331757003,-49.324948294444475,-44.91709331757003,-20.95049822390978,-41.87847669505918
334,-47.75268456222811,-43.34482958535367,-47.75268456222812,-43.34482958535367,-19.378234491693426,-40.30621296284282
335,-49.300330019935465,-44.892475043061026,-49.30033001993547,-44.892475043061026,-20.925879949400777,-41.853858420550175
336,-49.34026069255335,-44.93240571567891,-49.34026069255336,-44.93240571567891,-20.965810622018658,-41.18923146193865
337,-50.418980367873054,-46.011125390998615,-50.41898036787306,-46.011125390998615,-22.04453029733837,-42.26795113725835
338,-50.02950592567388,-45.62165094879944,-50.02950592567389,-45.62165094879944,-21.655055855139192,-41.87847669505918
339,-48.457242193457525,-44.049387216583085,-48.45724219345753,-44.049387216583085,-20.08279212292284,-40.30621296284282
340,-50.00488765116488,-45.59703267429044,-50.004887651164886,-45.59703267429044,-21.63043758063019,-41.853858420550175
341,-50.16375203298289,-45.75589705610845,-50.1637520329829,-45.75589705610845,-21.7893019624482,-41.18923146193865
342,-51.242471708302595,-46.834616731428156,-51.2424717083026,-46.834616731428156,-22.86802163776791,-42.26795113725835
343,-50.85299726610342,-46.44514228922898,-50.85299726610343,-46.44514228922898,-22.478547195568733,-41.87847669505918
344,-49.280733533887066,-44.872878557012626,-49.28073353388707,-44.872878557012626,-20.90628346335238,-40.30621296284282
345,-50.82837899159442,-46.42052401471998,-50.82837899159443,-46.42052401471998,-22.45392892105973,-41.853858420550175
346,-37.33171299609512,-32.92385801922068,-37.33171299609512,-32.923858019220674,-20.261252990789245,-29.88524139670983
347,-38.410432671414824,-34.002577694540385,-38.410432671414824,-34.002577694540385,-21.339972666108956,-30.963961072029534
348,-38.02095822921565,-33.61310325234121,-38.02095822921565,-33.613103252341205,-20.95049822390978,-30.57448662983036
349,-36.448694496999295,-32.040839520124855,-36.448694496999295,-32.040839520124855,-19.378234491693426,-29.002222897614004
350,-37.99633995470665,-33.58848497783221,-37.99633995470665,-33.58848497783221,-20.925879949400777,-30.549868355321358
351,-38.036270627324534,-33.628415650450094,-38.036270627324534,-33.628415650450094,-20.965810622018658,-29.88524139670983
352,-39.11499030264424,-34.7071353257698,-39.11499030264424,-34.7071353257698,-22.04453029733837,-30.963961072029534
353,-38.725515860445064,-34.317660883570625,-38.725515860445064,-34.317660883570625,-21.655055855139192,-30.57448662983036
354,-37.15325212822871,-32.74539715135427,-37.15325212822871,-32.74539715135427,-20.08279212292284,-29.002222897614004
355,-38.70089758593606,-34.29304260906162,-38.70089758593606,-34.29304260906162,-21.63043758063019,-30.549868355321358
356,-38.859761967754075,-34.45190699087963,-38.859761967754075,-34.45190699087963,-21.7893019624482,-29.88524139670983
357,-39.93848164307378,-35.53062666619934,-39.93848164307378,-35.53062666619934,-22.86802163776791,-30.963961072029534
358,-39.549007200874605,-35.141152224000166,-39.549007200874605,-35.141152224000166,-22.478547195568733,-30.57448662983036
359,-37.97674346865825,-33.56888849178381,-37.97674346865825,-33.56888849178381,-20.90628346335238,-29.002222897614004
360,-39.5243889263656,-35.116533949491156,-39.5243889263656,-35.116533949491156,-22.45392892105973,-30.549868355321358
361,-46.06764645572188,-41.65979147884744,-46.06764645572188,-41.65979147884744,-20.261252990789245,-38.62117485633659
362,-47.14636613104158,-42.73851115416714,-47.14636613104158,-42.73851115416714,-21.339972666108956,-39.69989453165629
363,-46.75689168884241,-42.34903671196797,-46.75689168884241,-42.34903671196797,-20.95049822390978,-39.31042008945712
364,-45.18462795662605,-40.77677297975161,-45.18462795662605,-40.77677297975161,-19.378234491693426,-37.73815635724076
365,-46.732273414333406,-42.32441843745897,-46.732273414333406,-42.32441843745897,-20.925879949400777,-39.285801814948115
366,-46.77220408695129,-42.36434911007685,-46.7722040869513,-42.36434911007685,-20.965810622018658,-38.62117485633659
367,-47.850923762270995,-43.443068785396555,-47.850923762271,-43.443068785396555,-22.04453029733837,-39.69989453165629
368,-47.46144932007182,-43.05359434319738,-47.46144932007183,-43.05359434319738,-21.655055855139192,-39.31042008945712
369,-45.889185587855465,-41.481330610981026,-45.88918558785547,-41.481330610981026,-20.08279212292284,-37.73815635724076
370,-47.43683104556282,-43.02897606868838,-47.436831045562826,-43.02897606868838,-21.63043758063019,-39.285801814948115
371,-47.59569542738083,-43.18784045050639,-47.59569542738084,-43.18784045050639,-21.7893019624482,-38.62117485633659
372,-48.674415102700536,-44.266560125826096,-48.67441510270054,-44.266560125826096,-22.86802163776791,-39.69989453165629
373,-48.28494066050136,-43.87708568362692,-48.28494066050137,-43.87708568362692,-22.478547195568733,-39.31042008945712
374,-46.712676928285006,-42.30482195141057,-46.71267692828501,-42.30482195141057,-20.90628346335238,-37.73815635724076
375,-48.26032238599236,-43.85246740911792,-48.26032238599237,-43.85246740911792,-22.45392892105973,-39.285801814948115
