idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
4257,-61.05871429367522,-54.89057823845283,-59.03808137271493,-54.89057823845283,-25.280696249795643,-52.05378256699141
4258,-61.24328557020319,-55.0751495149808,-59.222652649242896,-55.0751495149808,-25.465267526323615,-52.23835384351938
4259,-60.31024402790422,-54.14210797268183,-58.28961110694392,-54.14210797268183,-24.53222598402464,-51.30531230122041
4260,-68.56413663993627,-62.396000584713875,-66.54350371897597,-62.396000584713875,-32.786118596056696,-59.55920491325246
4261,-51.41126508008448,-47.263761945822395,-51.41126508008448,-47.263761945822395,-31.017363922926037,-43.92324001267979
4262,-52.34480876447901,-48.19730563021692,-52.34480876447901,-48.19730563021692,-31.950907607320563,-44.85678369707432
4263,-55.00552219926664,-50.858019065004555,-55.00552219926664,-50.858019065004555,-34.6116210421082,-47.51749713186195
4264,-51.546213220154584,-47.39871008589249,-51.546213220154584,-47.39871008589249,-31.15231206299613,-44.05818815274989
4265,-46.47482517341863,-42.32732203915654,-46.47482517341863,-42.32732203915654,-26.080924016260184,-38.98680010601394
4266,-43.47726458671634,-39.32976145245424,-43.47726458671634,-39.32976145245424,-23.083363429557885,-35.989239519311646
4267,-44.15769074767497,-40.01018761341288,-44.15769074767497,-40.01018761341288,-23.76378959051652,-36.66966568027028
4268,-44.34226202420294,-40.19475888994085,-44.34226202420294,-40.19475888994085,-23.948360867044492,-36.854236956798246
4269,-43.40922048190397,-39.26171734764188,-43.40922048190397,-39.26171734764188,-23.01531932474552,-35.92119541449928
4270,-51.66311309393602,-47.515609959673924,-51.66311309393602,-47.515609959673924,-31.26921193677757,-44.17508802653133
4271,-52.10456144251775,-47.95705830825566,-52.10456144251775,-47.95705830825566,-31.710660285359303,-43.92324001267979
4272,-53.03810512691227,-48.89060199265019,-53.03810512691227,-48.89060199265019,-32.64420396975383,-44.85678369707432
4273,-55.69881856169991,-51.55131542743782,-55.69881856169991,-51.55131542743782,-35.30491740454146,-47.51749713186195
4274,-52.23950958258784,-48.09200644832576,-52.23950958258784,-48.09200644832576,-31.8456084254294,-44.05818815274989
4275,-47.168121535851895,-43.02061840158981,-47.168121535851895,-43.02061840158981,-26.77422037869345,-38.98680010601394
4276,-44.1705609491496,-40.023057814887515,-44.1705609491496,-40.023057814887515,-23.776659791991158,-35.989239519311646
4277,-44.850987110108235,-40.70348397584615,-44.850987110108235,-40.70348397584615,-24.45708595294979,-36.66966568027028
4278,-45.035558386636204,-40.888055252374116,-45.035558386636204,-40.888055252374116,-24.641657229477758,-36.854236956798246
4279,-44.10251684433723,-39.95501371007515,-44.10251684433723,-39.95501371007515,-23.70861568717879,-35.92119541449928
4280,-52.35640945636928,-48.2089063221072,-52.35640945636928,-48.2089063221072,-31.962508299210835,-44.17508802653133
4281,-52.928171739363606,-48.78066860510151,-52.928171739363606,-48.78066860510151,-32.53427058220516,-43.92324001267979
4282,-53.86171542375813,-49.71421228949605,-53.86171542375813,-49.71421228949605,-33.46781426659969,-44.85678369707432
4283,-56.522428858545766,-52.37492572428368,-56.522428858545766,-52.37492572428368,-36.12852770138732,-47.51749713186195
4284,-53.0631198794337,-48.91561674517161,-53.0631198794337,-48.91561674517161,-32.669218722275254,-44.05818815274989
4285,-47.99173183269775,-43.844228698435664,-47.99173183269775,-43.844228698435664,-27.597830675539306,-38.98680010601394
4286,-44.99417124599546,-40.846668111733365,-44.99417124599546,-40.846668111733365,-24.600270088837007,-35.989239519311646
4287,-45.67459740695409,-41.527094272692,-45.67459740695409,-41.527094272692,-25.280696249795643,-36.66966568027028
4288,-45.85916868348206,-41.71166554921997,-45.85916868348206,-41.71166554921997,-25.465267526323615,-36.854236956798246
4289,-44.92612714118309,-40.778624006921,-44.92612714118309,-40.778624006921,-24.53222598402464,-35.92119541449928
4290,-53.180019753215134,-49.03251661895305,-53.180019753215134,-49.03251661895305,-32.786118596056696,-44.17508802653133
4291,-49.86281882421622,-45.715315689954124,-49.86281882421622,-45.715315689954124,-31.017363922926037,-42.37479375681153
4292,-50.79636250861074,-46.648859374348646,-50.79636250861074,-46.648859374348646,-31.950907607320563,-43.30833744120605
4293,-53.45707594339838,-49.309572809136284,-53.45707594339838,-49.309572809136284,-34.6116210421082,-45.96905087599369
4294,-49.99776696428631,-45.85026383002422,-49.99776696428631,-45.85026383002422,-31.15231206299613,-42.50974189688162
4295,-44.926378917550366,-40.77887578328827,-44.926378917550366,-40.77887578328827,-26.080924016260184,-37.438353850145674
4296,-41.928818330848074,-37.78131519658598,-41.928818330848074,-37.78131519658598,-23.083363429557885,-34.44079326344338
4297,-42.609244491806706,-38.46174135754461,-42.609244491806706,-38.46174135754461,-23.76378959051652,-35.121219424402014
4298,-42.793815768334674,-38.64631263407258,-42.793815768334674,-38.64631263407258,-23.948360867044492,-35.30579070092998
4299,-41.8607742260357,-37.713271091773606,-41.8607742260357,-37.713271091773606,-23.01531932474552,-34.37274915863101
4300,-50.11466683806775,-45.96716370380565,-50.11466683806775,-45.96716370380565,-31.26921193677757,-42.626641770663056
4301,-50.55611518664949,-46.4086120523874,-50.556115186649485,-46.4086120523874,-31.710660285359303,-42.37479375681153
4302,-51.489658871044014,-47.34215573678192,-51.489658871044014,-47.34215573678192,-32.64420396975383,-43.30833744120605
4303,-54.15037230583165,-50.00286917156956,-54.150372305831645,-50.00286917156956,-35.30491740454146,-45.96905087599369
4304,-50.691063326719586,-46.54356019245749,-50.691063326719586,-46.54356019245749,-31.8456084254294,-42.50974189688162
4305,-45.61967527998364,-41.472172145721544,-45.61967527998363,-41.472172145721544,-26.77422037869345,-37.438353850145674
4306,-42.62211469328134,-38.47461155901925,-42.62211469328134,-38.474611559019245,-23.776659791991158,-34.44079326344338
4307,-43.30254085423998,-39.155037719977884,-43.30254085423997,-39.155037719977884,-24.45708595294979,-35.121219424402014
4308,-43.48711213076795,-39.33960899650585,-43.48711213076794,-39.33960899650585,-24.641657229477758,-35.30579070092998
4309,-42.554070588468974,-38.40656745420688,-42.554070588468974,-38.40656745420688,-23.70861568717879,-34.37274915863101
4310,-50.80796320050102,-46.660460066238926,-50.80796320050102,-46.660460066238926,-31.962508299210835,-42.626641770663056
4311,-51.37972548349534,-47.23222234923325,-51.37972548349534,-47.23222234923325,-32.53427058220516,-42.37479375681153
4312,-52.31326916788987,-48.165766033627776,-52.31326916788987,-48.165766033627776,-33.46781426659969,-43.30833744120605
4313,-54.9739826026775,-50.82647946841541,-54.9739826026775,-50.82647946841541,-36.12852770138732,-45.96905087599369
4314,-51.51467362356544,-47.36717048930335,-51.51467362356544,-47.36717048930335,-32.669218722275254,-42.50974189688162
4315,-46.44328557682949,-42.29578244256739,-46.44328557682949,-42.29578244256739,-27.597830675539306,-37.438353850145674
4316,-43.4457249901272,-39.2982218558651,-43.4457249901272,-39.2982218558651,-24.600270088837007,-34.44079326344338
4317,-44.12615115108583,-39.97864801682373,-44.12615115108583,-39.97864801682373,-25.280696249795643,-35.121219424402014
4318,-44.3107224276138,-40.1632192933517,-44.3107224276138,-40.1632192933517,-25.465267526323615,-35.30579070092998
4319,-43.37768088531483,-39.230177751052736,-43.37768088531483,-39.230177751052736,-24.53222598402464,-34.37274915863101
4320,-51.63157349734688,-47.48407036308478,-51.63157349734688,-47.48407036308478,-32.786118596056696,-42.626641770663056
4321,-43.82742065546945,-37.65928460024707,-41.80678773450916,-37.65928460024707,-31.017363922926037,-36.33939558806477
4322,-44.76096433986399,-38.5928282846416,-42.74033141890368,-38.5928282846416,-31.950907607320563,-37.2729392724593
4323,-47.42167777465162,-41.25354171942923,-45.40104485369132,-41.25354171942923,-34.6116210421082,-39.93365270724693
4324,-43.962368795539554,-37.79423274031717,-41.94173587457925,-37.79423274031717,-31.15231206299613,-36.47434372813486
4325,-38.89098074880361,-32.722844693581216,-36.870347827843304,-32.722844693581216,-26.080924016260184,-31.402955681398915
4326,-35.89342016210131,-29.725284106878924,-33.87278724114101,-29.725284106878924,-23.083363429557885,-28.405395094696615
4327,-36.57384632305994,-30.405710267837556,-34.553213402099644,-30.405710267837556,-23.76378959051652,-29.08582125565525
4328,-36.758417599587915,-30.590281544365524,-34.73778467862761,-30.590281544365524,-23.948360867044492,-29.270392532183223
4329,-35.82537605728894,-29.657240002066555,-33.80474313632864,-29.657240002066555,-23.01531932474552,-28.33735098988425
4330,-44.079268669320996,-37.911132614098605,-42.058635748360686,-37.911132614098605,-31.26921193677757,-36.591243601916304
4331,-44.520717017902726,-38.352580962680335,-42.50008409694243,-38.352580962680335,-31.710660285359303,-36.33939558806477
4332,-45.45426070229725,-39.28612464707486,-43.43362778133695,-39.28612464707486,-32.64420396975383,-37.2729392724593
4333,-48.114974137084886,-41.946838081862495,-46.09434121612459,-41.946838081862495,-35.30491740454146,-39.93365270724693
4334,-44.65566515797282,-38.48752910275043,-42.635032237012524,-38.48752910275043,-31.8456084254294,-36.47434372813486
4335,-39.58427711123687,-33.41614105601448,-37.56364419027658,-33.41614105601448,-26.77422037869345,-31.402955681398915
4336,-36.58671652453458,-30.41858046931219,-34.566083603574285,-30.41858046931219,-23.776659791991158,-28.405395094696615
4337,-37.26714268549321,-31.09900663027082,-35.24650976453292,-31.09900663027082,-24.45708595294979,-29.08582125565525
4338,-37.45171396202118,-31.28357790679879,-35.431081041060885,-31.28357790679879,-24.641657229477758,-29.270392532183223
4339,-36.51867241972221,-30.35053636449982,-34.49803949876191,-30.35053636449982,-23.70861568717879,-28.33735098988425
4340,-44.772565031754255,-38.604428976531864,-42.75193211079396,-38.604428976531864,-31.962508299210835,-36.591243601916304
4341,-45.34432731474858,-39.17619125952619,-43.32369439378828,-39.17619125952619,-32.53427058220516,-36.33939558806477
4342,-46.277870999143104,-40.109734943920714,-44.25723807818281,-40.109734943920714,-33.46781426659969,-37.2729392724593
4343,-48.93858443393074,-42.77044837870835,-46.91795151297044,-42.77044837870835,-36.12852770138732,-39.93365270724693
4344,-45.479275454818676,-39.311139399596286,-43.45864253385838,-39.311139399596286,-32.669218722275254,-36.47434372813486
4345,-40.40788740808273,-34.23975135286034,-38.387254487122426,-34.23975135286034,-27.597830675539306,-31.402955681398915
4346,-37.41032682138043,-31.242190766158046,-35.389693900420134,-31.242190766158046,-24.600270088837007,-28.405395094696615
4347,-38.09075298233907,-31.922616927116678,-36.070120061378766,-31.922616927116678,-25.280696249795643,-29.08582125565525
4348,-38.27532425886704,-32.10718820364465,-36.254691337906735,-32.10718820364465,-25.465267526323615,-29.270392532183223
4349,-37.342282716568064,-31.174146661345677,-35.32164979560777,-31.174146661345677,-24.53222598402464,-28.33735098988425
4350,-45.59617532860011,-39.42803927337772,-43.575542407639816,-39.42803927337772,-32.786118596056696,-36.591243601916304
4351,-42.01840008822418,-37.87089695396209,-42.01840008822418,-37.87089695396209,-31.017363922926037,-34.53037502081949
4352,-42.951943772618705,-38.80444063835661,-42.951943772618705,-38.80444063835661,-31.950907607320563,-35.46391870521401
4353,-45.61265720740634,-41.46515407314425,-45.61265720740634,-41.46515407314425,-34.6116210421082,-38.12463214000165
4354,-42.15334822829428,-38.00584509403218,-42.15334822829428,-38.00584509403218,-31.15231206299613,-34.665323160889585
4355,-37.08196018155833,-32.934457047296235,-37.08196018155833,-32.934457047296235,-26.080924016260184,-29.593935114153638
4356,-34.08439959485603,-29.936896460593942,-34.08439959485603,-29.936896460593942,-23.083363429557885,-26.59637452745134
4357,-34.76482575581467,-30.617322621552574,-34.76482575581467,-30.617322621552574,-23.76378959051652,-27.276800688409974
4358,-34.94939703234264,-30.801893898080543,-34.94939703234264,-30.801893898080543,-23.948360867044492,-27.461371964937946
4359,-34.016355490043665,-29.868852355781573,-34.016355490043665,-29.868852355781573,-23.01531932474552,-26.528330422638973
4360,-42.27024810207571,-38.12274496781362,-42.27024810207571,-38.12274496781362,-31.26921193677757,-34.78222303467102
4361,-42.71169645065745,-38.56419331639536,-42.71169645065745,-38.56419331639536,-31.710660285359303,-34.53037502081949
4362,-43.64524013505198,-39.49773700078988,-43.64524013505198,-39.49773700078988,-32.64420396975383,-35.46391870521401
4363,-46.30595356983961,-42.15845043557752,-46.30595356983961,-42.15845043557752,-35.30491740454146,-38.12463214000165
4364,-42.84664459072755,-38.699141456465455,-42.84664459072755,-38.699141456465455,-31.8456084254294,-34.665323160889585
4365,-37.775256543991595,-33.62775340972951,-37.775256543991595,-33.62775340972951,-26.77422037869345,-29.593935114153638
4366,-34.7776959572893,-30.63019282302721,-34.7776959572893,-30.63019282302721,-23.776659791991158,-26.59637452745134
4367,-35.458122118247935,-31.310618983985844,-35.458122118247935,-31.310618983985844,-24.45708595294979,-27.276800688409974
4368,-35.642693394775904,-31.495190260513816,-35.642693394775904,-31.495190260513816,-24.641657229477758,-27.461371964937946
4369,-34.70965185247694,-30.562148718214843,-34.70965185247694,-30.562148718214843,-23.70861568717879,-26.528330422638973
4370,-42.963544464508985,-38.81604133024689,-42.963544464508985,-38.81604133024689,-31.962508299210835,-34.78222303467102
4371,-43.5353067475033,-39.38780361324121,-43.5353067475033,-39.38780361324121,-32.53427058220516,-34.53037502081949
4372,-44.468850431897835,-40.32134729763574,-44.468850431897835,-40.32134729763574,-33.46781426659969,-35.46391870521401
4373,-47.129563866685466,-42.98206073242337,-47.129563866685466,-42.98206073242337,-36.12852770138732,-38.12463214000165
4374,-43.6702548875734,-39.52275175331131,-43.6702548875734,-39.52275175331131,-32.669218722275254,-34.665323160889585
4375,-38.59886684083745,-34.45136370657536,-38.59886684083745,-34.45136370657536,-27.597830675539306,-29.593935114153638
4376,-35.60130625413515,-31.453803119873065,-35.60130625413515,-31.453803119873065,-24.600270088837007,-26.59637452745134
4377,-36.281732415093785,-32.1342292808317,-36.281732415093785,-32.1342292808317,-25.280696249795643,-27.276800688409974
4378,-36.46630369162176,-32.318800557359666,-36.46630369162176,-32.318800557359666,-25.465267526323615,-27.461371964937946
4379,-35.53326214932279,-31.385759015060696,-35.53326214932279,-31.385759015060696,-24.53222598402464,-26.528330422638973
4380,-43.78715476135484,-39.639651627092746,-43.78715476135484,-39.639651627092746,-32.786118596056696,-34.78222303467102
4381,-57.45070961053423,-53.30320647627214,-57.45070961053423,-53.30320647627214,-31.017363922926037,-49.96268454312954
4382,-58.384253294928754,-54.23675016066666,-58.384253294928754,-54.23675016066666,-31.950907607320563,-50.89622822752406
4383,-61.04496672971639,-56.8974635954543,-61.04496672971639,-56.8974635954543,-34.6116210421082,-53.5569416623117
4384,-57.58565775060433,-53.43815461634223,-57.58565775060433,-53.43815461634223,-31.15231206299613,-50.097632683199635
4385,-52.51426970386838,-48.366766569606284,-52.51426970386838,-48.366766569606284,-26.080924016260184,-45.02624463646369
4386,-49.51670911716609,-45.36920598290399,-49.51670911716609,-45.36920598290399,-23.083363429557885,-42.028684049761395
