idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1654,-3.554289442346998,-3.9925357448161254,-3.554289442346998,-3.9925357448161254,-3.3823282390940435,-3.629800583700394
1655,-3.113949536691382,-3.442110862746605,-3.113949536691382,-3.442110862746605,-2.831903357024523,-3.0793757016308736
1656,-3.566858494791752,-4.155376582232172,-3.566858494791752,-4.155376582232172,-3.3417665746027296,-3.6717297007445313
1657,-3.6427355310262826,-4.256545963878214,-3.6427355310262826,-4.256545963878214,-3.442935956248771,-3.772899082390572
1658,-3.6609579547423894,-4.2808425288330225,-3.6609579547423894,-4.2808425288330225,-3.4672325212035795,-3.797195647345381
1659,-3.5595428658987975,-4.145622410374899,-3.5595428658987975,-4.145622410374899,-3.332012402745457,-3.661975528887259
1660,-3.566654366362034,-4.00799189983492,-3.566654366362034,-4.00799189983492,-3.397784394112838,-3.6452567387191888
1661,-3.6029059161611174,-4.053306337083773,-3.6029059161611174,-4.053306337083773,-3.4430988313616924,-3.615313677052048
1662,-3.684061997668799,-4.154751438968376,-3.684061997668799,-4.154751438968376,-3.5445439332462945,-3.71675877893665
1663,-3.915028317422854,-4.4434593386609444,-3.915028317422854,-4.4434593386609444,-3.8332518329388625,-4.005466678629219
1664,-3.6144954414797943,-4.067793243732121,-3.6144954414797943,-4.067793243732121,-3.4575857380100388,-3.629800583700394
1665,-3.1741555358241778,-3.5173683616626,-3.1741555358241778,-3.5173683616626,-2.907160855940518,-3.0793757016308736
1666,-3.642115993707747,-4.255719914120166,-3.642115993707747,-4.255719914120166,-3.4421099064907232,-3.6717297007445313
1667,-3.717993029942278,-4.356889295766208,-3.717993029942278,-4.356889295766208,-3.5432792881367647,-3.772899082390572
1668,-3.7362154536583847,-4.381185860721016,-3.7362154536583847,-4.381185860721016,-3.5675758530915735,-3.797195647345381
1669,-3.634800364814793,-4.245965742262893,-3.634800364814793,-4.245965742262893,-3.432355734633451,-3.661975528887259
1670,-3.62686036549483,-4.083249398750915,-3.62686036549483,-4.083249398750915,-3.4730418930288334,-3.6452567387191888
1671,-3.6744507532363757,-4.142737383427846,-3.6744507532363757,-4.142737383427846,-3.5325298777057643,-3.615313677052048
1672,-3.7556068347440563,-4.244182485312448,-3.7556068347440563,-4.244182485312448,-3.6339749795903664,-3.71675877893665
1673,-3.9865731544981116,-4.532890385005016,-3.9865731544981116,-4.532890385005016,-3.9226828792829345,-4.005466678629219
1674,-3.686040278555052,-4.157224290076193,-3.686040278555052,-4.157224290076193,-3.5470167843541107,-3.629800583700394
1675,-3.245700372899435,-3.606799408006672,-3.245700372899435,-3.606799408006672,-2.99659190228459,-3.0793757016308736
1676,-3.731547040051819,-4.374961309245595,-3.731547040051819,-4.374961309245595,-3.5613513016161527,-3.6717297007445313
1677,-3.80742407628635,-4.476130690891637,-3.80742407628635,-4.476130690891637,-3.662520683262194,-3.772899082390572
1678,-3.8256465000024567,-4.5004272558464455,-3.8256465000024567,-4.5004272558464455,-3.6868172482170025,-3.797195647345381
1679,-3.724231411158865,-4.365207137388322,-3.724231411158865,-4.365207137388322,-3.55159712975888,-3.661975528887259
1680,-3.6984052025700875,-4.172680445094987,-3.6984052025700875,-4.172680445094987,-3.5624729393729053,-3.6452567387191888
1681,-3.466641359228015,-3.8829756409173966,-3.466641359228015,-3.8829756409173966,-3.367841332445697,-3.5202404798016658
1682,-3.5477974407356974,-3.9844207428019986,-3.5477974407356974,-3.9844207428019986,-3.469286434330299,-3.6216855816862674
1683,-3.7787637604897517,-4.273128642494567,-3.7787637604897517,-4.273128642494567,-3.757994334022867,-3.9103934813788364
1684,-3.4782308845466927,-3.897462547565743,-3.4782308845466927,-3.897462547565743,-3.3823282390940435,-3.534727386450012
1685,-3.0378909788910766,-3.3470376654962224,-3.0378909788910766,-3.3470376654962224,-2.831903357024523,-2.9843025043804916
1686,-3.47178529754137,-4.028612319231662,-3.47178529754137,-4.028612319231662,-3.3417665746027296,-3.544965437744022
1687,-3.547662333775901,-4.129781700877704,-3.547662333775901,-4.129781700877704,-3.442935956248771,-3.646134819390063
1688,-3.5658847574920074,-4.154078265832513,-3.5658847574920074,-4.154078265832513,-3.4672325212035795,-3.6704313843448717
1689,-3.464469668648415,-4.01885814737439,-3.464469668648415,-4.01885814737439,-3.332012402745457,-3.535211265886749
1690,-3.4905958085617286,-3.9129187025845376,-3.4905958085617286,-3.9129187025845376,-3.397784394112838,-3.550183541468807
1691,-3.5268473583608113,-3.958233139833392,-3.5268473583608113,-3.958233139833392,-3.4430988313616924,-3.5202404798016658
1692,-3.6080034398684937,-4.059678241717994,-3.6080034398684937,-4.059678241717994,-3.5445439332462945,-3.6216855816862674
1693,-3.838969759622548,-4.348386141410562,-3.838969759622548,-4.348386141410562,-3.8332518329388625,-3.9103934813788364
1694,-3.538436883679489,-3.9727200464817383,-3.538436883679489,-3.9727200464817383,-3.4575857380100388,-3.534727386450012
1695,-3.0980969780238725,-3.4222951644122177,-3.0980969780238725,-3.4222951644122177,-2.907160855940518,-2.9843025043804916
1696,-3.547042796457365,-4.128955651119656,-3.547042796457365,-4.128955651119656,-3.4421099064907232,-3.544965437744022
1697,-3.6229198326918963,-4.230125032765698,-3.6229198326918963,-4.230125032765698,-3.5432792881367647,-3.646134819390063
1698,-3.6411422564080027,-4.254421597720506,-3.6411422564080027,-4.254421597720506,-3.5675758530915735,-3.6704313843448717
1699,-3.5397271675644104,-4.119201479262384,-3.5397271675644104,-4.119201479262384,-3.432355734633451,-3.535211265886749
1700,-3.550801807694525,-3.988176201500533,-3.550801807694525,-3.988176201500533,-3.4730418930288334,-3.550183541468807
1701,-3.5983921954360696,-4.047664186177464,-3.5983921954360696,-4.047664186177464,-3.5325298777057643,-3.5202404798016658
1702,-3.679548276943751,-4.149109288062066,-3.679548276943751,-4.149109288062066,-3.6339749795903664,-3.6216855816862674
1703,-3.910514596697806,-4.437817187754634,-3.910514596697806,-4.437817187754634,-3.9226828792829345,-3.9103934813788364
1704,-3.609981720754747,-4.06215109282581,-3.609981720754747,-4.06215109282581,-3.5470167843541107,-3.534727386450012
1705,-3.1696418150991303,-3.5117262107562897,-3.1696418150991303,-3.5117262107562897,-2.99659190228459,-2.9843025043804916
1706,-3.636473842801437,-4.248197046245085,-3.636473842801437,-4.248197046245085,-3.5613513016161527,-3.544965437744022
1707,-3.7123508790359683,-4.349366427891127,-3.7123508790359683,-4.349366427891127,-3.662520683262194,-3.646134819390063
1708,-3.7305733027520747,-4.373662992845936,-3.7305733027520747,-4.373662992845936,-3.6868172482170025,-3.6704313843448717
1709,-3.6291582139084824,-4.238442874387813,-3.6291582139084824,-4.238442874387813,-3.55159712975888,-3.535211265886749
1710,-3.6223466447697823,-4.077607247844605,-3.6223466447697823,-4.077607247844605,-3.5624729393729053,-3.550183541468807
1711,-3.904483186546576,-4.149437092734507,-3.7580816160238384,-4.149437092734507,-3.367841332445697,-4.034930848469207
1712,-3.9721132544696434,-4.230593174242189,-3.8257116839469063,-4.230593174242189,-3.469286434330299,-4.116086929976889
1713,-4.164585187598022,-4.461559493996244,-4.018183617075286,-4.461559493996244,-3.757994334022867,-4.347053249730944
1714,-3.9141411243121396,-4.161026618053184,-3.7677395537894025,-4.161026618053184,-3.3823282390940435,-4.046520373787884
1715,-3.5471912029324586,-3.720686712397568,-3.4007896324097224,-3.720686712397568,-2.831903357024523,-3.6061804681322682
1716,-3.9961667026609704,-4.325279964424485,-3.8204848180336866,-4.325279964424485,-3.3417665746027296,-4.18214715909286
1717,-4.056868331648595,-4.4011570006590155,-3.881186447021311,-4.4011570006590155,-3.442935956248771,-4.2580241953273905
1718,-4.071446270621481,-4.419379424375123,-3.895764385994197,-4.419379424375123,-3.4672325212035795,-4.276246619043498
1719,-3.9903141995466074,-4.3179643355315305,-3.814632314919323,-4.3179643355315305,-3.332012402745457,-4.1748315301999055
1720,-3.9244452276580026,-4.17339154206822,-3.7780436571352656,-4.17339154206822,-3.397784394112838,-4.05888529780292
1721,-3.9546548524905725,-4.209643091867304,-3.808253281967835,-4.209643091867304,-3.4430988313616924,-4.034930848469207
1722,-4.02228492041364,-4.290799173374985,-3.8758833498909033,-4.290799173374985,-3.5445439332462945,-4.116086929976889
1723,-4.21475685354202,-4.52176549312904,-4.068355283019282,-4.52176549312904,-3.8332518329388625,-4.347053249730944
1724,-3.964312790256136,-4.221232617185981,-3.8179112197333995,-4.221232617185981,-3.4575857380100388,-4.046520373787884
1725,-3.5973628688764556,-3.7808927115303645,-3.4509612983537195,-3.7808927115303645,-2.907160855940518,-3.6061804681322682
1726,-4.056372701793767,-4.400537463340481,-3.880690817166483,-4.400537463340481,-3.4421099064907232,-4.18214715909286
1727,-4.117074330781391,-4.476414499575011,-3.941392446154107,-4.476414499575011,-3.5432792881367647,-4.2580241953273905
1728,-4.131652269754277,-4.494636923291118,-3.955970385126993,-4.494636923291118,-3.5675758530915735,-4.276246619043498
1729,-4.050520198679403,-4.393221834447526,-3.874838314052119,-4.393221834447526,-3.432355734633451,-4.1748315301999055
1730,-3.974616893601999,-4.233597541201016,-3.8282153230792626,-4.233597541201016,-3.4730418930288334,-4.05888529780292
1731,-4.014275550053287,-4.281187928942562,-3.8678739795305503,-4.281187928942562,-3.5325298777057643,-4.034930848469207
1732,-4.081905617976354,-4.362344010450243,-3.935504047453618,-4.362344010450243,-3.6339749795903664,-4.116086929976889
1733,-4.274377551104734,-4.593310330204298,-4.127975980581997,-4.593310330204298,-3.9226828792829345,-4.347053249730944
1734,-4.023933487818851,-4.2927774542612385,-3.877531917296114,-4.2927774542612385,-3.5470167843541107,-4.046520373787884
1735,-3.656983566439171,-3.8524375486056215,-3.5105819959164335,-3.8524375486056215,-2.99659190228459,-3.6061804681322682
1736,-4.127917538869025,-4.489968509684552,-3.95223565424174,-4.489968509684552,-3.5613513016161527,-4.18214715909286
1737,-4.188619167856649,-4.565845545919083,-4.012937283229364,-4.565845545919083,-3.662520683262194,-4.2580241953273905
1738,-4.203197106829535,-4.584067969635189,-4.02751522220225,-4.584067969635189,-3.6868172482170025,-4.276246619043498
1739,-4.122065035754661,-4.482652880791598,-3.946383151127377,-4.482652880791598,-3.55159712975888,-4.1748315301999055
1740,-4.034237591164714,-4.305142378276274,-3.887836020641977,-4.305142378276274,-3.5624729393729053,-4.05888529780292
1741,-3.8951841334000328,-4.3139601135859404,-3.8951841334000328,-4.3139601135859404,-3.367841332445697,-4.023771984693356
1742,-3.9628142013231002,-4.395116195093623,-3.9628142013231002,-4.395116195093622,-3.469286434330299,-4.104928066201038
1743,-4.1552861344514795,-4.626082514847678,-4.1552861344514795,-4.626082514847677,-3.757994334022867,-4.3358943859550925
1744,-3.9048420711655965,-4.325549638904618,-3.9048420711655965,-4.325549638904618,-3.3823282390940435,-4.035361510012033
1745,-3.537892149785916,-3.8852097332490017,-3.537892149785916,-3.8852097332490017,-2.831903357024523,-3.595021604356417
1746,-3.9850078388851187,-4.530933740488777,-3.9850078388851187,-4.530933740488776,-3.3417665746027296,-4.168198579373046
1747,-4.045709467872744,-4.606810776723307,-4.045709467872744,-4.606810776723307,-3.442935956248771,-4.244075615607576
1748,-4.060287406845629,-4.625033200439415,-4.060287406845629,-4.625033200439414,-3.4672325212035795,-4.262298039323683
1749,-3.9791553357707556,-4.523618111595822,-3.9791553357707556,-4.523618111595821,-3.332012402745457,-4.160882950480091
1750,-3.9151461745114595,-4.337914562919654,-3.9151461745114595,-4.337914562919654,-3.397784394112838,-4.047726434027068
1751,-3.94535579934403,-4.374166112718737,-3.94535579934403,-4.374166112718737,-3.4430988313616924,-4.023771984693356
1752,-4.012985867267097,-4.455322194226419,-4.012985867267097,-4.455322194226418,-3.5445439332462945,-4.104928066201038
1753,-4.205457800395476,-4.6862885139804735,-4.205457800395476,-4.6862885139804735,-3.8332518329388625,-4.3358943859550925
1754,-3.9550137371095935,-4.3857556380374145,-3.9550137371095935,-4.3857556380374145,-3.4575857380100388,-4.035361510012033
1755,-3.5880638157299125,-3.945415732381798,-3.5880638157299125,-3.945415732381798,-2.907160855940518,-3.595021604356417
1756,-4.045213838017915,-4.606191239404772,-4.045213838017915,-4.6061912394047715,-3.4421099064907232,-4.168198579373046
1757,-4.1059154670055396,-4.682068275639303,-4.1059154670055396,-4.682068275639303,-3.5432792881367647,-4.244075615607576
1758,-4.120493405978425,-4.70029069935541,-4.120493405978425,-4.700290699355409,-3.5675758530915735,-4.262298039323683
1759,-4.0393613349035515,-4.598875610511818,-4.0393613349035515,-4.598875610511817,-3.432355734633451,-4.160882950480091
1760,-3.9653178404554565,-4.3981205620524495,-3.9653178404554565,-4.3981205620524495,-3.4730418930288334,-4.047726434027068
1761,-4.004976496906743,-4.4457109497939955,-4.004976496906743,-4.445710949793994,-3.5325298777057643,-4.023771984693356
1762,-4.072606564829812,-4.526867031301676,-4.072606564829812,-4.526867031301676,-3.6339749795903664,-4.104928066201038
1763,-4.265078497958191,-4.757833351055732,-4.265078497958191,-4.757833351055731,-3.9226828792829345,-4.3358943859550925
1764,-4.014634434672308,-4.457300475112672,-4.014634434672308,-4.457300475112672,-3.5470167843541107,-4.035361510012033
1765,-3.647684513292628,-4.016960569457055,-3.647684513292628,-4.016960569457055,-2.99659190228459,-3.595021604356417
1766,-4.116758675093173,-4.695622285748843,-4.116758675093173,-4.695622285748843,-3.5613513016161527,-4.168198579373046
1767,-4.177460304080798,-4.771499321983375,-4.177460304080798,-4.771499321983375,-3.662520683262194,-4.244075615607576
1768,-4.192038243053683,-4.789721745699481,-4.192038243053683,-4.789721745699481,-3.6868172482170025,-4.262298039323683
1769,-4.11090617197881,-4.6883066568558895,-4.11090617197881,-4.688306656855889,-3.55159712975888,-4.160882950480091
1770,-4.024938538018171,-4.469665399127708,-4.024938538018171,-4.469665399127708,-3.5624729393729053,-4.047726434027068
1771,-3.6587995229443235,-4.123173345562783,-3.6587995229443235,-4.123173345562783,-3.367841332445697,-3.7604381844470516
1772,-3.739955604452006,-4.2246184474473845,-3.739955604452006,-4.2246184474473845,-3.469286434330299,-3.861883286331654
1773,-3.9709219242060607,-4.513326347139953,-3.9709219242060607,-4.513326347139953,-3.757994334022867,-4.150591186024222
1774,-3.6703890482630017,-4.137660252211129,-3.6703890482630017,-4.137660252211129,-3.3823282390940435,-3.7749250910953984
1775,-3.2300491426073847,-3.587235370141608,-3.2300491426073847,-3.587235370141608,-2.831903357024523,-3.224500209025878
1776,-3.7119830021867557,-4.348875925425511,-3.7119830021867557,-4.348875925425511,-3.3417665746027296,-3.8652290439378696
1777,-3.787860038421287,-4.4500453070715515,-3.787860038421287,-4.4500453070715515,-3.442935956248771,-3.966398425583911
1778,-3.806082462137393,-4.47434187202636,-3.806082462137393,-4.47434187202636,-3.4672325212035795,-3.9906949905387195
1779,-3.704667373293801,-4.3391217535682385,-3.704667373293801,-4.3391217535682385,-3.332012402745457,-3.8554748720805967
1780,-3.682753972278037,-4.153116407229923,-3.682753972278037,-4.153116407229923,-3.397784394112838,-3.790381246114193
1781,-3.71900552207712,-4.198430844478779,-3.71900552207712,-4.198430844478779,-3.4430988313616924,-3.7604381844470516
1782,-3.8001616035848023,-4.29987594636338,-3.8001616035848023,-4.29987594636338,-3.5445439332462945,-3.861883286331654
1783,-4.031127923338857,-4.588583846055949,-4.031127923338857,-4.588583846055949,-3.8332518329388625,-4.150591186024222
1784,-3.7305950473957976,-4.212917751127124,-3.7305950473957976,-4.212917751127124,-3.4575857380100388,-3.7749250910953984
1785,-3.290255141740181,-3.6624928690576035,-3.290255141740181,-3.6624928690576035,-2.907160855940518,-3.224500209025878
1786,-3.787240501102751,-4.449219257313504,-3.787240501102751,-4.449219257313504,-3.4421099064907232,-3.8652290439378696
1787,-3.863117537337282,-4.550388638959546,-3.863117537337282,-4.550388638959546,-3.5432792881367647,-3.966398425583911
1788,-3.8813399610533885,-4.574685203914354,-3.8813399610533885,-4.574685203914354,-3.5675758530915735,-3.9906949905387195
1789,-3.7799248722097962,-4.439465085456232,-3.7799248722097962,-4.439465085456232,-3.432355734633451,-3.8554748720805967
1790,-3.7429599714108335,-4.228373906145919,-3.7429599714108335,-4.228373906145919,-3.4730418930288334,-3.790381246114193
