idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6551,-65.52555910107807,-59.357140231733915,-63.5052236029555,-59.357140231733915,-22.346155534866337,-57.319353118687864
6552,-65.0193210988018,-58.85090222945763,-62.99898560067922,-58.85090222945763,-21.839917532590057,-56.81311511641158
6553,-67.34455172076449,-61.17613285142033,-65.32421622264192,-61.17613285142033,-24.165148154552753,-59.13834573837428
6554,-77.79808204978019,-71.62966318043603,-75.77774655165761,-71.62966318043603,-34.61867848356845,-69.59187606738998
6555,-75.49171366726071,-69.32329479791653,-73.47137816913812,-69.32329479791653,-32.312310101048965,-67.28550768487048
6556,-67.20719330471667,-61.0387744353725,-65.18685780659409,-61.0387744353725,-24.02778973850493,-59.00098732232645
6557,-66.25380944705368,-60.08539057770952,-64.2334739489311,-60.08539057770952,-23.074405880841944,-58.04760346466347
6558,-66.69958139555378,-60.531162526209606,-64.6792458974312,-60.531162526209606,-23.520177829342032,-58.493375413163555
6559,-65.90572505809241,-59.73730618874824,-63.88538955996983,-59.73730618874824,-22.726321491880668,-57.69951907570219
6560,-72.66195299015398,-66.49353412080981,-70.6416174920314,-66.49353412080981,-29.48254942394224,-64.45574700776376
6561,-66.3396366453621,-60.17121777601795,-64.31930114723951,-60.17121777601794,-23.16023307915036,-57.319353118687864
6562,-65.83339864308583,-59.66497977374166,-63.81306314496324,-59.66497977374166,-22.653995076874082,-56.81311511641158
6563,-68.15862926504852,-61.99021039570436,-66.13829376692593,-61.99021039570435,-24.979225698836775,-59.13834573837428
6564,-78.61215959406422,-72.44374072472006,-76.59182409594163,-72.44374072472006,-35.43275602785247,-69.59187606738998
6565,-76.30579121154473,-70.13737234220056,-74.28545571342215,-70.13737234220056,-33.12638764533299,-67.28550768487048
6566,-68.0212708490007,-61.852851979656535,-66.00093535087811,-61.85285197965653,-24.84186728278895,-59.00098732232645
6567,-67.06788699133772,-60.89946812199355,-65.04755149321512,-60.89946812199355,-23.88848342512597,-58.04760346466347
6568,-67.5136589398378,-61.34524007049364,-65.49332344171522,-61.34524007049363,-24.334255373626057,-58.493375413163555
6569,-66.71980260237643,-60.551383733032274,-64.69946710425386,-60.55138373303227,-23.540399036164693,-57.69951907570219
6570,-73.476030534438,-67.30761166509384,-71.45569503631543,-67.30761166509383,-30.296626968226263,-64.45574700776376
6571,-31.41590653765457,-27.26782316643299,-31.41590653765457,-27.26782316643299,-21.649635295300197,-23.906220794830496
6572,-30.90966853537829,-26.76158516415671,-30.90966853537829,-26.76158516415671,-21.143397293023916,-23.399982792554216
6573,-33.23489915734098,-29.086815786119402,-33.23489915734098,-29.086815786119402,-23.468627914986612,-25.725213414516908
6574,-43.68842948635668,-39.5403461151351,-43.68842948635668,-39.5403461151351,-33.92215824400231,-36.17874374353261
6575,-41.382061103837195,-37.233977732615614,-41.382061103837195,-37.233977732615614,-31.615789861482824,-33.87237536101312
6576,-33.09754074129316,-28.949457370071578,-33.09754074129316,-28.949457370071578,-23.331269498938788,-25.587854998469084
6577,-32.144156883630174,-27.996073512408596,-32.144156883630174,-27.996073512408596,-22.377885641275803,-24.634471140806102
6578,-32.58992883213026,-28.44184546090868,-32.58992883213026,-28.44184546090868,-22.82365758977589,-25.080243089306187
6579,-31.7960724946689,-27.647989123447317,-31.7960724946689,-27.647989123447317,-22.029801252314527,-24.286386751844823
6580,-38.55230042673047,-34.40421705550889,-38.55230042673047,-34.40421705550889,-28.786029184376098,-31.042614683906393
6581,-32.11242677722071,-27.96434340599913,-32.11242677722071,-27.96434340599913,-22.346155534866337,-23.906220794830496
6582,-31.60618877494443,-27.45810540372285,-31.60618877494443,-27.45810540372285,-21.839917532590057,-23.399982792554216
6583,-33.931419396907124,-29.783336025685543,-33.931419396907124,-29.783336025685543,-24.165148154552753,-25.725213414516908
6584,-44.38494972592282,-40.23686635470124,-44.38494972592282,-40.23686635470124,-34.61867848356845,-36.17874374353261
6585,-42.078581343403336,-37.930497972181755,-42.078581343403336,-37.930497972181755,-32.312310101048965,-33.87237536101312
6586,-33.7940609808593,-29.64597760963772,-33.7940609808593,-29.64597760963772,-24.02778973850493,-25.587854998469084
6587,-32.840677123196315,-28.692593751974737,-32.840677123196315,-28.692593751974737,-23.074405880841944,-24.634471140806102
6588,-33.2864490716964,-29.13836570047482,-33.2864490716964,-29.13836570047482,-23.520177829342032,-25.080243089306187
6589,-32.49259273423504,-28.344509363013458,-32.49259273423504,-28.344509363013458,-22.726321491880668,-24.286386751844823
6590,-39.24882066629661,-35.10073729507503,-39.24882066629661,-35.10073729507503,-29.48254942394224,-31.042614683906393
6591,-32.92650432150474,-28.778420950283156,-32.92650432150474,-28.778420950283156,-23.16023307915036,-23.906220794830496
6592,-32.42026631922846,-28.272182948006876,-32.42026631922846,-28.272182948006876,-22.653995076874082,-23.399982792554216
6593,-34.74549694119115,-30.597413569969568,-34.74549694119115,-30.597413569969568,-24.979225698836775,-25.725213414516908
6594,-45.19902727020685,-41.05094389898527,-45.19902727020685,-41.05094389898527,-35.43275602785247,-36.17874374353261
6595,-42.89265888768736,-38.74457551646578,-42.89265888768736,-38.74457551646578,-33.12638764533299,-33.87237536101312
6596,-34.608138525143325,-30.460055153921743,-34.608138525143325,-30.460055153921743,-24.84186728278895,-25.587854998469084
6597,-33.65475466748035,-29.506671296258762,-33.65475466748035,-29.506671296258762,-23.88848342512597,-24.634471140806102
6598,-34.10052661598043,-29.952443244758847,-34.10052661598043,-29.952443244758847,-24.334255373626057,-25.080243089306187
6599,-33.306670278519064,-29.158586907297483,-33.306670278519064,-29.158586907297483,-23.540399036164693,-24.286386751844823
6600,-40.062898210580634,-35.91481483935905,-40.062898210580634,-35.91481483935905,-30.296626968226263,-31.042614683906393
6601,-30.53990855974849,-26.391825188526916,-30.53990855974849,-26.391825188526916,-21.649635295300197,-23.030222816924415
6602,-30.033670557472213,-25.885587186250635,-30.033670557472213,-25.885587186250635,-21.143397293023916,-22.523984814648138
6603,-32.35890117943491,-28.210817808213328,-32.35890117943491,-28.210817808213328,-23.468627914986612,-24.84921543661083
6604,-42.8124315084506,-38.66434813722903,-42.8124315084506,-38.66434813722903,-33.92215824400231,-35.302745765626526
6605,-40.50606312593112,-36.35797975470954,-40.50606312593112,-36.35797975470954,-31.615789861482824,-32.996377383107045
6606,-32.22154276338708,-28.073459392165503,-32.22154276338708,-28.073459392165503,-23.331269498938788,-24.711857020563006
6607,-31.2681589057241,-27.120075534502522,-31.2681589057241,-27.120075534502522,-22.377885641275803,-23.758473162900025
6608,-31.713930854224188,-27.565847483002607,-31.713930854224188,-27.565847483002607,-22.82365758977589,-24.204245111400112
6609,-30.920074516762824,-26.771991145541243,-30.920074516762824,-26.771991145541243,-22.029801252314527,-23.41038877393875
6610,-37.676302448824394,-33.52821907760281,-37.676302448824394,-33.52821907760281,-28.786029184376098,-30.16661670600032
6611,-31.23642879931463,-27.088345428093056,-31.23642879931463,-27.088345428093056,-22.346155534866337,-23.030222816924415
6612,-30.730190797038354,-26.582107425816776,-30.730190797038354,-26.582107425816776,-21.839917532590057,-22.523984814648138
6613,-33.05542141900105,-28.90733804777947,-33.05542141900105,-28.90733804777947,-24.165148154552753,-24.84921543661083
6614,-43.50895174801674,-39.36086837679517,-43.50895174801674,-39.36086837679517,-34.61867848356845,-35.302745765626526
6615,-41.20258336549726,-37.05449999427568,-41.20258336549726,-37.05449999427568,-32.312310101048965,-32.996377383107045
6616,-32.91806300295322,-28.769979631731644,-32.91806300295322,-28.769979631731644,-24.02778973850493,-24.711857020563006
6617,-31.96467914529024,-27.816595774068663,-31.96467914529024,-27.816595774068663,-23.074405880841944,-23.758473162900025
6618,-32.41045109379033,-28.262367722568747,-32.41045109379033,-28.262367722568747,-23.520177829342032,-24.204245111400112
6619,-31.616594756328965,-27.468511385107384,-31.616594756328965,-27.468511385107384,-22.726321491880668,-23.41038877393875
6620,-38.372822688390535,-34.224739317168954,-38.372822688390535,-34.224739317168954,-29.48254942394224,-30.16661670600032
6621,-32.050506343598656,-27.902422972377074,-32.050506343598656,-27.902422972377074,-23.16023307915036,-23.030222816924415
6622,-31.544268341322375,-27.396184970100798,-31.544268341322375,-27.396184970100798,-22.653995076874082,-22.523984814648138
6623,-33.86949896328507,-29.72141559206349,-33.86949896328507,-29.72141559206349,-24.979225698836775,-24.84921543661083
6624,-44.32302929230077,-40.174945921079185,-44.32302929230077,-40.174945921079185,-35.43275602785247,-35.302745765626526
6625,-42.01666090978128,-37.868577538559705,-42.01666090978128,-37.868577538559705,-33.12638764533299,-32.996377383107045
6626,-33.73214054723724,-29.584057176015666,-33.73214054723724,-29.584057176015666,-24.84186728278895,-24.711857020563006
6627,-32.778756689574266,-28.630673318352684,-32.778756689574266,-28.630673318352684,-23.88848342512597,-23.758473162900025
6628,-33.22452863807435,-29.076445266852772,-33.22452863807435,-29.076445266852772,-24.334255373626057,-24.204245111400112
6629,-32.43067230061298,-28.28258892939141,-32.43067230061298,-28.28258892939141,-23.540399036164693,-23.41038877393875
6630,-39.18690023267455,-35.03881686145298,-39.18690023267455,-35.03881686145298,-30.296626968226263,-30.16661670600032
6631,-44.569417335646115,-38.40099846630194,-42.549081837523524,-38.40099846630194,-21.649635295300197,-37.05973159282203
6632,-44.06317933336983,-37.894760464025666,-42.04284383524724,-37.894760464025666,-21.143397293023916,-36.553493590545756
6633,-46.38840995533253,-40.219991085988354,-44.368074457209936,-40.219991085988354,-23.468627914986612,-38.878724212508445
6634,-56.841940284348226,-50.67352141500405,-54.821604786225635,-50.67352141500405,-33.92215824400231,-49.332254541524144
6635,-54.53557190182874,-48.367153032484566,-52.51523640370615,-48.367153032484566,-31.615789861482824,-47.02588615900466
6636,-46.2510515392847,-40.08263266994053,-44.23071604116211,-40.08263266994053,-23.331269498938788,-38.74136579646063
6637,-45.29766768162172,-39.12924881227755,-43.27733218349913,-39.12924881227755,-22.377885641275803,-37.78798193879764
6638,-45.743439630121806,-39.57502076077763,-43.723104131999214,-39.57502076077763,-22.82365758977589,-38.23375388729773
6639,-44.94958329266044,-38.78116442331627,-42.92924779453785,-38.78116442331627,-22.029801252314527,-37.43989754983637
6640,-51.70581122472202,-45.53739235537784,-49.68547572659943,-45.53739235537784,-28.786029184376098,-44.19612548189794
6641,-45.265937575212256,-39.09751870586808,-43.245602077089664,-39.09751870586808,-22.346155534866337,-37.05973159282203
6642,-44.75969957293597,-38.591280703591806,-42.73936407481338,-38.591280703591806,-21.839917532590057,-36.553493590545756
6643,-47.08493019489867,-40.916511325554495,-45.064594696776076,-40.916511325554495,-24.165148154552753,-38.878724212508445
6644,-57.53846052391437,-51.370041654570194,-55.518125025791775,-51.370041654570194,-34.61867848356845,-49.332254541524144
6645,-55.23209214139488,-49.06367327205071,-53.21175664327229,-49.06367327205071,-32.312310101048965,-47.02588615900466
6646,-46.94757177885084,-40.77915290950667,-44.92723628072825,-40.77915290950667,-24.02778973850493,-38.74136579646063
6647,-45.99418792118786,-39.82576905184369,-43.97385242306527,-39.82576905184369,-23.074405880841944,-37.78798193879764
6648,-46.43995986968795,-40.271541000343774,-44.419624371565355,-40.271541000343774,-23.520177829342032,-38.23375388729773
6649,-45.64610353222658,-39.47768466288241,-43.62576803410399,-39.47768466288241,-22.726321491880668,-37.43989754983637
6650,-52.40233146428816,-46.23391259494398,-50.38199596616557,-46.23391259494398,-29.48254942394224,-44.19612548189794
6651,-46.080015119496274,-39.9115962501521,-44.05967962137368,-39.91159625015211,-23.16023307915036,-37.05973159282203
6652,-45.57377711721999,-39.405358247875824,-43.5534416190974,-39.405358247875824,-22.653995076874082,-36.553493590545756
6653,-47.899007739182686,-41.73058886983851,-45.878672241060094,-41.73058886983852,-24.979225698836775,-38.878724212508445
6654,-58.352538068198385,-52.18411919885421,-56.33220257007579,-52.18411919885422,-35.43275602785247,-49.332254541524144
6655,-56.0461696856789,-49.87775081633473,-54.025834187556306,-49.87775081633473,-33.12638764533299,-47.02588615900466
6656,-47.76164932313486,-41.593230453790696,-45.74131382501227,-41.593230453790696,-24.84186728278895,-38.74136579646063
6657,-46.80826546547188,-40.63984659612771,-44.787929967349285,-40.63984659612771,-23.88848342512597,-37.78798193879764
6658,-47.254037413971965,-41.0856185446278,-45.23370191584937,-41.0856185446278,-24.334255373626057,-38.23375388729773
6659,-46.4601810765106,-40.291762207166435,-44.43984557838801,-40.291762207166435,-23.540399036164693,-37.43989754983637
6660,-53.21640900857218,-47.047990139228006,-51.19607351044959,-47.04799013922801,-30.296626968226263,-44.19612548189794
6661,-44.44128847410307,-40.29320510288149,-44.44128847410307,-40.29320510288149,-21.649635295300197,-36.93160273127899
6662,-43.935050471826784,-39.78696710060521,-43.935050471826784,-39.78696710060521,-21.143397293023916,-36.42536472900271
6663,-46.26028109378948,-42.1121977225679,-46.26028109378948,-42.1121977225679,-23.468627914986612,-38.750595350965405
6664,-56.71381142280518,-52.5657280515836,-56.71381142280518,-52.5657280515836,-33.92215824400231,-49.204125679981104
6665,-54.40744304028569,-50.25935966906411,-54.40744304028569,-50.25935966906411,-31.615789861482824,-46.89775729746162
6666,-46.122922677741656,-41.974839306520074,-46.122922677741656,-41.974839306520074,-23.331269498938788,-38.61323693491758
6667,-45.16953882007867,-41.0214554488571,-45.16953882007867,-41.0214554488571,-22.377885641275803,-37.659853077254596
6668,-45.61531076857876,-41.46722739735718,-45.61531076857876,-41.46722739735718,-22.82365758977589,-38.105625025754684
6669,-44.821454431117395,-40.673371059895814,-44.821454431117395,-40.673371059895814,-22.029801252314527,-37.31176868829332
6670,-51.57768236317897,-47.429598991957384,-51.57768236317897,-47.429598991957384,-28.786029184376098,-44.0679966203549
6671,-45.13780871366921,-40.98972534244763,-45.13780871366921,-40.98972534244763,-22.346155534866337,-36.93160273127899
6672,-44.631570711392925,-40.48348734017135,-44.631570711392925,-40.48348734017135,-21.839917532590057,-36.42536472900271
6673,-46.95680133335562,-42.80871796213404,-46.95680133335562,-42.80871796213404,-24.165148154552753,-38.750595350965405
6674,-57.41033166237132,-53.26224829114974,-57.41033166237132,-53.26224829114974,-34.61867848356845,-49.204125679981104
6675,-55.10396327985183,-50.95587990863025,-55.10396327985183,-50.95587990863025,-32.312310101048965,-46.89775729746162
6676,-46.819442917307796,-42.671359546086215,-46.819442917307796,-42.671359546086215,-24.02778973850493,-38.61323693491758
6677,-45.86605905964481,-41.71797568842324,-45.86605905964481,-41.71797568842324,-23.074405880841944,-37.659853077254596
6678,-46.3118310081449,-42.16374763692332,-46.3118310081449,-42.16374763692332,-23.520177829342032,-38.105625025754684
