idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12126,-3.7527435552363055,-4.40314102569225,-3.752743555236305,-4.40314102569225,-3.3551971141686128,-3.8189114582984405
12127,-3.7406807271765636,-4.387057254945927,-3.7406807271765627,-4.387057254945927,-3.3391133434222895,-3.802827687552117
12128,-4.188097879554542,-4.78473456347606,-4.188097879554542,-4.78473456347606,-3.9987766298333316,-4.346562387930702
12129,-3.6645009539443647,-4.285484223969662,-3.6645009539443647,-4.285484223969662,-3.2375403124460256,-3.7012546565758533
12130,-3.8501365154072023,-4.532998305920112,-3.850136515407202,-4.532998305920112,-3.485054394396475,-3.9487687385263026
12131,-3.842147807305528,-4.5223466951178795,-3.8421478073055275,-4.5223466951178795,-3.474402783594243,-3.8189114582984405
12132,-3.830084979245786,-4.5062629243715575,-3.830084979245785,-4.5062629243715575,-3.4583190128479195,-3.802827687552117
12133,-4.2596212812099195,-4.874138815545282,-4.2596212812099195,-4.874138815545282,-4.088180881902554,-4.346562387930702
12134,-3.753905206013587,-4.404689893395292,-3.753905206013587,-4.404689893395292,-3.3567459818716556,-3.7012546565758533
12135,-3.9395407674764247,-4.652203975345742,-3.9395407674764242,-4.652203975345742,-3.604260063822105,-3.9487687385263026
12136,-3.7504123528220417,-4.237627655060435,-3.7504123528220417,-4.237627655060435,-3.254698352813778,-3.8748295505312034
12137,-3.7407620903742482,-4.225564827000693,-3.7407620903742482,-4.225564827000693,-3.2386145820674557,-3.862766722471461
12138,-4.1135961568229495,-4.576005159413846,-4.1135961568229495,-4.576005159413846,-3.923402558817206,-4.285766675790461
12139,-3.679818271788489,-4.149385053768494,-3.67981827178849,-4.149385053768494,-3.1370415510911904,-3.786586949239263
12140,-3.828326720958759,-4.335020615231332,-3.828326720958759,-4.335020615231332,-3.3845556330416406,-3.9722225107021
12141,-3.810711609634943,-4.3130017260765605,-3.810711609634943,-4.3130017260765605,-3.3551971141686128,-3.8748295505312034
12142,-3.8010613471871495,-4.300938898016819,-3.8010613471871486,-4.300938898016819,-3.3391133434222895,-3.862766722471461
12143,-4.163845537500367,-4.636304416226746,-4.163845537500367,-4.6363044162267455,-3.9987766298333316,-4.285766675790461
12144,-3.7401175286013904,-4.224759124784621,-3.7401175286013904,-4.22475912478462,-3.2375403124460256,-3.786586949239263
12145,-3.8886259777716603,-4.410394686247457,-3.8886259777716603,-4.410394686247457,-3.485054394396475,-3.9722225107021
12146,-3.882235011290321,-4.402405978145783,-3.882235011290321,-4.402405978145783,-3.474402783594243,-3.8748295505312034
12147,-3.8725847488425273,-4.390343150086041,-3.8725847488425265,-4.390343150086041,-3.4583190128479195,-3.862766722471461
12148,-4.2234483722131815,-4.707827817882125,-4.2234483722131815,-4.707827817882124,-4.088180881902554,-4.285766675790461
12149,-3.811640930256768,-4.314163376853843,-3.811640930256768,-4.314163376853842,-3.3567459818716556,-3.786586949239263
12150,-3.960149379427038,-4.49979893831668,-3.960149379427038,-4.49979893831668,-3.604260063822105,-3.9722225107021
12151,-3.716907795211915,-4.355360012326396,-3.7169077952119145,-4.355360012326396,-3.254698352813778,-3.871629206287421
12152,-3.704844967152173,-4.339276241580073,-3.704844967152172,-4.339276241580073,-3.2386145820674557,-3.855545435541098
12153,-4.159429271535029,-4.748898803451669,-4.159429271535029,-4.748898803451669,-3.923402558817206,-4.386100698922438
12154,-3.628665193919974,-4.237703210603808,-3.628665193919974,-4.237703210603808,-3.1370415510911904,-3.753972404564833
12155,-3.8143007553828117,-4.485217292554258,-3.814300755382811,-4.485217292554258,-3.3845556330416406,-4.001486486515283
12156,-3.7922818662280404,-4.455858773681231,-3.7922818662280404,-4.455858773681231,-3.3551971141686128,-3.871629206287421
12157,-3.7802190381682985,-4.439775002934908,-3.7802190381682985,-4.439775002934908,-3.3391133434222895,-3.855545435541098
12158,-4.219728528347931,-4.824272874467796,-4.219728528347931,-4.824272874467796,-3.9987766298333316,-4.386100698922438
12159,-3.7040392649360996,-4.338201971958643,-3.7040392649360996,-4.338201971958643,-3.2375403124460256,-3.753972404564833
12160,-3.889674826398937,-4.585716053909093,-3.889674826398937,-4.585716053909093,-3.485054394396475,-4.001486486515283
12161,-3.881686118297263,-4.575064443106861,-3.881686118297263,-4.575064443106861,-3.474402783594243,-3.871629206287421
12162,-3.869623290237521,-4.558980672360538,-3.869623290237521,-4.558980672360538,-3.4583190128479195,-3.855545435541098
12163,-4.291251930003308,-4.913677126537018,-4.291251930003308,-4.913677126537018,-4.088180881902554,-4.386100698922438
12164,-3.793443517005322,-4.457407641384273,-3.793443517005322,-4.457407641384273,-3.3567459818716556,-3.753972404564833
12165,-3.9790790784681596,-4.704921723334723,-3.9790790784681596,-4.704921723334723,-3.604260063822105,-4.001486486515283
12166,-3.665343049420213,-4.2866070179374605,-3.665343049420213,-4.2866070179374605,-3.254698352813778,-3.8028762118984845
12167,-3.653280221360471,-4.270523247191137,-3.653280221360471,-4.270523247191137,-3.2386145820674557,-3.786792441152162
12168,-4.118177474901668,-4.697334057659967,-4.118177474901668,-4.697334057659967,-3.923402558817206,-4.334535953130736
12169,-3.577100448128272,-4.168950216214873,-3.577100448128272,-4.168950216214873,-3.1370415510911904,-3.685219410175897
12170,-3.7627360095911095,-4.416464298165322,-3.7627360095911095,-4.416464298165322,-3.3845556330416406,-3.932733492126347
12171,-3.7407171204363383,-4.387105779292295,-3.7407171204363383,-4.387105779292295,-3.3551971141686128,-3.8028762118984845
12172,-3.7286542923765964,-4.371022008545972,-3.7286542923765964,-4.371022008545972,-3.3391133434222895,-3.786792441152162
12173,-4.178476731714568,-4.7727081286760935,-4.178476731714568,-4.7727081286760935,-3.9987766298333316,-4.334535953130736
12174,-3.6524745191443975,-4.269448977569707,-3.6524745191443975,-4.269448977569707,-3.2375403124460256,-3.685219410175897
12175,-3.838110080607235,-4.516963059520157,-3.838110080607235,-4.516963059520157,-3.485054394396475,-3.932733492126347
12176,-3.8301213725055607,-4.506311448717924,-3.8301213725055607,-4.506311448717924,-3.474402783594243,-3.8028762118984845
12177,-3.818058544445819,-4.490227677971602,-3.818058544445819,-4.490227677971602,-3.4583190128479195,-3.786792441152162
12178,-4.250000133369946,-4.862112380745316,-4.250000133369946,-4.862112380745316,-4.088180881902554,-4.334535953130736
12179,-3.74187877121362,-4.388654646995337,-3.74187877121362,-4.388654646995337,-3.3567459818716556,-3.685219410175897
12180,-3.9275143326764574,-4.636168728945787,-3.9275143326764574,-4.636168728945787,-3.604260063822105,-3.932733492126347
12181,-3.7889175208399606,-4.186390796234258,-3.7889175208399597,-4.186390796234258,-3.254698352813778,-3.896152312610873
12182,-3.780875635466799,-4.1767405337864645,-3.7808756354667987,-4.1767405337864645,-3.2386145820674557,-3.8865020501630796
12183,-4.094717185981035,-4.476911526333129,-4.094717185981035,-4.476911526333129,-3.923402558817206,-4.235046123313642
12184,-3.7300891199786665,-4.115796715200705,-3.730089119978666,-4.115796715200705,-3.1370415510911904,-3.8255582315773204
12185,-3.8538461609538914,-4.264305164370976,-3.853846160953891,-4.264305164370976,-3.3845556330416406,-3.9740666807475904
12186,-3.8391669015173773,-4.246690053047159,-3.8391669015173773,-4.246690053047159,-3.3551971141686128,-3.896152312610873
12187,-3.8311250161442163,-4.237039790599366,-3.8311250161442163,-4.237039790599365,-3.3391133434222895,-3.8865020501630796
12188,-4.137788083704536,-4.527160907010547,-4.137788083704536,-4.527160907010547,-3.9987766298333316,-4.235046123313642
12189,-3.7803385006560837,-4.176095972013607,-3.7803385006560837,-4.176095972013606,-3.2375403124460256,-3.8255582315773204
12190,-3.9040955416313086,-4.324604421183876,-3.9040955416313086,-4.324604421183876,-3.485054394396475,-3.9740666807475904
12191,-3.8987697362301925,-4.318213454702537,-3.8987697362301925,-4.318213454702536,-3.474402783594243,-3.896152312610873
12192,-3.890727850857031,-4.308563192254743,-3.890727850857031,-4.308563192254743,-3.4583190128479195,-3.8865020501630796
12193,-4.188876227744092,-4.586763741723362,-4.188876227744092,-4.586763741723362,-4.088180881902554,-4.235046123313642
12194,-3.8399413353688985,-4.247619373668984,-3.8399413353688985,-4.247619373668984,-3.3567459818716556,-3.8255582315773204
12195,-3.9636983763441234,-4.396127822839254,-3.9636983763441234,-4.3961278228392535,-3.604260063822105,-3.9740666807475904
12196,-4.074812778344956,-4.307400890060415,-3.9494223548901366,-4.307400890060415,-3.254698352813778,-4.211824314404883
12197,-4.067919733739389,-4.299359004687253,-3.94252931028457,-4.299359004687254,-3.2386145820674557,-4.203782429031722
12198,-4.306650578155272,-4.539131502455711,-4.196933957632306,-4.539131502455711,-3.923402558817206,-4.457208723322397
12199,-4.024388434749562,-4.248572489199121,-3.898998011294742,-4.2485724891991214,-3.1370415510911904,-4.152995913543589
12200,-4.130465898442611,-4.372329530174346,-4.005075474987792,-4.372329530174347,-3.3845556330416406,-4.276752954518813
12201,-4.117883676068456,-4.357650270737833,-3.9924932526136376,-4.357650270737833,-3.3551971141686128,-4.211824314404883
12202,-4.110990631462889,-4.349608385364671,-3.9856002080080706,-4.349608385364671,-3.3391133434222895,-4.203782429031722
12203,-4.344337613663336,-4.582202400179212,-4.2346209931403695,-4.582202400179212,-3.9987766298333316,-4.457208723322397
12204,-4.067459332473062,-4.298821869876538,-3.942068909018243,-4.298821869876538,-3.2375403124460256,-4.152995913543589
12205,-4.173536796166112,-4.4225789108517635,-4.048146372711293,-4.4225789108517635,-3.485054394396475,-4.276752954518813
12206,-4.168971820108012,-4.417253105450647,-4.0435813966531935,-4.417253105450647,-3.474402783594243,-4.211824314404883
12207,-4.1620787755024455,-4.409211220077486,-4.036688352047626,-4.409211220077486,-3.4583190128479195,-4.203782429031722
12208,-4.389039739697947,-4.6332905442187675,-4.279323119174981,-4.6332905442187675,-4.088180881902554,-4.457208723322397
12209,-4.118547476512617,-4.358424704589353,-3.9931570530577987,-4.358424704589353,-3.3567459818716556,-4.152995913543589
12210,-4.2246249402056675,-4.482181745564579,-4.099234516750848,-4.482181745564579,-3.604260063822105,-4.276752954518813
12211,-3.5015423225621225,-4.068206048793339,-3.501542322562122,-4.068206048793339,-3.254698352813778,-3.584475242754364
12212,-3.4894794945023806,-4.052122278047016,-3.4894794945023797,-4.052122278047016,-3.2386145820674557,-3.5683914720080416
12213,-3.987136893415196,-4.533533330801877,-3.987136893415195,-4.533533330801877,-3.923402558817206,-4.170735226272646
12214,-3.4132997212701817,-3.950549247070752,-3.4132997212701817,-3.950549247070752,-3.1370415510911904,-3.4668184410317764
12215,-3.598935282733019,-4.198063329021202,-3.5989352827330188,-4.198063329021202,-3.3845556330416406,-3.7143325229822266
12216,-3.576916393578248,-4.168704810148174,-3.576916393578248,-4.168704810148174,-3.3551971141686128,-3.584475242754364
12217,-3.564853565518506,-4.1526210394018515,-3.564853565518506,-4.1526210394018515,-3.3391133434222895,-3.5683914720080416
12218,-4.047436150228096,-4.608907401818002,-4.047436150228096,-4.608907401818002,-3.9987766298333316,-4.170735226272646
12219,-3.488673792286307,-4.051048008425586,-3.488673792286307,-4.051048008425586,-3.2375403124460256,-3.4668184410317764
12220,-3.6743093537491447,-4.298562090376037,-3.6743093537491447,-4.298562090376037,-3.485054394396475,-3.7143325229822266
12221,-3.6663206456474704,-4.287910479573804,-3.6663206456474704,-4.287910479573804,-3.474402783594243,-3.584475242754364
12222,-3.6542578175877285,-4.271826708827482,-3.6542578175877285,-4.271826708827482,-3.4583190128479195,-3.5683914720080416
12223,-4.118959551883474,-4.698311653887226,-4.118959551883474,-4.698311653887226,-4.088180881902554,-4.170735226272646
12224,-3.5780780443555296,-4.170253677851217,-3.5780780443555296,-4.170253677851217,-3.3567459818716556,-3.4668184410317764
12225,-3.763713605818367,-4.4177677598016665,-3.763713605818367,-4.4177677598016665,-3.604260063822105,-3.7143325229822266
12226,-3.4064955081922355,-3.9414769629668243,-3.4064955081922355,-3.9414769629668243,-3.254698352813778,-3.4577461569278487
12227,-3.3944326801324936,-3.925393192220501,-3.3944326801324936,-3.925393192220501,-3.2386145820674557,-3.4416623861815254
12228,-3.911099441919286,-4.43848651643199,-3.911099441919286,-4.43848651643199,-3.923402558817206,-4.0756884119027585
12229,-3.3182529069002946,-3.8238201612442366,-3.3182529069002946,-3.8238201612442366,-3.1370415510911904,-3.3400893552052615
12230,-3.503888468363132,-4.071334243194687,-3.503888468363132,-4.071334243194687,-3.3845556330416406,-3.587603437155711
12231,-3.481869579208362,-4.0419757243216585,-3.4818695792083614,-4.0419757243216585,-3.3551971141686128,-3.4577461569278487
12232,-3.46980675114862,-4.025891953575336,-3.469806751148619,-4.025891953575336,-3.3391133434222895,-3.4416623861815254
12233,-3.9713986987321874,-4.513860587448116,-3.9713986987321865,-4.513860587448116,-3.9987766298333316,-4.0756884119027585
12234,-3.393626977916421,-3.924318922599071,-3.393626977916421,-3.924318922599071,-3.2375403124460256,-3.3400893552052615
12235,-3.5792625393792585,-4.17183300454952,-3.579262539379258,-4.17183300454952,-3.485054394396475,-3.587603437155711
12236,-3.5712738312775842,-4.161181393747288,-3.571273831277584,-4.161181393747288,-3.474402783594243,-3.4577461569278487
12237,-3.5592110032178423,-4.145097623000965,-3.5592110032178415,-4.145097623000965,-3.4583190128479195,-3.4416623861815254
12238,-4.042922100387566,-4.603264839517339,-4.042922100387565,-4.603264839517339,-4.088180881902554,-4.0756884119027585
12239,-3.4830312299856434,-4.043524592024701,-3.4830312299856434,-4.043524592024701,-3.3567459818716556,-3.3400893552052615
12240,-3.668666791448481,-4.291038673975151,-3.6686667914484805,-4.291038673975151,-3.604260063822105,-3.587603437155711
12241,-3.94380228536658,-4.259931829695175,-3.7682556925298334,-4.259931829695175,-3.254698352813778,-4.116566966211876
12242,-3.9341520229187865,-4.247869001635433,-3.75860543008204,-4.247869001635433,-3.2386145820674557,-4.104504138152134
12243,-4.274754433943397,-4.593848499121637,-4.128465606579443,-4.593848499121637,-3.923402558817206,-4.479156608334998
12244,-3.8732082043330274,-4.171689228403234,-3.697661611496281,-4.171689228403234,-3.1370415510911904,-4.028324364919936
12245,-4.021716653503297,-4.357324789866071,-3.8461700606665508,-4.357324789866071,-3.3845556330416406,-4.213959926382772
12246,-4.004101542179481,-4.3353059007113,-3.8285549493427338,-4.3353059007113,-3.3551971141686128,-4.116566966211876
12247,-3.9944512797316873,-4.323243072651558,-3.8189046868949403,-4.323243072651558,-3.3391133434222895,-4.104504138152134
12248,-4.325003814620815,-4.654147755934538,-4.17871498725686,-4.654147755934538,-3.9987766298333316,-4.479156608334998
12249,-3.933507461145928,-4.247063299419359,-3.757960868309181,-4.247063299419359,-3.2375403124460256,-4.028324364919936
12250,-4.082015910316199,-4.432698860882197,-3.906469317479451,-4.432698860882197,-3.485054394396475,-4.213959926382772
12251,-4.075624943834859,-4.424710152780523,-3.900078350998112,-4.424710152780523,-3.474402783594243,-4.116566966211876
12252,-4.065974681387066,-4.412647324720781,-3.890428088550318,-4.412647324720781,-3.4583190128479195,-4.104504138152134
12253,-4.38460664933363,-4.725671157589916,-4.238317821969674,-4.725671157589916,-4.088180881902554,-4.479156608334998
12254,-4.0050308628013065,-4.336467551488582,-3.829484269964559,-4.336467551488582,-3.3567459818716556,-4.028324364919936
12255,-4.153539311971576,-4.522103112951419,-3.9779927191348294,-4.522103112951419,-3.604260063822105,-4.213959926382772
12256,-3.932765922144018,-4.465569616712904,-3.932765922144017,-4.465569616712904,-3.254698352813778,-4.102771512183673
12257,-3.9231156596962244,-4.453506788653162,-3.9231156596962236,-4.453506788653162,-3.2386145820674557,-4.090708684123931
12258,-4.2655574645912635,-4.758358728735821,-4.265557464591262,-4.758358728735821,-3.923402558817206,-4.468120245112436
12259,-3.8621718411104653,-4.377327015420963,-3.8621718411104644,-4.377327015420963,-3.1370415510911904,-4.014528910891732
12260,-4.010680290280735,-4.562962576883801,-4.010680290280734,-4.562962576883801,-3.3845556330416406,-4.20016447235457
12261,-3.9930651789569183,-4.540943687729031,-3.9930651789569183,-4.540943687729031,-3.3551971141686128,-4.102771512183673
12262,-3.983414916509125,-4.528880859669289,-3.983414916509125,-4.528880859669289,-3.3391133434222895,-4.090708684123931
12263,-4.315806845268679,-4.818657985548723,-4.315806845268679,-4.818657985548723,-3.9987766298333316,-4.468120245112436
12264,-3.9224710979233657,-4.45270108643709,-3.9224710979233657,-4.45270108643709,-3.2375403124460256,-4.014528910891732
12265,-4.070979547093636,-4.638336647899927,-4.070979547093636,-4.638336647899927,-3.485054394396475,-4.20016447235457
12266,-4.0645885806122966,-4.630347939798253,-4.0645885806122966,-4.630347939798253,-3.474402783594243,-4.102771512183673
12267,-4.054938318164503,-4.618285111738511,-4.054938318164503,-4.618285111738511,-3.4583190128479195,-4.090708684123931
12268,-4.3754096799814945,-4.8901813872041,-4.3754096799814945,-4.8901813872041,-4.088180881902554,-4.468120245112436
12269,-3.9939944995787435,-4.542105338506312,-3.9939944995787435,-4.542105338506312,-3.3567459818716556,-4.014528910891732
12270,-4.142502948749014,-4.72774089996915,-4.142502948749014,-4.72774089996915,-3.604260063822105,-4.20016447235457
12271,-3.6466812210527104,-4.261724580114124,-3.6466812210527104,-4.261724580114124,-3.254698352813778,-3.777993774075148
12272,-3.6346183929929685,-4.2456408093678,-3.6346183929929685,-4.2456408093678,-3.2386145820674557,-3.7619100033288255
12273,-4.103248012207667,-4.678672229292465,-4.103248012207667,-4.678672229292465,-3.923402558817206,-4.3158741247632335
12274,-3.5584386197607696,-4.144067778391537,-3.5584386197607696,-4.144067778391537,-3.1370415510911904,-3.6603369723525603
12275,-3.744074181223607,-4.391581860341986,-3.744074181223607,-4.391581860341986,-3.3845556330416406,-3.9078510543030105
12276,-3.722055292068836,-4.362223341468958,-3.722055292068836,-4.362223341468958,-3.3551971141686128,-3.777993774075148
12277,-3.709992464009094,-4.346139570722635,-3.709992464009094,-4.346139570722635,-3.3391133434222895,-3.7619100033288255
12278,-4.163547269020566,-4.754046300308591,-4.163547269020566,-4.754046300308591,-3.9987766298333316,-4.3158741247632335
12279,-3.633812690776895,-4.24456653974637,-3.633812690776895,-4.24456653974637,-3.2375403124460256,-3.6603369723525603
12280,-3.8194482522397326,-4.492080621696821,-3.8194482522397326,-4.492080621696821,-3.485054394396475,-3.9078510543030105
12281,-3.8114595441380583,-4.481429010894588,-3.8114595441380583,-4.481429010894588,-3.474402783594243,-3.777993774075148
12282,-3.7993967160783164,-4.465345240148266,-3.7993967160783164,-4.465345240148266,-3.4583190128479195,-3.7619100033288255
12283,-4.235070670675944,-4.8434505523778135,-4.235070670675944,-4.8434505523778135,-4.088180881902554,-4.3158741247632335
12284,-3.7232169428461175,-4.363772209172001,-3.7232169428461175,-4.363772209172001,-3.3567459818716556,-3.6603369723525603
12285,-3.908852504308955,-4.61128629112245,-3.908852504308955,-4.61128629112245,-3.604260063822105,-3.9078510543030105
12286,-3.691888236694888,-4.3220006009703615,-3.691888236694888,-4.3220006009703615,-3.254698352813778,-3.8382697949313855
12287,-3.6798254086351463,-4.305916830224039,-3.6798254086351463,-4.305916830224039,-3.2386145820674557,-3.8221860241850627
12288,-4.139413624721408,-4.723879244934643,-4.139413624721408,-4.723879244934643,-3.923402558817206,-4.361081140405411
12289,-3.6036456354029474,-4.2043437992477735,-3.6036456354029474,-4.2043437992477735,-3.1370415510911904,-3.7206129932087983
12290,-3.789281196865785,-4.451857881198223,-3.789281196865785,-4.451857881198223,-3.3845556330416406,-3.968127075159248
12291,-3.7672623077110146,-4.422499362325195,-3.767262307711014,-4.422499362325195,-3.3551971141686128,-3.8382697949313855
12292,-3.7551994796512727,-4.406415591578873,-3.7551994796512718,-4.406415591578873,-3.3391133434222895,-3.8221860241850627
12293,-4.1997128815343086,-4.799253315950769,-4.1997128815343086,-4.799253315950769,-3.9987766298333316,-4.361081140405411
12294,-3.6790197064190737,-4.304842560602608,-3.6790197064190737,-4.304842560602608,-3.2375403124460256,-3.7206129932087983
12295,-3.8646552678819113,-4.5523566425530575,-3.864655267881911,-4.5523566425530575,-3.485054394396475,-3.968127075159248
12296,-3.856666559780237,-4.541705031750825,-3.8566665597802365,-4.541705031750825,-3.474402783594243,-3.8382697949313855
12297,-3.844603731720495,-4.525621261004503,-3.844603731720494,-4.525621261004503,-3.4583190128479195,-3.8221860241850627
12298,-4.271236283189687,-4.888657568019991,-4.271236283189687,-4.888657568019991,-4.088180881902554,-4.361081140405411
12299,-3.768423958488296,-4.424048230028237,-3.768423958488296,-4.424048230028237,-3.3567459818716556,-3.7206129932087983
12300,-3.9540595199511337,-4.671562311978687,-3.9540595199511333,-4.671562311978687,-3.604260063822105,-3.968127075159248
12301,-3.6155632386571925,-3.7716097604246914,-3.490172815202374,-3.7716097604246914,-3.254698352813778,-3.6760331847691585
12302,-3.608670194051626,-3.76356787505153,-3.483279770596807,-3.76356787505153,-3.2386145820674557,-3.667991299395997
12303,-3.90480723092848,-4.079881962767948,-3.795090610405513,-4.079881962767948,-3.923402558817206,-3.9979591836346344
12304,-3.5651388950617977,-3.7127813595633974,-3.439748471606979,-3.7127813595633974,-3.1370415510911904,-3.6172047839078645
12305,-3.671216358754848,-3.8365384005386223,-3.545825935300029,-3.8365384005386223,-3.3845556330416406,-3.74096182488309
12306,-3.658634136380693,-3.821859141102108,-3.533243712925874,-3.821859141102108,-3.3551971141686128,-3.6760331847691585
12307,-3.651741091775126,-3.813817255728947,-3.5263506683203074,-3.813817255728947,-3.3391133434222895,-3.667991299395997
12308,-3.942494266436543,-4.122952860491448,-3.832777645913576,-4.122952860491448,-3.9987766298333316,-3.9979591836346344
12309,-3.6082097927852983,-3.7630307402408145,-3.482819369330479,-3.7630307402408145,-3.2375403124460256,-3.6172047839078645
12310,-3.714287256478348,-3.8867877812160394,-3.5888968330235294,-3.8867877812160394,-3.485054394396475,-3.74096182488309
12311,-3.7097222804202485,-3.8814619758149234,-3.58433185696543,-3.8814619758149234,-3.474402783594243,-3.6760331847691585
12312,-3.702829235814682,-3.873420090441762,-3.577438812359863,-3.873420090441762,-3.4583190128479195,-3.667991299395997
12313,-3.987196392471154,-4.174041004531004,-3.8774797719481873,-4.174041004531004,-4.088180881902554,-3.9979591836346344
12314,-3.6592979368248537,-3.8226335749536293,-3.533907513370035,-3.8226335749536293,-3.3567459818716556,-3.6172047839078645
12315,-3.765375400517904,-3.946390615928854,-3.639984977063085,-3.946390615928854,-3.604260063822105,-3.74096182488309
12316,-3.7237207817379407,-4.204263191205309,-3.72372078173794,-4.204263191205308,-3.254698352813778,-3.8414650866760764
12317,-3.7140705192901473,-4.192200363145566,-3.7140705192901464,-4.192200363145566,-3.2386145820674557,-3.8294022586163345
12318,-4.0913531809195325,-4.549313588329744,-4.091353180919532,-4.549313588329744,-3.923402558817206,-4.259075104706359
12319,-3.653126700704388,-4.116020589913368,-3.653126700704388,-4.116020589913367,-3.1370415510911904,-3.7532224853841356
12320,-3.801635149874658,-4.301656151376205,-3.8016351498746572,-4.301656151376204,-3.3845556330416406,-3.938858046846973
12321,-3.784020038550841,-4.279637262221434,-3.784020038550841,-4.279637262221434,-3.3551971141686128,-3.8414650866760764
12322,-3.7743697761030477,-4.267574434161692,-3.7743697761030477,-4.267574434161692,-3.3391133434222895,-3.8294022586163345
12323,-4.141602561596948,-4.609612845142645,-4.141602561596948,-4.609612845142645,-3.9987766298333316,-4.259075104706359
12324,-3.7134259575172885,-4.191394660929493,-3.7134259575172885,-4.191394660929493,-3.2375403124460256,-3.7532224853841356
12325,-3.8619344066875585,-4.377030222392331,-3.8619344066875585,-4.377030222392331,-3.485054394396475,-3.938858046846973
12326,-3.855543440206219,-4.3690415142906565,-3.855543440206219,-4.3690415142906565,-3.474402783594243,-3.8414650866760764
12327,-3.8458931777584255,-4.3569786862309146,-3.8458931777584255,-4.3569786862309146,-3.4583190128479195,-3.8294022586163345
12328,-4.2012053963097635,-4.681136246798023,-4.2012053963097635,-4.681136246798023,-4.088180881902554,-4.259075104706359
12329,-3.7849493591726664,-4.280798912998716,-3.7849493591726664,-4.280798912998716,-3.3567459818716556,-3.7532224853841356
12330,-3.9334578083429363,-4.466434474461553,-3.9334578083429363,-4.466434474461553,-3.604260063822105,-3.938858046846973
12331,-3.5896893181472103,-4.0367238617168955,-3.5896893181472103,-4.0367238617168955,-3.254698352813778,-3.673925757187664
12332,-3.580039055699417,-4.0246610336571536,-3.580039055699417,-4.0246610336571536,-3.2386145820674557,-3.6618629291279214
12333,-3.9796602945939235,-4.415282124739013,-3.9796602945939235,-4.415282124739013,-3.923402558817206,-4.125043641115629
12334,-3.5190952371136577,-3.9484812604249546,-3.5190952371136577,-3.9484812604249546,-3.1370415510911904,-3.5856831558957234
12335,-3.6676036862839276,-4.134116821887792,-3.6676036862839276,-4.134116821887792,-3.3845556330416406,-3.7713187173585605
12336,-3.649988574960111,-4.112097932733021,-3.6499885749601106,-4.112097932733021,-3.3551971141686128,-3.673925757187664
12337,-3.6403383125123177,-4.100035104673279,-3.640338312512317,-4.100035104673279,-3.3391133434222895,-3.6618629291279214
12338,-4.029909675271341,-4.4755813815519145,-4.02990967527134,-4.4755813815519145,-3.9987766298333316,-4.125043641115629
12339,-3.5793944939265585,-4.02385533144108,-3.5793944939265585,-4.02385533144108,-3.2375403124460256,-3.5856831558957234
12340,-3.7279029430968285,-4.209490892903918,-3.727902943096828,-4.209490892903918,-3.485054394396475,-3.7713187173585605
12341,-3.7215119766154894,-4.201502184802244,-3.7215119766154885,-4.201502184802243,-3.474402783594243,-3.673925757187664
12342,-3.7118617141676955,-4.1894393567425015,-3.711861714167695,-4.1894393567425015,-3.4583190128479195,-3.6618629291279214
12343,-4.089512509984156,-4.547104783207293,-4.089512509984155,-4.547104783207293,-4.088180881902554,-4.125043641115629
12344,-3.6509178955819364,-4.113259583510303,-3.6509178955819364,-4.1132595835103025,-3.3567459818716556,-3.5856831558957234
12345,-3.7994263447522068,-4.298895144973141,-3.799426344752206,-4.29889514497314,-3.604260063822105,-3.7713187173585605
12346,-3.8319079332338415,-4.216115874961054,-3.6124746921879085,-4.216115874961054,-3.254698352813778,-4.02496272364999
12347,-3.8198451051740996,-4.200032104214731,-3.6004118641281666,-4.200032104214731,-3.2386145820674557,-4.008878952903667
12348,-4.251429381952571,-4.644465700427663,-4.075882789115825,-4.644465700427663,-3.923402558817206,-4.501100836944365
12349,-3.7436653319419007,-4.098459073238467,-3.5242320908959677,-4.098459073238467,-3.1370415510911904,-3.907305921927403
12350,-3.929300893404738,-4.345973155188917,-3.7098676523588052,-4.345973155188917,-3.3845556330416406,-4.154820003877853
12351,-3.907282004249968,-4.316614636315889,-3.687848763204034,-4.316614636315889,-3.3551971141686128,-4.02496272364999
12352,-3.895219176190226,-4.300530865569566,-3.675785935144292,-4.300530865569566,-3.3391133434222895,-4.008878952903667
12353,-4.311728638765471,-4.719839771443789,-4.1361820459287255,-4.719839771443789,-3.9987766298333316,-4.501100836944365
12354,-3.819039402958027,-4.198957834593301,-3.599606161912093,-4.198957834593301,-3.2375403124460256,-3.907305921927403
12355,-4.004674964420865,-4.446471916543751,-3.7852417233749307,-4.446471916543751,-3.485054394396475,-4.154820003877853
12356,-3.9966862563191903,-4.435820305741519,-3.7772530152732564,-4.435820305741519,-3.474402783594243,-4.02496272364999
12357,-3.9846234282594484,-4.419736534995196,-3.7651901872135145,-4.419736534995196,-3.4583190128479195,-4.008878952903667
12358,-4.3832520404208495,-4.809244023513012,-4.207705447584102,-4.809244023513012,-4.088180881902554,-4.501100836944365
12359,-3.9084436550272494,-4.318163504018931,-3.6890104139813156,-4.318163504018931,-3.3567459818716556,-3.907305921927403
12360,-4.094079216490087,-4.5656775859693814,-3.874645975444153,-4.5656775859693814,-3.604260063822105,-4.154820003877853
