idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12391,-50.878480688653525,-46.730123332121664,-50.878480688653525,-46.730123332121664,-22.482793507331284,-43.38992898205895
12392,-50.76620993935656,-46.61785258282469,-50.76620993935656,-46.61785258282469,-22.370522758034312,-43.27765823276197
12393,-64.53052631082103,-60.38216895428916,-64.53052631082103,-60.38216895428916,-36.134839129498786,-57.041974604226446
12394,-50.06474093545911,-45.91638357892725,-50.06474093545911,-45.91638357892725,-21.669053754136872,-42.576189228864536
12395,-51.77433500464368,-47.625977648111814,-51.77433500464368,-47.625977648111814,-23.378647823321437,-44.2857832980491
12396,-51.57248299356401,-47.424125637032134,-51.57248299356401,-47.42412563703215,-23.176795812241764,-43.38992898205895
12397,-51.460212244267034,-47.311854887735166,-51.46021224426704,-47.31185488773517,-23.06452506294479,-43.27765823276197
12398,-65.2245286157315,-61.07617125919964,-65.22452861573151,-61.07617125919965,-36.82884143440926,-57.041974604226446
12399,-50.7587432403696,-46.61038588383772,-50.7587432403696,-46.610385883837736,-22.363056059047352,-42.576189228864536
12400,-52.46833730955416,-48.31997995302229,-52.468337309554165,-48.3199799530223,-24.072650128231917,-44.2857832980491
12401,-52.395579200533305,-48.24722184400143,-52.395579200533305,-48.24722184400143,-23.999892019211057,-43.38992898205895
12402,-52.28330845123633,-48.134951094704455,-52.28330845123633,-48.13495109470446,-23.887621269914085,-43.27765823276197
12403,-66.0476248227008,-61.89926746616893,-66.0476248227008,-61.899267466168936,-37.65193764137856,-57.041974604226446
12404,-51.58183944733889,-47.43348209080702,-51.58183944733889,-47.43348209080702,-23.186152266016645,-42.576189228864536
12405,-53.291433516523455,-49.14307615999158,-53.291433516523455,-49.14307615999159,-24.89574633520121,-44.2857832980491
12406,-39.480635465655524,-35.33227810912365,-39.480635465655524,-35.33227810912365,-22.482793507331284,-31.992083759060936
12407,-39.36836471635855,-35.220007359826674,-39.36836471635855,-35.220007359826674,-22.370522758034312,-31.879813009763964
12408,-53.13268108782302,-48.98432373129115,-53.13268108782302,-48.98432373129115,-36.134839129498786,-45.64412938122844
12409,-38.66689571246111,-34.51853835592924,-38.66689571246111,-34.51853835592924,-21.669053754136872,-31.178344005866524
12410,-40.376489781645674,-36.2281324251138,-40.376489781645674,-36.2281324251138,-23.378647823321437,-32.88793807505109
12411,-40.174637770566,-36.026280414034126,-40.17463777056601,-36.026280414034126,-23.176795812241764,-31.992083759060936
12412,-40.062367021269026,-35.91400966473715,-40.06236702126903,-35.91400966473715,-23.06452506294479,-31.879813009763964
12413,-53.8266833927335,-49.678326036201625,-53.82668339273351,-49.678326036201625,-36.82884143440926,-45.64412938122844
12414,-39.36089801737159,-35.212540660839714,-39.360898017371596,-35.212540660839714,-22.363056059047352,-31.178344005866524
12415,-41.07049208655616,-36.92213473002428,-41.07049208655616,-36.92213473002428,-24.072650128231917,-32.88793807505109
12416,-40.99773397753529,-36.849376621003415,-40.99773397753529,-36.849376621003415,-23.999892019211057,-31.992083759060936
12417,-40.88546322823832,-36.73710587170645,-40.88546322823832,-36.73710587170645,-23.887621269914085,-31.879813009763964
12418,-54.649779599702796,-50.50142224317092,-54.649779599702796,-50.50142224317092,-37.65193764137856,-45.64412938122844
12419,-40.18399422434088,-36.035636867809,-40.18399422434088,-36.035636867809,-23.186152266016645,-31.178344005866524
12420,-41.89358829352545,-37.74523093699357,-41.89358829352545,-37.74523093699357,-24.89574633520121,-32.88793807505109
12421,-48.369528042043996,-44.22117068551212,-48.369528042043996,-44.22117068551212,-22.482793507331284,-40.88097633544942
12422,-48.25725729274703,-44.10889993621515,-48.25725729274703,-44.10889993621515,-22.370522758034312,-40.76870558615244
12423,-62.0215736642115,-57.87321630767963,-62.0215736642115,-57.87321630767963,-36.134839129498786,-54.53302195761692
12424,-47.555788288849584,-43.40743093231771,-47.555788288849584,-43.40743093231771,-21.669053754136872,-40.067236582255006
12425,-49.26538235803415,-45.11702500150228,-49.26538235803415,-45.11702500150228,-23.378647823321437,-41.77683065143957
12426,-49.06353034695448,-44.915172990422604,-49.06353034695448,-44.915172990422604,-23.176795812241764,-40.88097633544942
12427,-48.951259597657504,-44.80290224112563,-48.951259597657504,-44.80290224112563,-23.06452506294479,-40.76870558615244
12428,-62.71557596912198,-58.5672186125901,-62.71557596912198,-58.5672186125901,-36.82884143440926,-54.53302195761692
12429,-48.24979059376007,-44.10143323722819,-48.24979059376007,-44.10143323722819,-22.363056059047352,-40.067236582255006
12430,-49.95938466294463,-45.811027306412754,-49.95938466294463,-45.811027306412754,-24.072650128231917,-41.77683065143957
12431,-49.886626553923776,-45.7382691973919,-49.886626553923776,-45.7382691973919,-23.999892019211057,-40.88097633544942
12432,-49.7743558046268,-45.625998448094926,-49.7743558046268,-45.625998448094926,-23.887621269914085,-40.76870558615244
12433,-63.538672176091275,-59.3903148195594,-63.538672176091275,-59.3903148195594,-37.65193764137856,-54.53302195761692
12434,-49.072886800729364,-44.92452944419749,-49.072886800729364,-44.92452944419749,-23.186152266016645,-40.067236582255006
12435,-50.782480869913925,-46.63412351338205,-50.782480869913925,-46.63412351338205,-24.89574633520121,-41.77683065143957
12436,-39.26714900127076,-35.118791644738884,-39.26714900127076,-35.118791644738884,-22.482793507331284,-31.778597294676175
12437,-39.154878251973784,-35.00652089544191,-39.154878251973784,-35.00652089544191,-22.370522758034312,-31.6663265453792
12438,-52.91919462343826,-48.77083726690638,-52.91919462343826,-48.77083726690638,-36.134839129498786,-45.430642916843674
12439,-38.45340924807635,-34.30505189154447,-38.45340924807635,-34.30505189154447,-21.669053754136872,-30.964857541481763
12440,-40.163003317260916,-36.01464596072904,-40.163003317260916,-36.01464596072904,-23.378647823321437,-32.674451610666324
12441,-39.961151306181236,-35.81279394964936,-39.961151306181236,-35.81279394964936,-23.176795812241764,-31.778597294676175
12442,-39.84888055688427,-35.70052320035239,-39.84888055688427,-35.70052320035239,-23.06452506294479,-31.6663265453792
12443,-53.61319692834874,-49.46483957181687,-53.61319692834874,-49.46483957181687,-36.82884143440926,-45.430642916843674
12444,-39.147411552986824,-34.99905419645495,-39.147411552986824,-34.99905419645495,-22.363056059047352,-30.964857541481763
12445,-40.85700562217139,-36.70864826563952,-40.85700562217139,-36.70864826563952,-24.072650128231917,-32.674451610666324
12446,-40.78424751315053,-36.63589015661866,-40.78424751315053,-36.63589015661866,-23.999892019211057,-31.778597294676175
12447,-40.67197676385356,-36.52361940732168,-40.67197676385356,-36.52361940732168,-23.887621269914085,-31.6663265453792
12448,-54.43629313531803,-50.28793577878616,-54.43629313531803,-50.28793577878616,-37.65193764137856,-45.430642916843674
12449,-39.97050775995612,-35.822150403424246,-39.97050775995612,-35.822150403424246,-23.186152266016645,-30.964857541481763
12450,-41.68010182914068,-37.53174447260881,-41.68010182914068,-37.53174447260881,-24.89574633520121,-32.674451610666324
12451,-34.49701732116613,-28.328469700655024,-32.476827057186895,-28.328469700655024,-22.482793507331284,-27.00846561457155
12452,-34.38474657186916,-28.216198951358052,-32.36455630788993,-28.216198951358052,-22.370522758034312,-26.896194865274573
12453,-48.14906294333363,-41.98051532282253,-46.1288726793544,-41.98051532282253,-36.134839129498786,-40.66051123673905
12454,-33.68327756797172,-27.514729947460612,-31.663087303992487,-27.514729947460612,-21.669053754136872,-26.194725861377137
12455,-35.39287163715629,-29.224324016645177,-33.37268137317705,-29.224324016645177,-23.378647823321437,-27.9043199305617
12456,-35.19101962607661,-29.0224720055655,-33.17082936209738,-29.0224720055655,-23.176795812241764,-27.00846561457155
12457,-35.07874887677964,-28.91020125626853,-33.058558612800404,-28.91020125626853,-23.06452506294479,-26.896194865274573
12458,-48.843065248244116,-42.674517627733,-46.82287498426488,-42.674517627733,-36.82884143440926,-40.66051123673905
12459,-34.3772798728822,-28.20873225237109,-32.35708960890297,-28.20873225237109,-22.363056059047352,-26.194725861377137
12460,-36.08687394206677,-29.918326321555654,-34.06668367808753,-29.918326321555654,-24.072650128231917,-27.9043199305617
12461,-36.014115833045906,-29.845568212534797,-33.993925569066676,-29.845568212534797,-23.999892019211057,-27.00846561457155
12462,-35.90184508374893,-29.733297463237825,-33.8816548197697,-29.733297463237825,-23.887621269914085,-26.896194865274573
12463,-49.666161455213405,-43.4976138347023,-47.645971191234175,-43.4976138347023,-37.65193764137856,-40.66051123673905
12464,-35.200376079851495,-29.031828459340385,-33.180185815872264,-29.031828459340385,-23.186152266016645,-26.194725861377137
12465,-36.909970149036056,-30.74142252852495,-34.889779885056825,-30.74142252852495,-24.89574633520121,-27.9043199305617
12466,-42.609377166245224,-38.46101980971335,-42.609377166245224,-38.46101980971335,-22.482793507331284,-35.12082545965064
12467,-42.49710641694825,-38.34874906041638,-42.497106416948256,-38.34874906041638,-22.370522758034312,-35.008554710353664
12468,-56.26142278841272,-52.113065431880855,-56.26142278841273,-52.113065431880855,-36.134839129498786,-48.77287108181814
12469,-41.79563741305081,-37.64728005651894,-41.79563741305081,-37.64728005651894,-21.669053754136872,-34.30708570645623
12470,-43.505231482235374,-39.356874125703506,-43.50523148223538,-39.356874125703506,-23.378647823321437,-36.016679775640796
12471,-43.30337947115571,-39.15502211462383,-43.30337947115571,-39.15502211462383,-23.176795812241764,-35.12082545965064
12472,-43.19110872185873,-39.04275136532686,-43.19110872185873,-39.04275136532686,-23.06452506294479,-35.008554710353664
12473,-56.95542509332321,-52.80706773679133,-56.95542509332321,-52.80706773679133,-36.82884143440926,-48.77287108181814
12474,-42.489639717961296,-38.34128236142942,-42.489639717961296,-38.34128236142942,-22.363056059047352,-34.30708570645623
12475,-44.19923378714586,-40.05087643061398,-44.19923378714586,-40.05087643061398,-24.072650128231917,-36.016679775640796
12476,-44.126475678125004,-39.97811832159313,-44.126475678125004,-39.97811832159313,-23.999892019211057,-35.12082545965064
12477,-44.01420492882803,-39.865847572296154,-44.01420492882803,-39.865847572296154,-23.887621269914085,-35.008554710353664
12478,-57.7785213002925,-53.63016394376063,-57.7785213002925,-53.63016394376063,-37.65193764137856,-48.77287108181814
12479,-43.31273592493059,-39.16437856839872,-43.31273592493059,-39.16437856839872,-23.186152266016645,-34.30708570645623
12480,-45.022329994115154,-40.87397263758328,-45.022329994115154,-40.87397263758328,-24.89574633520121,-36.016679775640796
12481,-34.29878705022124,-30.150429693689368,-34.29878705022124,-30.150429693689368,-22.482793507331284,-26.81023534362666
12482,-34.18651630092427,-30.038158944392393,-34.18651630092427,-30.038158944392393,-22.370522758034312,-26.697964594329683
12483,-47.95083267238874,-43.80247531585687,-47.95083267238874,-43.80247531585687,-36.134839129498786,-40.46228096579416
12484,-33.48504729702683,-29.336689940494956,-33.48504729702683,-29.336689940494956,-21.669053754136872,-25.996495590432247
12485,-35.1946413662114,-31.04628400967952,-35.1946413662114,-31.04628400967952,-23.378647823321437,-27.70608965961681
12486,-34.99278935513172,-30.84443199859985,-34.99278935513172,-30.84443199859985,-23.176795812241764,-26.81023534362666
12487,-34.88051860583475,-30.732161249302877,-34.88051860583475,-30.732161249302877,-23.06452506294479,-26.697964594329683
12488,-48.644834977299226,-44.49647762076735,-48.644834977299226,-44.49647762076735,-36.82884143440926,-40.46228096579416
12489,-34.17904960193731,-30.030692245405437,-34.17904960193731,-30.030692245405437,-22.363056059047352,-25.996495590432247
12490,-35.888643671121876,-31.74028631459,-35.888643671121876,-31.74028631459,-24.072650128231917,-27.70608965961681
12491,-35.815885562101016,-31.66752820556914,-35.815885562101016,-31.66752820556914,-23.999892019211057,-26.81023534362666
12492,-35.70361481280404,-31.555257456272166,-35.70361481280404,-31.555257456272166,-23.887621269914085,-26.697964594329683
12493,-49.467931184268515,-45.31957382773664,-49.467931184268515,-45.31957382773664,-37.65193764137856,-40.46228096579416
12494,-35.002145808906604,-30.85378845237473,-35.002145808906604,-30.85378845237473,-23.186152266016645,-25.996495590432247
12495,-36.711739878091166,-32.56338252155929,-36.711739878091166,-32.56338252155929,-24.89574633520121,-27.70608965961681
12496,-57.338502729605565,-53.19014537307369,-57.338502729605565,-53.19014537307369,-22.482793507331284,-49.84995102301099
12497,-57.2262319803086,-53.07787462377672,-57.2262319803086,-53.07787462377672,-22.370522758034312,-49.73768027371401
12498,-70.99054835177307,-66.8421909952412,-70.99054835177307,-66.8421909952412,-36.134839129498786,-63.50199664517849
12499,-56.524762976411154,-52.37640561987928,-56.524762976411154,-52.37640561987928,-21.669053754136872,-49.036211269816576
12500,-58.23435704559572,-54.08599968906385,-58.23435704559572,-54.08599968906385,-23.378647823321437,-50.74580533900114
12501,-58.03250503451605,-53.884147677984174,-58.03250503451605,-53.884147677984174,-23.176795812241764,-49.84995102301099
12502,-57.920234285219074,-53.7718769286872,-57.920234285219074,-53.7718769286872,-23.06452506294479,-49.73768027371401
12503,-71.68455065668354,-67.53619330015167,-71.68455065668354,-67.53619330015167,-36.82884143440926,-63.50199664517849
12504,-57.21876528132164,-53.07040792478976,-57.21876528132164,-53.07040792478976,-22.363056059047352,-49.036211269816576
12505,-58.9283593505062,-54.780001993974324,-58.9283593505062,-54.780001993974324,-24.072650128231917,-50.74580533900114
12506,-58.855601241485346,-54.707243884953456,-58.85560124148533,-54.70724388495347,-23.999892019211057,-49.84995102301099
12507,-58.74333049218837,-54.59497313565649,-58.74333049218836,-54.594973135656495,-23.887621269914085,-49.73768027371401
12508,-72.50764686365284,-68.35928950712096,-72.50764686365284,-68.35928950712096,-37.65193764137856,-63.50199664517849
12509,-58.041861488290934,-53.893504131759045,-58.04186148829092,-53.89350413175906,-23.186152266016645,-49.036211269816576
12510,-59.751455557475495,-55.60309820094361,-59.75145555747549,-55.60309820094362,-24.89574633520121,-50.74580533900114
12511,-46.70204591434353,-40.53349829383241,-44.681855650364284,-40.53349829383241,-22.482793507331284,-39.21349420774894
12512,-46.589775165046554,-40.42122754453544,-44.569584901067316,-40.42122754453544,-22.370522758034312,-39.10122345845197
12513,-60.35409153651103,-54.185543915999915,-58.33390127253179,-54.185543915999915,-36.134839129498786,-52.86553982991644
12514,-45.88830616114912,-39.719758540638,-43.86811589716987,-39.719758540638,-21.669053754136872,-38.399754454554525
12515,-47.59790023033368,-41.429352609822566,-45.57770996635444,-41.429352609822566,-23.378647823321437,-40.109348523739094
12516,-47.39604821925401,-41.22750059874289,-45.37585795527477,-41.22750059874289,-23.176795812241764,-39.21349420774894
12517,-47.28377746995704,-41.115229849445925,-45.2635872059778,-41.11522984944592,-23.06452506294479,-39.10122345845197
12518,-61.04809384142151,-54.8795462209104,-59.027903577442274,-54.87954622091039,-36.82884143440926,-52.86553982991644
12519,-46.5823084660596,-40.41376084554848,-44.562118202080356,-40.41376084554848,-22.363056059047352,-38.399754454554525
12520,-48.29190253524416,-42.12335491473305,-46.271712271264924,-42.12335491473304,-24.072650128231917,-40.109348523739094
12521,-48.219144426223295,-42.05059680571219,-46.198954162244064,-42.05059680571219,-23.999892019211057,-39.21349420774894
12522,-48.10687367692633,-41.938326056415214,-46.08668341294709,-41.938326056415214,-23.887621269914085,-39.10122345845197
12523,-61.8711900483908,-55.70264242787969,-59.85099978441156,-55.70264242787969,-37.65193764137856,-52.86553982991644
12524,-47.40540467302888,-41.23685705251778,-45.38521440904965,-41.23685705251778,-23.186152266016645,-38.399754454554525
12525,-49.11499874221345,-42.94645112170234,-47.094808478234214,-42.94645112170234,-24.89574633520121,-40.109348523739094
12526,-35.42156877004766,-29.253021149536544,-33.40137850606842,-29.253021149536544,-22.482793507331284,-27.933017063453068
12527,-35.30929802075068,-29.14075040023957,-33.28910775677144,-29.14075040023957,-22.370522758034312,-27.820746314156096
12528,-49.073614392215156,-42.90506677170404,-47.05342412823592,-42.90506677170404,-36.134839129498786,-41.58506268562057
12529,-34.607829016853245,-28.439281396342132,-32.58763875287401,-28.439281396342132,-21.669053754136872,-27.119277310258656
12530,-36.317423086037806,-30.148875465526697,-34.297232822058575,-30.148875465526697,-23.378647823321437,-28.82887137944322
12531,-36.11557107495813,-29.947023454447024,-34.095380810978895,-29.947023454447024,-23.176795812241764,-27.933017063453068
12532,-36.00330032566116,-29.834752705150052,-33.98311006168193,-29.834752705150052,-23.06452506294479,-27.820746314156096
12533,-49.76761669712563,-43.599069076614526,-47.7474264331464,-43.599069076614526,-36.82884143440926,-41.58506268562057
12534,-35.30183132176372,-29.133283701252612,-33.28164105778448,-29.133283701252612,-22.363056059047352,-27.119277310258656
12535,-37.01142539094829,-30.842877770437177,-34.99123512696905,-30.842877770437177,-24.072650128231917,-28.82887137944322
12536,-36.93866728192742,-30.770119661416317,-34.91847701794819,-30.770119661416317,-23.999892019211057,-27.933017063453068
12537,-36.826396532630454,-30.65784891211934,-34.806206268651216,-30.65784891211934,-23.887621269914085,-27.820746314156096
12538,-50.59071290409493,-44.422165283583816,-48.57052264011569,-44.422165283583816,-37.65193764137856,-41.58506268562057
12539,-36.12492752873301,-29.956379908221905,-34.10473726475378,-29.956379908221905,-23.186152266016645,-27.119277310258656
12540,-37.83452159791758,-31.66597397740647,-35.81433133393834,-31.66597397740647,-24.89574633520121,-28.82887137944322
12541,-35.950146339272095,-29.781598718760986,-33.929956075292864,-29.781598718760986,-22.482793507331284,-28.46159463267751
12542,-35.83787558997512,-29.669327969464014,-33.81768532599589,-29.669327969464014,-22.370522758034312,-28.349323883380535
12543,-49.602191961439594,-43.43364434092849,-47.58200169746036,-43.43364434092849,-36.134839129498786,-42.11364025484501
12544,-35.13640658607768,-28.967858965566574,-33.11621632209845,-28.967858965566574,-21.669053754136872,-27.6478548794831
12545,-36.846000655262245,-30.67745303475114,-34.825810391283014,-30.67745303475114,-23.378647823321437,-29.357448948667663
12546,-36.64414864418258,-30.475601023671462,-34.623958380203334,-30.475601023671462,-23.176795812241764,-28.46159463267751
12547,-36.5318778948856,-30.36333027437449,-34.511687630906366,-30.36333027437449,-23.06452506294479,-28.349323883380535
12548,-50.29619426635008,-44.127646645838965,-48.27600400237084,-44.127646645838965,-36.82884143440926,-42.11364025484501
12549,-35.83040889098817,-29.66186127047705,-33.81021862700892,-29.66186127047705,-22.363056059047352,-27.6478548794831
12550,-37.54000296017273,-31.371455339661615,-35.51981269619349,-31.371455339661615,-24.072650128231917,-29.357448948667663
12551,-37.46724485115187,-31.29869723064076,-35.44705458717263,-31.29869723064076,-23.999892019211057,-28.46159463267751
12552,-37.35497410185489,-31.186426481343787,-35.33478383787566,-31.186426481343787,-23.887621269914085,-28.349323883380535
12553,-51.11929047331937,-44.95074285280826,-49.099100209340136,-44.95074285280826,-37.65193764137856,-42.11364025484501
12554,-36.653505097957456,-30.484957477446347,-34.63331483397822,-30.484957477446347,-23.186152266016645,-27.6478548794831
12555,-38.363099167142025,-32.19455154663091,-36.34290890316279,-32.19455154663091,-24.89574633520121,-29.357448948667663
12556,-41.160057253160375,-37.011699896628514,-41.160057253160375,-37.01169989662851,-22.482793507331284,-33.6715055465658
12557,-41.047786503863406,-36.89942914733154,-41.047786503863406,-36.89942914733153,-22.370522758034312,-33.55923479726882
12558,-54.81210287532788,-50.66374551879601,-54.81210287532788,-50.663745518796006,-36.134839129498786,-47.323551168733296
12559,-40.34631749996596,-36.1979601434341,-40.34631749996596,-36.197960143434095,-21.669053754136872,-32.857765793371385
12560,-42.05591156915053,-37.90755421261866,-42.05591156915053,-37.90755421261866,-23.378647823321437,-34.567359862555946
12561,-41.85405955807086,-37.70570220153898,-41.85405955807086,-37.70570220153898,-23.176795812241764,-33.6715055465658
12562,-41.74178880877388,-37.593431452242015,-41.74178880877389,-37.593431452242015,-23.06452506294479,-33.55923479726882
12563,-55.50610518023836,-51.35774782370649,-55.506105180238364,-51.35774782370649,-36.82884143440926,-47.323551168733296
12564,-41.04031980487645,-36.89196244834457,-41.04031980487645,-36.89196244834457,-22.363056059047352,-32.857765793371385
12565,-42.74991387406101,-38.60155651752914,-42.749913874061015,-38.60155651752914,-24.072650128231917,-34.567359862555946
12566,-42.677155765040155,-38.52879840850828,-42.677155765040155,-38.52879840850828,-23.999892019211057,-33.6715055465658
12567,-42.56488501574318,-38.416527659211305,-42.56488501574318,-38.416527659211305,-23.887621269914085,-33.55923479726882
12568,-56.329201387207654,-52.18084403067578,-56.329201387207654,-52.18084403067578,-37.65193764137856,-47.323551168733296
12569,-41.86341601184574,-37.71505865531387,-41.86341601184574,-37.71505865531387,-23.186152266016645,-32.857765793371385
12570,-43.573010081030304,-39.42465272449843,-43.573010081030304,-39.42465272449843,-24.89574633520121,-34.567359862555946
12571,-33.86928964658246,-29.720932290050587,-33.86928964658246,-29.720932290050587,-22.482793507331284,-26.380737939987874
12572,-33.757018897285484,-29.608661540753616,-33.75701889728549,-29.608661540753616,-22.370522758034312,-26.2684671906909
12573,-47.52133526874996,-43.37297791221809,-47.521335268749965,-43.37297791221809,-36.134839129498786,-40.03278356215537
12574,-33.05554989338805,-28.907192536856176,-33.05554989338805,-28.907192536856176,-21.669053754136872,-25.566998186793462
12575,-34.76514396257261,-30.61678660604074,-34.765143962572616,-30.61678660604074,-23.378647823321437,-27.276592255978027
12576,-34.56329195149294,-30.414934594961064,-34.56329195149294,-30.414934594961064,-23.176795812241764,-26.380737939987874
12577,-34.45102120219597,-30.302663845664092,-34.45102120219597,-30.302663845664092,-23.06452506294479,-26.2684671906909
12578,-48.21533757366044,-44.06698021712857,-48.21533757366044,-44.06698021712857,-36.82884143440926,-40.03278356215537
12579,-33.74955219829853,-29.601194841766652,-33.74955219829853,-29.601194841766652,-22.363056059047352,-25.566998186793462
12580,-35.45914626748309,-31.310788910951217,-35.45914626748309,-31.310788910951217,-24.072650128231917,-27.276592255978027
12581,-35.38638815846223,-31.23803080193036,-35.38638815846224,-31.23803080193036,-23.999892019211057,-26.380737939987874
12582,-35.27411740916526,-31.12576005263339,-35.274117409165264,-31.12576005263339,-23.887621269914085,-26.2684671906909
12583,-49.03843378062973,-44.89007642409786,-49.03843378062974,-44.89007642409786,-37.65193764137856,-40.03278356215537
12584,-34.57264840526782,-30.42429104873595,-34.57264840526783,-30.42429104873595,-23.186152266016645,-25.566998186793462
12585,-36.28224247445239,-32.133885117920514,-36.28224247445239,-32.133885117920514,-24.89574633520121,-27.276592255978027
12586,-43.178147302675725,-39.02978994614385,-43.178147302675725,-39.02978994614385,-22.482793507331284,-35.68959559608115
12587,-43.06587655337876,-38.91751919684688,-43.06587655337876,-38.91751919684688,-22.370522758034312,-35.57732484678417
12588,-56.83019292484323,-52.68183556831136,-56.83019292484323,-52.68183556831136,-36.134839129498786,-49.34164121824865
12589,-42.364407549481314,-38.21605019294944,-42.364407549481314,-38.21605019294944,-21.669053754136872,-34.875855842886736
12590,-44.07400161866588,-39.92564426213401,-44.07400161866588,-39.92564426213401,-23.378647823321437,-36.5854499120713
12591,-43.87214960758621,-39.723792251054334,-43.87214960758621,-39.723792251054334,-23.176795812241764,-35.68959559608115
12592,-43.759878858289234,-39.611521501757366,-43.75987885828924,-39.61152150175736,-23.06452506294479,-35.57732484678417
12593,-57.52419522975371,-53.37583787322184,-57.524195229753715,-53.37583787322183,-36.82884143440926,-49.34164121824865
12594,-43.0584098543918,-38.91005249785992,-43.0584098543918,-38.91005249785992,-22.363056059047352,-34.875855842886736
12595,-44.76800392357636,-40.61964656704449,-44.768003923576366,-40.619646567044484,-24.072650128231917,-36.5854499120713
12596,-44.695245814555506,-40.54688845802363,-44.695245814555506,-40.54688845802363,-23.999892019211057,-35.68959559608115
12597,-44.58297506525853,-40.434617708726655,-44.58297506525853,-40.434617708726655,-23.887621269914085,-35.57732484678417
12598,-58.347291436723005,-54.19893408019113,-58.347291436723005,-54.19893408019113,-37.65193764137856,-49.34164121824865
12599,-43.881506061361094,-39.73314870482922,-43.881506061361094,-39.73314870482922,-23.186152266016645,-34.875855842886736
12600,-45.591100130545655,-41.44274277401378,-45.591100130545655,-41.44274277401378,-24.89574633520121,-36.5854499120713
12601,-34.23412006868141,-30.08576271214954,-34.23412006868141,-30.08576271214954,-22.482793507331284,-26.74556836208683
12602,-34.12184931938444,-29.973491962852563,-34.12184931938444,-29.973491962852563,-22.370522758034312,-26.633297612789853
12603,-47.88616569084891,-43.73780833431704,-47.88616569084891,-43.73780833431704,-36.134839129498786,-40.39761398425433
12604,-33.420380315487,-29.272022958955127,-33.420380315487,-29.272022958955127,-21.669053754136872,-25.931828608892417
12605,-35.12997438467157,-30.98161702813969,-35.12997438467157,-30.98161702813969,-23.378647823321437,-27.64142267807698
12606,-34.92812237359189,-30.77976501706002,-34.92812237359189,-30.77976501706002,-23.176795812241764,-26.74556836208683
12607,-34.81585162429492,-30.667494267763047,-34.81585162429492,-30.667494267763047,-23.06452506294479,-26.633297612789853
12608,-48.580167995759396,-44.43181063922752,-48.580167995759396,-44.43181063922752,-36.82884143440926,-40.39761398425433
12609,-34.11438262039748,-29.966025263865607,-34.11438262039748,-29.966025263865607,-22.363056059047352,-25.931828608892417
12610,-35.82397668958205,-31.67561933305017,-35.82397668958205,-31.67561933305017,-24.072650128231917,-27.64142267807698
12611,-35.751218580561186,-31.60286122402931,-35.751218580561186,-31.60286122402931,-23.999892019211057,-26.74556836208683
12612,-35.63894783126421,-31.490590474732336,-35.63894783126421,-31.490590474732336,-23.887621269914085,-26.633297612789853
12613,-49.403264202728685,-45.25490684619681,-49.403264202728685,-45.25490684619681,-37.65193764137856,-40.39761398425433
12614,-34.937478827366775,-30.7891214708349,-34.937478827366775,-30.7891214708349,-23.186152266016645,-25.931828608892417
12615,-36.647072896551336,-32.49871554001946,-36.647072896551336,-32.49871554001946,-24.89574633520121,-27.64142267807698
12616,-33.757993603811855,-29.60963624727998,-33.757993603811855,-29.60963624727998,-22.482793507331284,-26.26944189721727
12617,-33.64572285451488,-29.497365497983004,-33.64572285451488,-29.497365497983004,-22.370522758034312,-26.157171147920295
12618,-47.410039225979354,-43.26168186944748,-47.410039225979354,-43.26168186944748,-36.134839129498786,-39.92148751938477
12619,-32.94425385061744,-28.795896494085568,-32.94425385061744,-28.795896494085568,-21.669053754136872,-25.455702144022858
12620,-34.653847919802004,-30.505490563270133,-34.653847919802004,-30.505490563270133,-23.378647823321437,-27.165296213207423
12621,-34.45199590872234,-30.30363855219046,-34.45199590872234,-30.30363855219046,-23.176795812241764,-26.26944189721727
12622,-34.33972515942536,-30.191367802893488,-34.33972515942536,-30.191367802893488,-23.06452506294479,-26.157171147920295
12623,-48.10404153088984,-43.95568417435796,-48.10404153088984,-43.95568417435796,-36.82884143440926,-39.92148751938477
12624,-33.63825615552793,-29.489898798996048,-33.63825615552793,-29.489898798996048,-22.363056059047352,-25.455702144022858
12625,-35.34785022471249,-31.199492868180613,-35.34785022471249,-31.199492868180613,-24.072650128231917,-27.165296213207423
12626,-35.27509211569163,-31.126734759159753,-35.27509211569163,-31.126734759159753,-23.999892019211057,-26.26944189721727
12627,-35.16282136639465,-31.014464009862778,-35.16282136639465,-31.014464009862778,-23.887621269914085,-26.157171147920295
12628,-48.92713773785913,-44.77878038132725,-48.92713773785913,-44.77878038132725,-37.65193764137856,-39.92148751938477
12629,-34.461352362497216,-30.31299500596534,-34.461352362497216,-30.31299500596534,-23.186152266016645,-25.455702144022858
12630,-36.170946431681784,-32.02258907514991,-36.170946431681784,-32.02258907514991,-24.89574633520121,-27.165296213207423
12631,-52.34656723928617,-48.1982098827543,-52.34656723928617,-48.1982098827543,-22.482793507331284,-44.858015532691596
12632,-52.234296489989205,-48.08593913345733,-52.234296489989205,-48.08593913345733,-22.370522758034312,-44.74574478339462
12633,-65.99861286145368,-61.850255504921805,-65.99861286145368,-61.850255504921805,-36.134839129498786,-58.510061154859095
12634,-51.53282748609176,-47.38447012955989,-51.53282748609176,-47.38447012955989,-21.669053754136872,-44.044275779497184
12635,-53.24242155527633,-49.094064198744455,-53.24242155527633,-49.094064198744455,-23.378647823321437,-45.753869848681745
