idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.63731966959179,-49.466952119363555,-53.61559677679287,-49.46695211936354,-19.851315562974957,-47.452510126558266
250,-57.16827225912168,-50.997904708893444,-55.14654936632276,-50.99790470889343,-21.38226815250485,-48.983462716088155
251,-57.322768169941924,-51.152400619713674,-55.301045277143004,-51.152400619713674,-21.536764063325087,-48.314269755078385
252,-58.38201346619666,-52.21164591596841,-56.36029057339774,-52.21164591596841,-22.59600935957983,-49.37351505133312
253,-57.999155639736635,-51.828788089508386,-55.977432746937716,-51.828788089508386,-22.213151533119802,-48.9906572248731
254,-56.461008541421805,-50.290640991193555,-54.439285648622885,-50.290640991193555,-20.67500443480497,-47.452510126558266
255,-57.991961130951694,-51.821593580723444,-55.970238238152774,-51.821593580723444,-22.205957024334865,-48.983462716088155
256,-40.408181755539374,-36.25953709811005,-40.40818175553939,-36.25953709811005,-20.019138948925615,-32.917308455075315
257,-41.46742705179412,-37.318782394364796,-41.467427051794125,-37.318782394364796,-21.07838424518036,-33.97655375133005
258,-41.08456922533409,-36.93592456790476,-41.0845692253341,-36.93592456790476,-20.695526418720334,-33.593695924870026
259,-39.54642212701926,-35.39777746958993,-39.54642212701927,-35.39777746958993,-19.1573793204055,-32.055548826555196
260,-41.07737471654915,-36.92873005911983,-41.07737471654916,-36.92873005911983,-20.688331909935393,-33.586501416085085
261,-41.10211799810884,-36.95347334067951,-41.10211799810884,-36.95347334067951,-20.713075191495076,-32.917308455075315
262,-42.161363294363575,-38.01271863693425,-42.161363294363575,-38.01271863693425,-21.772320487749816,-33.97655375133005
263,-41.77850546790355,-37.62986081047423,-41.77850546790355,-37.62986081047423,-21.38946266128979,-33.593695924870026
264,-40.24035836958872,-36.0917137121594,-40.24035836958872,-36.0917137121594,-19.851315562974957,-32.055548826555196
265,-41.77131095911861,-37.622666301689286,-41.77131095911861,-37.622666301689286,-21.38226815250485,-33.586501416085085
266,-41.92580686993885,-37.77716221250952,-41.92580686993885,-37.77716221250952,-21.536764063325087,-32.917308455075315
267,-42.98505216619359,-38.83640750876427,-42.98505216619359,-38.83640750876427,-22.59600935957983,-33.97655375133005
268,-42.602194339733565,-38.45354968230424,-42.602194339733565,-38.45354968230424,-22.213151533119802,-33.593695924870026
269,-41.064047241418734,-36.915402583989405,-41.064047241418734,-36.915402583989405,-20.67500443480497,-32.055548826555196
270,-42.59499983094862,-38.4463551735193,-42.59499983094862,-38.4463551735193,-22.205957024334865,-33.586501416085085
271,-38.86457848151896,-34.71593382408963,-38.86457848151896,-34.71593382408963,-20.019138948925615,-31.37370518105489
272,-39.9238237777737,-35.775179120344376,-39.9238237777737,-35.77517912034437,-21.07838424518036,-32.43295047730963
273,-39.54096595131367,-35.39232129388435,-39.54096595131367,-35.39232129388434,-20.695526418720334,-32.05009265084961
274,-38.00281885299884,-33.85417419556951,-38.00281885299884,-33.85417419556951,-19.1573793204055,-30.511945552534772
275,-39.53377144252873,-35.38512678509941,-39.53377144252873,-35.3851267850994,-20.688331909935393,-32.042898142064665
276,-39.55851472408842,-35.40987006665909,-39.55851472408842,-35.40987006665909,-20.713075191495076,-31.37370518105489
277,-40.61776002034316,-36.46911536291383,-40.61776002034316,-36.46911536291383,-21.772320487749816,-32.43295047730963
278,-40.23490219388313,-36.0862575364538,-40.23490219388313,-36.0862575364538,-21.38946266128979,-32.05009265084961
279,-38.6967550955683,-34.54811043813897,-38.6967550955683,-34.54811043813897,-19.851315562974957,-30.511945552534772
280,-40.227707685098196,-36.079063027668866,-40.227707685098196,-36.079063027668866,-21.38226815250485,-32.042898142064665
281,-40.382203595918426,-36.233558938489104,-40.382203595918426,-36.2335589384891,-21.536764063325087,-31.37370518105489
282,-41.44144889217317,-37.29280423474385,-41.44144889217316,-37.29280423474384,-22.59600935957983,-32.43295047730963
283,-41.058591065713145,-36.909946408283815,-41.05859106571314,-36.909946408283815,-22.213151533119802,-32.05009265084961
284,-39.520443967398315,-35.371799309968985,-39.52044396739831,-35.371799309968985,-20.67500443480497,-30.511945552534772
285,-41.0513965569282,-36.90275189949888,-41.051396556928196,-36.902751899498874,-22.205957024334865,-32.042898142064665
286,-32.830691073096034,-26.66032352286779,-30.808968180297118,-26.66032352286779,-20.019138948925615,-25.33981777263197
287,-33.88993636935078,-27.719568819122536,-31.86821347655186,-27.719568819122536,-21.07838424518036,-26.39906306888671
288,-33.50707854289075,-27.336710992662507,-31.485355650091833,-27.336710992662507,-20.695526418720334,-26.016205242426686
289,-31.96893144457592,-25.798563894347673,-29.947208551777,-25.798563894347673,-19.1573793204055,-24.478058144111852
290,-33.49988403410581,-27.32951648387757,-31.47816114130689,-27.32951648387757,-20.688331909935393,-26.009010733641745
291,-33.5246273156655,-27.354259765437252,-31.502904422866575,-27.354259765437252,-20.713075191495076,-25.33981777263197
292,-34.58387261192024,-28.413505061691993,-32.562149719121315,-28.413505061691993,-21.772320487749816,-26.39906306888671
293,-34.20101478546022,-28.030647235231967,-32.17929189266129,-28.030647235231967,-21.38946266128979,-26.016205242426686
294,-32.66286768714538,-26.492500136917133,-30.641144794346456,-26.492500136917133,-19.851315562974957,-24.478058144111852
295,-34.193820276675275,-28.023452726447026,-32.17209738387635,-28.023452726447026,-21.38226815250485,-26.009010733641745
296,-34.34831618749551,-28.17794863726726,-32.32659329469659,-28.17794863726726,-21.536764063325087,-25.33981777263197
297,-35.40756148375025,-29.237193933522,-33.38583859095133,-29.237193933522,-22.59600935957983,-26.39906306888671
298,-35.024703657290225,-28.854336107061975,-33.002980764491305,-28.854336107061975,-22.213151533119802,-26.016205242426686
299,-33.486556558975394,-27.31618900874714,-31.46483366617647,-27.31618900874714,-20.67500443480497,-24.478058144111852
300,-35.01750914850528,-28.847141598277034,-32.99578625570636,-28.847141598277034,-22.205957024334865,-26.009010733641745
301,-31.049761980803453,-26.901117323374127,-31.049761980803456,-26.901117323374127,-20.019138948925615,-23.558888680339386
302,-32.1090072770582,-27.960362619628867,-32.1090072770582,-27.960362619628867,-21.07838424518036,-24.61813397659413
303,-31.726149450598168,-27.577504793168842,-31.72614945059817,-27.577504793168842,-20.695526418720334,-24.2352761501341
304,-30.188002352283334,-26.039357694854008,-30.188002352283338,-26.039357694854008,-19.1573793204055,-22.697129051819267
305,-31.71895494181323,-27.5703102843839,-31.71895494181323,-27.5703102843839,-20.688331909935393,-24.228081641349164
306,-31.743698223372913,-27.595053565943587,-31.743698223372913,-27.595053565943587,-20.713075191495076,-23.558888680339386
307,-32.802943519627654,-28.65429886219833,-32.802943519627654,-28.65429886219833,-21.772320487749816,-24.61813397659413
308,-32.42008569316763,-28.271441035738302,-32.42008569316763,-28.271441035738302,-21.38946266128979,-24.2352761501341
309,-30.881938594852794,-26.73329393742347,-30.881938594852794,-26.73329393742347,-19.851315562974957,-22.697129051819267
310,-32.41289118438269,-28.264246526953364,-32.41289118438269,-28.264246526953364,-21.38226815250485,-24.228081641349164
311,-32.567387095202925,-28.4187424377736,-32.567387095202925,-28.4187424377736,-21.536764063325087,-23.558888680339386
312,-33.62663239145767,-29.47798773402834,-33.62663239145767,-29.47798773402834,-22.59600935957983,-24.61813397659413
313,-33.243774564997636,-29.095129907568314,-33.243774564997636,-29.095129907568314,-22.213151533119802,-24.2352761501341
314,-31.705627466682806,-27.55698280925348,-31.705627466682806,-27.55698280925348,-20.67500443480497,-22.697129051819267
315,-33.2365800562127,-29.087935398783372,-33.2365800562127,-29.087935398783372,-22.205957024334865,-24.228081641349164
316,-46.465513289148944,-42.31686863171963,-46.465513289148944,-42.316868631719615,-20.019138948925615,-38.974639988684885
317,-47.52475858540369,-43.376113927974366,-47.52475858540369,-43.37611392797436,-21.07838424518036,-40.03388528493962
318,-47.14190075894366,-42.99325610151434,-47.14190075894366,-42.99325610151433,-20.695526418720334,-39.6510274584796
319,-45.60375366062883,-41.45510900319951,-45.60375366062883,-41.4551090031995,-19.1573793204055,-38.112880360164766
320,-47.13470625015872,-42.9860615927294,-47.13470625015872,-42.98606159272939,-20.688331909935393,-39.643832949694655
321,-47.15944953171841,-43.01080487428908,-47.15944953171841,-43.01080487428908,-20.713075191495076,-38.974639988684885
322,-48.218694827973145,-44.07005017054382,-48.218694827973145,-44.070050170543816,-21.772320487749816,-40.03388528493962
323,-47.83583700151312,-43.6871923440838,-47.83583700151312,-43.68719234408379,-21.38946266128979,-39.6510274584796
324,-46.29768990319829,-42.14904524576897,-46.29768990319829,-42.14904524576896,-19.851315562974957,-38.112880360164766
325,-47.82864249272818,-43.679997835298856,-47.82864249272818,-43.67999783529885,-21.38226815250485,-39.643832949694655
326,-47.98313840354842,-43.834493746119094,-47.98313840354842,-43.834493746119094,-21.536764063325087,-38.974639988684885
327,-49.04238369980316,-44.89373904237383,-49.04238369980316,-44.89373904237383,-22.59600935957983,-40.03388528493962
328,-48.659525873343135,-44.510881215913805,-48.659525873343135,-44.510881215913805,-22.213151533119802,-39.6510274584796
329,-47.121378775028305,-42.972734117598975,-47.121378775028305,-42.972734117598975,-20.67500443480497,-38.112880360164766
330,-48.652331364558194,-44.503686707128864,-48.652331364558194,-44.503686707128864,-22.205957024334865,-39.643832949694655
331,-48.41688539614532,-44.268240738716,-48.41688539614532,-44.26824073871599,-20.019138948925615,-40.92601209568126
332,-49.47613069240006,-45.32748603497074,-49.476130692400055,-45.32748603497073,-21.07838424518036,-41.985257391935995
333,-49.09327286594004,-44.944628208510714,-49.09327286594003,-44.94462820851071,-20.695526418720334,-41.60239956547597
334,-47.555125767625206,-43.406481110195884,-47.5551257676252,-43.40648111019588,-19.1573793204055,-40.06425246716114
335,-49.086078357155095,-44.93743369972577,-49.08607835715509,-44.937433699725766,-20.688331909935393,-41.59520505669103
336,-49.11082163871478,-44.96217698128545,-49.11082163871478,-44.96217698128545,-20.713075191495076,-40.92601209568126
337,-50.17006693496952,-46.02142227754019,-50.17006693496952,-46.02142227754019,-21.772320487749816,-41.985257391935995
338,-49.787209108509494,-45.638564451080164,-49.787209108509494,-45.638564451080164,-21.38946266128979,-41.60239956547597
339,-48.24906201019466,-44.100417352765334,-48.24906201019466,-44.100417352765334,-19.851315562974957,-40.06425246716114
340,-49.78001459972455,-45.63136994229522,-49.78001459972455,-45.63136994229522,-21.38226815250485,-41.59520505669103
341,-49.9345105105448,-45.78586585311547,-49.9345105105448,-45.78586585311547,-21.536764063325087,-40.92601209568126
342,-50.993755806799534,-46.845111149370204,-50.993755806799534,-46.845111149370204,-22.59600935957983,-41.985257391935995
343,-50.61089798033951,-46.46225332291018,-50.61089798033951,-46.46225332291018,-22.213151533119802,-41.60239956547597
344,-49.07275088202468,-44.92410622459535,-49.07275088202468,-44.92410622459535,-20.67500443480497,-40.06425246716114
345,-50.60370347155457,-46.45505881412524,-50.60370347155457,-46.45505881412524,-22.205957024334865,-41.59520505669103
346,-37.017741426581736,-32.86909676915242,-37.017741426581736,-32.869096769152414,-20.019138948925615,-29.526868126117673
347,-38.07698672283648,-33.92834206540716,-38.07698672283648,-33.92834206540716,-21.07838424518036,-30.586113422372414
348,-37.694128896376455,-33.54548423894713,-37.694128896376455,-33.545484238947125,-20.695526418720334,-30.20325559591239
349,-36.155981798061624,-32.0073371406323,-36.155981798061624,-32.007337140632295,-19.1573793204055,-28.665108497597554
350,-37.68693438759151,-33.53828973016219,-37.68693438759151,-33.53828973016219,-20.688331909935393,-30.196061087127447
351,-37.7116776691512,-33.56303301172187,-37.7116776691512,-33.56303301172187,-20.713075191495076,-29.526868126117673
352,-38.770922965405944,-34.622278307976615,-38.770922965405944,-34.622278307976615,-21.772320487749816,-30.586113422372414
353,-38.38806513894592,-34.23942048151659,-38.38806513894592,-34.23942048151659,-21.38946266128979,-30.20325559591239
354,-36.84991804063108,-32.70127338320176,-36.84991804063109,-32.70127338320176,-19.851315562974957,-28.665108497597554
355,-38.38087063016098,-34.23222597273165,-38.38087063016098,-34.23222597273165,-21.38226815250485,-30.196061087127447
356,-38.535366540981215,-34.386721883551886,-38.535366540981215,-34.386721883551886,-21.536764063325087,-29.526868126117673
357,-39.59461183723595,-35.44596717980663,-39.59461183723595,-35.44596717980663,-22.59600935957983,-30.586113422372414
358,-39.21175401077593,-35.063109353346604,-39.21175401077593,-35.063109353346604,-22.213151533119802,-30.20325559591239
359,-37.673606912461096,-33.524962255031774,-37.673606912461096,-33.52496225503177,-20.67500443480497,-28.665108497597554
360,-39.204559501990985,-35.05591484456166,-39.204559501990985,-35.05591484456166,-22.205957024334865,-30.196061087127447
361,-45.895595838249974,-41.746951180820645,-45.895595838249974,-41.746951180820645,-20.019138948925615,-38.40472253778591
362,-46.95484113450472,-42.80619647707539,-46.95484113450471,-42.80619647707539,-21.07838424518036,-39.46396783404065
363,-46.57198330804469,-42.423338650615364,-46.571983308044686,-42.423338650615364,-20.695526418720334,-39.08111000758062
364,-45.03383620972986,-40.88519155230053,-45.033836209729856,-40.88519155230053,-19.1573793204055,-37.54296290926579
365,-46.56478879925975,-42.41614414183042,-46.564788799259745,-42.41614414183042,-20.688331909935393,-39.073915498795685
366,-46.58953208081944,-42.44088742339011,-46.58953208081944,-42.44088742339011,-20.713075191495076,-38.40472253778591
367,-47.648777377074175,-43.500132719644846,-47.648777377074175,-43.500132719644846,-21.772320487749816,-39.46396783404065
368,-47.26591955061415,-43.11727489318482,-47.26591955061415,-43.11727489318482,-21.38946266128979,-39.08111000758062
369,-45.72777245229932,-41.57912779486999,-45.72777245229932,-41.57912779486999,-19.851315562974957,-37.54296290926579
370,-47.25872504182921,-43.11008038439988,-47.25872504182921,-43.11008038439988,-21.38226815250485,-39.073915498795685
371,-47.41322095264945,-43.264576295220124,-47.41322095264944,-43.264576295220124,-21.536764063325087,-38.40472253778591
372,-48.47246624890419,-44.32382159147486,-48.47246624890418,-44.32382159147486,-22.59600935957983,-39.46396783404065
373,-48.089608422444165,-43.940963765014835,-48.08960842244416,-43.940963765014835,-22.213151533119802,-39.08111000758062
374,-46.551461324129335,-42.402816666700005,-46.55146132412933,-42.402816666700005,-20.67500443480497,-37.54296290926579
375,-48.082413913659224,-43.933769256229894,-48.08241391365922,-43.933769256229894,-22.205957024334865,-39.073915498795685
